"","Price"
"2011-04-15",5850
"2011-04-22",5820
"2011-04-29",5730
"2011-05-06",5620
"2011-05-13",5750
"2011-05-20",5340
"2011-05-27",5130
"2011-06-03",5300
"2011-06-10",5240
"2011-06-17",4950
"2011-06-24",5190
"2011-07-01",6900
"2011-07-08",6560
"2011-07-15",6430
"2011-07-22",6080
"2011-07-29",6170
"2011-08-05",5480
"2011-08-12",5060
"2011-08-19",5230
"2011-08-26",5260
"2011-09-02",6110
"2011-09-09",5730
"2011-09-16",5610
"2011-09-23",4930
"2011-09-30",5050
"2011-10-07",4945
"2011-10-14",5070
"2011-10-21",5270
"2011-10-28",5240
"2011-11-04",5040
"2011-11-11",4805
"2011-11-18",4920
"2011-11-25",4650
"2011-12-02",4795
"2011-12-09",4720
"2011-12-16",4555
"2011-12-23",4580
"2011-12-29",4590
"2012-01-06",6150
"2012-01-13",5530
"2012-01-20",5630
"2012-01-27",6180
"2012-02-03",6210
"2012-02-10",6000
"2012-02-17",7100
"2012-02-24",6740
"2012-03-02",6370
"2012-03-09",6200
"2012-03-16",6100
"2012-03-23",7700
"2012-03-30",7220
"2012-04-06",8270
"2012-04-13",7970
"2012-04-20",8040
"2012-04-27",7070
"2012-05-04",7370
"2012-05-11",6790
"2012-05-18",5820
"2012-05-25",5300
"2012-06-01",5840
"2012-06-08",5560
"2012-06-15",5950
"2012-06-22",6030
"2012-06-29",5730
"2012-07-06",5530
"2012-07-13",5460
"2012-07-20",5140
"2012-07-27",4645
"2012-08-03",4770
"2012-08-10",5810
"2012-08-17",5480
"2012-08-24",5410
"2012-08-31",5510
"2012-09-07",5530
"2012-09-14",5580
"2012-09-21",5900
"2012-09-28",5050
"2012-10-05",4945
"2012-10-12",4935
"2012-10-19",5040
"2012-10-26",4725
"2012-11-02",4645
"2012-11-09",4500
"2012-11-16",4350
"2012-11-23",4580
"2012-11-30",4580
"2012-12-07",5170
"2012-12-14",5290
"2012-12-21",5410
"2012-12-28",6000
"2013-01-04",6510
"2013-01-11",6300
"2013-01-18",6110
"2013-01-25",5560
"2013-02-01",5600
"2013-02-08",5520
"2013-02-15",5750
"2013-02-22",6200
"2013-02-28",6110
"2013-03-08",6310
"2013-03-15",6360
"2013-03-22",6150
"2013-03-29",6090
"2013-04-05",5470
"2013-04-12",5520
"2013-04-19",5820
"2013-04-26",6150
"2013-05-03",5900
"2013-05-10",6110
"2013-05-16",5820
"2013-05-24",6500
"2013-05-31",6600
"2013-06-07",6140
"2013-06-14",6160
"2013-06-21",5450
"2013-06-28",5510
"2013-07-05",5350
"2013-07-12",5600
"2013-07-19",5510
"2013-07-26",6310
"2013-08-02",6230
"2013-08-09",6220
"2013-08-16",6250
"2013-08-23",6050
"2013-08-30",7230
"2013-09-06",6660
"2013-09-13",6010
"2013-09-17",5790
"2013-09-27",5770
"2013-10-04",5710
"2013-10-11",6130
"2013-10-18",6290
"2013-10-25",6580
"2013-11-01",7350
"2013-11-08",6600
"2013-11-15",6010
"2013-11-22",6070
"2013-11-29",6090
"2013-12-06",6080
"2013-12-13",5780
"2013-12-20",5810
"2013-12-27",5980
"2014-01-03",5780
"2014-01-10",6150
"2014-01-17",6340
"2014-01-24",6170
"2014-01-29",6010
"2014-02-07",6050
"2014-02-14",6120
"2014-02-21",6000
"2014-02-28",5750
"2014-03-07",5820
"2014-03-14",5700
"2014-03-21",5690
"2014-03-28",6210
"2014-04-04",6600
"2014-04-11",6570
"2014-04-18",7030
"2014-04-25",6440
"2014-05-02",6250
"2014-05-09",6130
"2014-05-16",6170
"2014-05-23",6260
"2014-05-30",6010
"2014-06-05",5770
"2014-06-13",6030
"2014-06-20",5750
"2014-06-27",5810
"2014-07-04",5890
"2014-07-11",5820
"2014-07-18",5800
"2014-07-25",5900
"2014-08-01",5700
"2014-08-08",5630
"2014-08-14",5540
"2014-08-22",5470
"2014-08-29",5980
"2014-09-05",5750
"2014-09-12",5760
"2014-09-19",5800
"2014-09-26",5610
"2014-10-02",5370
"2014-10-10",5040
"2014-10-17",4960
"2014-10-24",4850
"2014-10-31",4920
"2014-11-07",4740
"2014-11-14",4880
"2014-11-21",4810
"2014-11-28",4855
"2014-12-05",4790
"2014-12-12",5190
"2014-12-19",5000
"2014-12-26",5020
"2015-01-02",4990
"2015-01-09",5160
"2015-01-16",5360
"2015-01-23",5180
"2015-01-30",5100
"2015-02-06",5270
"2015-02-13",5220
"2015-02-17",5350
"2015-02-27",5580
"2015-03-06",5580
"2015-03-13",5380
"2015-03-20",5660
"2015-03-27",5380
"2015-04-03",5490
"2015-04-10",6220
"2015-04-17",6130
"2015-04-24",6070
"2015-04-30",6750
"2015-05-08",7030
"2015-05-15",7020
"2015-05-22",6120
"2015-05-29",5800
"2015-06-05",5800
"2015-06-12",5780
"2015-06-19",5760
"2015-06-26",5750
"2015-07-03",5500
"2015-07-10",5760
"2015-07-17",6000
"2015-07-24",6040
"2015-07-31",5700
"2015-08-07",6300
"2015-08-13",6100
"2015-08-21",5460
"2015-08-28",6020
