"","Price"
"2013-11-15",5675
"2013-11-22",4721
"2013-11-29",5479
"2013-12-06",4926
"2013-12-13",5045
"2013-12-20",4789
"2013-12-27",5403
"2014-01-03",5531
"2014-01-10",5565
"2014-01-17",5795
"2014-01-24",5854
"2014-01-29",5514
"2014-02-07",5982
"2014-02-14",6042
"2014-02-21",6221
"2014-02-28",5923
"2014-03-07",6562
"2014-03-14",6153
"2014-03-21",6221
"2014-03-28",6332
"2014-04-04",7414
"2014-04-11",7116
"2014-04-18",8010
"2014-04-25",7738
"2014-05-02",7814
"2014-05-09",7610
"2014-05-16",7806
"2014-05-23",7278
"2014-05-30",6246
"2014-06-05",5889
"2014-06-13",5974
"2014-06-20",5837
"2014-06-27",5318
"2014-07-04",5462
"2014-07-11",5667
"2014-07-18",5999
"2014-07-25",6067
"2014-08-01",5454
"2014-08-08",5283
"2014-08-14",5215
"2014-08-22",5624
"2014-08-29",5207
"2014-09-05",4866
"2014-09-12",4917
"2014-09-19",5164
"2014-09-26",5079
"2014-10-02",4823
"2014-10-10",4482
"2014-10-17",4210
"2014-10-24",3890
"2014-10-31",4090
"2014-11-07",3686
"2014-11-14",3673
"2014-11-21",3775
"2014-11-28",4018
"2014-12-05",4448
"2014-12-12",4406
"2014-12-19",4653
"2014-12-26",4713
"2015-01-02",5002
"2015-01-09",5727
"2015-01-16",5880
"2015-01-23",6263
"2015-01-30",5607
"2015-02-06",5582
"2015-02-13",5548
"2015-02-17",5539
"2015-02-27",5871
"2015-03-06",6110
"2015-03-13",6067
"2015-03-20",5854
"2015-03-27",5820
"2015-04-03",5829
"2015-04-10",5693
"2015-04-17",5522
"2015-04-24",5130
"2015-04-30",4661
"2015-05-08",4806
"2015-05-15",4687
"2015-05-22",4517
"2015-05-29",4406
"2015-06-05",4653
"2015-06-12",4380
"2015-06-19",4491
"2015-06-26",4465
"2015-07-03",4423
"2015-07-10",4499
"2015-07-17",4840
"2015-07-24",4764
"2015-07-31",4431
"2015-08-07",4431
"2015-08-13",4781
"2015-08-21",3784
"2015-08-28",4044
"2015-09-04",4431
"2015-09-11",4312
"2015-09-18",4338
"2015-09-25",4661
"2015-10-02",4721
"2015-10-08",4687
"2015-10-16",4857
"2015-10-23",4627
"2015-10-30",5420
"2015-11-06",5181
"2015-11-13",4653
"2015-11-20",4593
"2015-11-27",4508
"2015-12-04",4363
"2015-12-11",4312
"2015-12-18",4491
"2015-12-24",4423
"2015-12-30",4602
"2016-01-08",4883
"2016-01-15",4806
"2016-01-22",4704
"2016-01-29",4798
"2016-02-05",4636
"2016-02-12",3967
"2016-02-19",4286
"2016-02-26",4517
"2016-03-04",4499
"2016-03-11",4525
"2016-03-18",4602
"2016-03-25",4695
"2016-04-01",4482
"2016-04-08",4534
"2016-04-15",4687
"2016-04-22",4670
"2016-04-29",4653
"2016-05-04",4627
"2016-05-13",4321
"2016-05-20",4321
"2016-05-27",4201
"2016-06-03",4159
"2016-06-10",4329
"2016-06-17",4056
"2016-06-24",3758
"2016-07-01",4112
"2016-07-08",4146
"2016-07-15",4517
"2016-07-22",4789
"2016-07-29",4670
"2016-08-05",4636
"2016-08-12",4517
"2016-08-19",4593
"2016-08-26",4585
"2016-09-02",4499
"2016-09-09",4338
"2016-09-13",4227
"2016-09-23",4338
"2016-09-30",4252
"2016-10-07",4321
"2016-10-14",4090
"2016-10-21",3958
"2016-10-28",3903
"2016-11-04",3728
"2016-11-11",3835
"2016-11-18",3813
"2016-11-25",3519
"2016-12-02",3430
"2016-12-09",3456
"2016-12-16",3843
"2016-12-23",3831
"2016-12-29",4137
"2017-01-06",4014
"2017-01-13",3950
"2017-01-20",3954
"2017-01-26",4678
"2017-02-03",4551
"2017-02-10",4857
"2017-02-17",4857
"2017-02-24",4900
"2017-03-03",4517
"2017-03-10",4900
"2017-03-17",4815
"2017-03-24",4474
"2017-03-31",4380
"2017-04-07",4517
"2017-04-14",4840
"2017-04-21",4781
"2017-04-28",4636
"2017-05-04",4636
"2017-05-12",4883
"2017-05-19",4303
"2017-05-26",4240
"2017-06-02",4397
"2017-06-09",4499
"2017-06-16",4985
"2017-06-23",5727
"2017-06-30",6067
