"","Price"
"2011-04-15",13126
"2011-04-22",11673
"2011-04-29",12500
"2011-05-06",12500
"2011-05-13",12500
"2011-05-20",12500
"2011-05-27",10200
"2011-06-03",11750
"2011-06-10",10550
"2011-06-17",9830
"2011-06-24",10350
"2011-07-01",11550
"2011-07-08",12450
"2011-07-15",14250
"2011-07-22",14800
"2011-07-29",14500
"2011-08-05",13550
"2011-08-12",12700
"2011-08-19",12800
"2011-08-26",12450
"2011-09-02",12900
"2011-09-09",11300
"2011-09-16",10950
"2011-09-23",10300
"2011-09-30",10150
"2011-10-07",11650
"2011-10-14",12000
"2011-10-21",12750
"2011-10-28",11600
"2011-11-04",11600
"2011-11-11",12350
"2011-11-18",11750
"2011-11-25",10900
"2011-12-02",12050
"2011-12-09",12600
"2011-12-16",11250
"2011-12-23",10500
"2011-12-29",10000
"2012-01-06",10050
"2012-01-13",9980
"2012-01-20",9230
"2012-01-27",8990
"2012-02-03",8390
"2012-02-10",8840
"2012-02-17",9000
"2012-02-24",9560
"2012-03-02",9060
"2012-03-09",8630
"2012-03-16",8520
"2012-03-23",8850
"2012-03-30",7970
"2012-04-06",8690
"2012-04-13",8690
"2012-04-20",8490
"2012-04-27",8200
"2012-05-04",8780
"2012-05-11",9280
"2012-05-18",8450
"2012-05-25",9170
"2012-06-01",8730
"2012-06-08",8450
"2012-06-15",10650
"2012-06-22",10450
"2012-06-29",9950
"2012-07-06",9950
"2012-07-13",9270
"2012-07-20",9630
"2012-07-27",9090
"2012-08-03",9090
"2012-08-10",9690
"2012-08-17",9800
"2012-08-24",9250
"2012-08-31",9220
"2012-09-07",9260
"2012-09-14",8960
"2012-09-21",9200
"2012-09-28",9540
"2012-10-05",10900
"2012-10-12",10500
"2012-10-19",9630
"2012-10-26",8700
"2012-11-02",8930
"2012-11-09",8340
"2012-11-16",6890
"2012-11-23",7420
"2012-11-30",7350
"2012-12-07",7060
"2012-12-14",7500
"2012-12-21",6910
"2012-12-28",7100
"2013-01-04",7300
"2013-01-11",7160
"2013-01-18",6920
"2013-01-25",6800
"2013-02-01",6550
"2013-02-08",7460
"2013-02-15",7440
"2013-02-22",7430
"2013-02-28",7600
"2013-03-08",7290
"2013-03-15",7500
"2013-03-22",7930
"2013-03-29",7640
"2013-04-05",8510
"2013-04-12",8240
"2013-04-19",7930
"2013-04-26",8330
"2013-05-03",8150
"2013-05-10",8250
"2013-05-16",8400
"2013-05-24",8480
"2013-05-31",8370
"2013-06-07",8030
"2013-06-14",7760
"2013-06-21",7400
"2013-06-28",7250
"2013-07-05",7380
"2013-07-12",7450
"2013-07-19",7360
"2013-07-26",7280
"2013-08-02",7090
"2013-08-09",7070
"2013-08-16",7980
"2013-08-23",7060
"2013-08-30",6750
"2013-09-06",6870
