"","Price"
"2013-07-26",5863
"2013-08-02",5935
"2013-08-09",6132
"2013-08-16",6042
"2013-08-23",5774
"2013-08-30",5514
"2013-09-06",5845
"2013-09-13",5882
"2013-09-17",5845
"2013-09-27",6186
"2013-10-04",6624
"2013-10-11",6615
"2013-10-18",6311
"2013-10-25",6687
"2013-11-01",6535
"2013-11-08",6427
"2013-11-15",5872
"2013-11-22",5783
"2013-11-29",6029
"2013-12-06",5856
"2013-12-13",5712
"2013-12-20",5346
"2013-12-27",6135
"2014-01-03",5904
"2014-01-10",6115
"2014-01-17",6442
"2014-01-24",6635
"2014-01-29",6683
"2014-02-07",6827
"2014-02-14",6731
"2014-02-21",6731
"2014-02-28",6606
"2014-03-07",6933
"2014-03-14",6875
"2014-03-21",6587
"2014-03-28",6885
"2014-04-04",6875
"2014-04-11",7106
"2014-04-18",7115
"2014-04-25",7010
"2014-05-02",7548
"2014-05-09",7596
"2014-05-16",7298
"2014-05-23",7250
"2014-05-30",7173
"2014-06-05",6760
"2014-06-13",7067
"2014-06-20",7115
"2014-06-27",7058
"2014-07-04",6827
"2014-07-11",7125
"2014-07-18",6971
"2014-07-25",7000
"2014-08-01",7440
"2014-08-08",7250
"2014-08-14",7470
"2014-08-22",7350
"2014-08-29",7420
"2014-09-05",7430
"2014-09-12",7350
"2014-09-19",7130
"2014-09-26",7180
"2014-10-02",6940
"2014-10-10",6880
"2014-10-17",6750
"2014-10-24",6560
"2014-10-31",6560
"2014-11-07",6290
"2014-11-14",6130
"2014-11-21",6040
"2014-11-28",6050
"2014-12-05",6180
"2014-12-12",6080
"2014-12-19",6070
"2014-12-26",6070
"2015-01-02",6000
"2015-01-09",5880
"2015-01-16",5780
"2015-01-23",5930
"2015-01-30",5830
"2015-02-06",6370
"2015-02-13",6570
"2015-02-17",6460
"2015-02-27",6820
"2015-03-06",6580
"2015-03-13",6550
"2015-03-20",6100
"2015-03-27",6070
"2015-04-03",6410
"2015-04-10",6220
"2015-04-17",6740
"2015-04-24",6760
"2015-04-30",6940
"2015-05-08",7020
"2015-05-15",7050
"2015-05-22",6970
"2015-05-29",7010
"2015-06-05",6490
"2015-06-12",6670
"2015-06-19",6560
"2015-06-26",6530
"2015-07-03",6580
"2015-07-10",6200
"2015-07-17",6750
"2015-07-24",6410
"2015-07-31",6420
"2015-08-07",6610
"2015-08-13",7090
"2015-08-21",6590
"2015-08-28",6420
"2015-09-04",6180
"2015-09-11",6200
"2015-09-18",6080
"2015-09-25",5970
"2015-10-02",5960
"2015-10-08",5950
"2015-10-16",5890
"2015-10-23",6000
"2015-10-30",5940
"2015-11-06",6050
"2015-11-13",5750
"2015-11-20",5620
"2015-11-27",5660
"2015-12-04",5530
"2015-12-11",5430
"2015-12-18",5570
"2015-12-24",5580
"2015-12-30",5500
"2016-01-08",5370
"2016-01-15",5160
"2016-01-22",5140
"2016-01-29",5160
"2016-02-05",5310
"2016-02-12",5110
"2016-02-19",5240
"2016-02-26",5150
"2016-03-04",5530
"2016-03-11",5620
"2016-03-18",5710
"2016-03-25",5640
"2016-04-01",5710
"2016-04-08",5570
"2016-04-15",5800
"2016-04-22",5910
"2016-04-29",5850
"2016-05-04",5530
"2016-05-13",5430
"2016-05-20",5420
"2016-05-27",5490
"2016-06-03",5610
"2016-06-10",5580
"2016-06-17",5440
"2016-06-24",5410
"2016-07-01",5670
"2016-07-08",5620
"2016-07-15",5700
"2016-07-22",5810
"2016-07-29",5970
"2016-08-05",6010
"2016-08-12",6020
"2016-08-19",5850
"2016-08-26",5950
"2016-09-02",5870
"2016-09-09",5910
"2016-09-13",5900
"2016-09-23",5950
"2016-09-30",5930
"2016-10-07",5760
"2016-10-14",5860
"2016-10-21",6130
"2016-10-28",5990
"2016-11-04",5720
"2016-11-11",5770
"2016-11-18",5780
"2016-11-25",5620
"2016-12-02",5690
"2016-12-09",5770
"2016-12-16",5910
"2016-12-23",5860
"2016-12-29",5780
"2017-01-06",5820
"2017-01-13",5670
"2017-01-20",5670
"2017-01-26",5700
"2017-02-03",5620
"2017-02-10",5590
"2017-02-17",5690
"2017-02-24",5710
"2017-03-03",5740
"2017-03-10",5780
"2017-03-17",6050
"2017-03-24",6020
"2017-03-31",5960
"2017-04-07",5830
"2017-04-14",5730
"2017-04-21",5860
"2017-04-28",6050
"2017-05-04",6150
"2017-05-12",6280
"2017-05-19",6170
"2017-05-26",6170
"2017-06-02",6270
"2017-06-09",6360
"2017-06-16",6390
"2017-06-23",6200
"2017-06-30",6360
"2017-07-07",6610
"2017-07-14",6780
"2017-07-21",6850
"2017-07-28",6630
"2017-08-04",6830
"2017-08-11",6600
"2017-08-18",6570
"2017-08-25",6340
"2017-09-01",6230
"2017-09-08",5880
"2017-09-15",6040
"2017-09-22",5970
"2017-09-29",6000
"2017-10-13",5840
"2017-10-20",5760
"2017-10-27",5830
"2017-11-03",5950
"2017-11-10",5790
"2017-11-17",5900
"2017-11-24",5900
"2017-12-01",5900
"2017-12-08",5850
"2017-12-15",6050
"2017-12-22",6150
"2017-12-28",6070
"2018-01-05",6340
"2018-01-12",6400
"2018-01-19",6380
"2018-01-26",6580
"2018-02-02",6690
"2018-02-09",6420
"2018-02-14",6450
"2018-02-23",6660
"2018-03-02",6330
"2018-03-09",6340
"2018-03-16",6410
"2018-03-23",6180
"2018-03-30",6190
"2018-04-06",6020
"2018-04-13",6120
"2018-04-20",6130
"2018-04-27",6210
"2018-05-04",6240
"2018-05-11",6210
"2018-05-18",6280
"2018-05-25",6150
"2018-06-01",5970
"2018-06-08",6200
"2018-06-15",5950
"2018-06-22",5710
"2018-06-29",5570
"2018-07-06",5510
"2018-07-13",6050
"2018-07-20",5820
"2018-07-27",5950
"2018-08-03",6290
"2018-08-10",6200
"2018-08-17",6010
"2018-08-24",6100
"2018-08-31",6210
"2018-09-07",6100
"2018-09-14",6120
"2018-09-21",5960
"2018-09-28",6030
"2018-10-05",6010
"2018-10-12",5750
"2018-10-19",5910
"2018-10-26",5870
"2018-11-02",5690
"2018-11-09",5840
"2018-11-16",5880
"2018-11-23",5640
"2018-11-30",5700
"2018-12-07",5620
"2018-12-14",5550
"2018-12-21",5610
"2018-12-28",5700
"2019-01-04",5590
"2019-01-11",5550
"2019-01-18",5670
"2019-01-25",5710
"2019-02-01",6240
"2019-02-08",6250
"2019-02-15",6150
"2019-02-22",6180
"2019-02-28",5940
"2019-03-08",5850
"2019-03-15",6030
"2019-03-22",5790
"2019-03-29",5570
"2019-04-05",5770
"2019-04-12",5690
"2019-04-19",5600
"2019-04-26",5570
"2019-05-03",5690
"2019-05-10",5580
"2019-05-17",5530
"2019-05-24",5500
"2019-05-31",5580
"2019-06-07",5740
"2019-06-14",5920
"2019-06-21",5970
"2019-06-28",5910
"2019-07-05",5910
"2019-07-12",5770
"2019-07-19",5750
"2019-07-26",5610
"2019-08-02",5590
"2019-08-09",5500
"2019-08-16",5400
"2019-08-23",5460
"2019-08-30",5490
"2019-09-06",5570
"2019-09-11",5790
"2019-09-20",5870
"2019-09-27",5590
"2019-10-04",5450
"2019-10-11",5400
"2019-10-18",5520
"2019-10-25",5400
"2019-11-01",5330
"2019-11-08",5530
"2019-11-15",5470
"2019-11-22",5440
"2019-11-29",5400
"2019-12-06",5430
"2019-12-13",5660
"2019-12-20",5700
"2019-12-27",5560
"2020-01-03",5420
"2020-01-10",5170
"2020-01-17",5270
"2020-01-23",5280
"2020-01-31",5110
"2020-02-07",5050
"2020-02-14",5260
"2020-02-21",5160
"2020-02-28",5010
"2020-03-06",4840
"2020-03-13",4135
"2020-03-20",3820
"2020-03-27",4250
"2020-04-03",4380
"2020-04-10",4480
"2020-04-17",4410
"2020-04-24",4365
"2020-04-29",4835
"2020-05-08",4615
"2020-05-15",4425
"2020-05-22",4595
"2020-05-29",4750
"2020-06-05",5300
"2020-06-12",5060
"2020-06-19",4740
"2020-06-26",4800
"2020-07-03",4740
"2020-07-10",4770
"2020-07-17",4830
"2020-07-24",4770
"2020-07-31",4600
"2020-08-07",4600
"2020-08-14",4685
"2020-08-21",4360
"2020-08-28",4325
"2020-09-04",4515
"2020-09-11",4650
"2020-09-18",4685
"2020-09-25",4480
"2020-09-29",4520
"2020-10-08",4770
"2020-10-16",4735
"2020-10-23",5130
"2020-10-30",5100
"2020-11-02",5320
