"","Price"
"2011-04-15",4739
"2011-04-22",4755
"2011-04-29",4292
"2011-05-06",4421
"2011-05-13",3997
"2011-05-20",3727
"2011-05-27",3466
"2011-06-03",3299
"2011-06-10",3335
"2011-06-17",3056
"2011-06-24",3323
"2011-07-01",3394
"2011-07-08",3363
"2011-07-15",3778
"2011-07-22",3655
"2011-07-29",3925
"2011-08-05",3412
"2011-08-12",3143
"2011-08-19",3029
"2011-08-26",2993
"2011-09-02",3119
"2011-09-09",2845
"2011-09-16",2801
"2011-09-23",2880
"2011-09-30",2732
"2011-10-07",2729
"2011-10-14",2889
"2011-10-21",3363
"2011-10-28",3319
"2011-11-04",3319
"2011-11-11",3346
"2011-11-18",3591
"2011-11-25",4963
"2011-12-02",4947
"2011-12-09",5042
"2011-12-16",5266
"2011-12-23",5585
"2011-12-29",5468
"2012-01-06",5752
"2012-01-13",5844
"2012-01-20",5142
"2012-01-27",5393
"2012-02-03",5393
"2012-02-10",6003
"2012-02-17",6220
"2012-02-24",6295
"2012-03-02",6146
"2012-03-09",6706
"2012-03-16",6898
"2012-03-23",6931
"2012-03-30",6438
"2012-04-06",6355
"2012-04-13",6020
"2012-04-20",6304
"2012-04-27",5693
"2012-05-04",5560
"2012-05-11",5150
"2012-05-18",4126
"2012-05-25",4364
"2012-06-01",4515
"2012-06-08",4181
"2012-06-15",4431
"2012-06-22",4766
"2012-06-29",4757
"2012-07-06",4306
"2012-07-13",4122
"2012-07-20",4214
"2012-07-27",4063
"2012-08-03",4030
"2012-08-10",4498
"2012-08-17",4532
"2012-08-24",4348
"2012-08-31",4264
"2012-09-07",4264
"2012-09-14",4966
"2012-09-21",5376
"2012-09-28",5292
"2012-10-05",5384
"2012-10-12",5041
"2012-10-19",5326
"2012-10-26",5092
"2012-11-02",5075
"2012-11-09",5301
"2012-11-16",5560
"2012-11-23",6020
"2012-11-30",6146
"2012-12-07",6530
"2012-12-14",6355
"2012-12-21",5811
"2012-12-28",5861
"2013-01-04",5652
"2013-01-11",5719
"2013-01-18",4682
"2013-01-25",4832
"2013-02-01",5100
"2013-02-08",4816
"2013-02-15",5184
"2013-02-22",5184
"2013-02-28",5150
"2013-03-08",5150
"2013-03-15",5727
"2013-03-22",5660
"2013-03-29",5242
"2013-04-05",5217
"2013-04-12",5017
"2013-04-19",5602
"2013-04-26",5853
"2013-05-03",5769
"2013-05-10",5835
"2013-05-16",5794
"2013-05-24",6497
"2013-05-31",6321
"2013-06-07",5769
"2013-06-14",5552
"2013-06-21",5059
"2013-06-28",4850
"2013-07-05",4891
"2013-07-12",4832
"2013-07-19",5041
"2013-07-26",5050
"2013-08-02",5033
"2013-08-09",5351
"2013-08-16",5292
"2013-08-23",5017
"2013-08-30",4799
"2013-09-06",4850
"2013-09-13",4832
"2013-09-17",4682
"2013-09-27",4732
"2013-10-04",4632
"2013-10-11",4665
"2013-10-18",4448
"2013-10-25",4009
"2013-11-01",3892
"2013-11-08",3595
"2013-11-15",3683
"2013-11-22",3587
"2013-11-29",3763
"2013-12-06",3478
"2013-12-13",3461
"2013-12-20",3219
"2013-12-27",3310
"2014-01-03",3328
"2014-01-10",3332
"2014-01-17",3370
"2014-01-24",3336
"2014-01-29",3198
"2014-02-07",2981
"2014-02-14",3127
"2014-02-21",2814
"2014-02-28",2663
"2014-03-07",2859
"2014-03-14",2826
"2014-03-21",2847
"2014-03-28",2876
"2014-04-04",3303
"2014-04-11",3763
"2014-04-18",3934
"2014-04-25",3495
"2014-05-02",3495
"2014-05-09",3319
"2014-05-16",3210
"2014-05-23",3094
"2014-05-30",3336
"2014-06-05",2914
"2014-06-13",2997
"2014-06-20",2897
"2014-06-27",2859
"2014-07-04",2989
"2014-07-11",3114
"2014-07-18",2956
"2014-07-25",3181
"2014-08-01",2997
"2014-08-08",2843
"2014-08-14",3294
"2014-08-22",3232
"2014-08-29",3290
"2014-09-05",3277
"2014-09-12",3281
"2014-09-19",3361
"2014-09-26",3625
"2014-10-02",3310
"2014-10-10",2809
"2014-10-17",2525
"2014-10-24",2496
"2014-10-31",2650
"2014-11-07",2638
"2014-11-14",2479
"2014-11-21",2261
"2014-11-28",2416
"2014-12-05",2433
"2014-12-12",2391
"2014-12-19",2399
"2014-12-26",2425
"2015-01-02",2571
"2015-01-09",2701
"2015-01-16",3173
"2015-01-23",3161
"2015-01-30",3048
"2015-02-06",3131
"2015-02-13",3119
"2015-02-17",3123
"2015-02-27",3261
"2015-03-06",3382
"2015-03-13",3315
"2015-03-20",3319
"2015-03-27",3378
"2015-04-03",3269
"2015-04-10",3310
"2015-04-17",3507
"2015-04-24",3988
"2015-04-30",3637
"2015-05-08",3704
"2015-05-15",3595
"2015-05-22",3223
"2015-05-29",3106
"2015-06-05",3098
"2015-06-12",2859
"2015-06-19",2947
"2015-06-26",3010
"2015-07-03",2934
"2015-07-10",3152
"2015-07-17",3428
"2015-07-24",3194
"2015-07-31",3006
"2015-08-07",2934
"2015-08-13",2759
"2015-08-21",2337
"2015-08-28",2463
"2015-09-04",2558
"2015-09-11",2583
"2015-09-18",3177
"2015-09-25",3077
"2015-10-02",3219
"2015-10-08",3135
"2015-10-16",3198
"2015-10-23",3139
"2015-10-30",3310
"2015-11-06",3143
"2015-11-13",3023
"2015-11-20",3165
"2015-11-27",3139
"2015-12-04",3106
"2015-12-11",3052
"2015-12-18",3085
"2015-12-24",3106
"2015-12-30",3286
"2016-01-08",3194
"2016-01-15",3123
"2016-01-22",3014
"2016-01-29",3139
"2016-02-05",3198
"2016-02-12",3001
"2016-02-19",3098
"2016-02-26",3310
"2016-03-04",3290
"2016-03-11",3307
"2016-03-18",3579
"2016-03-25",3474
"2016-04-01",3303
"2016-04-08",3281
"2016-04-15",3390
"2016-04-22",3520
"2016-04-29",3352
"2016-05-04",3094
"2016-05-13",3135
"2016-05-20",3027
"2016-05-27",2964
"2016-06-03",3135
"2016-06-10",3177
"2016-06-17",2934
"2016-06-24",2592
"2016-07-01",2809
"2016-07-08",2934
"2016-07-15",3934
"2016-07-22",4523
"2016-07-29",5501
"2016-08-05",5677
"2016-08-12",4757
"2016-08-19",5017
"2016-08-26",4515
"2016-09-02",4641
"2016-09-09",4339
"2016-09-13",4197
"2016-09-23",4256
"2016-09-30",3554
"2016-10-07",4001
"2016-10-14",3621
"2016-10-21",3599
"2016-10-28",3328
"2016-11-04",3109
"2016-11-11",3340
"2016-11-18",3216
"2016-11-25",3006
"2016-12-02",2745
"2016-12-09",2728
"2016-12-16",2955
"2016-12-23",3332
"2016-12-29",3118
"2017-01-06",3349
"2017-01-13",3435
"2017-01-20",3366
"2017-01-26",3700
"2017-02-03",3409
"2017-02-10",3242
"2017-02-17",3293
"2017-02-24",3439
"2017-03-03",3362
"2017-03-10",3062
"2017-03-17",3482
"2017-03-24",3490
"2017-03-31",3460
"2017-04-07",3773
"2017-04-14",3439
"2017-04-21",3777
"2017-04-28",3764
"2017-05-04",3679
"2017-05-12",3880
"2017-05-19",3829
"2017-05-26",3803
"2017-06-02",3657
"2017-06-09",3627
"2017-06-16",3764
"2017-06-23",3764
"2017-06-30",3777
"2017-07-07",3769
"2017-07-14",3490
"2017-07-21",3593
"2017-07-28",3717
"2017-08-04",3846
"2017-08-11",3585
"2017-08-18",3615
"2017-08-25",3756
"2017-09-01",3679
"2017-09-08",3550
"2017-09-15",3469
"2017-09-22",3088
"2017-09-29",2989
"2017-10-13",2882
"2017-10-20",2929
"2017-10-27",3041
"2017-11-03",2981
"2017-11-10",2989
"2017-11-17",2938
"2017-11-24",3011
"2017-12-01",3032
"2017-12-08",2857
"2017-12-15",2809
"2017-12-22",2570
"2017-12-28",2570
"2018-01-05",2724
"2018-01-12",2801
"2018-01-19",2844
"2018-01-26",2972
"2018-02-02",2955
"2018-02-09",2737
"2018-02-14",2681
"2018-02-23",2964
"2018-03-02",2822
"2018-03-09",2677
"2018-03-16",2741
"2018-03-23",2505
"2018-03-30",2531
"2018-04-06",2467
"2018-04-13",2467
"2018-04-20",2655
"2018-04-27",2540
"2018-05-04",2051
"2018-05-11",2004
"2018-05-18",1970
"2018-05-25",2020
"2018-06-01",1950
