"","Price"
"2014-06-27",1480
"2014-07-04",1494
"2014-07-11",1437
"2014-07-18",1503
"2014-07-25",1579
"2014-08-01",1513
"2014-08-08",1281
"2014-08-14",1314
"2014-08-22",1333
"2014-08-29",1281
"2014-09-05",1347
"2014-09-12",1390
"2014-09-19",1347
"2014-09-26",1205
"2014-10-02",1177
"2014-10-10",1201
"2014-10-17",1499
"2014-10-24",1759
"2014-10-31",1603
"2014-11-07",1352
"2014-11-14",1272
"2014-11-21",1447
"2014-11-28",1361
"2014-12-05",1309
"2014-12-12",1205
"2014-12-19",1125
"2014-12-26",1253
"2015-01-02",1205
"2015-01-09",1253
"2015-01-16",1489
"2015-01-23",1669
"2015-01-30",1730
"2015-02-06",1636
"2015-02-13",1513
"2015-02-17",1593
"2015-02-27",1621
"2015-03-06",1659
"2015-03-13",1768
"2015-03-20",1924
"2015-03-27",2241
"2015-04-03",2075
"2015-04-10",2340
"2015-04-17",2307
"2015-04-24",2468
"2015-04-30",2576
"2015-05-08",2893
"2015-05-15",2609
"2015-05-22",2562
"2015-05-29",3092
"2015-06-05",4013
"2015-06-12",5559
"2015-06-19",4850
"2015-06-26",5181
"2015-07-03",5162
"2015-07-10",4916
"2015-07-17",4585
"2015-07-24",3961
"2015-07-31",3522
"2015-08-07",3593
"2015-08-13",3947
"2015-08-21",3276
"2015-08-28",3867
"2015-09-04",4198
"2015-09-11",3612
"2015-09-18",4132
"2015-09-25",4359
"2015-10-02",4217
"2015-10-08",5200
"2015-10-16",5531
"2015-10-23",5247
"2015-10-30",4538
"2015-11-06",4633
"2015-11-13",4453
"2015-11-20",4869
"2015-11-27",4463
"2015-12-04",4264
"2015-12-11",3886
"2015-12-18",3697
"2015-12-24",3834
"2015-12-30",4037
"2016-01-08",4169
"2016-01-15",3924
"2016-01-22",3961
"2016-01-29",3839
"2016-02-05",3857
"2016-02-12",3753
"2016-02-19",4330
"2016-02-26",4642
"2016-03-04",4623
"2016-03-11",4122
"2016-03-18",4103
"2016-03-25",3943
"2016-04-01",3990
"2016-04-08",4075
"2016-04-15",4009
"2016-04-22",3943
"2016-04-29",4032
"2016-05-04",3938
"2016-05-13",4278
"2016-05-20",4396
"2016-05-27",4292
"2016-06-03",4207
"2016-06-10",4567
"2016-06-17",4198
"2016-06-24",3928
"2016-07-01",4245
"2016-07-08",4255
"2016-07-15",4307
"2016-07-22",4444
"2016-07-29",5134
"2016-08-05",4850
"2016-08-12",4822
"2016-08-19",4699
"2016-08-26",4448
"2016-09-02",4585
"2016-09-09",4756
"2016-09-13",4491
"2016-09-23",6391
"2016-09-30",8585
"2016-10-07",9455
"2016-10-14",8708
"2016-10-21",7460
"2016-10-28",6751
"2016-11-04",6524
"2016-11-11",6363
"2016-11-18",5975
"2016-11-25",5030
"2016-12-02",4633
"2016-12-09",4633
"2016-12-16",5020
"2016-12-23",5181
"2016-12-29",5304
"2017-01-06",6429
"2017-01-13",6410
"2017-01-20",5427
"2017-01-26",5399
"2017-02-03",5105
"2017-02-10",4973
"2017-02-17",5162
"2017-02-24",5417
"2017-03-03",5332
"2017-03-10",5796
"2017-03-17",5975
"2017-03-24",6136
"2017-03-31",6429
"2017-04-07",8017
"2017-04-14",6524
"2017-04-21",6524
"2017-04-28",6098
"2017-05-04",6013
"2017-05-12",5985
"2017-05-19",6306
"2017-05-26",6004
"2017-06-02",5815
"2017-06-09",6665
"2017-06-16",6769
"2017-06-23",6684
"2017-06-30",6826
"2017-07-07",6599
"2017-07-14",6353
"2017-07-21",6032
"2017-07-28",6041
"2017-08-04",6268
"2017-08-11",5843
"2017-08-18",5947
"2017-08-25",5937
"2017-09-01",5833
"2017-09-08",5578
"2017-09-15",5512
"2017-09-22",6353
"2017-09-29",6533
"2017-10-13",7271
"2017-10-20",7951
"2017-10-27",6949
"2017-11-03",6703
"2017-11-10",6713
"2017-11-17",8717
"2017-11-24",9265
"2017-12-01",8783
"2017-12-08",7479
"2017-12-15",7791
"2017-12-22",7497
"2017-12-28",7743
"2018-01-05",8774
"2018-01-12",8405
"2018-01-19",8594
"2018-01-26",7280
"2018-02-02",6883
"2018-02-09",6618
"2018-02-14",7185
"2018-02-23",7753
"2018-03-02",7913
"2018-03-09",8840
"2018-03-16",12764
"2018-03-23",13000
"2018-03-30",14182
"2018-04-06",14135
"2018-04-13",22076
"2018-04-20",19760
"2018-04-27",21604
"2018-05-04",22880
"2018-05-11",20327
"2018-05-18",18909
"2018-05-25",21084
"2018-06-01",20044
"2018-06-08",18105
"2018-06-15",16451
"2018-06-22",15127
"2018-06-29",18956
"2018-07-06",18011
"2018-07-13",17869
"2018-07-20",15836
"2018-07-27",15033
"2018-08-03",15269
"2018-08-10",17585
"2018-08-17",19902
"2018-08-24",20091
"2018-08-31",21750
"2018-09-07",23550
"2018-09-14",22250
"2018-09-21",22800
"2018-09-28",22400
"2018-10-05",20500
"2018-10-12",18550
"2018-10-19",19050
"2018-10-26",17100
"2018-11-02",17650
"2018-11-09",16800
"2018-11-16",17650
"2018-11-23",17600
"2018-11-30",16950
"2018-12-07",16550
"2018-12-14",15500
"2018-12-21",17400
"2018-12-28",17200
"2019-01-04",15750
"2019-01-11",15550
"2019-01-18",14850
"2019-01-25",15500
"2019-02-01",16300
"2019-02-08",16500
"2019-02-15",16950
"2019-02-22",17550
"2019-02-28",19000
"2019-03-08",18500
"2019-03-15",18950
"2019-03-22",17000
"2019-03-29",16100
"2019-04-05",17500
"2019-04-12",16300
"2019-04-19",16100
"2019-04-26",16000
"2019-05-03",17000
"2019-05-10",15750
"2019-05-17",14550
"2019-05-24",14750
"2019-05-31",15400
"2019-06-07",15900
"2019-06-14",13900
"2019-06-21",11250
"2019-06-28",5710
"2019-07-05",7630
"2019-07-12",7300
"2019-07-19",7350
"2019-07-26",6810
"2019-08-02",6490
"2019-08-09",6030
"2019-08-16",6810
"2019-08-23",6960
"2019-08-30",7160
"2019-09-06",6980
"2019-09-11",7230
"2019-09-20",7270
"2019-09-27",7300
"2019-10-04",12500
"2019-10-11",13900
"2019-10-18",22200
"2019-10-25",38050
"2019-11-01",33800
"2019-11-08",32250
"2019-11-15",29950
"2019-11-22",25450
"2019-11-29",23200
"2019-12-06",20600
"2019-12-13",20900
"2019-12-20",25850
"2019-12-27",27400
"2020-01-03",27600
"2020-01-10",27250
"2020-01-17",27750
"2020-01-23",25200
"2020-01-31",22350
"2020-02-07",24900
"2020-02-14",24200
"2020-02-21",22250
"2020-02-28",22350
"2020-03-06",20800
"2020-03-13",18200
"2020-03-20",17150
"2020-03-27",18800
"2020-04-03",20950
"2020-04-10",19750
"2020-04-17",21200
"2020-04-24",18900
"2020-04-29",19000
"2020-05-08",19400
"2020-05-15",19100
"2020-05-22",18900
"2020-05-29",18500
"2020-06-05",21650
"2020-06-12",22500
"2020-06-19",20950
"2020-06-26",19800
"2020-07-03",18450
"2020-07-10",18200
"2020-07-17",18700
"2020-07-24",18100
"2020-07-31",16700
"2020-08-07",17000
"2020-08-14",17900
"2020-08-21",17400
"2020-08-28",17600
"2020-09-04",21800
"2020-09-11",23100
"2020-09-18",29550
"2020-09-25",27400
"2020-09-29",31100
"2020-10-08",27200
"2020-10-16",25300
"2020-10-23",26050
"2020-10-30",26200
"2020-11-02",26150
