"","Price"
"2011-04-15",3185
"2011-04-22",3022
"2011-04-29",2784
"2011-05-06",2880
"2011-05-13",2784
"2011-05-20",2753
"2011-05-27",2641
"2011-06-03",2565
"2011-06-10",2545
"2011-06-17",2631
"2011-06-24",2641
"2011-07-01",2611
"2011-07-08",2641
"2011-07-15",2677
"2011-07-22",2657
"2011-07-29",2728
"2011-08-05",2712
"2011-08-12",2565
"2011-08-19",2631
"2011-08-26",2773
"2011-09-02",2768
"2011-09-09",2712
"2011-09-16",2718
"2011-09-23",2712
"2011-09-30",2702
"2011-10-07",2692
"2011-10-14",2768
"2011-10-21",2819
"2011-10-28",2890
"2011-11-04",2890
"2011-11-11",2890
"2011-11-18",2890
"2011-11-25",2890
"2011-12-02",2890
"2011-12-09",2890
"2011-12-16",2890
"2011-12-23",2835
"2011-12-29",2815
"2012-01-06",2875
"2012-01-13",2855
"2012-01-20",2865
"2012-01-27",2840
"2012-02-03",2890
"2012-02-10",2895
"2012-02-17",2925
"2012-02-24",2990
"2012-03-02",2975
"2012-03-09",2975
"2012-03-16",2950
"2012-03-23",3200
"2012-03-30",3205
"2012-04-06",3290
"2012-04-13",3145
"2012-04-20",2945
"2012-04-27",2850
"2012-05-04",2840
"2012-05-11",2945
"2012-05-18",2720
"2012-05-25",2420
"2012-06-01",2195
"2012-06-08",2158
"2012-06-15",2240
"2012-06-22",2278
"2012-06-29",2250
"2012-07-06",2330
"2012-07-13",2265
"2012-07-20",2265
"2012-07-27",2165
"2012-08-03",2223
"2012-08-10",2263
"2012-08-17",2250
"2012-08-24",2215
"2012-08-31",2180
"2012-09-07",2470
"2012-09-14",2575
"2012-09-21",2675
"2012-09-28",2735
"2012-10-05",2740
"2012-10-12",2750
"2012-10-19",2695
"2012-10-26",2675
"2012-11-02",2635
"2012-11-09",2620
"2012-11-16",2500
"2012-11-23",2348
"2012-11-30",2493
"2012-12-07",2375
"2012-12-14",2480
"2012-12-21",2445
"2012-12-28",2468
"2013-01-04",2450
"2013-01-11",2450
"2013-01-18",2250
"2013-01-25",2160
"2013-02-01",2238
"2013-02-08",2198
"2013-02-15",2243
"2013-02-22",2208
"2013-02-28",2243
"2013-03-08",2198
"2013-03-15",2410
"2013-03-22",2303
"2013-03-29",2355
"2013-04-05",2203
