"","Price"
"2011-04-15",5400
"2011-04-22",5310
"2011-04-29",4930
"2011-05-06",4760
"2011-05-13",4720
"2011-05-20",4975
"2011-05-27",4870
"2011-06-03",4850
"2011-06-10",5100
"2011-06-17",4860
"2011-06-24",5140
"2011-07-01",5600
"2011-07-08",5420
"2011-07-15",5370
"2011-07-22",6210
"2011-07-29",6430
"2011-08-05",5800
"2011-08-12",5480
"2011-08-19",5100
"2011-08-26",5080
"2011-09-02",5400
"2011-09-09",5250
"2011-09-16",5110
"2011-09-23",4680
"2011-09-30",4580
"2011-10-07",4130
"2011-10-14",4765
"2011-10-21",4520
"2011-10-28",4765
"2011-11-04",4610
"2011-11-11",4620
"2011-11-18",4775
"2011-11-25",4305
"2011-12-02",4590
"2011-12-09",4505
"2011-12-16",4480
"2011-12-23",4605
"2011-12-29",4590
"2012-01-06",4610
"2012-01-13",4680
"2012-01-20",5020
"2012-01-27",5260
"2012-02-03",5420
"2012-02-10",5520
"2012-02-17",6450
"2012-02-24",6900
"2012-03-02",6720
"2012-03-09",6680
"2012-03-16",6630
"2012-03-23",6160
"2012-03-30",6260
"2012-04-06",5950
"2012-04-13",5730
"2012-04-20",5690
"2012-04-27",5350
"2012-05-04",5650
"2012-05-11",5650
"2012-05-18",4905
"2012-05-25",4620
"2012-06-01",4645
"2012-06-08",4250
"2012-06-15",4745
"2012-06-22",4745
"2012-06-29",4590
"2012-07-06",4680
"2012-07-13",4735
"2012-07-20",4500
"2012-07-27",4075
"2012-08-03",4095
"2012-08-10",4220
"2012-08-17",4260
"2012-08-24",4400
"2012-08-31",4415
"2012-09-07",4220
"2012-09-14",4850
"2012-09-21",4975
"2012-09-28",4575
"2012-10-05",4650
"2012-10-12",4635
"2012-10-19",4420
"2012-10-26",4195
"2012-11-02",4150
"2012-11-09",4110
"2012-11-16",4040
"2012-11-23",3945
"2012-11-30",4125
"2012-12-07",4095
"2012-12-14",4610
"2012-12-21",4540
"2012-12-28",4715
"2013-01-04",4715
"2013-01-11",4830
"2013-01-18",4950
"2013-01-25",5420
"2013-02-01",5660
"2013-02-08",5380
"2013-02-15",5390
"2013-02-22",5360
"2013-02-28",5320
"2013-03-08",5270
"2013-03-15",5650
"2013-03-22",5560
"2013-03-29",5600
"2013-04-05",5450
"2013-04-12",5320
"2013-04-19",5150
"2013-04-26",5230
"2013-05-03",5720
"2013-05-10",5730
"2013-05-16",5720
"2013-05-24",5640
"2013-05-31",5440
"2013-06-07",5190
"2013-06-14",5350
"2013-06-21",4830
"2013-06-28",4795
"2013-07-05",4665
"2013-07-12",4800
"2013-07-19",4810
"2013-07-26",4780
"2013-08-02",4825
"2013-08-09",4970
"2013-08-16",4880
"2013-08-23",4630
"2013-08-30",5050
"2013-09-06",5400
"2013-09-13",5410
"2013-09-17",5340
"2013-09-27",5290
"2013-10-04",5230
"2013-10-11",5200
"2013-10-18",5030
"2013-10-25",6800
"2013-11-01",6190
"2013-11-08",5970
"2013-11-15",5670
"2013-11-22",5400
"2013-11-29",5150
"2013-12-06",4770
"2013-12-13",4590
"2013-12-20",4560
"2013-12-27",4510
"2014-01-03",4520
"2014-01-10",4600
"2014-01-17",4855
"2014-01-24",4760
"2014-01-29",4500
"2014-02-07",4605
"2014-02-14",4870
"2014-02-21",4790
"2014-02-28",5040
"2014-03-07",5120
"2014-03-14",5080
"2014-03-21",5080
"2014-03-28",4980
"2014-04-04",5240
"2014-04-11",5300
"2014-04-18",5570
"2014-04-25",5230
"2014-05-02",5150
"2014-05-09",5240
"2014-05-16",5200
"2014-05-23",5140
"2014-05-30",5030
"2014-06-05",4715
"2014-06-13",4870
"2014-06-20",4970
"2014-06-27",4925
"2014-07-04",4755
"2014-07-11",4685
"2014-07-18",4870
"2014-07-25",4850
"2014-08-01",4700
"2014-08-08",4645
"2014-08-14",4820
"2014-08-22",4700
"2014-08-29",4545
"2014-09-05",4490
"2014-09-12",4565
"2014-09-19",4535
"2014-09-26",4300
"2014-10-02",4360
"2014-10-10",4520
"2014-10-17",4255
"2014-10-24",4270
"2014-10-31",4445
"2014-11-07",4645
"2014-11-14",4610
"2014-11-21",4370
"2014-11-28",4440
"2014-12-05",4290
"2014-12-12",4220
"2014-12-19",4010
"2014-12-26",4095
"2015-01-02",4120
"2015-01-09",4100
"2015-01-16",4180
"2015-01-23",4500
"2015-01-30",4700
"2015-02-06",4480
"2015-02-13",4390
"2015-02-17",4400
"2015-02-27",4345
"2015-03-06",4430
"2015-03-13",4400
"2015-03-20",4550
"2015-03-27",4525
"2015-04-03",4570
"2015-04-10",4740
"2015-04-17",4615
"2015-04-24",4530
"2015-04-30",4320
"2015-05-08",4280
"2015-05-15",4450
"2015-05-22",4220
"2015-05-29",4200
"2015-06-05",4135
"2015-06-12",4170
"2015-06-19",4155
"2015-06-26",4175
"2015-07-03",4210
"2015-07-10",4280
"2015-07-17",4295
"2015-07-24",4215
"2015-07-31",4090
"2015-08-07",4005
"2015-08-13",4040
"2015-08-21",3535
"2015-08-28",3745
"2015-09-04",3680
"2015-09-11",3670
"2015-09-18",3630
"2015-09-25",3535
"2015-10-02",3920
"2015-10-08",3850
"2015-10-16",3935
"2015-10-23",3830
"2015-10-30",3720
"2015-11-06",3700
"2015-11-13",3950
"2015-11-20",3995
"2015-11-27",4110
"2015-12-04",4015
"2015-12-11",4810
"2015-12-18",4470
"2015-12-24",4415
"2015-12-30",4325
"2016-01-08",4640
"2016-01-15",4370
"2016-01-22",4055
"2016-01-29",4065
"2016-02-05",3990
"2016-02-12",3630
"2016-02-19",3895
"2016-02-26",3985
"2016-03-04",4190
"2016-03-11",4110
"2016-03-18",4215
"2016-03-25",4010
"2016-04-01",4455
"2016-04-08",4850
"2016-04-15",4555
"2016-04-22",4550
"2016-04-29",4470
"2016-05-04",4395
"2016-05-13",4780
"2016-05-20",4640
"2016-05-27",4580
"2016-06-03",4435
"2016-06-10",4465
"2016-06-17",4425
"2016-06-24",4175
"2016-07-01",4460
"2016-07-08",4770
"2016-07-15",4970
"2016-07-22",5400
"2016-07-29",5200
"2016-08-05",5180
"2016-08-12",5370
"2016-08-19",5710
"2016-08-26",5970
"2016-09-02",6720
"2016-09-09",7200
"2016-09-13",7620
"2016-09-23",7790
"2016-09-30",7320
"2016-10-07",7260
"2016-10-14",7210
"2016-10-21",7000
"2016-10-28",6460
"2016-11-04",6000
"2016-11-11",6050
"2016-11-18",7300
"2016-11-25",7400
"2016-12-02",7250
"2016-12-09",7840
"2016-12-16",7700
"2016-12-23",8000
"2016-12-29",7970
"2017-01-06",7730
"2017-01-13",7690
"2017-01-20",7670
"2017-01-26",7840
"2017-02-03",7990
"2017-02-10",7670
"2017-02-17",7750
"2017-02-24",7770
"2017-03-03",9290
"2017-03-10",10500
"2017-03-17",11000
"2017-03-24",10000
"2017-03-31",11050
"2017-04-07",10700
"2017-04-14",11450
"2017-04-21",13050
"2017-04-28",13200
"2017-05-04",13450
"2017-05-12",12800
"2017-05-19",11550
"2017-05-26",12250
"2017-06-02",12200
"2017-06-09",13200
"2017-06-16",13700
"2017-06-23",13300
"2017-06-30",14300
"2017-07-07",14350
"2017-07-14",15300
"2017-07-21",15300
"2017-07-28",14150
"2017-08-04",14800
"2017-08-11",14750
"2017-08-18",12200
"2017-08-25",12300
"2017-09-01",12200
"2017-09-08",11050
"2017-09-15",11600
"2017-09-22",9840
"2017-09-29",10300
"2017-10-13",9150
"2017-10-20",9580
"2017-10-27",9850
"2017-11-03",10350
"2017-11-10",10050
"2017-11-17",8990
"2017-11-24",8810
"2017-12-01",8390
"2017-12-08",8390
"2017-12-15",8240
"2017-12-22",7800
"2017-12-28",8600
"2018-01-05",8700
"2018-01-12",8550
"2018-01-19",8210
"2018-01-26",8590
"2018-02-02",8700
"2018-02-09",7960
"2018-02-14",8140
"2018-02-23",8070
"2018-03-02",7870
"2018-03-09",7190
"2018-03-16",7400
"2018-03-23",6840
"2018-03-30",7120
"2018-04-06",6930
"2018-04-13",6930
"2018-04-20",7040
"2018-04-27",6990
"2018-05-04",6920
"2018-05-11",6990
"2018-05-18",7110
"2018-05-25",6970
"2018-06-01",6780
"2018-06-08",6630
"2018-06-15",6310
"2018-06-22",5680
"2018-06-29",5420
"2018-07-06",5720
"2018-07-13",6060
"2018-07-20",6580
"2018-07-27",6470
"2018-08-03",6520
"2018-08-10",6530
"2018-08-17",5170
"2018-08-24",4705
"2018-08-31",4575
"2018-09-07",4435
"2018-09-14",4375
"2018-09-21",4280
"2018-09-28",4645
"2018-10-05",4205
"2018-10-12",4020
"2018-10-19",3925
"2018-10-26",5820
"2018-11-02",5920
"2018-11-09",6200
"2018-11-16",5230
"2018-11-23",4770
"2018-11-30",5550
"2018-12-07",6150
"2018-12-14",6700
"2018-12-21",5570
"2018-12-28",5220
"2019-01-04",5270
"2019-01-11",5210
"2019-01-18",5070
"2019-01-25",5180
"2019-02-01",6720
"2019-02-08",6360
"2019-02-15",6870
"2019-02-22",6140
"2019-02-28",5750
"2019-03-08",5880
"2019-03-15",6200
"2019-03-22",5750
"2019-03-29",5350
"2019-04-05",5400
"2019-04-12",5410
"2019-04-19",5420
"2019-04-26",5390
"2019-05-03",5330
"2019-05-10",5160
"2019-05-17",5350
"2019-05-24",5060
"2019-05-31",4760
"2019-06-07",4850
"2019-06-14",4985
"2019-06-21",5000
"2019-06-28",4720
"2019-07-05",4660
"2019-07-12",4265
"2019-07-19",4120
"2019-07-26",3935
"2019-08-02",3655
"2019-08-09",3630
"2019-08-16",3600
"2019-08-23",3650
"2019-08-30",3740
"2019-09-06",3945
"2019-09-11",3945
"2019-09-20",4075
"2019-09-27",3955
"2019-10-04",3730
"2019-10-11",3625
"2019-10-18",3745
"2019-10-25",3700
"2019-11-01",3695
"2019-11-08",3585
"2019-11-15",3660
"2019-11-22",3525
"2019-11-29",3620
"2019-12-06",3605
"2019-12-13",3425
"2019-12-20",3470
"2019-12-27",3465
"2020-01-03",3460
"2020-01-10",3265
"2020-01-17",3460
"2020-01-23",3295
"2020-01-31",3180
"2020-02-07",3355
"2020-02-14",3670
"2020-02-21",3920
"2020-02-28",3860
"2020-03-06",3700
"2020-03-13",3120
"2020-03-20",2270
"2020-03-27",2735
"2020-04-03",2680
"2020-04-10",2995
"2020-04-17",2870
"2020-04-24",2850
"2020-04-29",2920
"2020-05-08",2915
"2020-05-15",2990
"2020-05-22",3335
"2020-05-29",3170
"2020-06-05",3425
"2020-06-12",3285
"2020-06-19",3265
"2020-06-26",3155
"2020-07-03",3155
"2020-07-10",3225
"2020-07-17",3475
"2020-07-24",3630
"2020-07-31",3445
"2020-08-07",3390
"2020-08-14",3460
"2020-08-21",3360
"2020-08-28",3500
"2020-09-04",3985
"2020-09-11",4075
"2020-09-18",3840
"2020-09-25",3810
"2020-09-29",3800
"2020-10-08",3900
"2020-10-16",4140
"2020-10-23",4265
"2020-10-30",4045
"2020-11-02",4090
