"","Price"
"2014-02-07",2960
"2014-02-14",3015
"2014-02-21",2930
"2014-02-28",2965
"2014-03-07",2950
"2014-03-14",2730
"2014-03-21",2895
"2014-03-28",2870
"2014-04-04",2890
"2014-04-11",2930
"2014-04-18",2885
"2014-04-25",2800
"2014-05-02",2785
"2014-05-09",2730
"2014-05-16",2625
"2014-05-23",2550
"2014-05-30",2465
"2014-06-05",2400
"2014-06-13",2395
"2014-06-20",2305
"2014-06-27",2330
"2014-07-04",2370
"2014-07-11",2340
"2014-07-18",2375
"2014-07-25",2390
"2014-08-01",2350
"2014-08-08",2470
"2014-08-14",2450
"2014-08-22",2425
"2014-08-29",2460
"2014-09-05",2460
"2014-09-12",2420
"2014-09-19",2520
"2014-09-26",2450
"2014-10-02",2355
"2014-10-10",2365
"2014-10-17",2340
"2014-10-24",2345
"2014-10-31",2340
"2014-11-07",2290
"2014-11-14",2285
"2014-11-21",2230
"2014-11-28",2255
"2014-12-05",2190
"2014-12-12",2110
"2014-12-19",2030
"2014-12-26",2085
"2015-01-02",2065
"2015-01-09",2025
"2015-01-16",2125
"2015-01-23",2170
"2015-01-30",2250
"2015-02-06",2280
"2015-02-13",2285
"2015-02-17",2265
"2015-02-27",2315
"2015-03-06",2455
"2015-03-13",2400
"2015-03-20",2630
"2015-03-27",2670
"2015-04-03",2685
"2015-04-10",3370
"2015-04-17",3275
"2015-04-24",3425
"2015-04-30",3510
"2015-05-08",3445
"2015-05-15",4105
"2015-05-22",3515
"2015-05-29",3510
"2015-06-05",3390
"2015-06-12",3695
"2015-06-19",3820
"2015-06-26",3790
"2015-07-03",4275
"2015-07-10",4285
"2015-07-17",4855
"2015-07-24",5170
"2015-07-31",4335
"2015-08-07",4670
"2015-08-13",4295
"2015-08-21",3615
"2015-08-28",3790
"2015-09-04",3430
"2015-09-11",3540
"2015-09-18",3660
"2015-09-25",3425
"2015-10-02",3770
"2015-10-08",3610
"2015-10-16",3450
"2015-10-23",3430
"2015-10-30",3545
"2015-11-06",3340
"2015-11-13",3205
"2015-11-20",3320
"2015-11-27",3280
"2015-12-04",3115
"2015-12-11",3000
"2015-12-18",2980
"2015-12-24",2920
"2015-12-30",3045
"2016-01-08",3120
"2016-01-15",2940
"2016-01-22",2835
"2016-01-29",2855
"2016-02-05",2860
"2016-02-12",2640
"2016-02-19",3030
"2016-02-26",3050
"2016-03-04",3135
"2016-03-11",3080
"2016-03-18",3235
"2016-03-25",3150
"2016-04-01",3225
"2016-04-08",3170
"2016-04-15",3345
"2016-04-22",3345
"2016-04-29",3100
"2016-05-04",2985
"2016-05-13",3060
"2016-05-20",2775
"2016-05-27",2815
"2016-06-03",2935
"2016-06-10",2920
"2016-06-17",2780
"2016-06-24",2750
"2016-07-01",2900
"2016-07-08",2850
"2016-07-15",3050
"2016-07-22",3075
"2016-07-29",3110
"2016-08-05",3045
"2016-08-12",3015
"2016-08-19",2905
"2016-08-26",2840
"2016-09-02",2815
"2016-09-09",2845
"2016-09-13",2885
"2016-09-23",2890
"2016-09-30",2910
"2016-10-07",2910
"2016-10-14",2855
"2016-10-21",2830
"2016-10-28",2810
"2016-11-04",2785
"2016-11-11",2750
"2016-11-18",2765
"2016-11-25",2640
"2016-12-02",2595
"2016-12-09",2595
"2016-12-16",2715
"2016-12-23",2635
"2016-12-29",2650
"2017-01-06",2760
"2017-01-13",2785
"2017-01-20",2745
"2017-01-26",2710
"2017-02-03",2670
"2017-02-10",2680
"2017-02-17",2720
"2017-02-24",2750
"2017-03-03",2720
"2017-03-10",2725
"2017-03-17",2755
"2017-03-24",2730
"2017-03-31",2715
"2017-04-07",2795
"2017-04-14",2645
"2017-04-21",2710
"2017-04-28",2730
"2017-05-04",2750
"2017-05-12",2720
"2017-05-19",2655
"2017-05-26",2705
"2017-06-02",2750
"2017-06-09",2755
"2017-06-16",2865
"2017-06-23",2735
"2017-06-30",2825
"2017-07-07",2860
"2017-07-14",2770
"2017-07-21",2785
"2017-07-28",2750
"2017-08-04",2710
"2017-08-11",2515
"2017-08-18",2585
"2017-08-25",2610
"2017-09-01",2625
"2017-09-08",2615
"2017-09-15",2515
"2017-09-22",2470
"2017-09-29",2460
"2017-10-13",2490
"2017-10-20",2540
"2017-10-27",2515
"2017-11-03",2520
"2017-11-10",2545
"2017-11-17",2665
"2017-11-24",2600
"2017-12-01",2575
"2017-12-08",2545
"2017-12-15",2530
"2017-12-22",2455
"2017-12-28",2445
"2018-01-05",2440
"2018-01-12",2435
"2018-01-19",2525
"2018-01-26",2645
"2018-02-02",2680
"2018-02-09",2575
"2018-02-14",2565
"2018-02-23",2930
"2018-03-02",3320
"2018-03-09",3580
"2018-03-16",3280
"2018-03-23",3150
"2018-03-30",3195
"2018-04-06",3125
"2018-04-13",3260
"2018-04-20",3325
"2018-04-27",3325
"2018-05-04",3540
"2018-05-11",3830
"2018-05-18",3780
"2018-05-25",3640
"2018-06-01",3790
"2018-06-08",3760
"2018-06-15",3610
"2018-06-22",3460
"2018-06-29",3390
"2018-07-06",3215
"2018-07-13",3245
"2018-07-20",3010
"2018-07-27",3070
"2018-08-03",3470
"2018-08-10",3540
"2018-08-17",3520
"2018-08-24",3535
"2018-08-31",3700
"2018-09-07",3560
"2018-09-14",3980
"2018-09-21",3545
"2018-09-28",3610
"2018-10-05",3430
"2018-10-12",3195
"2018-10-19",3180
"2018-10-26",2880
"2018-11-02",3005
"2018-11-09",2905
"2018-11-16",3070
"2018-11-23",3035
"2018-11-30",2960
"2018-12-07",2950
"2018-12-14",2870
"2018-12-21",2750
"2018-12-28",2820
"2019-01-04",2725
"2019-01-11",2805
"2019-01-18",2875
"2019-01-25",2930
"2019-02-01",3005
"2019-02-08",3060
"2019-02-15",2995
"2019-02-22",3510
"2019-02-28",3375
"2019-03-08",3320
"2019-03-15",3385
"2019-03-22",3270
"2019-03-29",3230
"2019-04-05",3320
"2019-04-12",3580
"2019-04-19",3650
"2019-04-26",3520
"2019-05-03",3595
"2019-05-10",3440
"2019-05-17",3280
"2019-05-24",3000
"2019-05-31",3120
"2019-06-07",3135
"2019-06-14",3285
"2019-06-21",3325
"2019-06-28",3195
"2019-07-05",3130
"2019-07-12",3055
"2019-07-19",2965
"2019-07-26",2825
"2019-08-02",2690
"2019-08-09",2605
"2019-08-16",2640
"2019-08-23",2695
"2019-08-30",2710
"2019-09-06",2720
"2019-09-11",2695
"2019-09-20",2775
"2019-09-27",2670
"2019-10-04",2590
"2019-10-11",2570
"2019-10-18",2610
"2019-10-25",2595
"2019-11-01",2580
"2019-11-08",2600
"2019-11-15",2640
"2019-11-22",2525
"2019-11-29",2560
"2019-12-06",2490
"2019-12-13",2515
"2019-12-20",2490
"2019-12-27",2490
"2020-01-03",2550
"2020-01-10",2470
"2020-01-17",2520
"2020-01-23",2665
"2020-01-31",2560
"2020-02-07",2720
"2020-02-14",2695
"2020-02-21",2825
"2020-02-28",2305
"2020-03-06",2400
"2020-03-13",1840
"2020-03-20",1640
"2020-03-27",1815
"2020-04-03",1920
"2020-04-10",2095
"2020-04-17",2085
"2020-04-24",2080
"2020-04-29",2200
"2020-05-08",2220
"2020-05-15",2140
"2020-05-22",2125
"2020-05-29",2175
"2020-06-05",2220
"2020-06-12",2110
"2020-06-19",2060
"2020-06-26",2010
"2020-07-03",2000
"2020-07-10",2000
"2020-07-17",2040
"2020-07-24",2000
"2020-07-31",2070
"2020-08-07",2055
"2020-08-14",2130
"2020-08-21",2065
"2020-08-28",2225
"2020-09-04",2375
"2020-09-11",2400
"2020-09-18",2380
"2020-09-25",2320
"2020-09-29",2365
"2020-10-08",2410
"2020-10-16",2390
"2020-10-23",2385
"2020-10-30",2340
"2020-11-02",2340
