"","Price"
"2011-04-15",4003
"2011-04-22",3948
"2011-04-29",3848
"2011-05-06",3803
"2011-05-13",3873
"2011-05-20",3743
"2011-05-27",3748
"2011-06-03",3838
"2011-06-10",3743
"2011-06-17",3573
"2011-06-24",3648
"2011-07-01",3583
"2011-07-08",3578
"2011-07-15",3678
"2011-07-22",3858
"2011-07-29",3928
"2011-08-05",3598
"2011-08-12",3373
"2011-08-19",3468
"2011-08-26",3483
"2011-09-02",3573
"2011-09-09",3423
"2011-09-16",3518
"2011-09-23",3253
"2011-09-30",3283
"2011-10-07",3298
"2011-10-14",3303
"2011-10-21",3493
"2011-10-28",3353
"2011-11-04",3433
"2011-11-11",3443
"2011-11-18",3673
"2011-11-25",3473
"2011-12-02",3463
"2011-12-09",3393
"2011-12-16",3358
"2011-12-23",3363
"2011-12-29",3363
"2012-01-06",3833
"2012-01-13",3528
"2012-01-20",3418
"2012-01-27",3403
"2012-02-03",3348
"2012-02-10",3458
"2012-02-17",3443
"2012-02-24",3473
"2012-03-02",3588
"2012-03-09",3498
"2012-03-16",3478
"2012-03-23",3423
"2012-03-30",3338
"2012-04-06",3413
"2012-04-13",3398
"2012-04-20",3423
"2012-04-27",3373
"2012-05-04",3433
"2012-05-11",3323
"2012-05-18",3228
"2012-05-25",3178
"2012-06-01",3553
"2012-06-08",3888
"2012-06-15",3488
"2012-06-22",3463
"2012-06-29",3573
"2012-07-06",3523
"2012-07-13",3618
"2012-07-20",3458
"2012-07-27",3368
"2012-08-03",3323
"2012-08-10",3398
"2012-08-17",3403
"2012-08-24",3428
"2012-08-31",3498
"2012-09-07",3703
"2012-09-14",3518
"2012-09-21",3603
"2012-09-28",3623
"2012-10-05",3598
"2012-10-12",4534
"2012-10-19",4078
"2012-10-26",4294
"2012-11-02",4249
"2012-11-09",4329
"2012-11-16",3738
"2012-11-23",3728
"2012-11-30",3683
"2012-12-07",3883
"2012-12-14",3893
"2012-12-21",3718
"2012-12-28",3743
"2013-01-04",3823
"2013-01-11",3803
"2013-01-18",4033
"2013-01-25",3723
"2013-02-01",3793
"2013-02-08",3858
"2013-02-15",3808
"2013-02-22",3933
"2013-02-28",3903
"2013-03-08",4118
"2013-03-15",4279
"2013-03-22",4274
"2013-03-29",4033
"2013-04-05",4324
"2013-04-12",4038
"2013-04-19",4088
"2013-04-26",4023
"2013-05-03",4103
"2013-05-10",4088
"2013-05-16",3938
"2013-05-24",3928
"2013-05-31",4013
"2013-06-07",3743
"2013-06-14",3708
"2013-06-21",3488
"2013-06-28",3583
"2013-07-05",3773
"2013-07-12",3828
"2013-07-19",3853
"2013-07-26",3828
"2013-08-02",3803
"2013-08-09",3853
"2013-08-16",3973
"2013-08-23",3693
"2013-08-30",3833
"2013-09-06",3813
"2013-09-13",3858
"2013-09-17",3908
"2013-09-27",3883
"2013-10-04",3828
"2013-10-11",3848
"2013-10-18",3803
"2013-10-25",3818
"2013-11-01",3798
"2013-11-08",3743
"2013-11-15",3738
"2013-11-22",3793
"2013-11-29",3738
"2013-12-06",4133
"2013-12-13",4033
"2013-12-20",4153
"2013-12-27",4103
"2014-01-03",4053
"2014-01-10",4088
"2014-01-17",4244
"2014-01-24",4404
"2014-01-29",4224
"2014-02-07",3988
"2014-02-14",4204
"2014-02-21",4003
"2014-02-28",4073
"2014-03-07",4003
"2014-03-14",4123
"2014-03-21",4093
"2014-03-28",4008
"2014-04-04",4028
"2014-04-11",3923
"2014-04-18",3943
"2014-04-25",3918
"2014-05-02",3888
"2014-05-09",3823
"2014-05-16",4123
"2014-05-23",4214
"2014-05-30",4158
"2014-06-05",4053
"2014-06-13",4143
"2014-06-20",4103
"2014-06-27",4003
"2014-07-04",4224
"2014-07-11",4704
"2014-07-18",4644
"2014-07-25",4674
"2014-08-01",4654
"2014-08-08",4804
"2014-08-14",4789
"2014-08-22",4844
"2014-08-29",5084
"2014-09-05",5455
"2014-09-12",5465
"2014-09-19",5575
"2014-09-26",5655
"2014-10-02",5144
"2014-10-10",5004
"2014-10-17",4719
"2014-10-24",5084
"2014-10-31",4934
"2014-11-07",4844
"2014-11-14",4739
"2014-11-21",4699
"2014-11-28",4799
"2014-12-05",4924
"2014-12-12",4904
"2014-12-19",4999
"2014-12-26",4904
"2015-01-02",4864
"2015-01-09",5004
"2015-01-16",4854
"2015-01-23",5124
"2015-01-30",5374
"2015-02-06",5294
"2015-02-13",7636
"2015-02-17",8777
"2015-02-27",6776
"2015-03-06",7266
"2015-03-13",7406
"2015-03-20",6836
"2015-03-27",6876
"2015-04-03",8287
"2015-04-10",8097
"2015-04-17",8467
"2015-04-24",8257
"2015-04-30",8077
"2015-05-08",8107
"2015-05-15",10869
"2015-05-22",14212
"2015-05-29",12370
"2015-06-05",13041
"2015-06-12",14462
"2015-06-19",12981
"2015-06-26",14012
"2015-07-03",14192
"2015-07-10",13011
"2015-07-17",13311
"2015-07-24",13601
"2015-07-31",12210
"2015-08-07",12661
"2015-08-13",13211
"2015-08-21",9998
"2015-08-28",11580
"2015-09-04",11169
"2015-09-11",11650
"2015-09-18",12500
"2015-09-25",12150
"2015-10-02",12000
"2015-10-08",11780
"2015-10-16",11530
"2015-10-23",10789
"2015-10-30",10899
"2015-11-06",10749
"2015-11-13",8357
"2015-11-20",9158
"2015-11-27",8647
"2015-12-04",8797
"2015-12-11",8477
"2015-12-18",8607
"2015-12-24",8527
"2015-12-30",8727
"2016-01-08",9338
"2016-01-15",9608
"2016-01-22",8767
"2016-01-29",10299
"2016-02-05",10679
"2016-02-12",10499
"2016-02-19",11229
"2016-02-26",10629
"2016-03-04",10489
"2016-03-11",10259
"2016-03-18",11700
"2016-03-25",11410
"2016-04-01",13812
"2016-04-08",14252
"2016-04-15",13952
"2016-04-22",13381
"2016-04-29",13131
"2016-05-04",13792
"2016-05-13",13641
"2016-05-20",13812
"2016-05-27",14422
"2016-06-03",15913
"2016-06-10",16404
"2016-06-17",14712
"2016-06-24",12821
"2016-07-01",13691
"2016-07-08",13561
"2016-07-15",13711
"2016-07-22",14022
"2016-07-29",13381
"2016-08-05",13521
"2016-08-12",14372
"2016-08-19",16093
"2016-08-26",15213
"2016-09-02",14562
"2016-09-09",14242
"2016-09-13",13802
"2016-09-23",14112
"2016-09-30",13792
"2016-10-07",13731
"2016-10-14",14432
"2016-10-21",13301
"2016-10-28",13131
"2016-11-04",12510
"2016-11-11",13241
"2016-11-18",13461
"2016-11-25",13131
"2016-12-02",12781
"2016-12-09",12711
"2016-12-16",13041
"2016-12-23",12871
"2016-12-29",12791
"2017-01-06",12891
"2017-01-13",13431
"2017-01-20",14402
"2017-01-26",14062
"2017-02-03",13421
"2017-02-10",13822
"2017-02-17",13531
"2017-02-24",13271
"2017-03-03",12931
"2017-03-10",12711
"2017-03-17",12420
"2017-03-24",12410
"2017-03-31",12120
"2017-04-07",12210
"2017-04-14",12010
"2017-04-21",12240
"2017-04-28",12340
"2017-05-04",12310
"2017-05-12",11990
"2017-05-19",11930
"2017-05-26",12090
"2017-06-02",12010
"2017-06-09",12050
"2017-06-16",11960
"2017-06-23",11720
"2017-06-30",11440
"2017-07-07",11390
"2017-07-14",11420
"2017-07-21",11369
"2017-07-28",11219
"2017-08-04",10979
"2017-08-11",10709
"2017-08-18",10769
"2017-08-25",10939
"2017-09-01",11009
"2017-09-08",10949
"2017-09-15",10959
"2017-09-22",10549
"2017-09-29",10339
"2017-10-13",10309
"2017-10-20",10138
"2017-10-27",10239
"2017-11-03",10309
"2017-11-10",10539
"2017-11-17",10599
"2017-11-24",10609
"2017-12-01",10659
"2017-12-08",11279
"2017-12-15",10789
"2017-12-22",10519
"2017-12-28",10619
"2018-01-05",10639
