"","Price"
"2011-04-15",1475
"2011-04-22",1565
"2011-04-29",1855
"2011-05-06",1810
"2011-05-13",1615
"2011-05-20",1635
"2011-05-27",1660
"2011-06-03",1640
"2011-06-10",1630
"2011-06-17",1725
"2011-06-24",2015
"2011-07-01",2100
"2011-07-08",1990
"2011-07-15",1900
"2011-07-22",1880
"2011-07-29",1835
"2011-08-05",1775
"2011-08-12",1575
"2011-08-19",1640
"2011-08-26",1800
"2011-09-02",1810
"2011-09-09",1670
"2011-09-16",1695
"2011-09-23",1520
"2011-09-30",1610
"2011-10-07",1555
"2011-10-14",1650
"2011-10-21",1590
"2011-10-28",1595
"2011-11-04",1580
"2011-11-11",1575
"2011-11-18",1590
"2011-11-25",1560
"2011-12-02",1620
"2011-12-09",1850
"2011-12-16",1835
"2011-12-23",1790
"2011-12-29",1830
"2012-01-06",1845
"2012-01-13",1815
"2012-01-20",1915
"2012-01-27",1930
"2012-02-03",1950
"2012-02-10",2130
"2012-02-17",2220
"2012-02-24",2295
"2012-03-02",2180
"2012-03-09",2030
"2012-03-16",1995
"2012-03-23",1965
"2012-03-30",1935
"2012-04-06",1900
"2012-04-13",1895
"2012-04-20",1880
"2012-04-27",1810
"2012-05-04",1800
"2012-05-11",1865
"2012-05-18",1700
"2012-05-25",1675
"2012-06-01",1675
"2012-06-08",1625
"2012-06-15",1700
"2012-06-22",1680
"2012-06-29",1655
"2012-07-06",1725
"2012-07-13",1650
"2012-07-20",1730
"2012-07-27",1710
"2012-08-03",1730
"2012-08-10",1735
"2012-08-17",1755
"2012-08-24",1820
"2012-08-31",1785
"2012-09-07",1820
"2012-09-14",1860
"2012-09-21",1865
"2012-09-28",1840
"2012-10-05",1895
"2012-10-12",1940
"2012-10-19",1910
"2012-10-26",1835
"2012-11-02",1885
"2012-11-09",1840
"2012-11-16",1885
"2012-11-23",2080
"2012-11-30",1970
"2012-12-07",2030
"2012-12-14",2110
"2012-12-21",2400
"2012-12-28",2555
"2013-01-04",2690
"2013-01-11",2690
"2013-01-18",2650
"2013-01-25",2435
"2013-02-01",2615
"2013-02-08",2615
"2013-02-15",2620
"2013-02-22",2600
"2013-02-28",2725
"2013-03-08",2550
"2013-03-15",2455
"2013-03-22",2480
"2013-03-29",2465
"2013-04-05",2415
"2013-04-12",2275
"2013-04-19",2295
"2013-04-26",2520
"2013-05-03",2730
"2013-05-10",2520
"2013-05-16",2675
"2013-05-24",2620
"2013-05-31",2810
"2013-06-07",2690
"2013-06-14",2425
"2013-06-21",2300
"2013-06-28",2345
"2013-07-05",2275
"2013-07-12",2330
"2013-07-19",2385
"2013-07-26",2355
"2013-08-02",2400
"2013-08-09",2400
"2013-08-16",3305
"2013-08-23",3390
"2013-08-30",3550
"2013-09-06",3525
"2013-09-13",3215
"2013-09-17",3080
"2013-09-27",3305
"2013-10-04",3060
"2013-10-11",3010
"2013-10-18",3710
"2013-10-25",3275
"2013-11-01",3290
"2013-11-08",2945
"2013-11-15",2650
"2013-11-22",2430
"2013-11-29",2590
"2013-12-06",2535
"2013-12-13",2595
"2013-12-20",2550
"2013-12-27",2500
"2014-01-03",2535
"2014-01-10",2575
"2014-01-17",2615
"2014-01-24",2755
"2014-01-29",2730
"2014-02-07",2915
"2014-02-14",3110
"2014-02-21",2995
"2014-02-28",2875
"2014-03-07",2805
"2014-03-14",2765
"2014-03-21",2880
"2014-03-28",3025
"2014-04-04",2990
"2014-04-11",3025
"2014-04-18",3055
"2014-04-25",3005
"2014-05-02",3045
"2014-05-09",2940
"2014-05-16",2950
"2014-05-23",2925
"2014-05-30",2930
"2014-06-05",2685
"2014-06-13",2755
"2014-06-20",2725
"2014-06-27",2650
"2014-07-04",2795
"2014-07-11",2760
"2014-07-18",2775
"2014-07-25",2740
"2014-08-01",2655
"2014-08-08",2540
"2014-08-14",2680
"2014-08-22",2655
"2014-08-29",2615
"2014-09-05",2670
"2014-09-12",2670
"2014-09-19",2720
"2014-09-26",2675
"2014-10-02",2605
"2014-10-10",2670
"2014-10-17",2765
"2014-10-24",2820
"2014-10-31",2790
"2014-11-07",2970
"2014-11-14",3390
"2014-11-21",2980
"2014-11-28",2895
"2014-12-05",2930
"2014-12-12",2985
"2014-12-19",2825
"2014-12-26",2955
"2015-01-02",3280
"2015-01-09",3275
"2015-01-16",3035
"2015-01-23",3095
"2015-01-30",3000
"2015-02-06",3035
"2015-02-13",2945
"2015-02-17",3125
"2015-02-27",3545
"2015-03-06",4185
"2015-03-13",3855
"2015-03-20",3905
"2015-03-27",3535
"2015-04-03",4090
"2015-04-10",3900
"2015-04-17",3940
"2015-04-24",4245
"2015-04-30",4470
"2015-05-08",4125
"2015-05-15",4245
"2015-05-22",3810
"2015-05-29",4095
"2015-06-05",4525
"2015-06-12",5800
"2015-06-19",4735
"2015-06-26",5450
"2015-07-03",4755
"2015-07-10",4730
"2015-07-17",5000
"2015-07-24",5000
"2015-07-31",4985
"2015-08-07",4820
"2015-08-13",5000
"2015-08-21",4150
"2015-08-28",5580
"2015-09-04",5270
"2015-09-11",6890
"2015-09-18",7400
"2015-09-25",6990
"2015-10-02",7040
"2015-10-08",7800
"2015-10-16",7200
"2015-10-23",6780
"2015-10-30",6680
"2015-11-06",7270
"2015-11-13",6500
"2015-11-20",6450
"2015-11-27",6350
"2015-12-04",5750
"2015-12-11",5270
"2015-12-18",5370
"2015-12-24",5200
"2015-12-30",5280
"2016-01-08",5500
"2016-01-15",5680
"2016-01-22",4995
"2016-01-29",5140
"2016-02-05",5160
"2016-02-12",4720
"2016-02-19",5130
"2016-02-26",5820
"2016-03-04",5800
"2016-03-11",6380
"2016-03-18",6400
"2016-03-25",6650
"2016-04-01",6340
"2016-04-08",6970
"2016-04-15",6850
"2016-04-22",6860
"2016-04-29",6840
"2016-05-04",6690
"2016-05-13",6980
"2016-05-20",8400
"2016-05-27",8600
"2016-06-03",8650
"2016-06-10",8400
"2016-06-17",7840
"2016-06-24",7900
"2016-07-01",8260
"2016-07-08",8440
"2016-07-15",7950
"2016-07-22",7850
"2016-07-29",7680
"2016-08-05",7550
"2016-08-12",7850
"2016-08-19",7440
"2016-08-26",7200
"2016-09-02",7050
"2016-09-09",7240
"2016-09-13",7080
"2016-09-23",7370
"2016-09-30",7640
"2016-10-07",7190
"2016-10-14",7300
"2016-10-21",7590
"2016-10-28",7420
"2016-11-04",7260
"2016-11-11",7140
"2016-11-18",7680
"2016-11-25",7400
"2016-12-02",7010
"2016-12-09",7270
"2016-12-16",7270
"2016-12-23",7270
"2016-12-29",7220
"2017-01-06",7220
"2017-01-13",7100
"2017-01-20",6900
"2017-01-26",6780
"2017-02-03",6830
"2017-02-10",6880
"2017-02-17",6980
"2017-02-24",6840
"2017-03-03",6800
"2017-03-10",6410
"2017-03-17",6480
"2017-03-24",6120
"2017-03-31",6220
"2017-04-07",6470
"2017-04-14",6230
"2017-04-21",6150
"2017-04-28",5740
"2017-05-04",5750
"2017-05-12",5880
"2017-05-19",5280
"2017-05-26",5380
"2017-06-02",5460
"2017-06-09",5470
"2017-06-16",5390
"2017-06-23",5430
"2017-06-30",5460
"2017-07-07",5330
"2017-07-14",5290
"2017-07-21",5070
"2017-07-28",5120
"2017-08-04",5080
"2017-08-11",5070
"2017-08-18",4925
"2017-08-25",4855
"2017-09-01",4730
"2017-09-08",4615
"2017-09-15",4430
"2017-09-22",4195
"2017-09-29",4130
"2017-10-13",4050
"2017-10-20",3960
"2017-10-27",4075
"2017-11-03",4380
"2017-11-10",4400
"2017-11-17",4180
"2017-11-24",4500
"2017-12-01",4760
"2017-12-08",4865
"2017-12-15",5040
"2017-12-22",5120
"2017-12-28",5070
"2018-01-05",5000
"2018-01-12",4895
"2018-01-19",4590
"2018-01-26",4800
"2018-02-02",4875
"2018-02-09",4960
"2018-02-14",4860
"2018-02-23",5000
"2018-03-02",4945
"2018-03-09",4995
"2018-03-16",5600
"2018-03-23",5130
"2018-03-30",5300
"2018-04-06",5090
"2018-04-13",5350
"2018-04-20",6700
"2018-04-27",7530
"2018-05-04",7950
"2018-05-11",6760
"2018-05-18",6400
"2018-05-25",5400
"2018-06-01",6600
"2018-06-08",7360
"2018-06-15",6400
"2018-06-22",5370
"2018-06-29",4835
"2018-07-06",4520
"2018-07-13",4750
"2018-07-20",4155
"2018-07-27",4665
"2018-08-03",5650
"2018-08-10",5590
"2018-08-17",6050
"2018-08-24",5850
"2018-08-31",5280
"2018-09-07",6190
"2018-09-14",6110
"2018-09-21",5470
"2018-09-28",5700
"2018-10-05",5700
"2018-10-12",4835
"2018-10-19",5130
"2018-10-26",3995
"2018-11-02",4335
"2018-11-09",4320
"2018-11-16",4235
"2018-11-23",4100
"2018-11-30",4110
"2018-12-07",5090
"2018-12-14",4520
"2018-12-21",4725
"2018-12-28",4775
"2019-01-04",4730
"2019-01-11",5000
"2019-01-18",5580
"2019-01-25",5360
"2019-02-01",5570
"2019-02-08",6000
"2019-02-15",6000
"2019-02-22",5740
"2019-02-28",5010
"2019-03-08",4485
"2019-03-15",4520
"2019-03-22",4495
"2019-03-29",5190
"2019-04-05",5340
"2019-04-12",5130
"2019-04-19",4965
"2019-04-26",4915
"2019-05-03",4925
"2019-05-10",4690
"2019-05-17",4780
"2019-05-24",4400
"2019-05-31",4425
"2019-06-07",4515
"2019-06-14",4700
"2019-06-21",4725
"2019-06-28",6800
"2019-07-05",6560
"2019-07-12",6350
"2019-07-19",5830
"2019-07-26",8470
"2019-08-02",7580
"2019-08-09",6800
"2019-08-16",8300
"2019-08-23",8690
"2019-08-30",14350
"2019-09-06",13900
"2019-09-11",12050
"2019-09-20",12900
"2019-09-27",11050
"2019-10-04",10900
"2019-10-11",10150
"2019-10-18",10100
"2019-10-25",9410
"2019-11-01",11500
"2019-11-08",11000
"2019-11-15",10650
