"","Price"
"2011-12-29",2630
"2012-01-06",2500
"2012-01-13",2390
"2012-01-20",2515
"2012-01-27",2400
"2012-02-03",2265
"2012-02-10",2120
"2012-02-17",2195
"2012-02-24",2395
"2012-03-02",2255
"2012-03-09",2500
"2012-03-16",2625
"2012-03-23",2380
"2012-03-30",2280
"2012-04-06",2190
"2012-04-13",2065
"2012-04-20",2070
"2012-04-27",1915
"2012-05-04",2215
"2012-05-11",2230
"2012-05-18",1790
"2012-05-25",1840
"2012-06-01",1845
"2012-06-08",1715
"2012-06-15",1815
"2012-06-22",1735
"2012-06-29",1810
"2012-07-06",1915
"2012-07-13",2275
"2012-07-20",2560
"2012-07-27",2395
"2012-08-03",2205
"2012-08-10",2260
"2012-08-17",3100
"2012-08-24",2925
"2012-08-31",3300
"2012-09-07",3565
"2012-09-14",3580
"2012-09-21",3855
"2012-09-28",2940
"2012-10-05",3200
"2012-10-12",4110
"2012-10-19",4130
"2012-10-26",3720
"2012-11-02",3720
"2012-11-09",3955
"2012-11-16",3060
"2012-11-23",2980
"2012-11-30",3280
"2012-12-07",2315
"2012-12-14",2265
"2012-12-21",2310
"2012-12-28",2715
"2013-01-04",2715
"2013-01-11",2820
"2013-01-18",2995
"2013-01-25",2725
"2013-02-01",2550
"2013-02-08",2620
"2013-02-15",2880
"2013-02-22",2750
"2013-02-28",2805
"2013-03-08",2945
"2013-03-15",2925
"2013-03-22",2945
"2013-03-29",2905
"2013-04-05",3000
"2013-04-12",3450
"2013-04-19",3270
"2013-04-26",3630
"2013-05-03",3525
"2013-05-10",3470
"2013-05-16",3180
"2013-05-24",3315
"2013-05-31",3125
"2013-06-07",2900
"2013-06-14",2710
"2013-06-21",2430
"2013-06-28",2360
"2013-07-05",2460
"2013-07-12",2615
"2013-07-19",2600
"2013-07-26",2625
"2013-08-02",2595
"2013-08-09",2640
"2013-08-16",2590
"2013-08-23",2365
"2013-08-30",2350
"2013-09-06",2580
"2013-09-13",2560
"2013-09-17",2545
"2013-09-27",2530
"2013-10-04",2715
"2013-10-11",2650
"2013-10-18",2615
"2013-10-25",2660
"2013-11-01",2755
"2013-11-08",2650
"2013-11-15",2680
"2013-11-22",2435
"2013-11-29",2490
"2013-12-06",2320
"2013-12-13",2320
"2013-12-20",2330
"2013-12-27",2450
"2014-01-03",2455
"2014-01-10",2420
"2014-01-17",2555
"2014-01-24",2560
"2014-01-29",2530
"2014-02-07",2515
"2014-02-14",2715
"2014-02-21",2585
"2014-02-28",2560
"2014-03-07",2580
"2014-03-14",2505
"2014-03-21",2455
"2014-03-28",2530
"2014-04-04",2555
"2014-04-11",2655
"2014-04-18",2735
"2014-04-25",2655
"2014-05-02",2770
"2014-05-09",2750
"2014-05-16",3140
"2014-05-23",3100
"2014-05-30",3170
"2014-06-05",3060
"2014-06-13",2770
"2014-06-20",2830
"2014-06-27",2735
"2014-07-04",2965
"2014-07-11",3045
"2014-07-18",2965
"2014-07-25",3030
"2014-08-01",3220
"2014-08-08",3120
"2014-08-14",3320
"2014-08-22",3325
"2014-08-29",3565
"2014-09-05",3440
"2014-09-12",3445
"2014-09-19",3565
"2014-09-26",3920
"2014-10-02",3880
"2014-10-10",3940
"2014-10-17",3700
"2014-10-24",3830
"2014-10-31",3625
"2014-11-07",3470
"2014-11-14",3590
"2014-11-21",3505
"2014-11-28",3585
"2014-12-05",3445
"2014-12-12",3200
"2014-12-19",3140
"2014-12-26",3050
"2015-01-02",3240
"2015-01-09",3350
"2015-01-16",3235
"2015-01-23",3310
"2015-01-30",3295
"2015-02-06",3365
"2015-02-13",3255
"2015-02-17",3400
"2015-02-27",3540
"2015-03-06",3550
"2015-03-13",3395
"2015-03-20",3420
"2015-03-27",3300
"2015-04-03",3790
"2015-04-10",3720
"2015-04-17",3810
"2015-04-24",3520
"2015-04-30",3665
"2015-05-08",3540
"2015-05-15",3695
"2015-05-22",3850
"2015-05-29",4140
"2015-06-05",3890
"2015-06-12",4350
"2015-06-19",4530
"2015-06-26",4610
"2015-07-03",4520
