"","Price"
"2015-07-17",63500
"2015-07-24",68200
"2015-07-31",58700
"2015-08-07",55700
"2015-08-13",52100
"2015-08-21",44950
"2015-08-28",48600
"2015-09-04",41150
"2015-09-11",41800
"2015-09-18",46350
"2015-09-25",43000
"2015-10-02",40900
"2015-10-08",39500
"2015-10-16",39550
"2015-10-23",38700
"2015-10-30",39550
"2015-11-06",42950
"2015-11-13",36600
"2015-11-20",36250
"2015-11-27",37250
"2015-12-04",36950
"2015-12-11",35300
"2015-12-18",36300
"2015-12-24",35500
"2015-12-30",37850
"2016-01-08",42800
"2016-01-15",40300
"2016-01-22",39250
"2016-01-29",38300
"2016-02-05",37900
"2016-02-12",32100
"2016-02-19",33450
"2016-02-26",34300
"2016-03-04",35600
"2016-03-11",36000
"2016-03-18",35550
"2016-03-25",34350
"2016-04-01",34050
"2016-04-08",36850
"2016-04-15",38300
"2016-04-22",36900
"2016-04-29",35050
"2016-05-04",35200
"2016-05-13",35750
"2016-05-20",33900
"2016-05-27",34450
"2016-06-03",35700
"2016-06-10",36300
"2016-06-17",34550
"2016-06-24",32800
"2016-07-01",33600
"2016-07-08",36500
"2016-07-15",35350
"2016-07-22",36150
"2016-07-29",36300
"2016-08-05",36050
"2016-08-12",39350
"2016-08-19",39200
"2016-08-26",36800
"2016-09-02",35650
"2016-09-09",34300
"2016-09-13",34150
"2016-09-23",37650
"2016-09-30",35700
"2016-10-07",35400
"2016-10-14",34550
"2016-10-21",35600
"2016-10-28",32800
"2016-11-04",31400
"2016-11-11",32200
"2016-11-18",32200
"2016-11-25",32400
"2016-12-02",31900
"2016-12-09",33900
"2016-12-16",33750
"2016-12-23",34400
"2016-12-29",34950
"2017-01-06",36600
"2017-01-13",34700
"2017-01-20",33500
"2017-01-26",33550
"2017-02-03",34000
"2017-02-10",33000
"2017-02-17",34000
"2017-02-24",33600
"2017-03-03",33050
"2017-03-10",33600
"2017-03-17",32750
"2017-03-24",32300
"2017-03-31",32900
"2017-04-07",34000
"2017-04-14",34900
"2017-04-21",35450
"2017-04-28",35650
"2017-05-04",36200
"2017-05-12",37350
"2017-05-19",37150
"2017-05-26",40000
"2017-06-02",39850
"2017-06-09",39850
"2017-06-16",37850
"2017-06-23",37550
"2017-06-30",37750
"2017-07-07",36450
"2017-07-14",34450
"2017-07-21",29550
"2017-07-28",29550
"2017-08-04",29800
"2017-08-11",29000
"2017-08-18",29250
"2017-08-25",29850
"2017-09-01",31650
"2017-09-08",30300
"2017-09-15",29600
"2017-09-22",28750
"2017-09-29",27500
"2017-10-13",26950
"2017-10-20",27250
"2017-10-27",28050
"2017-11-03",28100
"2017-11-10",29350
"2017-11-17",31400
"2017-11-24",33500
"2017-12-01",33450
"2017-12-08",31200
"2017-12-15",31450
"2017-12-22",32900
"2017-12-28",33500
"2018-01-05",36200
"2018-01-12",35650
"2018-01-19",36600
"2018-01-26",39550
"2018-02-02",36500
"2018-02-09",35600
"2018-02-14",35300
"2018-02-23",36000
"2018-03-02",35000
"2018-03-09",35900
"2018-03-16",35350
"2018-03-23",32800
"2018-03-30",34850
"2018-04-06",35800
"2018-04-13",37200
"2018-04-20",36850
"2018-04-27",35800
"2018-05-04",33750
"2018-05-11",32700
"2018-05-18",32400
"2018-05-25",31550
"2018-06-01",31250
"2018-06-08",31150
"2018-06-15",31650
"2018-06-22",30400
"2018-06-29",27900
"2018-07-06",29100
"2018-07-13",27750
"2018-07-20",27750
"2018-07-27",25550
"2018-08-03",26600
"2018-08-10",25850
"2018-08-17",24300
"2018-08-24",25800
"2018-08-31",25650
"2018-09-07",23900
"2018-09-14",24550
"2018-09-21",23900
"2018-09-28",24750
"2018-10-05",21550
"2018-10-12",20450
"2018-10-19",20300
"2018-10-26",18300
"2018-11-02",18800
"2018-11-09",18200
"2018-11-16",17000
"2018-11-23",16700
"2018-11-30",18100
"2018-12-07",16950
"2018-12-14",17200
"2018-12-21",16150
"2018-12-28",16000
"2019-01-04",15000
"2019-01-11",18050
"2019-01-18",17950
"2019-01-25",17950
"2019-02-01",19300
"2019-02-08",19200
"2019-02-15",20050
"2019-02-22",19450
"2019-02-28",21550
"2019-03-08",22600
"2019-03-15",22850
"2019-03-22",23250
"2019-03-29",21900
"2019-04-05",22150
"2019-04-12",24450
"2019-04-19",23950
"2019-04-26",23100
"2019-05-03",24300
"2019-05-10",22700
"2019-05-17",24800
"2019-05-24",27350
"2019-05-31",29250
"2019-06-07",28700
"2019-06-14",27900
"2019-06-21",26900
"2019-06-28",26400
"2019-07-05",26600
"2019-07-12",26300
"2019-07-19",25050
"2019-07-26",23350
"2019-08-02",22700
"2019-08-09",21800
"2019-08-16",22400
"2019-08-23",21200
"2019-08-30",21650
"2019-09-06",21600
"2019-09-11",21200
"2019-09-20",22000
"2019-09-27",20750
"2019-10-04",20400
"2019-10-11",22100
"2019-10-18",22250
"2019-10-25",21850
"2019-11-01",21450
"2019-11-08",22050
"2019-11-15",26850
"2019-11-22",26800
"2019-11-29",28150
"2019-12-06",27650
"2019-12-13",27650
"2019-12-20",29450
"2019-12-27",30650
"2020-01-03",31500
"2020-01-10",33550
"2020-01-17",31050
"2020-01-23",32750
"2020-01-31",30100
"2020-02-07",32300
"2020-02-14",31150
"2020-02-21",32400
"2020-02-28",36500
"2020-03-06",48350
"2020-03-13",49350
"2020-03-20",68000
"2020-03-27",115900
"2020-04-03",93500
"2020-04-10",92700
"2020-04-17",82700
"2020-04-24",89500
"2020-04-29",92900
"2020-05-08",91700
"2020-05-15",118400
"2020-05-22",109700
"2020-05-29",116900
"2020-06-05",106300
"2020-06-12",111500
"2020-06-19",102300
"2020-06-26",115400
"2020-07-03",132200
"2020-07-10",172500
"2020-07-17",175500
"2020-07-24",208500
"2020-07-31",260400
"2020-08-07",312200
"2020-08-14",221400
"2020-08-21",228300
"2020-08-28",246300
"2020-09-04",233600
"2020-09-11",249500
"2020-09-18",264000
"2020-09-25",244100
"2020-09-29",260400
"2020-10-08",297000
"2020-10-16",283900
"2020-10-23",264500
"2020-10-30",262500
"2020-11-02",265400
