"","Price"
"2018-12-21",9449
"2018-12-28",8472
"2019-01-04",8841
"2019-01-11",9495
"2019-01-18",8343
"2019-01-25",8297
"2019-02-01",7928
"2019-02-08",7642
"2019-02-15",7283
"2019-02-22",7587
"2019-02-28",7384
"2019-03-08",7421
"2019-03-15",9403
"2019-03-22",9117
"2019-03-29",8444
"2019-04-05",9541
"2019-04-12",11846
"2019-04-19",14243
"2019-04-26",14750
"2019-05-03",14197
"2019-05-10",12123
"2019-05-17",13413
"2019-05-24",12353
"2019-05-31",13183
"2019-06-07",13229
"2019-06-14",13736
"2019-06-21",12261
"2019-06-28",12169
"2019-07-05",13736
"2019-07-12",12814
"2019-07-19",12169
"2019-07-26",10832
"2019-08-02",9495
"2019-08-09",8454
"2019-08-16",8739
"2019-08-23",8352
"2019-08-30",8297
"2019-09-06",8223
"2019-09-11",8002
"2019-09-20",8758
"2019-09-27",8131
"2019-10-04",8260
"2019-10-11",7845
"2019-10-18",8011
"2019-10-25",7357
"2019-11-01",7154
"2019-11-08",7504
"2019-11-15",7430
"2019-11-22",7071
"2019-11-29",7642
"2019-12-06",6665
"2019-12-13",6610
"2019-12-20",6398
"2019-12-27",6084
"2020-01-03",6269
"2020-01-10",5946
"2020-01-17",6186
"2020-01-23",6416
"2020-01-31",6158
"2020-02-07",5808
"2020-02-14",5799
"2020-02-21",5697
"2020-02-28",5061
"2020-03-06",4886
"2020-03-13",4107
"2020-03-20",2881
"2020-03-27",3964
"2020-04-03",4213
"2020-04-10",4692
"2020-04-17",4748
"2020-04-24",4591
"2020-04-29",4665
"2020-05-08",4849
"2020-05-15",5163
"2020-05-22",4628
"2020-05-29",4508
"2020-06-05",4600
"2020-06-12",4503
"2020-06-19",4158
"2020-06-26",4674
"2020-07-03",4711
"2020-07-10",5144
"2020-07-17",4904
"2020-07-24",4886
"2020-07-31",5531
"2020-08-07",6988
"2020-08-14",7015
"2020-08-21",6573
"2020-08-28",7062
"2020-09-04",8343
"2020-09-11",10786
"2020-09-18",11754
"2020-09-25",12814
"2020-09-29",13367
"2020-10-08",14105
"2020-10-16",14750
"2020-10-23",16600
"2020-10-30",15650
"2020-11-02",15600
