"","Price"
"2016-04-08",26900
"2016-04-15",26050
"2016-04-22",23750
"2016-04-29",27200
"2016-05-04",26950
"2016-05-13",26800
"2016-05-20",26750
"2016-05-27",26350
"2016-06-03",26700
"2016-06-10",25650
"2016-06-17",25300
"2016-06-24",24650
"2016-07-01",24650
"2016-07-08",23750
"2016-07-15",22900
"2016-07-22",24100
"2016-07-29",21800
"2016-08-05",21900
"2016-08-12",22000
"2016-08-19",21450
"2016-08-26",19700
"2016-09-02",19400
"2016-09-09",19700
"2016-09-13",19200
"2016-09-23",21150
"2016-09-30",21300
"2016-10-07",24000
"2016-10-14",22800
"2016-10-21",23500
"2016-10-28",22550
"2016-11-04",22300
"2016-11-11",23050
"2016-11-18",21400
"2016-11-25",21150
"2016-12-02",21950
"2016-12-09",20750
"2016-12-16",20250
"2016-12-23",19700
"2016-12-29",19700
"2017-01-06",20850
"2017-01-13",20000
"2017-01-20",18800
"2017-01-26",18200
"2017-02-03",19000
"2017-02-10",19450
"2017-02-17",19100
"2017-02-24",18700
"2017-03-03",18400
"2017-03-10",18650
"2017-03-17",18100
"2017-03-24",17700
"2017-03-31",17850
"2017-04-07",18500
"2017-04-14",18250
"2017-04-21",18000
"2017-04-28",17100
"2017-05-04",17050
"2017-05-12",17000
"2017-05-19",16950
"2017-05-26",17300
"2017-06-02",17550
"2017-06-09",17300
"2017-06-16",16850
"2017-06-23",16950
"2017-06-30",17200
"2017-07-07",17150
"2017-07-14",16750
"2017-07-21",17250
"2017-07-28",16800
"2017-08-04",16250
"2017-08-11",16100
"2017-08-18",16400
"2017-08-25",16500
"2017-09-01",16250
"2017-09-08",15600
"2017-09-15",15050
"2017-09-22",14400
"2017-09-29",14650
"2017-10-13",14000
"2017-10-20",14250
"2017-10-27",14150
"2017-11-03",12900
"2017-11-10",12800
"2017-11-17",12850
"2017-11-24",12250
"2017-12-01",12700
"2017-12-08",13200
"2017-12-15",13500
"2017-12-22",12950
"2017-12-28",12700
"2018-01-05",12350
"2018-01-12",12150
"2018-01-19",11400
"2018-01-26",11600
"2018-02-02",12000
"2018-02-09",11250
"2018-02-14",11350
"2018-02-23",11200
"2018-03-02",11000
"2018-03-09",10550
"2018-03-16",10400
"2018-03-23",9980
"2018-03-30",10500
"2018-04-06",10400
"2018-04-13",10350
"2018-04-20",11500
"2018-04-27",11650
"2018-05-04",15500
"2018-05-11",15300
"2018-05-18",16450
"2018-05-25",15450
"2018-06-01",16200
"2018-06-08",14800
"2018-06-15",14350
"2018-06-22",13750
"2018-06-29",12500
"2018-07-06",12200
"2018-07-13",12100
"2018-07-20",12850
"2018-07-27",12400
"2018-08-03",12450
"2018-08-10",12800
"2018-08-17",12100
"2018-08-24",11900
"2018-08-31",11300
"2018-09-07",12900
"2018-09-14",13400
"2018-09-21",12750
"2018-09-28",12500
"2018-10-05",12450
"2018-10-12",10300
"2018-10-19",10850
"2018-10-26",9860
"2018-11-02",10200
"2018-11-09",10400
"2018-11-16",10450
"2018-11-23",10650
"2018-11-30",10650
"2018-12-07",11000
"2018-12-14",11050
"2018-12-21",10600
"2018-12-28",10350
"2019-01-04",10400
"2019-01-11",10700
"2019-01-18",10900
"2019-01-25",11500
"2019-02-01",12100
"2019-02-08",12500
"2019-02-15",11700
"2019-02-22",12000
"2019-02-28",11550
"2019-03-08",10950
"2019-03-15",10750
"2019-03-22",11050
"2019-03-29",11350
"2019-04-05",11250
"2019-04-12",11600
"2019-04-19",11450
"2019-04-26",11000
"2019-05-03",10900
"2019-05-10",10000
"2019-05-17",10050
"2019-05-24",9320
"2019-05-31",9360
"2019-06-07",9600
"2019-06-14",9920
"2019-06-21",9990
"2019-06-28",9950
"2019-07-05",10050
"2019-07-12",9910
"2019-07-19",9520
"2019-07-26",9350
"2019-08-02",8000
"2019-08-09",7250
"2019-08-16",7270
"2019-08-23",7300
"2019-08-30",7340
"2019-09-06",7160
"2019-09-11",7230
"2019-09-20",7750
"2019-09-27",7400
"2019-10-04",7370
"2019-10-11",7200
"2019-10-18",7550
"2019-10-25",7300
"2019-11-01",7230
"2019-11-08",7650
"2019-11-15",7470
"2019-11-22",7330
"2019-11-29",7520
"2019-12-06",7400
"2019-12-13",7330
"2019-12-20",7380
"2019-12-27",7600
"2020-01-03",7560
"2020-01-10",7200
"2020-01-17",7540
"2020-01-23",7510
"2020-01-31",6720
"2020-02-07",6850
"2020-02-14",6720
"2020-02-21",6010
"2020-02-28",5850
"2020-03-06",5900
"2020-03-13",5090
"2020-03-20",3570
"2020-03-27",4150
"2020-04-03",5400
"2020-04-10",5700
"2020-04-17",6140
"2020-04-24",6280
"2020-04-29",6300
"2020-05-08",6390
"2020-05-15",5820
"2020-05-22",5900
"2020-05-29",6000
"2020-06-05",6280
"2020-06-12",5900
"2020-06-19",5940
"2020-06-26",5870
"2020-07-03",6010
"2020-07-10",6650
"2020-07-17",6710
"2020-07-24",7020
"2020-07-31",6800
"2020-08-07",7680
"2020-08-14",8690
"2020-08-21",7700
"2020-08-28",8180
"2020-09-04",10650
"2020-09-11",11700
"2020-09-18",10900
"2020-09-25",9260
"2020-09-29",10100
"2020-10-08",11700
"2020-10-16",11200
"2020-10-23",10550
"2020-10-30",10050
"2020-11-02",10500
