"","Price"
"2014-12-19",7360
"2014-12-26",7500
"2015-01-02",8000
"2015-01-09",8010
"2015-01-16",8990
"2015-01-23",10350
"2015-01-30",10300
"2015-02-06",9910
"2015-02-13",10400
"2015-02-17",10300
"2015-02-27",11000
"2015-03-06",10200
"2015-03-13",10700
"2015-03-20",10600
"2015-03-27",10600
"2015-04-03",11600
"2015-04-10",13300
"2015-04-17",12550
"2015-04-24",12750
"2015-04-30",14000
"2015-05-08",13650
"2015-05-15",14500
"2015-05-22",14300
"2015-05-29",13200
"2015-06-05",13200
"2015-06-12",13050
"2015-06-19",12050
"2015-06-26",12450
"2015-07-03",11000
"2015-07-10",11000
"2015-07-17",12050
"2015-07-24",11900
"2015-07-31",10550
"2015-08-07",10750
"2015-08-13",11850
"2015-08-21",10250
"2015-08-28",11000
"2015-09-04",10250
"2015-09-11",10950
"2015-09-18",11650
"2015-09-25",11200
"2015-10-02",11300
"2015-10-08",11800
"2015-10-16",11600
"2015-10-23",11450
"2015-10-30",10650
"2015-11-06",10700
"2015-11-13",10400
"2015-11-20",11000
"2015-11-27",11000
"2015-12-04",11700
"2015-12-11",11150
"2015-12-18",11000
"2015-12-24",10800
"2015-12-30",10400
"2016-01-08",10800
"2016-01-15",10300
"2016-01-22",10300
"2016-01-29",10050
"2016-02-05",9950
"2016-02-12",9380
"2016-02-19",9700
"2016-02-26",10250
"2016-03-04",10550
"2016-03-11",10400
"2016-03-18",10300
"2016-03-25",9960
"2016-04-01",10400
"2016-04-08",10400
"2016-04-15",10300
"2016-04-22",11500
"2016-04-29",10300
"2016-05-04",10050
"2016-05-13",10000
"2016-05-20",9700
"2016-05-27",9540
"2016-06-03",9680
"2016-06-10",10100
"2016-06-17",9700
"2016-06-24",9600
"2016-07-01",10000
"2016-07-08",10550
"2016-07-15",11200
"2016-07-22",11450
"2016-07-29",12000
"2016-08-05",12450
"2016-08-12",12700
"2016-08-19",12600
"2016-08-26",13400
"2016-09-02",12700
"2016-09-09",11650
"2016-09-13",11850
"2016-09-23",12400
"2016-09-30",13200
"2016-10-07",13100
"2016-10-14",12750
"2016-10-21",11700
"2016-10-28",12600
"2016-11-04",12750
"2016-11-11",12700
"2016-11-18",12600
"2016-11-25",12050
"2016-12-02",12250
"2016-12-09",13000
"2016-12-16",13700
"2016-12-23",14500
"2016-12-29",14000
"2017-01-06",13700
"2017-01-13",13750
"2017-01-20",14150
"2017-01-26",15550
"2017-02-03",15500
"2017-02-10",14750
"2017-02-17",15250
"2017-02-24",14150
"2017-03-03",14000
"2017-03-10",14950
"2017-03-17",15100
"2017-03-24",15000
"2017-03-31",15350
"2017-04-07",16150
"2017-04-14",16450
"2017-04-21",16250
"2017-04-28",17000
"2017-05-04",17450
"2017-05-12",17650
"2017-05-19",18900
"2017-05-26",19950
"2017-06-02",21100
"2017-06-09",21250
"2017-06-16",21600
"2017-06-23",21950
"2017-06-30",21900
"2017-07-07",22900
"2017-07-14",25850
"2017-07-21",27150
"2017-07-28",25950
"2017-08-04",30200
"2017-08-11",29150
"2017-08-18",30600
"2017-08-25",30900
"2017-09-01",33400
"2017-09-08",37400
"2017-09-15",37500
"2017-09-22",31900
"2017-09-29",33900
"2017-10-13",33800
"2017-10-20",33200
"2017-10-27",37200
"2017-11-03",35550
"2017-11-10",35250
"2017-11-17",39050
"2017-11-24",51600
"2017-12-01",52700
"2017-12-08",45900
"2017-12-15",48200
"2017-12-22",50600
"2017-12-28",47250
"2018-01-05",47000
"2018-01-12",44550
"2018-01-19",45150
"2018-01-26",43550
"2018-02-02",40500
"2018-02-09",37300
"2018-02-14",39900
"2018-02-23",39400
"2018-03-02",41200
"2018-03-09",42900
"2018-03-16",46400
"2018-03-23",42700
"2018-03-30",45650
"2018-04-06",40100
"2018-04-13",45200
"2018-04-20",48000
"2018-04-27",44200
"2018-05-04",43700
"2018-05-11",42700
"2018-05-18",42600
"2018-05-25",45150
"2018-06-01",45150
"2018-06-08",52400
"2018-06-15",50400
"2018-06-22",51500
"2018-06-29",49500
"2018-07-06",49950
"2018-07-13",52400
"2018-07-20",52400
"2018-07-27",53100
"2018-08-03",52200
"2018-08-10",50000
"2018-08-17",48650
"2018-08-24",49050
"2018-08-31",53000
"2018-09-07",55000
"2018-09-14",53100
"2018-09-21",49650
"2018-09-28",47000
"2018-10-05",44500
"2018-10-12",42100
"2018-10-19",42200
"2018-10-26",32700
"2018-11-02",36400
"2018-11-09",39450
"2018-11-16",33650
"2018-11-23",31450
"2018-11-30",33550
"2018-12-07",30550
"2018-12-14",30300
"2018-12-21",31550
"2018-12-28",33200
"2019-01-04",29150
"2019-01-11",33150
"2019-01-18",33800
"2019-01-25",34250
"2019-02-01",34350
"2019-02-08",36100
"2019-02-15",36900
"2019-02-22",35900
"2019-02-28",34500
"2019-03-08",33850
"2019-03-15",33400
"2019-03-22",31250
"2019-03-29",30400
"2019-04-05",31200
"2019-04-12",32750
"2019-04-19",32750
"2019-04-26",30400
"2019-05-03",30850
"2019-05-10",28400
"2019-05-17",28000
"2019-05-24",26250
"2019-05-31",27550
"2019-06-07",29800
"2019-06-14",30150
"2019-06-21",29800
"2019-06-28",28850
"2019-07-05",30900
"2019-07-12",32050
"2019-07-19",32600
"2019-07-26",29300
"2019-08-02",31500
"2019-08-09",32250
"2019-08-16",30500
"2019-08-23",31650
"2019-08-30",30700
"2019-09-06",31100
"2019-09-11",30550
"2019-09-20",31100
"2019-09-27",28400
"2019-10-04",27850
"2019-10-11",29650
"2019-10-18",33200
"2019-10-25",34500
"2019-11-01",34000
"2019-11-08",33500
"2019-11-15",35000
"2019-11-22",33500
"2019-11-29",34050
"2019-12-06",33400
"2019-12-13",33600
"2019-12-20",34100
"2019-12-27",34950
"2020-01-03",35200
"2020-01-10",34000
"2020-01-17",35250
"2020-01-23",40900
"2020-01-31",38950
"2020-02-07",39000
"2020-02-14",39950
"2020-02-21",38800
"2020-02-28",33500
"2020-03-06",34950
"2020-03-13",29400
"2020-03-20",26300
"2020-03-27",26300
"2020-04-03",26050
"2020-04-10",28100
"2020-04-17",30050
"2020-04-24",30750
"2020-04-29",32800
"2020-05-08",34500
"2020-05-15",33550
"2020-05-22",32900
"2020-05-29",31500
"2020-06-05",32200
"2020-06-12",28200
"2020-06-19",27600
"2020-06-26",29200
"2020-07-03",28850
"2020-07-10",29050
"2020-07-17",31350
"2020-07-24",30150
"2020-07-31",34000
"2020-08-07",34450
"2020-08-14",31150
"2020-08-21",28300
"2020-08-28",28650
"2020-09-04",30250
"2020-09-11",31300
"2020-09-18",31900
"2020-09-25",28050
"2020-09-29",29050
"2020-10-08",30050
"2020-10-16",29100
"2020-10-23",29150
"2020-10-30",28600
"2020-11-02",28700
