"","Price"
"2011-04-15",46622
"2011-04-22",46712
"2011-04-29",47796
"2011-05-06",47707
"2011-05-13",48340
"2011-05-20",59092
"2011-05-27",55477
"2011-06-03",54935
"2011-06-10",52585
"2011-06-17",49604
"2011-06-24",52406
"2011-07-01",55116
"2011-07-08",53218
"2011-07-15",53218
"2011-07-22",55026
"2011-07-29",54032
"2011-08-05",49244
"2011-08-12",45900
"2011-08-19",46622
"2011-08-26",46351
"2011-09-02",48881
"2011-09-09",49244
"2011-09-16",48881
"2011-09-23",47707
"2011-09-30",49514
"2011-10-07",45990
"2011-10-14",46441
"2011-10-21",47345
"2011-10-28",47888
"2011-11-04",47526
"2011-11-11",48429
"2011-11-18",45539
"2011-11-25",45177
"2011-12-02",44771
"2011-12-09",44635
"2011-12-16",44453
"2011-12-23",44815
"2011-12-29",44273
"2012-01-06",42648
"2012-01-13",42331
"2012-01-20",41653
"2012-01-27",42556
"2012-02-03",42376
"2012-02-10",44905
"2012-02-17",45357
"2012-02-24",48791
"2012-03-02",52585
"2012-03-09",52133
"2012-03-16",49334
"2012-03-23",51863
"2012-03-30",51050
"2012-04-06",49514
"2012-04-13",47888
"2012-04-20",48158
"2012-04-27",46171
"2012-05-04",46081
"2012-05-11",44409
"2012-05-18",42782
"2012-05-25",42737
"2012-06-01",42467
"2012-06-08",42016
"2012-06-15",41653
"2012-06-22",41969
"2012-06-29",41472
"2012-07-06",41383
"2012-07-13",41517
"2012-07-20",41472
"2012-07-27",39665
"2012-08-03",39665
"2012-08-10",39847
"2012-08-17",39303
"2012-08-24",39620
"2012-08-31",39394
"2012-09-07",39709
"2012-09-14",39620
"2012-09-21",39576
"2012-09-28",39439
"2012-10-05",39484
"2012-10-12",39214
"2012-10-19",39303
"2012-10-26",39077
"2012-11-02",38806
"2012-11-09",38988
"2012-11-16",38581
"2012-11-23",38446
"2012-11-30",38852
"2012-12-07",38717
"2012-12-14",38129
"2012-12-21",38852
"2012-12-28",38581
"2013-01-04",39032
"2013-01-11",39709
"2013-01-18",40208
"2013-01-25",39169
"2013-02-01",39124
"2013-02-08",40117
"2013-02-15",39350
"2013-02-22",40117
"2013-02-28",40162
"2013-03-08",41383
"2013-03-15",45267
"2013-03-22",48429
"2013-03-29",46081
"2013-04-05",45809
"2013-04-12",46081
"2013-04-19",46712
"2013-04-26",48972
"2013-05-03",50237
"2013-05-10",50870
"2013-05-16",50599
"2013-05-24",48429
"2013-05-31",48520
"2013-06-07",49875
"2013-06-14",48701
"2013-06-21",46985
"2013-06-28",45177
"2013-07-05",45629
"2013-07-12",47888
"2013-07-19",48791
"2013-07-26",48069
"2013-08-02",48429
"2013-08-09",48158
"2013-08-16",47255
"2013-08-23",45629
"2013-08-30",46893
"2013-09-06",46533
"2013-09-13",47345
"2013-09-17",46985
"2013-09-27",47345
"2013-10-04",47165
"2013-10-11",46712
"2013-10-18",47255
"2013-10-25",46533
"2013-11-01",46533
"2013-11-08",45809
"2013-11-15",45177
"2013-11-22",44273
"2013-11-29",45177
"2013-12-06",44453
"2013-12-13",44771
"2013-12-20",45809
"2013-12-27",45448
"2014-01-03",44905
"2014-01-10",45177
"2014-01-17",46441
"2014-01-24",46441
"2014-01-29",46712
"2014-02-07",45539
"2014-02-14",46622
"2014-02-21",53941
"2014-02-28",60085
"2014-03-07",58459
"2014-03-14",58730
"2014-03-21",58820
"2014-03-28",57736
"2014-04-04",61350
"2014-04-11",63519
"2014-04-18",69571
"2014-04-25",68037
"2014-05-02",66410
"2014-05-09",67494
"2014-05-16",70476
"2014-05-23",67313
"2014-05-30",66772
"2014-06-05",66500
"2014-06-13",68668
"2014-06-20",70025
"2014-06-27",70295
"2014-07-04",70566
"2014-07-11",74632
"2014-07-18",73458
"2014-07-25",74993
"2014-08-01",74000
"2014-08-08",72012
"2014-08-14",71560
"2014-08-22",72103
"2014-08-29",74993
"2014-09-05",75356
"2014-09-12",75806
"2014-09-19",75626
"2014-09-26",76710
"2014-10-02",77161
"2014-10-10",78518
"2014-10-17",83396
"2014-10-24",86379
"2014-10-31",83217
"2014-11-07",80506
"2014-11-14",75896
"2014-11-21",76891
"2014-11-28",75896
"2014-12-05",69571
"2014-12-12",68489
"2014-12-19",66230
"2014-12-26",68579
"2015-01-02",68119
"2015-01-09",68211
"2015-01-16",66833
"2015-01-23",65730
"2015-01-30",66464
"2015-02-06",72072
"2015-02-13",71152
"2015-02-17",75749
"2015-02-27",76117
"2015-03-06",75658
"2015-03-13",74462
"2015-03-20",76484
"2015-03-27",79793
"2015-04-03",84115
"2015-04-10",82552
"2015-04-17",80897
"2015-04-24",82736
"2015-04-30",81908
"2015-05-08",83655
"2015-05-15",86598
"2015-05-22",82459
"2015-05-29",79886
"2015-06-05",77219
"2015-06-12",77588
"2015-06-19",73726
"2015-06-26",78139
"2015-07-03",80897
"2015-07-10",80805
"2015-07-17",77219
"2015-07-24",74094
"2015-07-31",72991
"2015-08-07",71245
"2015-08-13",68211
"2015-08-21",61316
"2015-08-28",64535
"2015-09-04",62419
"2015-09-11",61133
"2015-09-18",60581
"2015-09-25",60764
"2015-10-02",62971
"2015-10-08",62879
"2015-10-16",62787
"2015-10-23",62512
"2015-10-30",62879
"2015-11-06",61592
"2015-11-13",58374
"2015-11-20",56260
"2015-11-27",56810
"2015-12-04",56995
"2015-12-11",56260
"2015-12-18",56905
"2015-12-24",56076
"2015-12-30",58032
"2016-01-08",56349
"2016-01-15",56349
"2016-01-22",55789
"2016-01-29",56257
"2016-02-05",56445
"2016-02-12",55884
"2016-02-19",56445
"2016-02-26",57565
"2016-03-04",58593
"2016-03-11",58593
"2016-03-18",58126
"2016-03-25",57940
"2016-04-01",58220
"2016-04-08",59808
"2016-04-15",58220
"2016-04-22",58687
"2016-04-29",59155
"2016-05-04",58873
"2016-05-13",58407
"2016-05-20",57659
"2016-05-27",57752
"2016-06-03",58780
"2016-06-10",58500
"2016-06-17",57845
"2016-06-24",56349
"2016-07-01",57192
"2016-07-08",56537
"2016-07-15",55977
"2016-07-22",56257
"2016-07-29",56257
"2016-08-05",55977
"2016-08-12",56445
"2016-08-19",56537
"2016-08-26",56912
"2016-09-02",56630
"2016-09-09",55977
"2016-09-13",55417
"2016-09-23",56349
"2016-09-30",56630
"2016-10-07",56630
"2016-10-14",56630
"2016-10-21",56445
"2016-10-28",56912
"2016-11-04",56725
"2016-11-11",56725
"2016-11-18",56069
"2016-11-25",56069
"2016-12-02",55417
"2016-12-09",55697
"2016-12-16",56069
"2016-12-23",56069
"2016-12-29",56922
"2017-01-06",56827
"2017-01-13",56636
"2017-01-20",56733
"2017-01-26",56542
"2017-02-03",56542
"2017-02-10",56448
"2017-02-17",56163
"2017-02-24",56448
"2017-03-03",56542
"2017-03-10",56636
"2017-03-17",55687
"2017-03-24",55307
"2017-03-31",56066
"2017-04-07",56066
"2017-04-14",54832
"2017-04-21",55022
"2017-04-28",54356
"2017-05-04",54832
"2017-05-12",55022
"2017-05-19",55402
"2017-05-26",55402
"2017-06-02",56636
"2017-06-09",59013
"2017-06-16",57682
"2017-06-23",57778
"2017-06-30",57112
"2017-07-07",56922
"2017-07-14",56257
"2017-07-21",56351
"2017-07-28",55211
"2017-08-04",55022
"2017-08-11",54356
"2017-08-18",54356
"2017-08-25",55211
"2017-09-01",55211
"2017-09-08",55307
"2017-09-15",55117
"2017-09-22",54452
"2017-09-29",54167
"2017-10-13",54071
"2017-10-20",53312
"2017-10-27",53027
"2017-11-03",52741
"2017-11-10",51601
"2017-11-17",51601
"2017-11-24",51411
"2017-12-01",51505
"2017-12-08",51220
"2017-12-15",51030
"2017-12-22",51316
"2017-12-28",51884
"2018-01-05",52174
"2018-01-12",51691
"2018-01-19",51787
"2018-01-26",54203
"2018-02-02",51691
"2018-02-09",50338
"2018-02-14",50435
