"","Price"
"2011-04-15",1109
"2011-04-22",1153
"2011-04-29",860
"2011-05-06",827
"2011-05-13",819
"2011-05-20",764
"2011-05-27",822
"2011-06-03",758
"2011-06-10",782
"2011-06-17",732
"2011-06-24",815
"2011-07-01",775
"2011-07-08",811
"2011-07-15",892
"2011-07-22",833
"2011-07-29",899
"2011-08-05",739
"2011-08-12",671
"2011-08-19",667
"2011-08-26",672
"2011-09-02",700
"2011-09-09",681
"2011-09-16",654
"2011-09-23",599
"2011-09-30",542
"2011-10-07",523
"2011-10-14",523
"2011-10-21",570
"2011-10-28",585
"2011-11-04",575
"2011-11-11",570
"2011-11-18",543
"2011-11-25",495
"2011-12-02",504
"2011-12-09",579
"2011-12-16",557
"2011-12-23",542
"2011-12-29",530
"2012-01-06",559
"2012-01-13",566
"2012-01-20",555
"2012-01-27",573
"2012-02-03",603
"2012-02-10",640
"2012-02-17",697
"2012-02-24",791
"2012-03-02",730
"2012-03-09",912
"2012-03-16",1239
"2012-03-23",1164
"2012-03-30",1046
"2012-04-06",943
"2012-04-13",924
"2012-04-20",876
"2012-04-27",810
"2012-05-04",771
"2012-05-11",750
"2012-05-18",664
"2012-05-25",677
"2012-06-01",654
"2012-06-08",681
"2012-06-15",720
"2012-06-22",730
"2012-06-29",797
"2012-07-06",813
"2012-07-13",866
"2012-07-20",762
"2012-07-27",696
"2012-08-03",685
"2012-08-10",708
"2012-08-17",716
"2012-08-24",717
"2012-08-31",704
"2012-09-07",813
"2012-09-14",813
"2012-09-21",813
"2012-09-28",722
"2012-10-05",740
"2012-10-12",766
"2012-10-19",758
"2012-10-26",789
"2012-11-02",911
"2012-11-09",975
"2012-11-16",764
"2012-11-23",724
"2012-11-30",777
"2012-12-07",744
"2012-12-14",766
"2012-12-21",744
"2012-12-28",748
"2013-01-04",785
"2013-01-11",829
"2013-01-18",814
"2013-01-25",806
"2013-02-01",772
"2013-02-08",986
"2013-02-15",978
"2013-02-22",1165
"2013-02-28",1074
"2013-03-08",972
"2013-03-15",1110
"2013-03-22",1007
"2013-03-29",1057
"2013-04-05",1006
"2013-04-12",1014
"2013-04-19",1113
"2013-04-26",1143
"2013-05-03",1326
"2013-05-10",1348
"2013-05-16",1318
"2013-05-24",1583
"2013-05-31",1442
"2013-06-07",1255
"2013-06-14",1153
"2013-06-21",986
"2013-06-28",992
"2013-07-05",972
"2013-07-12",960
"2013-07-19",990
"2013-07-26",1010
"2013-08-02",1019
"2013-08-09",1058
"2013-08-16",1057
"2013-08-23",958
"2013-08-30",945
"2013-09-06",980
"2013-09-13",967
"2013-09-17",952
"2013-09-27",931
"2013-10-04",862
"2013-10-11",872
"2013-10-18",861
"2013-10-25",852
"2013-11-01",830
"2013-11-08",801
"2013-11-15",802
"2013-11-22",758
"2013-11-29",772
"2013-12-06",762
"2013-12-13",746
"2013-12-20",717
"2013-12-27",736
"2014-01-03",754
"2014-01-10",774
"2014-01-17",798
"2014-01-24",814
"2014-01-29",844
"2014-02-07",836
"2014-02-14",811
"2014-02-21",805
"2014-02-28",809
"2014-03-07",831
"2014-03-14",849
"2014-03-21",836
"2014-03-28",823
"2014-04-04",852
"2014-04-11",841
"2014-04-18",874
"2014-04-25",864
"2014-05-02",864
"2014-05-09",838
"2014-05-16",845
"2014-05-23",897
"2014-05-30",920
"2014-06-05",865
"2014-06-13",850
"2014-06-20",821
"2014-06-27",777
"2014-07-04",817
"2014-07-11",783
"2014-07-18",833
"2014-07-25",831
"2014-08-01",829
"2014-08-08",805
"2014-08-14",846
"2014-08-22",937
"2014-08-29",1053
"2014-09-05",1002
"2014-09-12",939
"2014-09-19",976
"2014-09-26",939
"2014-10-02",892
"2014-10-10",850
"2014-10-17",815
"2014-10-24",830
"2014-10-31",979
"2014-11-07",939
"2014-11-14",982
"2014-11-21",880
"2014-11-28",912
"2014-12-05",925
"2014-12-12",916
"2014-12-19",939
"2014-12-26",1018
"2015-01-02",967
"2015-01-09",974
"2015-01-16",1029
"2015-01-23",1448
"2015-01-30",1945
"2015-02-06",2468
"2015-02-13",3017
"2015-02-17",3393
"2015-02-27",3527
"2015-03-06",3494
"2015-03-13",3078
"2015-03-20",3326
"2015-03-27",3044
"2015-04-03",2957
"2015-04-10",3111
"2015-04-17",3158
"2015-04-24",2716
"2015-04-30",2287
"2015-05-08",2280
"2015-05-15",2287
"2015-05-22",2179
"2015-05-29",2052
"2015-06-05",2012
"2015-06-12",2159
"2015-06-19",2059
"2015-06-26",2025
"2015-07-03",1998
"2015-07-10",2166
"2015-07-17",1965
"2015-07-24",1998
"2015-07-31",2045
"2015-08-07",2159
"2015-08-13",1884
"2015-08-21",1469
"2015-08-28",1703
"2015-09-04",1623
"2015-09-11",1703
"2015-09-18",1844
"2015-09-25",2032
"2015-10-02",2032
"2015-10-08",2179
"2015-10-16",2065
"2015-10-23",2092
"2015-10-30",2266
"2015-11-06",2421
"2015-11-13",2173
"2015-11-20",2206
"2015-11-27",2179
"2015-12-04",2287
"2015-12-11",2394
"2015-12-18",2199
"2015-12-24",2065
"2015-12-30",2092
"2016-01-08",2025
"2016-01-15",2132
"2016-01-22",1824
"2016-01-29",1904
"2016-02-05",2059
"2016-02-12",1777
"2016-02-19",1985
"2016-02-26",2005
"2016-03-04",2213
"2016-03-11",2340
"2016-03-18",2313
"2016-03-25",2427
"2016-04-01",2608
"2016-04-08",2287
"2016-04-15",2253
"2016-04-22",4908
"2016-04-29",4888
"2016-05-04",4452
"2016-05-13",6048
"2016-05-20",7644
"2016-05-27",6706
"2016-06-03",6920
"2016-06-10",6196
"2016-06-17",5646
"2016-06-24",5928
"2016-07-01",7108
"2016-07-08",7617
"2016-07-15",7349
"2016-07-22",8060
"2016-07-29",7752
"2016-08-05",7564
"2016-08-12",7872
"2016-08-19",7778
"2016-08-26",7510
"2016-09-02",8462
"2016-09-09",8328
"2016-09-13",7671
"2016-09-23",7564
"2016-09-30",7041
"2016-10-07",6759
"2016-10-14",5686
"2016-10-21",5579
"2016-10-28",7255
"2016-11-04",6169
"2016-11-11",6491
"2016-11-18",6196
"2016-11-25",6377
"2016-12-02",6183
"2016-12-09",6578
"2016-12-16",6457
"2016-12-23",6357
"2016-12-29",6471
"2017-01-06",6578
"2017-01-13",6189
"2017-01-20",6062
"2017-01-26",5934
"2017-02-03",5566
"2017-02-10",4841
"2017-02-17",4969
"2017-02-24",5043
"2017-03-03",5257
"2017-03-10",5807
"2017-03-17",5136
"2017-03-24",5264
"2017-03-31",5485
"2017-04-07",3916
"2017-04-14",3473
"2017-04-21",3393
"2017-04-28",3815
"2017-05-04",4037
"2017-05-12",3413
"2017-05-19",3145
"2017-05-26",4211
"2017-06-02",4680
"2017-06-09",4318
"2017-06-16",4707
"2017-06-23",4198
"2017-06-30",3708
"2017-07-07",3628
"2017-07-14",3420
"2017-07-21",3554
"2017-07-28",3520
"2017-08-04",3091
"2017-08-11",3165
"2017-08-18",3245
"2017-08-25",3192
"2017-09-01",3145
"2017-09-08",2877
"2017-09-15",2857
"2017-09-22",2501
"2017-09-29",2515
"2017-10-13",2427
"2017-10-20",2729
"2017-10-27",2883
"2017-11-03",3467
"2017-11-10",3319
"2017-11-17",3158
"2017-11-24",3199
"2017-12-01",3085
"2017-12-08",2816
"2017-12-15",2756
"2017-12-22",2441
"2017-12-28",2515
"2018-01-05",2541
"2018-01-12",3587
"2018-01-19",3333
"2018-01-26",3440
"2018-02-02",3380
"2018-02-09",2957
"2018-02-14",2883
"2018-02-23",3306
"2018-03-02",3735
"2018-03-09",3789
"2018-03-16",3527
"2018-03-23",3279
"2018-03-30",2300
"2018-04-06",2300
"2018-04-13",2300
"2018-04-20",2300
"2018-04-27",2300
"2018-05-04",2300
"2018-05-11",2300
"2018-05-18",2300
"2018-05-25",2300
"2018-06-01",2300
"2018-06-08",2300
"2018-06-15",2300
"2018-06-22",2300
"2018-06-29",2300
"2018-07-06",2300
"2018-07-13",2300
"2018-07-20",2300
"2018-07-27",2300
"2018-08-03",2300
"2018-08-10",2300
"2018-08-17",2300
"2018-08-24",2300
"2018-08-31",2300
"2018-09-07",2300
"2018-09-14",2300
"2018-09-21",2300
"2018-09-28",2300
"2018-10-05",2300
"2018-10-12",2300
"2018-10-19",1810
"2018-10-26",1540
"2018-11-02",1790
"2018-11-09",1705
"2018-11-16",1685
"2018-11-23",1535
"2018-11-30",1450
"2018-12-07",1605
"2018-12-14",1600
"2018-12-21",1530
"2018-12-28",1435
"2019-01-04",1380
"2019-01-11",1410
"2019-01-18",1450
"2019-01-25",1490
"2019-02-01",1475
"2019-02-08",1570
"2019-02-15",1560
"2019-02-22",1540
"2019-02-28",1580
"2019-03-08",1535
"2019-03-15",1450
"2019-03-22",1530
"2019-03-29",1510
"2019-04-05",1655
"2019-04-12",1660
"2019-04-19",1680
"2019-04-26",1615
"2019-05-03",1600
"2019-05-10",1515
