"","Price"
"2011-04-15",142753
"2011-04-22",147740
"2011-04-29",148052
"2011-05-06",135896
"2011-05-13",138390
"2011-05-20",141818
"2011-05-27",146494
"2011-06-03",155844
"2011-06-10",152104
"2011-06-17",157091
"2011-06-24",151792
"2011-07-01",158961
"2011-07-08",164571
"2011-07-15",167377
"2011-07-22",174857
"2011-07-29",162078
"2011-08-05",137143
"2011-08-12",143377
"2011-08-19",140260
"2011-08-26",145558
"2011-09-02",147429
"2011-09-09",139636
"2011-09-16",149610
"2011-09-23",138701
"2011-09-30",145247
"2011-10-07",133403
"2011-10-14",142753
"2011-10-21",139325
"2011-10-28",147429
"2011-11-04",144312
"2011-11-11",143688
"2011-11-18",135584
"2011-11-25",129662
"2011-12-02",147117
"2011-12-09",139948
"2011-12-16",133714
"2011-12-23",131532
"2011-12-29",125610
"2012-01-06",130286
"2012-01-13",129039
"2012-01-20",135896
"2012-01-27",134026
"2012-02-03",138390
"2012-02-10",134649
"2012-02-17",139013
"2012-02-24",136519
"2012-03-02",147429
"2012-03-09",148364
"2012-03-16",152104
"2012-03-23",153974
"2012-03-30",150857
"2012-04-06",144623
"2012-04-13",144000
"2012-04-20",140260
"2012-04-27",134649
"2012-05-04",130286
"2012-05-11",115325
"2012-05-18",113766
"2012-05-25",119065
"2012-06-01",112208
"2012-06-08",112208
"2012-06-15",111584
"2012-06-22",109403
"2012-06-29",111896
"2012-07-06",113766
"2012-07-13",109714
"2012-07-20",110026
"2012-07-27",109091
"2012-08-03",112208
"2012-08-10",123740
"2012-08-17",123429
"2012-08-24",115013
"2012-08-31",120000
"2012-09-07",128727
"2012-09-14",131221
"2012-09-21",124364
"2012-09-28",119688
"2012-10-05",117506
"2012-10-12",105974
"2012-10-19",110026
"2012-10-26",90701
"2012-11-02",90078
"2012-11-09",94130
"2012-11-16",90390
"2012-11-23",95065
"2012-11-30",100987
"2012-12-07",107221
"2012-12-14",108468
"2012-12-21",107532
"2012-12-28",103169
"2013-01-04",107532
"2013-01-11",100052
"2013-01-18",97558
"2013-01-25",93818
"2013-02-01",96000
"2013-02-08",97870
"2013-02-15",98805
"2013-02-22",97247
"2013-02-28",96000
"2013-03-08",94753
"2013-03-15",88519
"2013-03-22",81662
"2013-03-29",81351
"2013-04-05",72312
"2013-04-12",56665
"2013-04-19",54732
"2013-04-26",54982
"2013-05-03",54171
"2013-05-10",61278
"2013-05-16",60031
"2013-05-24",58971
"2013-05-31",59657
"2013-06-07",54795
"2013-06-14",50681
"2013-06-21",45195
"2013-06-28",46192
"2013-07-05",44758
"2013-07-12",45818
"2013-07-19",43761
"2013-07-26",48561
"2013-08-02",52613
"2013-08-09",52052
"2013-08-16",54109
"2013-08-23",48187
"2013-08-30",52488
"2013-09-06",53486
"2013-09-13",56042
"2013-09-17",57226
"2013-09-27",53610
"2013-10-04",50868
"2013-10-11",51678
"2013-10-18",49932
"2013-10-25",45569
"2013-11-01",46940
"2013-11-08",43075
"2013-11-15",40769
"2013-11-22",36031
"2013-11-29",39210
"2013-12-06",36779
"2013-12-13",34597
"2013-12-20",35844
"2013-12-27",40208
"2014-01-03",41891
"2014-01-10",41891
"2014-01-17",42826
"2014-01-24",44696
"2014-01-29",44696
"2014-02-07",46566
"2014-02-14",46878
"2014-02-21",47626
"2014-02-28",46816
"2014-03-07",45631
"2014-03-14",41268
"2014-03-21",42078
"2014-03-28",43699
"2014-04-04",45506
"2014-04-11",47377
"2014-04-18",48623
"2014-04-25",46317
"2014-05-02",48561
"2014-05-09",47751
"2014-05-16",49808
"2014-05-23",53486
"2014-05-30",50805
"2014-06-05",52239
"2014-06-13",46691
"2014-06-20",48312
"2014-06-27",49309
"2014-07-04",49558
"2014-07-11",44073
"2014-07-18",42764
"2014-07-25",43574
"2014-08-01",42577
"2014-08-08",40332
"2014-08-14",41455
"2014-08-22",38088
"2014-08-29",39834
"2014-09-05",40644
"2014-09-12",39273
"2014-09-19",38275
"2014-09-26",38338
"2014-10-02",35034
"2014-10-10",35595
"2014-10-17",34722
"2014-10-24",33849
"2014-10-31",38400
"2014-11-07",39148
"2014-11-14",37901
"2014-11-21",32603
"2014-11-28",30545
"2014-12-05",28800
"2014-12-12",24655
"2014-12-19",24561
"2014-12-26",24187
"2015-01-02",22535
"2015-01-09",21569
"2015-01-16",18826
"2015-01-23",18452
"2015-01-30",23688
"2015-02-06",23688
"2015-02-13",23408
"2015-02-17",24187
"2015-02-27",26182
"2015-03-06",26899
"2015-03-13",23688
"2015-03-20",23875
"2015-03-27",24156
"2015-04-03",24530
"2015-04-10",26649
"2015-04-17",28738
"2015-04-24",25964
"2015-04-30",24218
"2015-05-08",24436
"2015-05-15",23377
"2015-05-22",24000
"2015-05-29",23377
"2015-06-05",21818
"2015-06-12",21506
"2015-06-19",19855
"2015-06-26",20665
"2015-07-03",20291
"2015-07-10",20384
"2015-07-17",19761
"2015-07-24",18171
"2015-07-31",18203
"2015-08-07",16706
"2015-08-13",17548
"2015-08-21",14681
"2015-08-28",16177
"2015-09-04",16052
"2015-09-11",17953
"2015-09-18",20416
"2015-09-25",19387
"2015-10-02",18919
"2015-10-08",19356
"2015-10-16",19605
"2015-10-23",12935
"2015-10-30",11345
"2015-11-06",11875
"2015-11-13",10566
"2015-11-20",10286
"2015-11-27",9600
"2015-12-04",8945
"2015-12-11",8821
"2015-12-18",9569
"2015-12-24",9101
"2015-12-30",14550
"2016-01-08",12950
"2016-01-15",13250
"2016-01-22",11150
"2016-01-29",12650
"2016-02-05",11000
"2016-02-12",10600
"2016-02-19",11200
"2016-02-26",9990
"2016-03-04",9520
"2016-03-11",9520
"2016-03-18",9490
"2016-03-25",11150
"2016-04-01",10550
"2016-04-08",11000
"2016-04-15",12450
"2016-04-22",12650
"2016-04-29",12650
"2016-05-04",12150
"2016-05-13",11050
"2016-05-20",10200
"2016-05-27",9420
"2016-06-03",9710
"2016-06-10",10700
"2016-06-17",10150
"2016-06-24",10000
"2016-07-01",10450
"2016-07-08",10150
"2016-07-15",11200
"2016-07-22",11550
"2016-07-29",10600
"2016-08-05",10750
"2016-08-12",10650
"2016-08-19",11350
"2016-08-26",11650
"2016-09-02",11650
"2016-09-09",11100
"2016-09-13",11000
"2016-09-23",10950
"2016-09-30",10800
"2016-10-07",11150
"2016-10-14",10850
"2016-10-21",10700
"2016-10-28",10200
"2016-11-04",9170
"2016-11-11",9880
"2016-11-18",9840
"2016-11-25",9480
"2016-12-02",9720
"2016-12-09",9240
"2016-12-16",10450
"2016-12-23",10550
"2016-12-29",10300
"2017-01-06",11050
"2017-01-13",11650
"2017-01-20",10750
"2017-01-26",12000
"2017-02-03",12600
"2017-02-10",12850
"2017-02-17",12250
"2017-02-24",11800
"2017-03-03",13050
"2017-03-10",12600
"2017-03-17",12900
"2017-03-24",12850
"2017-03-31",12850
"2017-04-07",12200
"2017-04-14",12950
"2017-04-21",13100
"2017-04-28",12200
"2017-05-04",11800
"2017-05-12",12350
"2017-05-19",12350
"2017-05-26",12900
"2017-06-02",12650
"2017-06-09",12200
"2017-06-16",12200
"2017-06-23",12100
"2017-06-30",11900
"2017-07-07",11700
"2017-07-14",11700
"2017-07-21",11200
"2017-07-28",10900
"2017-08-04",9850
"2017-08-11",10350
"2017-08-18",10150
"2017-08-25",10650
"2017-09-01",11050
"2017-09-08",10550
"2017-09-15",10450
"2017-09-22",10500
"2017-09-29",11000
