"","Price"
"2011-04-15",18850
"2011-04-22",19600
"2011-04-29",18600
"2011-05-06",18650
"2011-05-13",17700
"2011-05-20",17900
"2011-05-27",19050
"2011-06-03",17850
"2011-06-10",17400
"2011-06-17",19200
"2011-06-24",19300
"2011-07-01",19900
"2011-07-08",19650
"2011-07-15",19550
"2011-07-22",18950
"2011-07-29",18400
"2011-08-05",15650
"2011-08-12",14550
"2011-08-19",13300
"2011-08-26",14250
"2011-09-02",14650
"2011-09-09",14850
"2011-09-16",15250
"2011-09-23",14200
"2011-09-30",14900
"2011-10-07",15200
"2011-10-14",16400
"2011-10-21",16200
"2011-10-28",16300
"2011-11-04",16550
"2011-11-11",15150
"2011-11-18",15050
"2011-11-25",14300
"2011-12-02",14500
"2011-12-09",14200
"2011-12-16",13250
"2011-12-23",13350
"2011-12-29",12550
"2012-01-06",13050
"2012-01-13",13550
"2012-01-20",12650
"2012-01-27",12750
"2012-02-03",12100
"2012-02-10",12200
"2012-02-17",12400
"2012-02-24",12300
"2012-03-02",12050
"2012-03-09",12500
"2012-03-16",12150
"2012-03-23",12000
"2012-03-30",11600
"2012-04-06",11350
"2012-04-13",10750
"2012-04-20",10100
"2012-04-27",10500
"2012-05-04",10800
"2012-05-11",10600
"2012-05-18",8780
"2012-05-25",9590
"2012-06-01",9690
"2012-06-08",9880
"2012-06-15",10400
"2012-06-22",10550
"2012-06-29",10950
"2012-07-06",10500
"2012-07-13",10000
"2012-07-20",9640
"2012-07-27",9590
"2012-08-03",9500
"2012-08-10",9860
"2012-08-17",10150
"2012-08-24",9490
"2012-08-31",9400
"2012-09-07",9250
"2012-09-14",9590
"2012-09-21",10200
"2012-09-28",10000
"2012-10-05",11250
"2012-10-12",11100
"2012-10-19",9890
"2012-10-26",8900
"2012-11-02",8300
"2012-11-09",8170
"2012-11-16",8820
"2012-11-23",9270
"2012-11-30",10150
"2012-12-07",10400
"2012-12-14",10250
"2012-12-21",10150
"2012-12-28",10050
"2013-01-04",9890
"2013-01-11",10100
"2013-01-18",10400
"2013-01-25",10400
"2013-02-01",10750
"2013-02-08",10950
"2013-02-15",10900
"2013-02-22",11450
"2013-02-28",11200
"2013-03-08",10650
"2013-03-15",11800
"2013-03-22",12100
"2013-03-29",11950
"2013-04-05",12600
"2013-04-12",11800
"2013-04-19",11650
"2013-04-26",12050
"2013-05-03",12650
"2013-05-10",12500
"2013-05-16",12950
"2013-05-24",14400
"2013-05-31",14150
"2013-06-07",13450
"2013-06-14",13900
"2013-06-21",13500
"2013-06-28",13950
"2013-07-05",14100
"2013-07-12",13700
"2013-07-19",14200
"2013-07-26",14300
"2013-08-02",14400
"2013-08-09",13450
"2013-08-16",13300
"2013-08-23",12750
"2013-08-30",13900
"2013-09-06",13600
"2013-09-13",14350
"2013-09-17",14150
"2013-09-27",14250
"2013-10-04",13700
"2013-10-11",13450
"2013-10-18",12300
"2013-10-25",12250
"2013-11-01",12850
"2013-11-08",12450
"2013-11-15",12850
"2013-11-22",12900
"2013-11-29",13150
"2013-12-06",12600
"2013-12-13",11500
"2013-12-20",11150
"2013-12-27",11450
"2014-01-03",10700
"2014-01-10",10500
"2014-01-17",10650
"2014-01-24",11150
"2014-01-29",11050
"2014-02-07",11150
"2014-02-14",11900
"2014-02-21",12100
"2014-02-28",12700
"2014-03-07",12750
"2014-03-14",12200
"2014-03-21",11800
"2014-03-28",12700
"2014-04-04",13200
"2014-04-11",12500
"2014-04-18",12300
"2014-04-25",11550
"2014-05-02",11550
"2014-05-09",11400
"2014-05-16",11450
"2014-05-23",11600
"2014-05-30",12500
"2014-06-05",10900
"2014-06-13",11500
"2014-06-20",12050
"2014-06-27",12500
"2014-07-04",11950
"2014-07-11",11600
"2014-07-18",11700
"2014-07-25",11300
"2014-08-01",11900
"2014-08-08",11100
"2014-08-14",11850
"2014-08-22",11200
"2014-08-29",11300
"2014-09-05",10400
"2014-09-12",10150
"2014-09-19",10650
"2014-09-26",10800
"2014-10-02",10100
"2014-10-10",9640
"2014-10-17",9100
"2014-10-24",8790
"2014-10-31",8680
"2014-11-07",8480
"2014-11-14",8230
"2014-11-21",8280
"2014-11-28",8480
"2014-12-05",8180
"2014-12-12",7830
"2014-12-19",7500
"2014-12-26",7690
"2015-01-02",7140
"2015-01-09",7020
"2015-01-16",6810
"2015-01-23",6740
"2015-01-30",6970
"2015-02-06",7000
"2015-02-13",7030
"2015-02-17",7190
"2015-02-27",7350
"2015-03-06",7740
"2015-03-13",7990
"2015-03-20",7670
"2015-03-27",7350
"2015-04-03",7650
"2015-04-10",7930
"2015-04-17",8190
"2015-04-24",7770
"2015-04-30",7600
"2015-05-08",7420
"2015-05-15",7360
"2015-05-22",6960
"2015-05-29",6840
"2015-06-05",6050
"2015-06-12",6340
"2015-06-19",6080
"2015-06-26",6220
"2015-07-03",5970
"2015-07-10",5990
"2015-07-17",6310
"2015-07-24",6330
"2015-07-31",6150
"2015-08-07",5980
"2015-08-13",6070
"2015-08-21",5430
"2015-08-28",5700
"2015-09-04",5480
"2015-09-11",6040
"2015-09-18",5940
"2015-09-25",5910
"2015-10-02",6950
"2015-10-08",6250
"2015-10-16",6330
"2015-10-23",6210
"2015-10-30",5880
"2015-11-06",6200
"2015-11-13",5900
"2015-11-20",6050
"2015-11-27",6050
"2015-12-04",6150
"2015-12-11",6160
"2015-12-18",6510
"2015-12-24",6260
"2015-12-30",6320
"2016-01-08",5930
"2016-01-15",5600
"2016-01-22",5460
"2016-01-29",5540
"2016-02-05",5440
"2016-02-12",5340
"2016-02-19",5700
"2016-02-26",5760
"2016-03-04",5500
"2016-03-11",6320
"2016-03-18",6420
"2016-03-25",6670
"2016-04-01",6550
"2016-04-08",6210
"2016-04-15",6650
"2016-04-22",7100
"2016-04-29",6820
"2016-05-04",6300
"2016-05-13",6320
"2016-05-20",6460
"2016-05-27",7120
"2016-06-03",7010
"2016-06-10",7600
"2016-06-17",7250
"2016-06-24",6900
"2016-07-01",7300
"2016-07-08",7160
"2016-07-15",7750
"2016-07-22",7530
"2016-07-29",7480
"2016-08-05",7800
"2016-08-12",8300
"2016-08-19",8800
"2016-08-26",9240
"2016-09-02",8830
"2016-09-09",8720
"2016-09-13",8780
"2016-09-23",8440
"2016-09-30",8010
"2016-10-07",7620
"2016-10-14",7540
"2016-10-21",7020
"2016-10-28",6930
"2016-11-04",6860
"2016-11-11",6810
"2016-11-18",6560
"2016-11-25",6080
"2016-12-02",5890
"2016-12-09",6050
"2016-12-16",6270
"2016-12-23",6310
"2016-12-29",6460
"2017-01-06",7130
"2017-01-13",7640
"2017-01-20",7850
"2017-01-26",7350
"2017-02-03",6570
"2017-02-10",6500
"2017-02-17",6940
"2017-02-24",6900
"2017-03-03",6630
"2017-03-10",6620
"2017-03-17",6590
"2017-03-24",6630
"2017-03-31",6450
"2017-04-07",6260
"2017-04-14",6200
"2017-04-21",6240
"2017-04-28",6140
"2017-05-04",6130
"2017-05-12",6340
"2017-05-19",6100
"2017-05-26",6120
"2017-06-02",6190
"2017-06-09",6200
"2017-06-16",6360
"2017-06-23",6320
"2017-06-30",6420
"2017-07-07",6060
"2017-07-14",5910
"2017-07-21",5750
"2017-07-28",5760
"2017-08-04",5980
"2017-08-11",5710
"2017-08-18",5100
"2017-08-25",5150
"2017-09-01",5010
"2017-09-08",4665
"2017-09-15",5000
"2017-09-22",4900
"2017-09-29",4860
"2017-10-13",5050
"2017-10-20",4850
"2017-10-27",4930
"2017-11-03",5110
"2017-11-10",4995
"2017-11-17",4990
"2017-11-24",4900
"2017-12-01",4825
"2017-12-08",4610
"2017-12-15",4475
"2017-12-22",4175
"2017-12-28",4295
"2018-01-05",4150
"2018-01-12",4305
"2018-01-19",4190
"2018-01-26",4525
"2018-02-02",4730
"2018-02-09",4440
"2018-02-14",4340
"2018-02-23",4530
"2018-03-02",4570
"2018-03-09",4470
"2018-03-16",4410
"2018-03-23",4110
"2018-03-30",3975
"2018-04-06",3915
"2018-04-13",3865
"2018-04-20",3945
"2018-04-27",3765
"2018-05-04",3850
"2018-05-11",3720
"2018-05-18",3660
"2018-05-25",3500
"2018-06-01",3365
"2018-06-08",3420
"2018-06-15",3375
"2018-06-22",3220
"2018-06-29",3145
"2018-07-06",3145
"2018-07-13",3200
"2018-07-20",3705
"2018-07-27",3535
"2018-08-03",3340
"2018-08-10",3345
"2018-08-17",3220
"2018-08-24",3245
"2018-08-31",3230
"2018-09-07",3220
"2018-09-14",3215
"2018-09-21",3065
"2018-09-28",3095
"2018-10-05",2870
"2018-10-12",2600
"2018-10-19",2505
"2018-10-26",2170
"2018-11-02",2125
"2018-11-09",2180
"2018-11-16",2080
"2018-11-23",2100
"2018-11-30",2230
"2018-12-07",2475
"2018-12-14",2550
"2018-12-21",2400
"2018-12-28",2360
"2019-01-04",2335
"2019-01-11",2400
"2019-01-18",2585
"2019-01-25",2695
"2019-02-01",2690
"2019-02-08",2680
"2019-02-15",2630
"2019-02-22",2505
"2019-02-28",2545
"2019-03-08",2535
"2019-03-15",2435
"2019-03-22",2580
"2019-03-29",2420
"2019-04-05",2575
"2019-04-12",3215
"2019-04-19",3540
"2019-04-26",3200
"2019-05-03",3485
"2019-05-10",2995
"2019-05-17",2965
"2019-05-24",2750
"2019-05-31",2800
"2019-06-07",2975
"2019-06-14",2905
"2019-06-21",2825
"2019-06-28",2790
"2019-07-05",2735
"2019-07-12",2645
"2019-07-19",2895
"2019-07-26",2545
"2019-08-02",2250
"2019-08-09",2365
"2019-08-16",2560
"2019-08-23",2720
"2019-08-30",2825
"2019-09-06",2740
"2019-09-11",2860
"2019-09-20",3030
"2019-09-27",3215
"2019-10-04",3130
"2019-10-11",3465
"2019-10-18",3690
"2019-10-25",3760
"2019-11-01",3610
