"","Price"
"2015-11-20",2445
"2015-11-27",2520
"2015-12-04",2465
"2015-12-11",2375
"2015-12-18",2550
"2015-12-24",2460
"2015-12-30",2440
"2016-01-08",2235
"2016-01-15",2195
"2016-01-22",2165
"2016-01-29",2260
"2016-02-05",2170
"2016-02-12",1950
"2016-02-19",2105
"2016-02-26",2255
"2016-03-04",2360
"2016-03-11",2485
"2016-03-18",2595
"2016-03-25",2560
"2016-04-01",2590
"2016-04-08",2605
"2016-04-15",2550
"2016-04-22",2590
"2016-04-29",2490
"2016-05-04",2565
"2016-05-13",2470
"2016-05-20",2230
"2016-05-27",2195
"2016-06-03",2290
"2016-06-10",2315
"2016-06-17",2240
"2016-06-24",2120
"2016-07-01",2245
"2016-07-08",2790
"2016-07-15",2705
"2016-07-22",2675
"2016-07-29",2640
"2016-08-05",2570
"2016-08-12",2440
"2016-08-19",2565
"2016-08-26",2395
"2016-09-02",2355
"2016-09-09",2345
"2016-09-13",2380
"2016-09-23",2495
"2016-09-30",2490
"2016-10-07",2480
"2016-10-14",2385
"2016-10-21",2300
"2016-10-28",2270
"2016-11-04",2175
"2016-11-11",2200
"2016-11-18",2185
"2016-11-25",2260
"2016-12-02",2255
"2016-12-09",2320
"2016-12-16",2540
"2016-12-23",2590
"2016-12-29",2530
"2017-01-06",2585
"2017-01-13",2790
"2017-01-20",2750
"2017-01-26",2635
"2017-02-03",2665
"2017-02-10",2615
"2017-02-17",2615
"2017-02-24",2525
"2017-03-03",2430
"2017-03-10",2430
"2017-03-17",2375
"2017-03-24",2310
"2017-03-31",2300
"2017-04-07",2435
"2017-04-14",2350
"2017-04-21",2365
"2017-04-28",2370
"2017-05-04",2365
"2017-05-12",2480
"2017-05-19",2430
"2017-05-26",2370
"2017-06-02",2540
"2017-06-09",2685
"2017-06-16",2575
"2017-06-23",2500
"2017-06-30",2490
"2017-07-07",2635
"2017-07-14",2630
"2017-07-21",2755
"2017-07-28",2810
"2017-08-04",2925
"2017-08-11",2620
"2017-08-18",2575
"2017-08-25",2515
"2017-09-01",2515
"2017-09-08",2480
"2017-09-15",2545
"2017-09-22",2450
"2017-09-29",2455
"2017-10-13",2435
"2017-10-20",2380
"2017-10-27",2480
"2017-11-03",2485
"2017-11-10",2700
"2017-11-17",2865
"2017-11-24",2855
"2017-12-01",2580
"2017-12-08",2430
"2017-12-15",2370
"2017-12-22",2425
"2017-12-28",2350
"2018-01-05",2335
"2018-01-12",2285
"2018-01-19",2390
"2018-01-26",2675
"2018-02-02",2520
"2018-02-09",2490
"2018-02-14",2515
"2018-02-23",2645
"2018-03-02",2530
"2018-03-09",2560
"2018-03-16",2650
"2018-03-23",2400
"2018-03-30",2515
"2018-04-06",2330
"2018-04-13",2395
"2018-04-20",2450
"2018-04-27",2430
"2018-05-04",2325
"2018-05-11",2365
"2018-05-18",2345
"2018-05-25",2200
"2018-06-01",2135
"2018-06-08",2190
"2018-06-15",2010
"2018-06-22",1870
"2018-06-29",1915
"2018-07-06",1865
"2018-07-13",1960
"2018-07-20",1980
"2018-07-27",1900
"2018-08-03",1995
"2018-08-10",1995
"2018-08-17",1900
"2018-08-24",1985
"2018-08-31",2020
"2018-09-07",1980
"2018-09-14",2075
"2018-09-21",1935
"2018-09-28",1940
"2018-10-05",1855
"2018-10-12",1735
"2018-10-19",1730
"2018-10-26",1495
"2018-11-02",1530
"2018-11-09",1515
"2018-11-16",1540
"2018-11-23",1410
"2018-11-30",1505
"2018-12-07",1450
"2018-12-14",1430
"2018-12-21",1410
"2018-12-28",1360
"2019-01-04",1340
"2019-01-11",1480
"2019-01-18",1545
"2019-01-25",1605
"2019-02-01",1615
"2019-02-08",1600
"2019-02-15",1690
"2019-02-22",1665
"2019-02-28",1660
"2019-03-08",1560
"2019-03-15",1575
"2019-03-22",1630
"2019-03-29",1550
"2019-04-05",1725
"2019-04-12",1745
"2019-04-19",1710
"2019-04-26",2215
"2019-05-03",2680
"2019-05-10",2710
"2019-05-17",2760
"2019-05-24",2835
"2019-05-31",2975
"2019-06-07",3190
"2019-06-14",3255
"2019-06-21",3375
"2019-06-28",3265
"2019-07-05",3030
"2019-07-12",2935
"2019-07-19",2675
"2019-07-26",2555
"2019-08-02",2430
"2019-08-09",2485
"2019-08-16",2665
"2019-08-23",2665
"2019-08-30",2505
"2019-09-06",2695
"2019-09-11",2750
"2019-09-20",2760
"2019-09-27",2685
"2019-10-04",2570
"2019-10-11",2900
"2019-10-18",3145
"2019-10-25",3270
"2019-11-01",3505
"2019-11-08",3110
"2019-11-15",3430
"2019-11-22",3580
"2019-11-29",3630
"2019-12-06",3620
"2019-12-13",3550
"2019-12-20",3845
"2019-12-27",4240
"2020-01-03",4300
"2020-01-10",4400
"2020-01-17",4685
"2020-01-23",5860
"2020-01-31",5630
"2020-02-07",6090
"2020-02-14",6100
"2020-02-21",6210
"2020-02-28",5580
"2020-03-06",5780
"2020-03-13",4755
"2020-03-20",4195
"2020-03-27",4400
"2020-04-03",4600
"2020-04-10",5240
"2020-04-17",5360
"2020-04-24",5170
"2020-04-29",5290
"2020-05-08",5680
"2020-05-15",5570
"2020-05-22",5680
"2020-05-29",5530
"2020-06-05",5520
"2020-06-12",5090
"2020-06-19",5000
"2020-06-26",4860
"2020-07-03",4985
"2020-07-10",5000
"2020-07-17",5210
"2020-07-24",5490
"2020-07-31",6120
"2020-08-07",5950
"2020-08-14",5750
"2020-08-21",4935
"2020-08-28",4895
"2020-09-04",5160
"2020-09-11",5560
"2020-09-18",5330
"2020-09-25",5010
"2020-09-29",5090
"2020-10-08",5200
"2020-10-16",5030
"2020-10-23",4945
"2020-10-30",4915
"2020-11-02",4965
