"","Price"
"2014-05-16",4173
"2014-05-23",4236
"2014-05-30",4613
"2014-06-05",4582
"2014-06-13",4482
"2014-06-20",4510
"2014-06-27",4482
"2014-07-04",4348
"2014-07-11",4337
"2014-07-18",4379
"2014-07-25",4379
"2014-08-01",4337
"2014-08-08",4337
"2014-08-14",4357
"2014-08-22",4328
"2014-08-29",4337
"2014-09-05",4277
"2014-09-12",4277
"2014-09-19",4268
"2014-09-26",4216
"2014-10-02",4196
"2014-10-10",4216
"2014-10-17",4173
"2014-10-24",4256
"2014-10-31",4288
"2014-11-07",4419
"2014-11-14",4439
"2014-11-21",4439
"2014-11-28",4439
"2014-12-05",4439
"2014-12-12",4439
"2014-12-19",4439
"2014-12-26",4439
"2015-01-02",4439
"2015-01-09",4296
"2015-01-16",4830
"2015-01-23",5323
"2015-01-30",5323
"2015-02-06",6906
"2015-02-13",7388
"2015-02-17",7194
"2015-02-27",6784
"2015-03-06",6722
"2015-03-13",6886
"2015-03-20",6989
"2015-03-27",7687
"2015-04-03",7605
"2015-04-10",7092
"2015-04-17",6639
"2015-04-24",6812
"2015-04-30",6639
"2015-05-08",6311
"2015-05-15",6228
"2015-05-22",6710
"2015-05-29",6260
"2015-06-05",6248
"2015-06-12",6864
"2015-06-19",6576
"2015-06-26",6269
"2015-07-03",6710
"2015-07-10",6362
"2015-07-17",6576
"2015-07-24",6445
"2015-07-31",6114
"2015-08-07",5949
"2015-08-13",5159
"2015-08-21",5242
"2015-08-28",5508
"2015-09-04",4644
"2015-09-11",4593
"2015-09-18",4984
"2015-09-25",5425
"2015-10-02",5168
"2015-10-08",5302
"2015-10-16",6311
"2015-10-23",5704
"2015-10-30",4769
"2015-11-06",5128
"2015-11-13",4707
"2015-11-20",4533
"2015-11-27",4727
"2015-12-04",4451
"2015-12-11",3670
"2015-12-18",3536
"2015-12-24",3729
"2015-12-30",3587
"2016-01-08",3935
"2016-01-15",3536
"2016-01-22",3206
"2016-01-29",3177
"2016-02-05",3177
"2016-02-12",2795
"2016-02-19",2784
"2016-02-26",2949
"2016-03-04",3545
"2016-03-11",3524
"2016-03-18",3524
"2016-03-25",3493
"2016-04-01",3855
"2016-04-08",4100
"2016-04-15",4049
"2016-04-22",3895
