"","Price"
"2014-10-24",31150
"2014-10-31",29850
"2014-11-07",30700
"2014-11-14",27850
"2014-11-21",30650
"2014-11-28",30600
"2014-12-05",32000
"2014-12-12",29300
"2014-12-19",32450
"2014-12-26",30500
"2015-01-02",31900
"2015-01-09",40300
"2015-01-16",39250
"2015-01-23",38450
"2015-01-30",38800
"2015-02-06",41200
"2015-02-13",36550
"2015-02-17",34350
"2015-02-27",35650
"2015-03-06",37500
"2015-03-13",32700
"2015-03-20",32000
"2015-03-27",31200
"2015-04-03",34200
"2015-04-10",34500
"2015-04-17",33850
"2015-04-24",32500
"2015-04-30",32000
"2015-05-08",35650
"2015-05-15",35400
"2015-05-22",38000
"2015-05-29",37800
"2015-06-05",35500
"2015-06-12",35750
"2015-06-19",45650
"2015-06-26",50700
"2015-07-03",51500
"2015-07-10",46750
"2015-07-17",51800
"2015-07-24",51400
"2015-07-31",47800
"2015-08-07",47750
"2015-08-13",45700
"2015-08-21",38350
"2015-08-28",44000
"2015-09-04",37950
"2015-09-11",37650
"2015-09-18",41550
"2015-09-25",39500
"2015-10-02",40100
"2015-10-08",39000
"2015-10-16",39550
"2015-10-23",41750
"2015-10-30",49100
"2015-11-06",49200
"2015-11-13",48750
"2015-11-20",51400
"2015-11-27",50400
"2015-12-04",54400
"2015-12-11",52200
"2015-12-18",54500
"2015-12-24",51500
"2015-12-30",58000
"2016-01-08",58100
"2016-01-15",53000
"2016-01-22",54700
"2016-01-29",54000
"2016-02-05",53800
"2016-02-12",47300
"2016-02-19",54300
"2016-02-26",52200
"2016-03-04",49500
"2016-03-11",47100
"2016-03-18",47500
"2016-03-25",48100
"2016-04-01",48250
"2016-04-08",49000
"2016-04-15",45500
"2016-04-22",45550
"2016-04-29",44700
"2016-05-04",47500
"2016-05-13",47550
"2016-05-20",46200
"2016-05-27",46450
"2016-06-03",45500
"2016-06-10",46200
"2016-06-17",41650
"2016-06-24",40000
"2016-07-01",41500
"2016-07-08",43950
"2016-07-15",42300
"2016-07-22",42500
"2016-07-29",40600
"2016-08-05",36450
"2016-08-12",37650
"2016-08-19",35800
"2016-08-26",36300
"2016-09-02",34500
"2016-09-09",37200
"2016-09-13",37050
"2016-09-23",37900
"2016-09-30",36800
"2016-10-07",37400
"2016-10-14",35300
"2016-10-21",36600
"2016-10-28",34950
"2016-11-04",31850
"2016-11-11",30200
"2016-11-18",27200
"2016-11-25",25300
"2016-12-02",24250
"2016-12-09",25450
"2016-12-16",26900
"2016-12-23",25950
"2016-12-29",27000
"2017-01-06",27200
"2017-01-13",25700
"2017-01-20",24500
"2017-01-26",22300
"2017-02-03",23500
"2017-02-10",23450
"2017-02-17",23450
"2017-02-24",23050
"2017-03-03",23050
"2017-03-10",22550
"2017-03-17",22100
"2017-03-24",21950
"2017-03-31",22950
"2017-04-07",23800
"2017-04-14",23550
"2017-04-21",28200
"2017-04-28",26700
"2017-05-04",29200
"2017-05-12",28200
"2017-05-19",27250
"2017-05-26",28550
"2017-06-02",28700
"2017-06-09",28450
"2017-06-16",27850
"2017-06-23",26150
"2017-06-30",27250
"2017-07-07",28350
"2017-07-14",27650
"2017-07-21",28800
"2017-07-28",30000
"2017-08-04",28000
"2017-08-11",29400
"2017-08-18",30200
"2017-08-25",29950
"2017-09-01",32150
"2017-09-08",33100
"2017-09-15",32200
"2017-09-22",29100
"2017-09-29",28700
"2017-10-13",28450
"2017-10-20",26750
"2017-10-27",28200
"2017-11-03",29400
"2017-11-10",33250
"2017-11-17",35650
"2017-11-24",36150
"2017-12-01",37100
"2017-12-08",34950
"2017-12-15",36500
"2017-12-22",37800
"2017-12-28",40100
"2018-01-05",38200
"2018-01-12",40050
"2018-01-19",41650
"2018-01-26",43950
"2018-02-02",40900
"2018-02-09",39100
"2018-02-14",38600
"2018-02-23",41000
"2018-03-02",44950
"2018-03-09",45200
"2018-03-16",46600
"2018-03-23",46400
"2018-03-30",50400
"2018-04-06",48050
"2018-04-13",46800
"2018-04-20",45700
"2018-04-27",45900
"2018-05-04",40500
"2018-05-11",40500
"2018-05-18",36150
"2018-05-25",34350
"2018-06-01",33600
"2018-06-08",33300
"2018-06-15",32200
"2018-06-22",32450
"2018-06-29",32050
"2018-07-06",29350
"2018-07-13",28850
"2018-07-20",26450
"2018-07-27",25950
"2018-08-03",25250
"2018-08-10",24300
"2018-08-17",26850
"2018-08-24",26100
"2018-08-31",29350
"2018-09-07",27850
"2018-09-14",29000
"2018-09-21",28750
"2018-09-28",28450
"2018-10-05",26250
"2018-10-12",24850
"2018-10-19",23600
"2018-10-26",21000
"2018-11-02",22550
"2018-11-09",21150
"2018-11-16",22700
"2018-11-23",22850
"2018-11-30",22950
"2018-12-07",22100
"2018-12-14",21200
"2018-12-21",20850
"2018-12-28",21700
"2019-01-04",21150
"2019-01-11",23050
"2019-01-18",22650
"2019-01-25",23350
"2019-02-01",23000
"2019-02-08",22750
"2019-02-15",25050
"2019-02-22",24700
"2019-02-28",23700
"2019-03-08",22500
"2019-03-15",22600
"2019-03-22",22650
"2019-03-29",21700
"2019-04-05",22550
"2019-04-12",21750
"2019-04-19",22600
"2019-04-26",21850
"2019-05-03",22400
"2019-05-10",20350
"2019-05-17",22700
"2019-05-24",24100
"2019-05-31",25750
"2019-06-07",27600
"2019-06-14",26700
"2019-06-21",26050
"2019-06-28",24250
"2019-07-05",25250
"2019-07-12",26600
"2019-07-19",26750
"2019-07-26",26200
"2019-08-02",24100
"2019-08-09",22700
"2019-08-16",25050
"2019-08-23",25000
"2019-08-30",24000
"2019-09-06",24500
"2019-09-11",23500
"2019-09-20",23850
"2019-09-27",23000
"2019-10-04",22450
"2019-10-11",23650
"2019-10-18",23450
"2019-10-25",22600
"2019-11-01",22500
"2019-11-08",23600
"2019-11-15",24000
"2019-11-22",22050
"2019-11-29",22450
"2019-12-06",22700
"2019-12-13",22750
"2019-12-20",23150
"2019-12-27",23500
"2020-01-03",23400
"2020-01-10",22050
"2020-01-17",22600
"2020-01-23",22400
"2020-01-31",21050
"2020-02-07",21500
"2020-02-14",21500
"2020-02-21",20950
"2020-02-28",19450
"2020-03-06",19950
"2020-03-13",16000
"2020-03-20",15200
"2020-03-27",15500
"2020-04-03",16250
"2020-04-10",17800
"2020-04-17",18100
"2020-04-24",17650
"2020-04-29",18850
"2020-05-08",20300
"2020-05-15",19200
"2020-05-22",19100
"2020-05-29",17700
"2020-06-05",17700
"2020-06-12",17100
"2020-06-19",16250
"2020-06-26",16300
"2020-07-03",16050
"2020-07-10",15850
"2020-07-17",16650
"2020-07-24",16400
"2020-07-31",16650
"2020-08-07",17000
"2020-08-14",17500
"2020-08-21",15600
"2020-08-28",15900
"2020-09-04",16050
"2020-09-11",16350
"2020-09-18",16050
"2020-09-25",15550
"2020-09-29",15900
"2020-10-08",16100
"2020-10-16",15650
"2020-10-23",15250
"2020-10-30",15150
"2020-11-02",15100
