"","Price"
"2011-04-15",8110
"2011-04-22",10000
"2011-04-29",10350
"2011-05-06",11600
"2011-05-13",12200
"2011-05-20",11000
"2011-05-27",10850
"2011-06-03",9900
"2011-06-10",10400
"2011-06-17",10950
"2011-06-24",11500
"2011-07-01",11700
"2011-07-08",13450
"2011-07-15",13400
"2011-07-22",15750
"2011-07-29",16050
"2011-08-05",13000
"2011-08-12",14700
"2011-08-19",12650
"2011-08-26",13950
"2011-09-02",14900
"2011-09-09",13400
"2011-09-16",13500
"2011-09-23",14000
"2011-09-30",15500
"2011-10-07",14100
"2011-10-14",16200
"2011-10-21",16850
"2011-10-28",16000
"2011-11-04",15200
"2011-11-11",15450
"2011-11-18",17350
"2011-11-25",17700
"2011-12-02",17300
"2011-12-09",17150
"2011-12-16",17250
"2011-12-23",16950
"2011-12-29",16650
"2012-01-06",16200
"2012-01-13",15400
"2012-01-20",15350
"2012-01-27",16000
"2012-02-03",15900
"2012-02-10",15150
"2012-02-17",14600
"2012-02-24",15400
"2012-03-02",15050
"2012-03-09",14250
"2012-03-16",14200
"2012-03-23",14500
"2012-03-30",14700
"2012-04-06",14450
"2012-04-13",13750
"2012-04-20",13400
"2012-04-27",13050
"2012-05-04",14150
"2012-05-11",13250
"2012-05-18",12600
"2012-05-25",12400
"2012-06-01",13300
"2012-06-08",12750
"2012-06-15",12050
"2012-06-22",12100
"2012-06-29",12100
"2012-07-06",11800
"2012-07-13",10600
"2012-07-20",10250
"2012-07-27",9650
"2012-08-03",9100
"2012-08-10",10200
"2012-08-17",10300
"2012-08-24",10800
"2012-08-31",13750
"2012-09-07",13950
"2012-09-14",12800
"2012-09-21",12450
"2012-09-28",12900
"2012-10-05",13200
"2012-10-12",13800
"2012-10-19",13850
"2012-10-26",12900
"2012-11-02",13450
"2012-11-09",12650
"2012-11-16",11600
"2012-11-23",11200
"2012-11-30",12200
"2012-12-07",12150
"2012-12-14",11850
"2012-12-21",11650
"2012-12-28",12100
"2013-01-04",12800
"2013-01-11",11750
"2013-01-18",11650
"2013-01-25",11650
"2013-02-01",11650
"2013-02-08",11450
"2013-02-15",12050
"2013-02-22",12550
"2013-02-28",12150
"2013-03-08",12150
"2013-03-15",12050
"2013-03-22",12800
"2013-03-29",12750
"2013-04-05",11800
"2013-04-12",11400
"2013-04-19",11550
"2013-04-26",11750
"2013-05-03",11900
"2013-05-10",11950
"2013-05-16",11500
"2013-05-24",11750
"2013-05-31",12350
"2013-06-07",12700
"2013-06-14",13550
"2013-06-21",12700
"2013-06-28",11950
"2013-07-05",12100
"2013-07-12",12000
"2013-07-19",12900
"2013-07-26",13250
"2013-08-02",13450
"2013-08-09",13400
"2013-08-16",13850
"2013-08-23",12750
"2013-08-30",11950
"2013-09-06",12250
"2013-09-13",13100
"2013-09-17",12850
"2013-09-27",12450
"2013-10-04",12700
"2013-10-11",12500
"2013-10-18",12050
"2013-10-25",12250
"2013-11-01",12050
"2013-11-08",12100
"2013-11-15",12400
"2013-11-22",12600
"2013-11-29",12650
"2013-12-06",12150
"2013-12-13",12150
"2013-12-20",12000
"2013-12-27",11950
"2014-01-03",11400
"2014-01-10",11000
"2014-01-17",10200
"2014-01-24",9580
"2014-01-29",9260
"2014-02-07",9050
"2014-02-14",9550
"2014-02-21",9390
"2014-02-28",10000
"2014-03-07",9950
"2014-03-14",9990
"2014-03-21",10250
"2014-03-28",10350
"2014-04-04",10100
"2014-04-11",10100
"2014-04-18",10750
"2014-04-25",11200
"2014-05-02",11600
"2014-05-09",11700
"2014-05-16",11300
"2014-05-23",10950
"2014-05-30",11150
"2014-06-05",10950
"2014-06-13",10850
"2014-06-20",11300
"2014-06-27",11300
"2014-07-04",12000
"2014-07-11",11250
"2014-07-18",10400
"2014-07-25",10200
"2014-08-01",9850
"2014-08-08",10400
"2014-08-14",12500
"2014-08-22",12800
"2014-08-29",12150
"2014-09-05",11500
"2014-09-12",11300
"2014-09-19",10400
"2014-09-26",10650
"2014-10-02",10050
"2014-10-10",9800
"2014-10-17",9950
"2014-10-24",9450
"2014-10-31",9550
"2014-11-07",9300
"2014-11-14",9650
"2014-11-21",10000
"2014-11-28",10100
"2014-12-05",9700
"2014-12-12",9450
"2014-12-19",9380
"2014-12-26",9160
"2015-01-02",9240
"2015-01-09",9150
"2015-01-16",9100
"2015-01-23",9470
"2015-01-30",9100
"2015-02-06",10750
"2015-02-13",10400
"2015-02-17",10400
"2015-02-27",11700
"2015-03-06",11050
"2015-03-13",10000
"2015-03-20",9890
"2015-03-27",9910
"2015-04-03",10250
"2015-04-10",9630
"2015-04-17",10500
"2015-04-24",10450
"2015-04-30",11050
"2015-05-08",10850
"2015-05-15",11100
"2015-05-22",11800
"2015-05-29",12200
"2015-06-05",12900
"2015-06-12",13050
"2015-06-19",13100
"2015-06-26",14350
"2015-07-03",13500
"2015-07-10",13300
"2015-07-17",12950
"2015-07-24",12900
"2015-07-31",12750
"2015-08-07",13150
"2015-08-13",13500
"2015-08-21",11000
"2015-08-28",12600
"2015-09-04",12000
"2015-09-11",12550
"2015-09-18",12350
"2015-09-25",11500
"2015-10-02",11900
"2015-10-08",11550
"2015-10-16",11400
"2015-10-23",11050
"2015-10-30",11000
"2015-11-06",11200
"2015-11-13",10500
"2015-11-20",11700
"2015-11-27",11800
"2015-12-04",11050
"2015-12-11",11250
"2015-12-18",11600
"2015-12-24",11350
"2015-12-30",11800
"2016-01-08",12300
"2016-01-15",11900
"2016-01-22",10700
"2016-01-29",10400
"2016-02-05",10500
"2016-02-12",10250
"2016-02-19",10400
"2016-02-26",10400
"2016-03-04",10600
