"","Price"
"2015-10-02",3605
"2015-10-08",3550
"2015-10-16",3485
"2015-10-23",3510
"2015-10-30",3465
"2015-11-06",3400
"2015-11-13",3330
"2015-11-20",3365
"2015-11-27",3430
"2015-12-04",3490
"2015-12-11",3540
"2015-12-18",3655
"2015-12-24",4060
"2015-12-30",3860
"2016-01-08",3615
"2016-01-15",3550
"2016-01-22",3270
"2016-01-29",3305
"2016-02-05",3155
"2016-02-12",3070
"2016-02-19",3200
"2016-02-26",3140
"2016-03-04",3195
"2016-03-11",3215
"2016-03-18",3285
"2016-03-25",3290
"2016-04-01",3390
"2016-04-08",3400
"2016-04-15",3460
"2016-04-22",3435
"2016-04-29",3430
"2016-05-04",3400
"2016-05-13",3275
"2016-05-20",3990
"2016-05-27",3685
"2016-06-03",3795
"2016-06-10",3745
"2016-06-17",3890
"2016-06-24",3435
"2016-07-01",4000
"2016-07-08",4010
"2016-07-15",3815
"2016-07-22",4075
"2016-07-29",4095
"2016-08-05",4360
"2016-08-12",4225
"2016-08-19",4230
"2016-08-26",4045
"2016-09-02",4365
"2016-09-09",4050
"2016-09-13",4195
"2016-09-23",3955
"2016-09-30",4015
"2016-10-07",3935
"2016-10-14",3885
"2016-10-21",4170
"2016-10-28",4120
"2016-11-04",3490
"2016-11-11",3730
"2016-11-18",3765
"2016-11-25",3585
"2016-12-02",3480
"2016-12-09",3390
"2016-12-16",3510
"2016-12-23",3635
"2016-12-29",3610
"2017-01-06",3715
"2017-01-13",3660
"2017-01-20",3805
"2017-01-26",3525
"2017-02-03",3410
"2017-02-10",3325
"2017-02-17",3365
"2017-02-24",3425
"2017-03-03",3310
"2017-03-10",3400
"2017-03-17",3375
"2017-03-24",3300
"2017-03-31",3280
"2017-04-07",3260
"2017-04-14",3240
"2017-04-21",3265
"2017-04-28",3225
"2017-05-04",3200
"2017-05-12",3235
"2017-05-19",3065
"2017-05-26",3095
"2017-06-02",3150
"2017-06-09",3175
"2017-06-16",3130
"2017-06-23",3095
"2017-06-30",2990
"2017-07-07",3045
"2017-07-14",2975
"2017-07-21",2990
"2017-07-28",2945
"2017-08-04",2870
"2017-08-11",2790
"2017-08-18",2805
"2017-08-25",2815
"2017-09-01",2845
"2017-09-08",3275
"2017-09-15",5120
"2017-09-22",4270
"2017-09-29",3800
"2017-10-13",4120
"2017-10-20",3820
"2017-10-27",4360
"2017-11-03",4220
"2017-11-10",4500
"2017-11-17",6050
"2017-11-24",6480
"2017-12-01",6350
"2017-12-08",5550
"2017-12-15",6100
"2017-12-22",6430
"2017-12-28",6500
"2018-01-05",7220
"2018-01-12",6800
"2018-01-19",7120
"2018-01-26",8460
"2018-02-02",7900
"2018-02-09",7000
"2018-02-14",6720
"2018-02-23",6800
"2018-03-02",6580
"2018-03-09",6570
"2018-03-16",6740
"2018-03-23",5600
"2018-03-30",5980
"2018-04-06",5220
"2018-04-13",5630
"2018-04-20",5550
"2018-04-27",5500
"2018-05-04",5040
"2018-05-11",5050
"2018-05-18",5390
"2018-05-25",5130
"2018-06-01",4780
"2018-06-08",5790
"2018-06-15",5890
"2018-06-22",4910
"2018-06-29",5250
"2018-07-06",5360
"2018-07-13",5590
"2018-07-20",4980
"2018-07-27",4630
"2018-08-03",4790
"2018-08-10",4880
"2018-08-17",4890
"2018-08-24",4820
"2018-08-31",5170
"2018-09-07",5350
"2018-09-14",5140
"2018-09-21",4745
"2018-09-28",4800
"2018-10-05",4505
"2018-10-12",3880
"2018-10-19",4075
"2018-10-26",3480
"2018-11-02",3650
"2018-11-09",3620
"2018-11-16",3620
"2018-11-23",3615
"2018-11-30",3715
"2018-12-07",3510
"2018-12-14",5180
"2018-12-21",6500
"2018-12-28",6650
"2019-01-04",7490
"2019-01-11",8180
"2019-01-18",12850
"2019-01-25",11050
"2019-02-01",9820
"2019-02-08",9850
"2019-02-15",9240
"2019-02-22",8860
"2019-02-28",8950
"2019-03-08",9060
"2019-03-15",7610
"2019-03-22",7670
"2019-03-29",8350
"2019-04-05",8730
"2019-04-12",8410
"2019-04-19",8290
"2019-04-26",7780
"2019-05-03",7860
"2019-05-10",7450
"2019-05-17",7350
"2019-05-24",6820
"2019-05-31",7400
"2019-06-07",7690
"2019-06-14",7140
"2019-06-21",7780
"2019-06-28",8420
"2019-07-05",7760
"2019-07-12",7110
"2019-07-19",7200
"2019-07-26",6500
"2019-08-02",5950
"2019-08-09",5750
"2019-08-16",5920
"2019-08-23",6080
"2019-08-30",6120
"2019-09-06",6470
"2019-09-11",6370
"2019-09-20",6620
"2019-09-27",6490
"2019-10-04",6050
"2019-10-11",6120
"2019-10-18",6640
"2019-10-25",6540
"2019-11-01",6550
"2019-11-08",6450
"2019-11-15",6210
"2019-11-22",5840
"2019-11-29",5750
"2019-12-06",5810
"2019-12-13",6100
"2019-12-20",6040
"2019-12-27",5990
"2020-01-03",6150
"2020-01-10",6570
"2020-01-17",6650
"2020-01-23",6640
"2020-01-31",5990
"2020-02-07",6360
"2020-02-14",6710
"2020-02-21",6750
"2020-02-28",5650
"2020-03-06",6000
"2020-03-13",4260
"2020-03-20",3360
"2020-03-27",3865
"2020-04-03",4535
"2020-04-10",4985
"2020-04-17",5910
"2020-04-24",6310
"2020-04-29",6310
"2020-05-08",6420
"2020-05-15",6440
"2020-05-22",6810
"2020-05-29",6920
"2020-06-05",6850
"2020-06-12",6800
"2020-06-19",6750
"2020-06-26",7060
"2020-07-03",7650
"2020-07-10",7480
"2020-07-17",7730
"2020-07-24",7310
"2020-07-31",7200
"2020-08-07",7190
"2020-08-14",7660
"2020-08-21",6750
"2020-08-28",6920
"2020-09-04",7360
"2020-09-11",9420
"2020-09-18",8670
"2020-09-25",7220
"2020-09-29",7870
"2020-10-08",8630
"2020-10-16",8150
"2020-10-23",7840
"2020-10-30",7760
"2020-11-02",8120
