"","Price"
"2011-04-15",8311
"2011-04-22",8845
"2011-04-29",10226
"2011-05-06",9904
"2011-05-13",10686
"2011-05-20",10043
"2011-05-27",9858
"2011-06-03",10872
"2011-06-10",10595
"2011-06-17",10365
"2011-06-24",10734
"2011-07-01",11699
"2011-07-08",11884
"2011-07-15",12300
"2011-07-22",12529
"2011-07-29",12390
"2011-08-05",11884
"2011-08-12",11331
"2011-08-19",12162
"2011-08-26",11285
"2011-09-02",11747
"2011-09-09",11331
"2011-09-16",10686
"2011-09-23",9996
"2011-09-30",9489
"2011-10-07",9130
"2011-10-14",9812
"2011-10-21",10595
"2011-10-28",9996
"2011-11-04",11010
"2011-11-11",10502
"2011-11-18",10134
"2011-11-25",10365
"2011-12-02",10502
"2011-12-09",10548
"2011-12-16",10456
"2011-12-23",10548
"2011-12-29",10367
"2012-01-06",11161
"2012-01-13",10693
"2012-01-20",10599
"2012-01-27",10927
"2012-02-03",11207
"2012-02-10",11020
"2012-02-17",11114
"2012-02-24",11347
"2012-03-02",11066
"2012-03-09",11161
"2012-03-16",10693
"2012-03-23",10506
"2012-03-30",10646
"2012-04-06",11114
"2012-04-13",12048
"2012-04-20",10367
"2012-04-27",11066
"2012-05-04",11628
"2012-05-11",11767
"2012-05-18",10646
"2012-05-25",10180
"2012-06-01",10506
"2012-06-08",10693
"2012-06-15",10646
"2012-06-22",10646
"2012-06-29",10413
"2012-07-06",10459
"2012-07-13",10180
"2012-07-20",10506
"2012-07-27",10599
"2012-08-03",10787
"2012-08-10",11301
"2012-08-17",11347
"2012-08-24",12187
"2012-08-31",12187
"2012-09-07",12421
"2012-09-14",12048
"2012-09-21",12607
"2012-09-28",11908
"2012-10-05",11767
"2012-10-12",12140
"2012-10-19",13215
"2012-10-26",12421
"2012-11-02",12561
"2012-11-09",12140
"2012-11-16",11767
"2012-11-23",11861
"2012-11-30",12140
"2012-12-07",11861
"2012-12-14",11767
"2012-12-21",12702
"2012-12-28",12892
"2013-01-04",13177
"2013-01-11",13651
"2013-01-18",13651
"2013-01-25",13177
"2013-02-01",12987
"2013-02-08",12940
"2013-02-15",13460
"2013-02-22",13414
"2013-02-28",13651
"2013-03-08",14267
"2013-03-15",14172
"2013-03-22",14172
"2013-03-29",14693
"2013-04-05",15500
"2013-04-12",16305
"2013-04-19",16590
"2013-04-26",18627
"2013-05-03",18865
"2013-05-10",17632
"2013-05-16",17110
"2013-05-24",17632
"2013-05-31",17205
"2013-06-07",17063
"2013-06-14",18532
"2013-06-21",18059
"2013-06-28",17443
"2013-07-05",16732
"2013-07-12",16779
"2013-07-19",18012
"2013-07-26",18106
"2013-08-02",18296
"2013-08-09",18247
"2013-08-16",17395
"2013-08-23",17063
"2013-08-30",17158
"2013-09-06",17822
"2013-09-13",18485
"2013-09-17",18627
"2013-09-27",18770
"2013-10-04",18296
"2013-10-11",18390
"2013-10-18",17917
"2013-10-25",17870
"2013-11-01",17870
"2013-11-08",17348
"2013-11-15",17679
"2013-11-22",17774
"2013-11-29",17158
"2013-12-06",16875
"2013-12-13",17158
"2013-12-20",17917
"2013-12-27",18292
"2014-01-03",17182
"2014-01-10",17279
"2014-01-17",17376
"2014-01-24",17568
"2014-01-29",17954
"2014-02-07",18292
"2014-02-14",19257
"2014-02-21",18968
"2014-02-28",18920
"2014-03-07",19161
"2014-03-14",20464
"2014-03-21",23166
"2014-03-28",23505
"2014-04-04",23746
"2014-04-11",24518
"2014-04-18",26883
"2014-04-25",26159
"2014-05-02",28718
"2014-05-09",29103
"2014-05-16",28958
"2014-05-23",29634
"2014-05-30",26256
"2014-06-05",27704
"2014-06-13",29538
"2014-06-20",30648
"2014-06-27",31565
"2014-07-04",32867
"2014-07-11",36439
"2014-07-18",34943
"2014-07-25",34219
"2014-08-01",34171
"2014-08-08",32240
"2014-08-14",32047
"2014-08-22",32964
"2014-08-29",32192
"2014-09-05",30359
"2014-09-12",29296
"2014-09-19",31468
"2014-09-26",32192
"2014-10-02",33254
"2014-10-10",34605
"2014-10-17",32530
"2014-10-24",34750
"2014-10-31",32627
"2014-11-07",30310
"2014-11-14",30503
"2014-11-21",32289
"2014-11-28",32240
"2014-12-05",37742
"2014-12-12",36439
"2014-12-19",34943
"2014-12-26",36439
"2015-01-02",37228
"2015-01-09",36144
"2015-01-16",35355
"2015-01-23",36735
"2015-01-30",36538
"2015-02-06",38215
"2015-02-13",39792
"2015-02-17",42455
"2015-02-27",43589
"2015-03-06",43047
"2015-03-13",43047
"2015-03-20",45660
"2015-03-27",45660
"2015-04-03",45118
"2015-04-10",45364
"2015-04-17",44970
"2015-04-24",40335
"2015-04-30",35700
"2015-05-08",39694
"2015-05-15",40779
"2015-05-22",43984
"2015-05-29",45956
"2015-06-05",51380
"2015-06-12",56804
"2015-06-19",57001
"2015-06-26",62228
"2015-07-03",63707
"2015-07-10",62721
"2015-07-17",61439
"2015-07-24",59565
"2015-07-31",52859
"2015-08-07",54536
"2015-08-13",50591
"2015-08-21",49013
"2015-08-28",50197
"2015-09-04",45068
"2015-09-11",49408
"2015-09-18",49309
"2015-09-25",48372
"2015-10-02",47337
"2015-10-08",45759
"2015-10-16",48569
"2015-10-23",50591
"2015-10-30",47337
"2015-11-06",48274
"2015-11-13",43934
"2015-11-20",42997
"2015-11-27",43293
"2015-12-04",39546
"2015-12-11",37426
"2015-12-18",39644
"2015-12-24",39497
"2015-12-30",38200
"2016-01-08",39050
"2016-01-15",37950
"2016-01-22",31950
"2016-01-29",30450
"2016-02-05",31550
"2016-02-12",28050
"2016-02-19",30500
"2016-02-26",33300
"2016-03-04",33700
"2016-03-11",33600
"2016-03-18",35500
"2016-03-25",35000
"2016-04-01",35850
"2016-04-08",33700
"2016-04-15",33400
"2016-04-22",32550
"2016-04-29",32100
"2016-05-04",31600
"2016-05-13",32050
"2016-05-20",29250
"2016-05-27",29950
"2016-06-03",29700
"2016-06-10",29050
"2016-06-17",26300
"2016-06-24",24100
"2016-07-01",24400
"2016-07-08",23650
"2016-07-15",24300
"2016-07-22",24250
"2016-07-29",23700
"2016-08-05",22950
"2016-08-12",24850
"2016-08-19",23300
"2016-08-26",23600
"2016-09-02",24050
"2016-09-09",24500
"2016-09-13",24200
"2016-09-23",24150
"2016-09-30",23900
"2016-10-07",23750
"2016-10-14",25250
"2016-10-21",23000
"2016-10-28",23300
"2016-11-04",23050
"2016-11-11",24050
"2016-11-18",24450
"2016-11-25",21950
"2016-12-02",21750
"2016-12-09",22750
"2016-12-16",23500
"2016-12-23",23300
"2016-12-29",22850
"2017-01-06",22600
"2017-01-13",22600
"2017-01-20",23250
"2017-01-26",22500
"2017-02-03",22800
"2017-02-10",23600
"2017-02-17",22800
"2017-02-24",23250
"2017-03-03",22950
"2017-03-10",23250
"2017-03-17",22900
"2017-03-24",23200
"2017-03-31",23150
"2017-04-07",23350
"2017-04-14",23550
"2017-04-21",23650
"2017-04-28",23000
"2017-05-04",23150
"2017-05-12",23200
"2017-05-19",26000
"2017-05-26",25250
"2017-06-02",25300
"2017-06-09",24450
"2017-06-16",23800
"2017-06-23",24050
"2017-06-30",23750
"2017-07-07",22800
"2017-07-14",23100
"2017-07-21",22700
"2017-07-28",23200
"2017-08-04",21850
"2017-08-11",21750
"2017-08-18",20950
"2017-08-25",20200
"2017-09-01",19700
"2017-09-08",19300
"2017-09-15",18500
"2017-09-22",17800
"2017-09-29",18150
"2017-10-13",18350
"2017-10-20",19200
"2017-10-27",18850
"2017-11-03",18300
"2017-11-10",18200
"2017-11-17",18500
"2017-11-24",19350
"2017-12-01",19600
"2017-12-08",18950
"2017-12-15",18650
"2017-12-22",19650
"2017-12-28",19650
"2018-01-05",18900
"2018-01-12",19600
"2018-01-19",19450
"2018-01-26",21100
"2018-02-02",20200
"2018-02-09",20750
"2018-02-14",19650
"2018-02-23",19150
"2018-03-02",18400
"2018-03-09",17400
"2018-03-16",17450
"2018-03-23",17200
"2018-03-30",17400
"2018-04-06",17750
"2018-04-13",17250
"2018-04-20",16900
"2018-04-27",16900
"2018-05-04",17000
"2018-05-11",16750
"2018-05-18",16450
"2018-05-25",16050
"2018-06-01",16200
"2018-06-08",16400
"2018-06-15",17100
"2018-06-22",15200
"2018-06-29",15150
"2018-07-06",15400
"2018-07-13",14750
"2018-07-20",14100
"2018-07-27",14150
"2018-08-03",14600
"2018-08-10",14800
"2018-08-17",14500
"2018-08-24",14450
"2018-08-31",14500
"2018-09-07",14900
"2018-09-14",15350
"2018-09-21",15050
"2018-09-28",15350
"2018-10-05",15050
"2018-10-12",14200
"2018-10-19",13500
"2018-10-26",12350
"2018-11-02",11700
"2018-11-09",11350
"2018-11-16",11550
"2018-11-23",11500
"2018-11-30",12200
"2018-12-07",11750
"2018-12-14",12900
"2018-12-21",13450
"2018-12-28",13600
"2019-01-04",13800
"2019-01-11",13300
"2019-01-18",12950
"2019-01-25",13300
"2019-02-01",13950
"2019-02-08",13900
"2019-02-15",14500
"2019-02-22",14700
"2019-02-28",14300
"2019-03-08",13650
"2019-03-15",14650
"2019-03-22",12900
"2019-03-29",12750
"2019-04-05",13050
"2019-04-12",13900
"2019-04-19",13750
"2019-04-26",13700
"2019-05-03",13050
"2019-05-10",12350
"2019-05-17",11350
"2019-05-24",10550
"2019-05-31",10600
"2019-06-07",10900
"2019-06-14",11350
"2019-06-21",11500
"2019-06-28",11100
"2019-07-05",11100
"2019-07-12",10900
"2019-07-19",10600
"2019-07-26",10350
"2019-08-02",10150
"2019-08-09",10900
"2019-08-16",9540
"2019-08-23",9210
"2019-08-30",8760
"2019-09-06",8970
"2019-09-11",9100
"2019-09-20",9500
"2019-09-27",9250
"2019-10-04",9250
"2019-10-11",9150
"2019-10-18",8960
"2019-10-25",9110
"2019-11-01",9060
"2019-11-08",9280
"2019-11-15",9250
"2019-11-22",9100
"2019-11-29",8960
"2019-12-06",8750
"2019-12-13",8320
"2019-12-20",8380
"2019-12-27",8520
"2020-01-03",8460
"2020-01-10",8270
"2020-01-17",8310
"2020-01-23",8250
"2020-01-31",8230
"2020-02-07",8330
"2020-02-14",7990
"2020-02-21",7510
"2020-02-28",6160
"2020-03-06",6380
"2020-03-13",5170
"2020-03-20",3900
"2020-03-27",4645
"2020-04-03",5060
"2020-04-10",5970
"2020-04-17",6040
"2020-04-24",5910
"2020-04-29",6370
"2020-05-08",7100
"2020-05-15",6590
"2020-05-22",6450
"2020-05-29",6130
"2020-06-05",6200
"2020-06-12",5820
"2020-06-19",5800
"2020-06-26",5370
"2020-07-03",5610
"2020-07-10",5500
"2020-07-17",5500
"2020-07-24",5300
"2020-07-31",5400
"2020-08-07",5480
"2020-08-14",6000
"2020-08-21",5490
"2020-08-28",5510
"2020-09-04",6090
"2020-09-11",6810
"2020-09-18",6760
"2020-09-25",6230
"2020-09-29",6450
"2020-10-08",6650
"2020-10-16",6450
"2020-10-23",6670
"2020-10-30",6350
"2020-11-02",6380
