"","Price"
"2011-04-15",8537
"2011-04-22",8710
"2011-04-29",7256
"2011-05-06",8083
"2011-05-13",11205
"2011-05-20",11031
"2011-05-27",8417
"2011-06-03",9284
"2011-06-10",8177
"2011-06-17",7696
"2011-06-24",7283
"2011-07-01",8083
"2011-07-08",7416
"2011-07-15",7056
"2011-07-22",6803
"2011-07-29",6856
"2011-08-05",6056
"2011-08-12",5195
"2011-08-19",4949
"2011-08-26",5209
"2011-09-02",6749
"2011-09-09",7763
"2011-09-16",7643
"2011-09-23",7870
"2011-09-30",7270
"2011-10-07",7136
"2011-10-14",7443
"2011-10-21",7056
"2011-10-28",6923
"2011-11-04",6536
"2011-11-11",6589
"2011-11-18",7323
"2011-11-25",8203
"2011-12-02",8470
"2011-12-09",9737
"2011-12-16",9484
"2011-12-23",9524
"2011-12-29",9417
"2012-01-06",9404
"2012-01-13",10338
"2012-01-20",8497
"2012-01-27",8910
"2012-02-03",8497
"2012-02-10",8403
"2012-02-17",8590
"2012-02-24",8643
"2012-03-02",8537
"2012-03-09",8550
"2012-03-16",8497
"2012-03-23",8270
"2012-03-30",8177
"2012-04-06",8243
"2012-04-13",8110
"2012-04-20",6109
"2012-04-27",5656
"2012-05-04",5602
"2012-05-11",5542
"2012-05-18",5042
"2012-05-25",5329
"2012-06-01",5155
"2012-06-08",5709
"2012-06-15",5482
"2012-06-22",5402
"2012-06-29",5376
"2012-07-06",5736
"2012-07-13",6336
"2012-07-20",6016
"2012-07-27",5469
"2012-08-03",5329
"2012-08-10",5335
"2012-08-17",5335
"2012-08-24",5335
"2012-08-31",5135
"2012-09-07",5089
"2012-09-14",5015
"2012-09-21",5029
"2012-09-28",5175
"2012-10-05",5109
"2012-10-12",4995
"2012-10-19",4909
"2012-10-26",5069
"2012-11-02",5129
"2012-11-09",6002
"2012-11-16",5702
"2012-11-23",5696
"2012-11-30",5669
"2012-12-07",5416
"2012-12-14",5289
"2012-12-21",5235
"2012-12-28",5456
"2013-01-04",5269
"2013-01-11",5129
"2013-01-18",5082
"2013-01-25",5069
"2013-02-01",5049
"2013-02-08",5109
"2013-02-15",5042
"2013-02-22",5022
"2013-02-28",5049
"2013-03-08",4962
"2013-03-15",5069
"2013-03-22",4995
"2013-03-29",4982
"2013-04-05",4935
"2013-04-12",4915
"2013-04-19",4909
"2013-04-26",5055
"2013-05-03",4922
"2013-05-10",4895
"2013-05-16",4935
"2013-05-24",4995
"2013-05-31",4975
"2013-06-07",5069
"2013-06-14",4989
"2013-06-21",4849
"2013-06-28",4802
"2013-07-05",4709
"2013-07-12",4829
"2013-07-19",4689
"2013-07-26",4655
"2013-08-02",4689
"2013-08-09",4575
"2013-08-16",4448
"2013-08-23",4228
"2013-08-30",4322
"2013-09-06",4255
"2013-09-13",4208
"2013-09-17",4242
"2013-09-27",4288
"2013-10-04",4168
"2013-10-11",4035
"2013-10-18",4175
"2013-10-25",4055
"2013-11-01",4095
"2013-11-08",4122
"2013-11-15",4108
"2013-11-22",4035
"2013-11-29",4062
"2013-12-06",4108
"2013-12-13",3982
"2013-12-20",3908
"2013-12-27",3908
"2014-01-03",3882
"2014-01-10",3868
"2014-01-17",3775
"2014-01-24",3648
"2014-01-29",3581
"2014-02-07",3595
"2014-02-14",3795
"2014-02-21",4002
"2014-02-28",3855
"2014-03-07",3868
"2014-03-14",4175
"2014-03-21",4102
"2014-03-28",4208
"2014-04-04",4368
"2014-04-11",4362
"2014-04-18",4202
"2014-04-25",4342
"2014-05-02",4609
"2014-05-09",4589
"2014-05-16",4629
"2014-05-23",5982
"2014-05-30",7176
"2014-06-05",7470
"2014-06-13",7710
"2014-06-20",8403
"2014-06-27",9017
"2014-07-04",6656
"2014-07-11",5622
"2014-07-18",5696
"2014-07-25",5722
"2014-08-01",5429
"2014-08-08",5816
"2014-08-14",5149
"2014-08-22",5676
"2014-08-29",5422
"2014-09-05",4802
"2014-09-12",4462
"2014-09-19",4402
"2014-09-26",4115
"2014-10-02",4749
"2014-10-10",4048
"2014-10-17",4068
"2014-10-24",4002
"2014-10-31",3802
"2014-11-07",3922
"2014-11-14",5209
"2014-11-21",4602
"2014-11-28",4909
"2014-12-05",4182
"2014-12-12",4315
"2014-12-19",4022
"2014-12-26",4062
"2015-01-02",3995
"2015-01-09",4182
"2015-01-16",4208
"2015-01-23",4435
"2015-01-30",4935
"2015-02-06",4715
"2015-02-13",4735
"2015-02-17",4689
"2015-02-27",5002
"2015-03-06",5135
"2015-03-13",5656
"2015-03-20",5562
"2015-03-27",5496
"2015-04-03",5642
"2015-04-10",6203
"2015-04-17",7150
"2015-04-24",6523
"2015-04-30",6002
"2015-05-08",5989
"2015-05-15",6029
"2015-05-22",6536
"2015-05-29",8190
"2015-06-05",7870
"2015-06-12",7603
"2015-06-19",7230
"2015-06-26",6949
"2015-07-03",6483
"2015-07-10",7536
"2015-07-17",7563
"2015-07-24",7203
"2015-07-31",6636
"2015-08-07",6629
"2015-08-13",5736
"2015-08-21",4402
"2015-08-28",5042
"2015-09-04",5436
"2015-09-11",6363
"2015-09-18",7950
"2015-09-25",6803
"2015-10-02",7870
"2015-10-08",7496
"2015-10-16",8110
"2015-10-23",8003
"2015-10-30",10791
"2015-11-06",11698
"2015-11-13",11578
"2015-11-20",18074
"2015-11-27",16607
"2015-12-04",15606
"2015-12-11",14206
"2015-12-18",16073
"2015-12-24",12298
"2015-12-30",10738
"2016-01-08",15940
"2016-01-15",14806
"2016-01-22",13872
"2016-01-29",14272
"2016-02-05",15473
"2016-02-12",15473
"2016-02-19",15473
"2016-02-26",15473
"2016-03-04",20075
"2016-03-11",23076
"2016-03-18",31880
"2016-03-25",28945
"2016-04-01",24743
"2016-04-08",27811
"2016-04-15",34214
"2016-04-22",33414
"2016-04-29",30612
"2016-05-04",31746
"2016-05-13",30812
"2016-05-20",31679
"2016-05-27",31813
"2016-06-03",30412
"2016-06-10",29412
"2016-06-17",27544
"2016-06-24",27478
"2016-07-01",27411
"2016-07-08",26411
"2016-07-15",26477
"2016-07-22",24276
"2016-07-29",23076
"2016-08-05",20075
"2016-08-12",26411
"2016-08-19",25077
"2016-08-26",24943
"2016-09-02",24010
"2016-09-09",22809
"2016-09-13",22876
"2016-09-23",23076
"2016-09-30",21342
"2016-10-07",24677
"2016-10-14",24543
"2016-10-21",23610
"2016-10-28",24210
"2016-11-04",21475
"2016-11-11",20475
"2016-11-18",19675
"2016-11-25",16673
"2016-12-02",16140
"2016-12-09",15006
"2016-12-16",16473
"2016-12-23",15940
"2016-12-29",14739
"2017-01-06",17407
"2017-01-13",19408
"2017-01-20",17741
"2017-01-26",17140
"2017-02-03",16940
"2017-02-10",16340
"2017-02-17",15806
"2017-02-24",15273
"2017-03-03",16207
"2017-03-10",15139
"2017-03-17",14739
"2017-03-24",9937
"2017-03-31",10884
"2017-04-07",10524
"2017-04-14",10578
"2017-04-21",9484
"2017-04-28",7950
"2017-05-04",7816
"2017-05-12",7723
"2017-05-19",8910
"2017-05-26",9324
"2017-06-02",11245
"2017-06-09",11805
"2017-06-16",10738
"2017-06-23",10804
"2017-06-30",10658
"2017-07-07",11018
"2017-07-14",11031
"2017-07-21",14539
"2017-07-28",11071
"2017-08-04",10271
"2017-08-11",10324
"2017-08-18",11271
"2017-08-25",10698
"2017-09-01",10778
"2017-09-08",10391
"2017-09-15",7803
"2017-09-22",7803
"2017-09-29",7803
"2017-10-13",7803
"2017-10-20",7803
"2017-10-27",7803
"2017-11-03",7803
"2017-11-10",6101
"2017-11-17",5714
"2017-11-24",5327
"2017-12-01",4830
"2017-12-08",4609
