"","Price"
"2011-04-15",3256
"2011-04-22",3928
"2011-04-29",3147
"2011-05-06",3587
"2011-05-13",3329
"2011-05-20",3392
"2011-05-27",2752
"2011-06-03",2657
"2011-06-10",2625
"2011-06-17",2429
"2011-06-24",2330
"2011-07-01",2525
"2011-07-08",2489
"2011-07-15",2361
"2011-07-22",2534
"2011-07-29",2411
"2011-08-05",2202
"2011-08-12",2034
"2011-08-19",1939
"2011-08-26",1916
"2011-09-02",2014
"2011-09-09",1841
"2011-09-16",1853
"2011-09-23",1903
"2011-09-30",1748
"2011-10-07",1703
"2011-10-14",1862
"2011-10-21",2034
"2011-10-28",1955
"2011-11-04",1830
"2011-11-11",1871
"2011-11-18",1839
"2011-11-25",1898
"2011-12-02",1851
"2011-12-09",2198
"2011-12-16",2384
"2011-12-23",2348
"2011-12-29",2358
"2012-01-06",2235
"2012-01-13",2273
"2012-01-20",2215
"2012-01-27",2208
"2012-02-03",2153
"2012-02-10",2200
"2012-02-17",2400
"2012-02-24",2410
"2012-03-02",2410
"2012-03-09",2650
"2012-03-16",2545
"2012-03-23",2475
"2012-03-30",2375
"2012-04-06",2510
"2012-04-13",2500
"2012-04-20",2450
"2012-04-27",2390
"2012-05-04",2505
"2012-05-11",2475
"2012-05-18",2135
"2012-05-25",2338
"2012-06-01",2348
"2012-06-08",2350
"2012-06-15",2515
"2012-06-22",2478
"2012-06-29",2410
"2012-07-06",2600
"2012-07-13",2540
"2012-07-20",2445
"2012-07-27",2330
"2012-08-03",2313
"2012-08-10",2303
"2012-08-17",2265
"2012-08-24",2290
"2012-08-31",2270
"2012-09-07",2475
"2012-09-14",2560
"2012-09-21",2610
"2012-09-28",2620
"2012-10-05",2520
"2012-10-12",2545
"2012-10-19",2485
"2012-10-26",2200
"2012-11-02",2060
"2012-11-09",2090
"2012-11-16",2015
"2012-11-23",2090
"2012-11-30",2030
"2012-12-07",1985
"2012-12-14",1965
"2012-12-21",1920
"2012-12-28",1970
"2013-01-04",1955
"2013-01-11",1990
"2013-01-18",1990
"2013-01-25",1975
"2013-02-01",1935
"2013-02-08",1840
"2013-02-15",1820
"2013-02-22",1820
"2013-02-28",1875
"2013-03-08",1845
"2013-03-15",1905
"2013-03-22",1935
"2013-03-29",1940
"2013-04-05",1990
"2013-04-12",1900
"2013-04-19",1860
"2013-04-26",1895
"2013-05-03",1895
"2013-05-10",2005
"2013-05-16",1995
"2013-05-24",1970
"2013-05-31",1980
"2013-06-07",1880
"2013-06-14",1875
"2013-06-21",1750
"2013-06-28",1705
"2013-07-05",1770
"2013-07-12",1740
"2013-07-19",1735
"2013-07-26",1740
"2013-08-02",1710
"2013-08-09",1685
"2013-08-16",1675
"2013-08-23",1580
"2013-08-30",1580
"2013-09-06",1685
"2013-09-13",1670
"2013-09-17",1685
"2013-09-27",1680
"2013-10-04",1660
"2013-10-11",1635
"2013-10-18",1625
"2013-10-25",1615
"2013-11-01",1605
"2013-11-08",1590
"2013-11-15",1515
"2013-11-22",1535
"2013-11-29",1590
"2013-12-06",1550
"2013-12-13",1590
"2013-12-20",1520
"2013-12-27",1510
"2014-01-03",1530
"2014-01-10",1540
"2014-01-17",1575
"2014-01-24",1640
"2014-01-29",1640
"2014-02-07",1565
"2014-02-14",1655
"2014-02-21",1650
"2014-02-28",1655
"2014-03-07",1635
"2014-03-14",1660
"2014-03-21",1630
"2014-03-28",1590
"2014-04-04",1625
"2014-04-11",1635
"2014-04-18",1765
"2014-04-25",1750
"2014-05-02",1735
"2014-05-09",1700
"2014-05-16",1770
"2014-05-23",1805
"2014-05-30",1710
"2014-06-05",1740
"2014-06-13",1765
"2014-06-20",1925
"2014-06-27",1810
"2014-07-04",1770
"2014-07-11",1790
"2014-07-18",1755
"2014-07-25",1800
"2014-08-01",1755
"2014-08-08",1765
"2014-08-14",1745
"2014-08-22",1710
