"","Price"
"2011-04-15",14750
"2011-04-22",14000
"2011-04-29",13850
"2011-05-06",13700
"2011-05-13",13750
"2011-05-20",13550
"2011-05-27",13500
"2011-06-03",13350
"2011-06-10",13050
"2011-06-17",12950
"2011-06-24",12800
"2011-07-01",13000
"2011-07-08",13700
"2011-07-15",14250
"2011-07-22",14400
"2011-07-29",14000
"2011-08-05",12950
"2011-08-12",11650
"2011-08-19",12000
"2011-08-26",12550
"2011-09-02",12700
"2011-09-09",11900
"2011-09-16",12100
"2011-09-23",10750
"2011-09-30",10050
"2011-10-07",9780
"2011-10-14",10250
"2011-10-21",10150
"2011-10-28",11050
"2011-11-04",10600
"2011-11-11",10500
"2011-11-18",10150
"2011-11-25",9720
"2011-12-02",10000
"2011-12-09",10100
"2011-12-16",9700
"2011-12-23",9500
"2011-12-29",9630
"2012-01-06",10850
"2012-01-13",10600
"2012-01-20",10500
"2012-01-27",11300
"2012-02-03",10900
"2012-02-10",11700
"2012-02-17",11250
"2012-02-24",10850
"2012-03-02",11350
"2012-03-09",11050
"2012-03-16",11450
"2012-03-23",10850
"2012-03-30",11250
"2012-04-06",10850
"2012-04-13",10400
"2012-04-20",10300
"2012-04-27",10300
"2012-05-04",10700
"2012-05-11",10500
"2012-05-18",9320
"2012-05-25",9590
"2012-06-01",9520
"2012-06-08",9350
"2012-06-15",9600
"2012-06-22",9740
"2012-06-29",9840
"2012-07-06",10450
"2012-07-13",9830
"2012-07-20",9460
"2012-07-27",9230
"2012-08-03",9260
"2012-08-10",9440
"2012-08-17",9510
"2012-08-24",9430
"2012-08-31",9310
"2012-09-07",9340
"2012-09-14",9540
"2012-09-21",9770
"2012-09-28",9690
"2012-10-05",9470
"2012-10-12",9380
"2012-10-19",9330
"2012-10-26",9120
"2012-11-02",9090
"2012-11-09",9100
"2012-11-16",8600
"2012-11-23",9000
"2012-11-30",9060
"2012-12-07",9520
"2012-12-14",10750
"2012-12-21",10850
"2012-12-28",11100
"2013-01-04",10450
"2013-01-11",10200
"2013-01-18",10500
"2013-01-25",10650
"2013-02-01",10650
"2013-02-08",10450
"2013-02-15",10750
"2013-02-22",11350
"2013-02-28",11050
"2013-03-08",11000
"2013-03-15",10800
"2013-03-22",10550
"2013-03-29",11900
"2013-04-05",11750
"2013-04-12",11600
"2013-04-19",11250
"2013-04-26",11650
"2013-05-03",11550
"2013-05-10",11450
"2013-05-16",10850
"2013-05-24",9790
"2013-05-31",10500
"2013-06-07",9980
"2013-06-14",10550
"2013-06-21",9700
"2013-06-28",9800
"2013-07-05",9830
"2013-07-12",9940
"2013-07-19",9690
"2013-07-26",10000
"2013-08-02",9860
"2013-08-09",9870
"2013-08-16",10300
"2013-08-23",9820
"2013-08-30",9020
"2013-09-06",8880
"2013-09-13",9070
"2013-09-17",9230
"2013-09-27",9120
"2013-10-04",8910
"2013-10-11",8880
"2013-10-18",8840
