"","Price"
"2020-01-03",6800
"2020-01-10",6670
"2020-01-17",6680
"2020-01-23",6590
"2020-01-31",6550
"2020-02-07",6630
"2020-02-14",6540
"2020-02-21",6570
"2020-02-28",6500
"2020-03-06",6420
"2020-03-13",5410
"2020-03-20",4950
"2020-03-27",5100
"2020-04-03",5460
"2020-04-10",5820
"2020-04-17",5830
"2020-04-24",6100
"2020-04-29",6130
"2020-05-08",6440
"2020-05-15",6160
"2020-05-22",6220
"2020-05-29",6200
"2020-06-05",6350
"2020-06-12",6270
"2020-06-19",6300
"2020-06-26",6290
"2020-07-03",6280
"2020-07-10",6250
"2020-07-17",6370
"2020-07-24",6290
"2020-07-31",6470
"2020-08-07",6790
"2020-08-14",6550
"2020-08-21",6130
"2020-08-28",6150
"2020-09-04",6220
"2020-09-11",6240
"2020-09-18",6340
"2020-09-25",6220
"2020-09-29",6240
"2020-10-08",6330
"2020-10-16",6250
"2020-10-23",6220
"2020-10-30",6200
"2020-11-02",6220
