"","Price"
"2011-04-15",14550
"2011-04-22",14550
"2011-04-29",14450
"2011-05-06",14250
"2011-05-13",13950
"2011-05-20",13900
"2011-05-27",13550
"2011-06-03",13350
"2011-06-10",13100
"2011-06-17",13600
"2011-06-24",13550
"2011-07-01",13600
"2011-07-08",13450
"2011-07-15",13250
"2011-07-22",13450
"2011-07-29",13650
"2011-08-05",12050
"2011-08-12",11400
"2011-08-19",11500
"2011-08-26",11500
"2011-09-02",11800
"2011-09-09",10800
"2011-09-16",11200
"2011-09-23",9830
"2011-09-30",10200
"2011-10-07",10050
"2011-10-14",10400
"2011-10-21",10350
"2011-10-28",10750
"2011-11-04",10400
"2011-11-11",9930
"2011-11-18",10150
"2011-11-25",10100
"2011-12-02",11050
"2011-12-09",10650
"2011-12-16",10200
"2011-12-23",10550
"2011-12-29",10550
"2012-01-06",10600
"2012-01-13",11150
"2012-01-20",11650
"2012-01-27",11900
"2012-02-03",12400
"2012-02-10",12800
"2012-02-17",12700
"2012-02-24",12600
"2012-03-02",12800
"2012-03-09",12500
"2012-03-16",12500
"2012-03-23",12400
"2012-03-30",11100
"2012-04-06",10600
"2012-04-13",10650
"2012-04-20",10400
"2012-04-27",9960
"2012-05-04",10000
"2012-05-11",9700
"2012-05-18",9080
"2012-05-25",9000
"2012-06-01",8840
"2012-06-08",8590
"2012-06-15",8290
"2012-06-22",8460
"2012-06-29",8390
"2012-07-06",8710
"2012-07-13",8470
"2012-07-20",8300
"2012-07-27",8130
"2012-08-03",8130
"2012-08-10",8670
"2012-08-17",8640
"2012-08-24",8540
"2012-08-31",8360
"2012-09-07",8430
"2012-09-14",9250
"2012-09-21",9160
"2012-09-28",8820
"2012-10-05",9090
"2012-10-12",8800
"2012-10-19",8580
"2012-10-26",8370
"2012-11-02",8540
"2012-11-09",8740
"2012-11-16",8510
"2012-11-23",8720
"2012-11-30",8850
"2012-12-07",9200
"2012-12-14",9390
"2012-12-21",10300
"2012-12-28",9970
"2013-01-04",10150
"2013-01-11",10000
"2013-01-18",10600
"2013-01-25",10450
"2013-02-01",10750
"2013-02-08",11100
"2013-02-15",10850
"2013-02-22",11050
"2013-02-28",10350
"2013-03-08",10100
"2013-03-15",9960
"2013-03-22",9680
"2013-03-29",9810
"2013-04-05",9160
"2013-04-12",9140
"2013-04-19",9200
"2013-04-26",9300
"2013-05-03",9330
"2013-05-10",9650
"2013-05-16",9850
"2013-05-24",9850
"2013-05-31",9770
"2013-06-07",9490
"2013-06-14",9230
"2013-06-21",8930
"2013-06-28",8950
"2013-07-05",9010
"2013-07-12",9070
"2013-07-19",9020
"2013-07-26",8980
"2013-08-02",8910
"2013-08-09",8800
"2013-08-16",8690
"2013-08-23",8570
"2013-08-30",8460
"2013-09-06",8570
"2013-09-13",9090
"2013-09-17",9280
"2013-09-27",9430
"2013-10-04",8960
"2013-10-11",8960
"2013-10-18",9140
"2013-10-25",8920
"2013-11-01",8860
"2013-11-08",8800
"2013-11-15",8610
"2013-11-22",8500
"2013-11-29",8710
"2013-12-06",8560
"2013-12-13",8420
"2013-12-20",7400
"2013-12-27",7750
"2014-01-03",7750
"2014-01-10",7530
"2014-01-17",7510
"2014-01-24",7400
"2014-01-29",7600
"2014-02-07",7810
"2014-02-14",7780
"2014-02-21",8110
"2014-02-28",8510
"2014-03-07",8890
"2014-03-14",8260
"2014-03-21",8270
"2014-03-28",8860
"2014-04-04",9190
"2014-04-11",9360
"2014-04-18",9400
"2014-04-25",9250
"2014-05-02",9270
"2014-05-09",9240
"2014-05-16",9370
"2014-05-23",9440
"2014-05-30",9120
"2014-06-05",8870
"2014-06-13",8810
"2014-06-20",8490
"2014-06-27",8650
"2014-07-04",8850
"2014-07-11",8940
"2014-07-18",9420
"2014-07-25",10300
"2014-08-01",10550
"2014-08-08",10950
"2014-08-14",11300
"2014-08-22",11100
"2014-08-29",12100
"2014-09-05",11900
"2014-09-12",11750
"2014-09-19",12250
"2014-09-26",11800
"2014-10-02",11100
"2014-10-10",10800
"2014-10-17",10600
"2014-10-24",10550
"2014-10-31",10250
"2014-11-07",10350
"2014-11-14",10250
"2014-11-21",9690
"2014-11-28",9600
"2014-12-05",9430
"2014-12-12",9870
"2014-12-19",9790
"2014-12-26",9780
"2015-01-02",9630
"2015-01-09",9700
"2015-01-16",9690
"2015-01-23",9010
"2015-01-30",9200
