"","Price"
"2018-05-04",115000
"2018-05-11",112000
"2018-05-18",107000
"2018-05-25",102000
"2018-06-01",101500
"2018-06-08",98600
"2018-06-15",99000
"2018-06-22",98300
"2018-06-29",100500
"2018-07-06",101000
"2018-07-13",102000
"2018-07-20",105500
"2018-07-27",103000
"2018-08-03",100500
"2018-08-10",104500
"2018-08-17",101500
"2018-08-24",101000
"2018-08-31",102500
"2018-09-07",101000
"2018-09-14",101500
"2018-09-21",100500
"2018-09-28",101500
"2018-10-05",101000
"2018-10-12",99800
"2018-10-19",100500
"2018-10-26",98900
"2018-11-02",97100
"2018-11-09",96200
"2018-11-16",95700
"2018-11-23",107500
"2018-11-30",106500
"2018-12-07",104000
"2018-12-14",1e+05
"2018-12-21",95400
"2018-12-28",95600
"2019-01-04",98000
"2019-01-11",96200
"2019-01-18",95700
"2019-01-25",96200
"2019-02-01",95300
"2019-02-08",94700
"2019-02-15",95300
"2019-02-22",94900
"2019-02-28",94300
"2019-03-08",93900
"2019-03-15",93500
"2019-03-22",95400
"2019-03-29",91800
"2019-04-05",92800
"2019-04-12",92600
"2019-04-19",92200
"2019-04-26",92000
"2019-05-03",92300
"2019-05-10",91700
"2019-05-17",91600
"2019-05-24",89100
"2019-05-31",88500
"2019-06-07",89500
"2019-06-14",88000
"2019-06-21",88700
"2019-06-28",89200
"2019-07-05",89300
"2019-07-12",90100
"2019-07-19",89200
"2019-07-26",88000
"2019-08-02",87500
"2019-08-09",84000
"2019-08-16",83700
"2019-08-23",82800
"2019-08-30",82300
"2019-09-06",81100
"2019-09-11",83700
"2019-09-20",83800
"2019-09-27",83300
"2019-10-04",83000
"2019-10-11",83400
"2019-10-18",84000
"2019-10-25",84300
"2019-11-01",86700
"2019-11-08",85000
"2019-11-15",83400
"2019-11-22",83500
"2019-11-29",83900
"2019-12-06",81900
"2019-12-13",83100
"2019-12-20",82300
"2019-12-27",82200
"2020-01-03",82200
"2020-01-10",81800
"2020-01-17",81500
"2020-01-23",83300
"2020-01-31",82300
"2020-02-07",84400
"2020-02-14",83100
"2020-02-21",94200
"2020-02-28",93600
"2020-03-06",89900
"2020-03-13",87000
"2020-03-20",82900
"2020-03-27",81000
"2020-04-03",82500
"2020-04-10",95300
"2020-04-17",91400
"2020-04-24",90300
"2020-04-29",90500
"2020-05-08",95500
"2020-05-15",92500
"2020-05-22",86700
"2020-05-29",83400
"2020-06-05",84900
"2020-06-12",82700
"2020-06-19",84000
"2020-06-26",82500
"2020-07-03",77400
"2020-07-10",76500
"2020-07-17",77800
"2020-07-24",96000
"2020-07-31",82900
"2020-08-07",84700
"2020-08-14",84000
"2020-08-21",80400
"2020-08-28",83400
"2020-09-04",90400
"2020-09-11",88900
"2020-09-18",85500
"2020-09-25",80200
"2020-09-29",81100
"2020-10-08",81800
"2020-10-16",77600
"2020-10-23",78300
"2020-10-30",77700
"2020-11-02",77400
