"","Price"
"2011-04-15",5430
"2011-04-22",5270
"2011-04-29",5130
"2011-05-06",5070
"2011-05-13",5030
"2011-05-20",5120
"2011-05-27",5120
"2011-06-03",4965
"2011-06-10",4750
"2011-06-17",4030
"2011-06-24",4330
"2011-07-01",4565
"2011-07-08",4605
"2011-07-15",4795
"2011-07-22",4840
"2011-07-29",4725
"2011-08-05",4330
"2011-08-12",4035
"2011-08-19",3980
"2011-08-26",4100
"2011-09-02",4190
"2011-09-09",4010
"2011-09-16",3980
"2011-09-23",3540
"2011-09-30",3340
"2011-10-07",3320
"2011-10-14",4235
"2011-10-21",4605
"2011-10-28",4985
"2011-11-04",4930
"2011-11-11",4575
"2011-11-18",4475
"2011-11-25",4625
"2011-12-02",4830
"2011-12-09",5180
"2011-12-16",5670
"2011-12-23",5300
"2011-12-29",6090
"2012-01-06",6030
"2012-01-13",6310
"2012-01-20",6230
"2012-01-27",6450
"2012-02-03",7170
"2012-02-10",7330
"2012-02-17",7440
"2012-02-24",7230
"2012-03-02",6960
"2012-03-09",7370
"2012-03-16",7170
"2012-03-23",6850
"2012-03-30",6730
"2012-04-06",6320
"2012-04-13",6960
"2012-04-20",6980
"2012-04-27",6520
"2012-05-04",6970
"2012-05-11",6940
"2012-05-18",6120
"2012-05-25",6290
"2012-06-01",6380
"2012-06-08",6240
"2012-06-15",6270
"2012-06-22",6950
"2012-06-29",7160
"2012-07-06",8100
"2012-07-13",7700
"2012-07-20",7910
"2012-07-27",7620
"2012-08-03",7870
"2012-08-10",7700
"2012-08-17",7850
"2012-08-24",7880
"2012-08-31",9450
"2012-09-07",9300
"2012-09-14",8320
"2012-09-21",8500
"2012-09-28",7500
"2012-10-05",7850
"2012-10-12",7110
"2012-10-19",6710
"2012-10-26",5050
"2012-11-02",4920
"2012-11-09",4950
"2012-11-16",4605
"2012-11-23",5060
"2012-11-30",4760
"2012-12-07",4225
"2012-12-14",4560
"2012-12-21",4690
"2012-12-28",5080
"2013-01-04",5400
"2013-01-11",5550
"2013-01-18",5540
"2013-01-25",5520
"2013-02-01",5840
"2013-02-08",4760
"2013-02-15",4625
"2013-02-22",4550
"2013-02-28",4415
"2013-03-08",4360
"2013-03-15",4255
"2013-03-22",4035
"2013-03-29",4150
"2013-04-05",3850
"2013-04-12",3735
"2013-04-19",3820
"2013-04-26",4070
"2013-05-03",4140
"2013-05-10",4125
"2013-05-16",4240
"2013-05-24",4340
"2013-05-31",4650
"2013-06-07",4120
"2013-06-14",4070
"2013-06-21",3760
"2013-06-28",3950
"2013-07-05",4140
"2013-07-12",4130
"2013-07-19",4215
"2013-07-26",4175
"2013-08-02",4385
"2013-08-09",4335
"2013-08-16",4560
"2013-08-23",4025
"2013-08-30",3855
"2013-09-06",3880
"2013-09-13",3905
"2013-09-17",3910
"2013-09-27",3910
"2013-10-04",3745
"2013-10-11",3775
"2013-10-18",3680
"2013-10-25",3640
"2013-11-01",3630
"2013-11-08",3580
"2013-11-15",3475
"2013-11-22",3445
"2013-11-29",3595
"2013-12-06",3470
"2013-12-13",3495
"2013-12-20",3440
"2013-12-27",3425
"2014-01-03",3410
"2014-01-10",3460
"2014-01-17",3520
"2014-01-24",3505
"2014-01-29",3440
"2014-02-07",3375
"2014-02-14",3450
"2014-02-21",3410
"2014-02-28",3425
"2014-03-07",3590
"2014-03-14",3585
"2014-03-21",4200
"2014-03-28",4050
"2014-04-04",4190
"2014-04-11",4140
"2014-04-18",4130
"2014-04-25",3930
"2014-05-02",3990
"2014-05-09",3900
"2014-05-16",3895
"2014-05-23",3930
"2014-05-30",3990
"2014-06-05",3800
"2014-06-13",3750
"2014-06-20",3890
"2014-06-27",3685
"2014-07-04",3720
"2014-07-11",3595
"2014-07-18",3550
"2014-07-25",3545
"2014-08-01",3510
"2014-08-08",3480
"2014-08-14",3430
"2014-08-22",3355
"2014-08-29",3420
"2014-09-05",3455
"2014-09-12",3425
"2014-09-19",3600
"2014-09-26",3675
"2014-10-02",3490
"2014-10-10",3520
"2014-10-17",3435
"2014-10-24",3600
"2014-10-31",3510
"2014-11-07",3350
"2014-11-14",3515
"2014-11-21",3440
"2014-11-28",3430
"2014-12-05",3405
"2014-12-12",3360
