"","Price"
"2014-05-02",6236
"2014-05-09",5650
"2014-05-16",5445
"2014-05-23",4971
"2014-05-30",4519
"2014-06-05",3913
"2014-06-13",3972
"2014-06-20",3923
"2014-06-27",3584
"2014-07-04",3656
"2014-07-11",3927
"2014-07-18",3800
"2014-07-25",3796
"2014-08-01",3475
"2014-08-08",3190
"2014-08-14",3814
"2014-08-22",3940
"2014-08-29",3842
"2014-09-05",3905
"2014-09-12",4062
"2014-09-19",4229
"2014-09-26",3986
"2014-10-02",3539
"2014-10-10",3217
"2014-10-17",3096
"2014-10-24",3096
"2014-10-31",3313
"2014-11-07",3105
"2014-11-14",3593
"2014-11-21",3819
"2014-11-28",4542
"2014-12-05",5220
"2014-12-12",5626
"2014-12-19",5287
"2014-12-26",4971
"2015-01-02",4858
"2015-01-09",5650
"2015-01-16",5989
"2015-01-23",6191
"2015-01-30",5694
"2015-02-06",7298
"2015-02-13",8135
"2015-02-17",7547
"2015-02-27",8667
"2015-03-06",7963
"2015-03-13",9398
"2015-03-20",10265
"2015-03-27",9398
"2015-04-03",9128
"2015-04-10",9209
"2015-04-17",8261
"2015-04-24",7205
"2015-04-30",6771
"2015-05-08",6338
"2015-05-15",6689
"2015-05-22",4837
"2015-05-29",4881
"2015-06-05",4659
"2015-06-12",4285
"2015-06-19",4522
"2015-06-26",4436
"2015-07-03",4674
"2015-07-10",4464
"2015-07-17",5227
"2015-07-24",5151
"2015-07-31",5064
"2015-08-07",5281
"2015-08-13",5075
"2015-08-21",3548
"2015-08-28",4031
"2015-09-04",3998
"2015-09-11",4344
"2015-09-18",4355
"2015-09-25",4409
"2015-10-02",4464
"2015-10-08",4740
"2015-10-16",5444
"2015-10-23",5347
"2015-10-30",5384
"2015-11-06",4929
"2015-11-13",4719
"2015-11-20",4810
"2015-11-27",5216
"2015-12-04",5173
"2015-12-11",5114
"2015-12-18",5178
"2015-12-24",5224
"2015-12-30",5243
"2016-01-08",4815
"2016-01-15",4769
"2016-01-22",4405
"2016-01-29",4464
"2016-02-05",4236
"2016-02-12",3794
"2016-02-19",4165
"2016-02-26",4756
"2016-03-04",5146
"2016-03-11",5055
"2016-03-18",5152
"2016-03-25",5282
"2016-04-01",5133
"2016-04-08",5828
"2016-04-15",5990
"2016-04-22",5737
"2016-04-29",5451
"2016-05-04",5327
"2016-05-13",5289
"2016-05-20",5068
"2016-05-27",4906
"2016-06-03",4906
"2016-06-10",4691
"2016-06-17",4659
"2016-06-24",4418
"2016-07-01",4743
"2016-07-08",4710
"2016-07-15",4918
"2016-07-22",4997
"2016-07-29",4964
"2016-08-05",5327
"2016-08-12",5997
"2016-08-19",6016
"2016-08-26",5581
"2016-09-02",5276
"2016-09-09",5458
"2016-09-13",5119
"2016-09-23",5341
"2016-09-30",5159
"2016-10-07",5094
"2016-10-14",4743
"2016-10-21",4977
"2016-10-28",4990
"2016-11-04",4769
"2016-11-11",4977
"2016-11-18",5360
"2016-11-25",5289
"2016-12-02",5185
"2016-12-09",5406
"2016-12-16",5685
"2016-12-23",5757
"2016-12-29",5717
"2017-01-06",5945
"2017-01-13",5945
"2017-01-20",6121
"2017-01-26",6595
"2017-02-03",6497
"2017-02-10",6562
"2017-02-17",7310
"2017-02-24",6530
"2017-03-03",5912
"2017-03-10",6204
"2017-03-17",6204
"2017-03-24",6288
"2017-03-31",6563
"2017-04-07",6563
"2017-04-14",6196
"2017-04-21",6229
"2017-04-28",6321
"2017-05-04",6346
"2017-05-12",6329
"2017-05-19",6096
"2017-05-26",5954
"2017-06-02",6196
"2017-06-09",6187
"2017-06-16",6046
"2017-06-23",6346
"2017-06-30",6455
"2017-07-07",6547
"2017-07-14",6622
"2017-07-21",7081
"2017-07-28",6714
"2017-08-04",6438
"2017-08-11",6338
"2017-08-18",6171
"2017-08-25",6496
"2017-09-01",6588
"2017-09-08",6413
"2017-09-15",6405
"2017-09-22",5870
"2017-09-29",5812
"2017-10-13",5620
"2017-10-20",5428
"2017-10-27",5695
"2017-11-03",5778
"2017-11-10",5712
"2017-11-17",5720
"2017-11-24",5703
"2017-12-01",5628
"2017-12-08",5528
"2017-12-15",5636
"2017-12-22",5444
"2017-12-28",5461
"2018-01-05",5194
"2018-01-12",5152
"2018-01-19",5094
"2018-01-26",5386
"2018-02-02",5436
"2018-02-09",5102
"2018-02-14",5169
"2018-02-23",5102
"2018-03-02",5052
"2018-03-09",4768
"2018-03-16",5010
"2018-03-23",5150
"2018-03-30",5060
"2018-04-06",4910
"2018-04-13",4935
"2018-04-20",4830
"2018-04-27",4745
"2018-05-04",4945
"2018-05-11",4900
"2018-05-18",4750
"2018-05-25",5040
"2018-06-01",5020
"2018-06-08",5270
"2018-06-15",5170
"2018-06-22",4615
"2018-06-29",4430
"2018-07-06",4480
"2018-07-13",4600
"2018-07-20",4490
"2018-07-27",4455
"2018-08-03",4560
"2018-08-10",4575
"2018-08-17",4480
"2018-08-24",4400
"2018-08-31",4560
"2018-09-07",4345
"2018-09-14",4465
"2018-09-21",4435
"2018-09-28",4345
"2018-10-05",4180
"2018-10-12",3570
"2018-10-19",3595
"2018-10-26",3200
"2018-11-02",3195
"2018-11-09",3535
"2018-11-16",3765
"2018-11-23",3695
"2018-11-30",3865
"2018-12-07",3610
"2018-12-14",3600
"2018-12-21",3465
"2018-12-28",3455
"2019-01-04",3530
"2019-01-11",3710
"2019-01-18",3870
"2019-01-25",4095
"2019-02-01",4345
"2019-02-08",4255
"2019-02-15",4500
"2019-02-22",4790
"2019-02-28",4680
"2019-03-08",4610
"2019-03-15",4945
"2019-03-22",5330
"2019-03-29",5900
"2019-04-05",6420
"2019-04-12",6000
"2019-04-19",5900
"2019-04-26",5600
"2019-05-03",5530
"2019-05-10",5280
"2019-05-17",5580
"2019-05-24",5780
"2019-05-31",5550
"2019-06-07",6870
"2019-06-14",7140
"2019-06-21",7460
"2019-06-28",7200
"2019-07-05",6270
"2019-07-12",5690
"2019-07-19",5360
"2019-07-26",5120
"2019-08-02",5500
"2019-08-09",5170
"2019-08-16",5040
"2019-08-23",4730
"2019-08-30",4685
"2019-09-06",4755
"2019-09-11",4650
"2019-09-20",4775
"2019-09-27",4305
"2019-10-04",4150
"2019-10-11",4090
"2019-10-18",4340
"2019-10-25",4790
"2019-11-01",4330
"2019-11-08",4570
"2019-11-15",4665
"2019-11-22",4375
"2019-11-29",4355
"2019-12-06",4240
"2019-12-13",4285
"2019-12-20",4315
"2019-12-27",4415
"2020-01-03",4325
"2020-01-10",4040
"2020-01-17",4295
"2020-01-23",4130
"2020-01-31",4310
"2020-02-07",4165
"2020-02-14",4430
"2020-02-21",4000
"2020-02-28",3450
"2020-03-06",3700
"2020-03-13",2730
"2020-03-20",2155
"2020-03-27",2575
"2020-04-03",2970
"2020-04-10",3090
"2020-04-17",3200
"2020-04-24",3060
"2020-04-29",3325
"2020-05-08",3425
"2020-05-15",3170
"2020-05-22",3280
"2020-05-29",3350
"2020-06-05",3765
"2020-06-12",3460
"2020-06-19",3290
"2020-06-26",3480
"2020-07-03",3625
"2020-07-10",3630
"2020-07-17",3675
"2020-07-24",3435
"2020-07-31",3600
"2020-08-07",3715
"2020-08-14",3675
"2020-08-21",3105
"2020-08-28",3100
"2020-09-04",3065
"2020-09-11",3110
"2020-09-18",3230
"2020-09-25",2985
"2020-09-29",3060
"2020-10-08",3265
"2020-10-16",3105
"2020-10-23",3180
"2020-10-30",3110
"2020-11-02",3295
