"","Price"
"2011-04-15",4920
"2011-04-22",4750
"2011-04-29",4260
"2011-05-06",4230
"2011-05-13",4185
"2011-05-20",4100
"2011-05-27",3330
"2011-06-03",3235
"2011-06-10",3190
"2011-06-17",2920
"2011-06-24",3410
"2011-07-01",3670
"2011-07-08",3505
"2011-07-15",3460
"2011-07-22",3925
"2011-07-29",3605
"2011-08-05",3400
"2011-08-12",3230
"2011-08-19",3195
"2011-08-26",3240
"2011-09-02",3415
"2011-09-09",3220
"2011-09-16",2990
"2011-09-23",2570
"2011-09-30",2350
"2011-10-07",2460
"2011-10-14",2670
"2011-10-21",2535
"2011-10-28",2800
"2011-11-04",2635
"2011-11-11",2415
"2011-11-18",2410
"2011-11-25",2220
"2011-12-02",2765
"2011-12-09",2610
"2011-12-16",2635
"2011-12-23",2870
"2011-12-29",2645
"2012-01-06",2970
"2012-01-13",2925
"2012-01-20",2850
"2012-01-27",2890
"2012-02-03",3140
"2012-02-10",3160
"2012-02-17",3220
"2012-02-24",2995
"2012-03-02",3020
"2012-03-09",2895
"2012-03-16",2825
"2012-03-23",2655
"2012-03-30",2605
"2012-04-06",2495
"2012-04-13",2530
"2012-04-20",2390
"2012-04-27",2325
"2012-05-04",2480
"2012-05-11",2475
"2012-05-18",2175
"2012-05-25",2210
"2012-06-01",2155
"2012-06-08",2305
"2012-06-15",2435
"2012-06-22",2515
"2012-06-29",2510
"2012-07-06",2500
"2012-07-13",2460
"2012-07-20",2345
"2012-07-27",2270
"2012-08-03",2240
"2012-08-10",2380
"2012-08-17",2380
"2012-08-24",2335
"2012-08-31",2345
"2012-09-07",2320
"2012-09-14",2650
"2012-09-21",2600
"2012-09-28",2495
"2012-10-05",2400
"2012-10-12",2585
"2012-10-19",2370
"2012-10-26",2275
"2012-11-02",2200
"2012-11-09",2185
"2012-11-16",1900
"2012-11-23",2005
"2012-11-30",2045
"2012-12-07",1995
"2012-12-14",2125
"2012-12-21",2000
"2012-12-28",2030
"2013-01-04",2070
"2013-01-11",2060
"2013-01-18",2020
"2013-01-25",2090
"2013-02-01",1980
"2013-02-08",1975
"2013-02-15",2005
"2013-02-22",2075
"2013-02-28",2170
"2013-03-08",2120
"2013-03-15",2140
"2013-03-22",2220
"2013-03-29",2355
"2013-04-05",2630
"2013-04-12",2580
"2013-04-19",2470
"2013-04-26",2565
"2013-05-03",2595
"2013-05-10",2960
"2013-05-16",3130
"2013-05-24",3055
"2013-05-31",2905
"2013-06-07",2845
"2013-06-14",2665
"2013-06-21",2325
"2013-06-28",2355
"2013-07-05",2290
"2013-07-12",2355
"2013-07-19",2510
"2013-07-26",2505
"2013-08-02",2540
"2013-08-09",2455
"2013-08-16",2290
"2013-08-23",2195
"2013-08-30",2180
"2013-09-06",2210
"2013-09-13",2350
"2013-09-17",2235
"2013-09-27",2245
"2013-10-04",2150
"2013-10-11",2150
"2013-10-18",2185
"2013-10-25",2130
"2013-11-01",2110
"2013-11-08",2180
"2013-11-15",2140
"2013-11-22",2045
"2013-11-29",2085
"2013-12-06",2020
"2013-12-13",1980
"2013-12-20",1835
"2013-12-27",1860
"2014-01-03",1955
"2014-01-10",1975
"2014-01-17",2000
"2014-01-24",1940
"2014-01-29",1870
"2014-02-07",1975
"2014-02-14",1960
"2014-02-21",1920
"2014-02-28",1900
"2014-03-07",1925
"2014-03-14",2340
"2014-03-21",2380
"2014-03-28",2420
"2014-04-04",2455
"2014-04-11",2590
"2014-04-18",2420
"2014-04-25",2310
"2014-05-02",2325
"2014-05-09",2225
"2014-05-16",2350
"2014-05-23",2630
"2014-05-30",2665
"2014-06-05",2430
"2014-06-13",2430
"2014-06-20",2430
"2014-06-27",2340
"2014-07-04",2470
"2014-07-11",2515
"2014-07-18",2640
"2014-07-25",3215
"2014-08-01",3090
"2014-08-08",3210
"2014-08-14",3280
"2014-08-22",2925
"2014-08-29",2700
"2014-09-05",2690
"2014-09-12",2665
"2014-09-19",2630
"2014-09-26",2600
"2014-10-02",2400
"2014-10-10",2250
"2014-10-17",2250
"2014-10-24",2270
"2014-10-31",2375
"2014-11-07",2200
"2014-11-14",2350
"2014-11-21",2290
"2014-11-28",2255
"2014-12-05",2320
"2014-12-12",2590
"2014-12-19",2660
"2014-12-26",2900
"2015-01-02",3060
"2015-01-09",3190
"2015-01-16",4545
