"","Price"
"2011-04-15",1818
"2011-04-22",1920
"2011-04-29",1840
"2011-05-06",1748
"2011-05-13",1745
"2011-05-20",1760
"2011-05-27",1828
"2011-06-03",2030
"2011-06-10",2000
"2011-06-17",1973
"2011-06-24",1935
"2011-07-01",1935
"2011-07-08",1923
"2011-07-15",1765
"2011-07-22",1820
"2011-07-29",2030
"2011-08-05",1845
"2011-08-12",1720
"2011-08-19",1835
"2011-08-26",1975
"2011-09-02",2385
"2011-09-09",2300
"2011-09-16",2183
"2011-09-23",2200
"2011-09-30",2260
"2011-10-07",2218
"2011-10-14",2580
"2011-10-21",2800
"2011-10-28",2825
"2011-11-04",2995
"2011-11-11",2930
"2011-11-18",2950
"2011-11-25",2970
"2011-12-02",2995
"2011-12-09",3400
"2011-12-16",3260
"2011-12-23",3275
"2011-12-29",3115
"2012-01-06",3240
"2012-01-13",3130
"2012-01-20",2910
"2012-01-27",2910
"2012-02-03",3170
"2012-02-10",3170
"2012-02-17",3450
"2012-02-24",3625
"2012-03-02",3645
"2012-03-09",3905
"2012-03-16",4110
"2012-03-23",3905
"2012-03-30",3835
"2012-04-06",4015
"2012-04-13",3890
"2012-04-20",4345
"2012-04-27",4250
"2012-05-04",4250
"2012-05-11",4005
"2012-05-18",3350
"2012-05-25",3785
"2012-06-01",3925
"2012-06-08",3925
"2012-06-15",4030
"2012-06-22",4175
"2012-06-29",3935
"2012-07-06",3825
"2012-07-13",3855
"2012-07-20",3815
"2012-07-27",3570
"2012-08-03",3325
"2012-08-10",3525
"2012-08-17",3700
"2012-08-24",3630
"2012-08-31",3430
"2012-09-07",3525
"2012-09-14",3700
"2012-09-21",3725
"2012-09-28",3625
"2012-10-05",3815
"2012-10-12",4010
"2012-10-19",3795
"2012-10-26",4065
"2012-11-02",4085
"2012-11-09",4775
"2012-11-16",4800
"2012-11-23",5750
"2012-11-30",5475
"2012-12-07",5625
"2012-12-14",5400
"2012-12-21",5450
"2012-12-28",6000
"2013-01-04",5775
"2013-01-11",5825
"2013-01-18",5925
"2013-01-25",6225
"2013-02-01",5975
"2013-02-08",6150
"2013-02-15",6675
"2013-02-22",6700
"2013-02-28",6575
"2013-03-08",6450
"2013-03-15",6300
"2013-03-22",6850
"2013-03-29",6500
"2013-04-05",6300
"2013-04-12",6350
"2013-04-19",6900
"2013-04-26",7125
"2013-05-03",6875
"2013-05-10",6875
"2013-05-16",6525
"2013-05-24",6275
"2013-05-31",6700
"2013-06-07",5775
"2013-06-14",6225
"2013-06-21",5475
"2013-06-28",5525
"2013-07-05",5325
"2013-07-12",5400
"2013-07-19",5600
"2013-07-26",5600
"2013-08-02",5725
"2013-08-09",5950
"2013-08-16",5875
"2013-08-23",5775
"2013-08-30",5750
"2013-09-06",5925
"2013-09-13",6125
"2013-09-17",5900
"2013-09-27",6225
"2013-10-04",5975
"2013-10-11",6000
"2013-10-18",5925
"2013-10-25",6000
"2013-11-01",6625
"2013-11-08",6325
"2013-11-15",5775
"2013-11-22",5575
"2013-11-29",5975
"2013-12-06",5500
"2013-12-13",5800
"2013-12-20",5725
"2013-12-27",5975
"2014-01-03",5750
"2014-01-10",5500
"2014-01-17",5625
"2014-01-24",6150
"2014-01-29",6025
"2014-02-07",6100
"2014-02-14",6425
"2014-02-21",6150
"2014-02-28",5750
"2014-03-07",5950
"2014-03-14",5650
"2014-03-21",5850
"2014-03-28",5750
"2014-04-04",6150
"2014-04-11",5850
"2014-04-18",5650
"2014-04-25",5150
"2014-05-02",4895
"2014-05-09",4530
"2014-05-16",4440
"2014-05-23",4405
"2014-05-30",4125
"2014-06-05",3855
"2014-06-13",3775
"2014-06-20",3710
"2014-06-27",3950
"2014-07-04",3865
"2014-07-11",3720
"2014-07-18",3935
"2014-07-25",3810
"2014-08-01",3375
"2014-08-08",3095
"2014-08-14",3045
"2014-08-22",3265
"2014-08-29",3320
"2014-09-05",3195
"2014-09-12",3150
"2014-09-19",3305
"2014-09-26",3180
"2014-10-02",2980
"2014-10-10",2995
"2014-10-17",3055
"2014-10-24",3005
"2014-10-31",3125
"2014-11-07",3110
"2014-11-14",3130
"2014-11-21",3275
"2014-11-28",3570
"2014-12-05",3505
"2014-12-12",3990
"2014-12-19",3595
"2014-12-26",3580
"2015-01-02",3925
"2015-01-09",4300
"2015-01-16",4185
"2015-01-23",4385
"2015-01-30",4440
"2015-02-06",4610
"2015-02-13",4495
"2015-02-17",4450
"2015-02-27",4845
"2015-03-06",4940
"2015-03-13",4925
"2015-03-20",4780
"2015-03-27",4800
"2015-04-03",4820
"2015-04-10",4835
"2015-04-17",4505
"2015-04-24",4200
"2015-04-30",4100
"2015-05-08",4095
"2015-05-15",3800
"2015-05-22",3870
"2015-05-29",3620
"2015-06-05",3540
"2015-06-12",3400
"2015-06-19",3245
"2015-06-26",3250
"2015-07-03",3095
"2015-07-10",3030
"2015-07-17",3225
"2015-07-24",3080
"2015-07-31",2920
"2015-08-07",3080
"2015-08-13",2990
"2015-08-21",2620
"2015-08-28",2770
"2015-09-04",2775
"2015-09-11",2970
"2015-09-18",2950
"2015-09-25",2975
"2015-10-02",3090
"2015-10-08",3185
"2015-10-16",3050
"2015-10-23",3075
"2015-10-30",2975
"2015-11-06",2970
"2015-11-13",2765
"2015-11-20",2730
"2015-11-27",2685
"2015-12-04",2785
"2015-12-11",2775
"2015-12-18",2785
"2015-12-24",2770
"2015-12-30",2755
"2016-01-08",2845
"2016-01-15",2760
"2016-01-22",2640
"2016-01-29",2600
"2016-02-05",2555
"2016-02-12",2410
"2016-02-19",2700
"2016-02-26",2650
"2016-03-04",2610
"2016-03-11",2700
"2016-03-18",2735
"2016-03-25",2710
"2016-04-01",2725
"2016-04-08",2700
"2016-04-15",2750
"2016-04-22",2735
"2016-04-29",2850
"2016-05-04",2710
"2016-05-13",2530
"2016-05-20",2465
"2016-05-27",2448
"2016-06-03",2400
"2016-06-10",2410
"2016-06-17",2263
"2016-06-24",2200
"2016-07-01",2325
"2016-07-08",2605
"2016-07-15",3195
"2016-07-22",4305
"2016-07-29",3955
"2016-08-05",3980
"2016-08-12",4735
"2016-08-19",5750
"2016-08-26",6100
"2016-09-02",5775
"2016-09-09",5325
"2016-09-13",5000
"2016-09-23",5275
"2016-09-30",5800
"2016-10-07",5675
"2016-10-14",5000
"2016-10-21",5400
"2016-10-28",5550
"2016-11-04",5225
"2016-11-11",5050
"2016-11-18",5625
"2016-11-25",6325
"2016-12-02",6300
"2016-12-09",6525
"2016-12-16",7100
"2016-12-23",7325
"2016-12-29",8500
"2017-01-06",8150
"2017-01-13",8175
"2017-01-20",8450
"2017-01-26",8500
"2017-02-03",9175
"2017-02-10",9100
"2017-02-17",9675
"2017-02-24",9025
"2017-03-03",9325
"2017-03-10",9950
"2017-03-17",9775
"2017-03-24",9550
"2017-03-31",9625
"2017-04-07",10825
"2017-04-14",10750
"2017-04-21",10275
"2017-04-28",11000
"2017-05-04",10900
"2017-05-12",11150
"2017-05-19",12800
"2017-05-26",12400
"2017-06-02",13075
"2017-06-09",14650
"2017-06-16",14525
"2017-06-23",17200
"2017-06-30",16900
"2017-07-07",17050
"2017-07-14",20450
"2017-07-21",23500
"2017-07-28",20300
"2017-08-04",21300
"2017-08-11",22200
"2017-08-18",22850
"2017-08-25",22200
"2017-09-01",22150
"2017-09-08",22100
"2017-09-15",23000
"2017-09-22",22500
"2017-09-29",22150
"2017-10-13",23900
"2017-10-20",20800
"2017-10-27",22100
"2017-11-03",21750
"2017-11-10",22000
"2017-11-17",24300
"2017-11-24",27500
"2017-12-01",28200
"2017-12-08",24850
"2017-12-15",27250
"2017-12-22",26650
"2017-12-28",27300
"2018-01-05",25800
"2018-01-12",27150
"2018-01-19",19800
"2018-01-26",18550
"2018-02-02",18950
"2018-02-09",19600
"2018-02-14",19900
"2018-02-23",19050
"2018-03-02",20600
"2018-03-09",19900
"2018-03-16",20300
"2018-03-23",18450
"2018-03-30",18250
"2018-04-06",19450
"2018-04-13",23600
"2018-04-20",23300
"2018-04-27",22200
"2018-05-04",22100
"2018-05-11",23900
"2018-05-18",23850
"2018-05-25",26950
"2018-06-01",28000
"2018-06-08",28750
"2018-06-15",27900
"2018-06-22",25850
"2018-06-29",24450
"2018-07-06",24550
"2018-07-13",27400
"2018-07-20",26950
"2018-07-27",25550
"2018-08-03",25800
"2018-08-10",25350
"2018-08-17",24500
"2018-08-24",23550
"2018-08-31",25350
"2018-09-07",24300
"2018-09-14",21400
"2018-09-21",19500
"2018-09-28",18850
"2018-10-05",18800
"2018-10-12",17850
"2018-10-19",19000
"2018-10-26",17000
"2018-11-02",16400
"2018-11-09",17750
"2018-11-16",16050
"2018-11-23",14500
"2018-11-30",15250
"2018-12-07",16400
