"","Price"
"2011-04-15",8360
"2011-04-22",7790
"2011-04-29",7020
"2011-05-06",6910
"2011-05-13",6690
"2011-05-20",6160
"2011-05-27",6300
"2011-06-03",5790
"2011-06-10",5550
"2011-06-17",5430
"2011-06-24",5600
"2011-07-01",6580
"2011-07-08",6500
"2011-07-15",6430
"2011-07-22",6380
"2011-07-29",6150
"2011-08-05",5100
"2011-08-12",5160
"2011-08-19",4550
"2011-08-26",4560
"2011-09-02",4940
"2011-09-09",5340
"2011-09-16",5120
"2011-09-23",4520
"2011-09-30",4395
"2011-10-07",4400
"2011-10-14",4555
"2011-10-21",5350
"2011-10-28",5230
"2011-11-04",5200
"2011-11-11",4945
"2011-11-18",4910
"2011-11-25",4570
"2011-12-02",4910
"2011-12-09",4840
"2011-12-16",4695
"2011-12-23",4620
"2011-12-29",4655
"2012-01-06",4775
"2012-01-13",4940
"2012-01-20",4650
"2012-01-27",5030
"2012-02-03",5030
"2012-02-10",5270
"2012-02-17",5200
"2012-02-24",5200
"2012-03-02",5160
"2012-03-09",5610
"2012-03-16",5520
"2012-03-23",5240
"2012-03-30",5140
"2012-04-06",4880
"2012-04-13",4830
"2012-04-20",4750
"2012-04-27",4440
"2012-05-04",4570
"2012-05-11",4380
"2012-05-18",3790
"2012-05-25",3950
"2012-06-01",3935
"2012-06-08",3860
"2012-06-15",3905
"2012-06-22",3960
"2012-06-29",3920
"2012-07-06",4090
"2012-07-13",3965
"2012-07-20",3875
"2012-07-27",4075
"2012-08-03",4240
"2012-08-10",4340
"2012-08-17",4160
"2012-08-24",4305
"2012-08-31",4075
"2012-09-07",4085
"2012-09-14",4200
"2012-09-21",4260
"2012-09-28",4200
"2012-10-05",4190
"2012-10-12",4180
"2012-10-19",3915
"2012-10-26",3750
"2012-11-02",3750
"2012-11-09",3730
"2012-11-16",3355
"2012-11-23",3410
"2012-11-30",3430
"2012-12-07",3395
"2012-12-14",3540
"2012-12-21",3480
"2012-12-28",3500
"2013-01-04",3620
"2013-01-11",3630
"2013-01-18",3635
"2013-01-25",3565
"2013-02-01",3470
"2013-02-08",3500
"2013-02-15",3575
"2013-02-22",3600
"2013-02-28",3615
"2013-03-08",3530
"2013-03-15",3515
"2013-03-22",3430
"2013-03-29",3500
"2013-04-05",3410
"2013-04-12",3365
"2013-04-19",3290
"2013-04-26",3360
"2013-05-03",3415
"2013-05-10",3485
"2013-05-16",3465
"2013-05-24",3430
"2013-05-31",3600
"2013-06-07",4070
"2013-06-14",4230
"2013-06-21",4820
"2013-06-28",4050
"2013-07-05",4150
"2013-07-12",4150
"2013-07-19",4260
"2013-07-26",4020
"2013-08-02",4255
"2013-08-09",3960
"2013-08-16",3620
"2013-08-23",3470
"2013-08-30",3565
"2013-09-06",3510
"2013-09-13",3510
"2013-09-17",3550
"2013-09-27",3585
"2013-10-04",3625
"2013-10-11",3585
"2013-10-18",3525
"2013-10-25",3605
"2013-11-01",3600
"2013-11-08",3425
"2013-11-15",3375
"2013-11-22",3480
"2013-11-29",3600
"2013-12-06",3590
"2013-12-13",3555
"2013-12-20",3495
"2013-12-27",3465
"2014-01-03",3465
"2014-01-10",3555
"2014-01-17",3580
"2014-01-24",3585
"2014-01-29",3490
"2014-02-07",3585
"2014-02-14",3580
"2014-02-21",3635
"2014-02-28",3635
"2014-03-07",3610
"2014-03-14",3585
"2014-03-21",3575
"2014-03-28",3655
"2014-04-04",3780
"2014-04-11",3765
"2014-04-18",3865
"2014-04-25",3715
"2014-05-02",3725
"2014-05-09",3605
"2014-05-16",3730
"2014-05-23",4145
"2014-05-30",4045
"2014-06-05",3970
"2014-06-13",3960
"2014-06-20",3725
"2014-06-27",3710
"2014-07-04",3760
"2014-07-11",3830
"2014-07-18",3770
"2014-07-25",3740
"2014-08-01",3655
"2014-08-08",3535
"2014-08-14",3445
"2014-08-22",3480
"2014-08-29",3630
"2014-09-05",3700
"2014-09-12",3730
"2014-09-19",3765
"2014-09-26",3780
"2014-10-02",3960
"2014-10-10",3655
"2014-10-17",3520
"2014-10-24",3530
"2014-10-31",3580
"2014-11-07",3400
"2014-11-14",3560
"2014-11-21",3580
"2014-11-28",3610
"2014-12-05",3380
"2014-12-12",3330
"2014-12-19",3245
"2014-12-26",3320
"2015-01-02",3355
"2015-01-09",3330
"2015-01-16",3375
"2015-01-23",3370
"2015-01-30",3350
"2015-02-06",3595
"2015-02-13",3550
"2015-02-17",3560
"2015-02-27",3700
"2015-03-06",3770
"2015-03-13",3650
"2015-03-20",3785
"2015-03-27",3880
"2015-04-03",3900
"2015-04-10",4000
"2015-04-17",4020
"2015-04-24",3835
"2015-04-30",3840
"2015-05-08",3760
"2015-05-15",3875
"2015-05-22",3560
"2015-05-29",3535
"2015-06-05",3395
"2015-06-12",3495
"2015-06-19",3450
"2015-06-26",3430
"2015-07-03",3480
"2015-07-10",3505
"2015-07-17",3700
"2015-07-24",3595
"2015-07-31",3460
"2015-08-07",3500
"2015-08-13",3350
"2015-08-21",2935
"2015-08-28",3090
"2015-09-04",3035
"2015-09-11",3085
"2015-09-18",3095
"2015-09-25",3040
"2015-10-02",3050
"2015-10-08",3170
"2015-10-16",3200
"2015-10-23",3480
"2015-10-30",3540
"2015-11-06",3585
"2015-11-13",3390
"2015-11-20",3335
"2015-11-27",3325
"2015-12-04",3355
"2015-12-11",3210
"2015-12-18",3100
"2015-12-24",3150
"2015-12-30",3140
"2016-01-08",3070
"2016-01-15",3005
"2016-01-22",2860
"2016-01-29",3005
"2016-02-05",2840
"2016-02-12",4295
"2016-02-19",3590
"2016-02-26",3415
"2016-03-04",3385
"2016-03-11",3355
"2016-03-18",3370
"2016-03-25",3370
"2016-04-01",3415
"2016-04-08",3410
"2016-04-15",3525
"2016-04-22",3630
"2016-04-29",3530
"2016-05-04",3430
"2016-05-13",3375
"2016-05-20",3205
"2016-05-27",3340
"2016-06-03",3405
"2016-06-10",3545
"2016-06-17",3380
"2016-06-24",3270
"2016-07-01",3635
"2016-07-08",3730
"2016-07-15",3760
"2016-07-22",3720
"2016-07-29",3690
"2016-08-05",3840
"2016-08-12",3835
"2016-08-19",3860
"2016-08-26",3635
"2016-09-02",3740
"2016-09-09",3825
"2016-09-13",3760
"2016-09-23",4215
"2016-09-30",4350
"2016-10-07",4260
"2016-10-14",4055
"2016-10-21",4005
"2016-10-28",3800
"2016-11-04",3655
"2016-11-11",3905
"2016-11-18",3880
"2016-11-25",3680
"2016-12-02",3765
"2016-12-09",3990
"2016-12-16",4130
"2016-12-23",4050
"2016-12-29",4145
"2017-01-06",4400
"2017-01-13",4055
"2017-01-20",4135
"2017-01-26",4195
"2017-02-03",3835
"2017-02-10",3995
"2017-02-17",3935
"2017-02-24",3900
"2017-03-03",3675
"2017-03-10",3795
"2017-03-17",4200
"2017-03-24",4170
"2017-03-31",4240
"2017-04-07",4400
"2017-04-14",4260
"2017-04-21",4500
"2017-04-28",4560
"2017-05-04",4450
"2017-05-12",5460
"2017-05-19",5320
"2017-05-26",4795
"2017-06-02",4745
"2017-06-09",4640
"2017-06-16",4605
"2017-06-23",4850
"2017-06-30",4830
"2017-07-07",4865
"2017-07-14",4510
"2017-07-21",4555
"2017-07-28",4070
"2017-08-04",4085
"2017-08-11",4050
"2017-08-18",4050
"2017-08-25",4095
"2017-09-01",4110
"2017-09-08",3840
"2017-09-15",4040
"2017-09-22",3720
"2017-09-29",3705
"2017-10-13",3680
"2017-10-20",3755
"2017-10-27",3740
"2017-11-03",3820
"2017-11-10",3800
"2017-11-17",3560
"2017-11-24",3780
"2017-12-01",3615
"2017-12-08",3390
"2017-12-15",3450
"2017-12-22",3300
"2017-12-28",3475
"2018-01-05",3450
"2018-01-12",3400
"2018-01-19",3455
"2018-01-26",3730
"2018-02-02",3765
"2018-02-09",3570
"2018-02-14",3535
"2018-02-23",3565
"2018-03-02",3520
"2018-03-09",3825
"2018-03-16",3840
"2018-03-23",4120
"2018-03-30",4400
"2018-04-06",4085
"2018-04-13",4170
"2018-04-20",5100
"2018-04-27",5510
"2018-05-04",8400
"2018-05-11",7790
"2018-05-18",9880
"2018-05-25",6660
"2018-06-01",9110
"2018-06-08",8250
"2018-06-15",7260
"2018-06-22",7000
"2018-06-29",6030
"2018-07-06",5410
"2018-07-13",6400
"2018-07-20",5400
"2018-07-27",6000
"2018-08-03",6130
"2018-08-10",6290
"2018-08-17",6730
"2018-08-24",6880
"2018-08-31",6090
"2018-09-07",7050
"2018-09-14",7500
"2018-09-21",7290
"2018-09-28",7150
"2018-10-05",7140
"2018-10-12",5820
"2018-10-19",6240
"2018-10-26",5300
"2018-11-02",5510
"2018-11-09",5360
"2018-11-16",5550
"2018-11-23",5570
"2018-11-30",5560
"2018-12-07",6290
"2018-12-14",5400
"2018-12-21",5380
"2018-12-28",5310
"2019-01-04",5530
"2019-01-11",6640
"2019-01-18",8030
"2019-01-25",8090
"2019-02-01",7820
"2019-02-08",7940
"2019-02-15",7320
"2019-02-22",7130
"2019-02-28",6110
"2019-03-08",5710
"2019-03-15",5360
"2019-03-22",5370
"2019-03-29",5490
"2019-04-05",5720
"2019-04-12",5640
"2019-04-19",5340
"2019-04-26",5200
"2019-05-03",4940
"2019-05-10",4750
"2019-05-17",5130
"2019-05-24",5140
"2019-05-31",5430
"2019-06-07",5270
"2019-06-14",5540
"2019-06-21",5540
"2019-06-28",5240
"2019-07-05",5330
"2019-07-12",5210
"2019-07-19",5070
"2019-07-26",4610
"2019-08-02",4320
"2019-08-09",4325
"2019-08-16",4505
"2019-08-23",4555
"2019-08-30",4720
"2019-09-06",4780
"2019-09-11",5060
"2019-09-20",5410
"2019-09-27",5100
"2019-10-04",5150
"2019-10-11",4730
"2019-10-18",5020
"2019-10-25",4700
"2019-11-01",4530
"2019-11-08",4845
"2019-11-15",4770
"2019-11-22",4430
"2019-11-29",4430
"2019-12-06",4405
"2019-12-13",4580
"2019-12-20",4475
"2019-12-27",4330
"2020-01-03",4320
"2020-01-10",4420
"2020-01-17",4465
"2020-01-23",4385
"2020-01-31",4025
"2020-02-07",4415
"2020-02-14",4510
"2020-02-21",4280
"2020-02-28",3855
"2020-03-06",4050
"2020-03-13",2925
"2020-03-20",2975
"2020-03-27",3185
"2020-04-03",3505
"2020-04-10",3910
"2020-04-17",4315
"2020-04-24",4400
"2020-04-29",4355
"2020-05-08",4690
"2020-05-15",4420
"2020-05-22",4655
"2020-05-29",6200
"2020-06-05",5720
"2020-06-12",5380
"2020-06-19",5250
"2020-06-26",4925
"2020-07-03",4855
"2020-07-10",4575
"2020-07-17",4785
"2020-07-24",5310
"2020-07-31",4960
"2020-08-07",5120
"2020-08-14",5200
"2020-08-21",4680
"2020-08-28",4640
"2020-09-04",4730
"2020-09-11",5570
"2020-09-18",5240
"2020-09-25",4795
"2020-09-29",5010
"2020-10-08",5280
"2020-10-16",5230
"2020-10-23",5280
"2020-10-30",5010
"2020-11-02",5290
