"","Price"
"2011-04-15",1390
"2011-04-22",1215
"2011-04-29",1190
"2011-05-06",1273
"2011-05-13",1188
"2011-05-20",1035
"2011-05-27",955
"2011-06-03",955
"2011-06-10",923
"2011-06-17",828
"2011-06-24",853
"2011-07-01",933
"2011-07-08",930
"2011-07-15",895
"2011-07-22",908
"2011-07-29",985
"2011-08-05",868
"2011-08-12",870
"2011-08-19",913
"2011-08-26",880
"2011-09-02",950
"2011-09-09",910
"2011-09-16",913
"2011-09-23",835
"2011-09-30",820
"2011-10-07",800
"2011-10-14",800
"2011-10-21",823
"2011-10-28",880
"2011-11-04",955
"2011-11-11",908
"2011-11-18",875
"2011-11-25",880
"2011-12-02",908
"2011-12-09",960
"2011-12-16",995
"2011-12-23",1030
"2011-12-29",1040
"2012-01-06",1060
"2012-01-13",930
"2012-01-20",905
"2012-01-27",1025
"2012-02-03",1415
"2012-02-10",1710
"2012-02-17",1610
"2012-02-24",2000
"2012-03-02",1925
"2012-03-09",1850
"2012-03-16",1850
"2012-03-23",2095
"2012-03-30",1915
"2012-04-06",1795
"2012-04-13",1540
"2012-04-20",1650
"2012-04-27",1605
"2012-05-04",1800
"2012-05-11",2308
"2012-05-18",2040
"2012-05-25",2120
"2012-06-01",2350
"2012-06-08",2333
"2012-06-15",2073
"2012-06-22",2245
"2012-06-29",2090
"2012-07-06",2173
"2012-07-13",2000
"2012-07-20",1760
"2012-07-27",1255
"2012-08-03",1298
"2012-08-10",1268
"2012-08-17",1303
"2012-08-24",1235
"2012-08-31",1050
"2012-09-07",1035
"2012-09-14",1058
"2012-09-21",1053
"2012-09-28",965
"2012-10-05",1003
"2012-10-12",930
"2012-10-19",850
"2012-10-26",900
"2012-11-02",880
"2012-11-09",1103
"2012-11-16",1070
"2012-11-23",1185
"2012-11-30",1190
"2012-12-07",1050
"2012-12-14",1010
"2012-12-21",938
"2012-12-28",993
"2013-01-04",1045
"2013-01-11",990
"2013-01-18",958
"2013-01-25",960
"2013-02-01",925
"2013-02-08",963
"2013-02-15",975
"2013-02-22",1065
"2013-02-28",1155
"2013-03-08",1125
"2013-03-15",1170
"2013-03-22",1093
"2013-03-29",1138
"2013-04-05",1123
"2013-04-12",1068
"2013-04-19",1033
"2013-04-26",1000
"2013-05-03",1100
"2013-05-10",1100
"2013-05-16",1183
"2013-05-24",1148
"2013-05-31",1340
"2013-06-07",1250
"2013-06-14",1380
"2013-06-21",1063
"2013-06-28",1028
"2013-07-05",1020
"2013-07-12",1065
"2013-07-19",1103
"2013-07-26",1078
"2013-08-02",1048
"2013-08-09",1045
"2013-08-16",948
"2013-08-23",868
"2013-08-30",858
"2013-09-06",883
"2013-09-13",855
"2013-09-17",860
"2013-09-27",863
"2013-10-04",845
"2013-10-11",958
"2013-10-18",1005
"2013-10-25",958
"2013-11-01",950
"2013-11-08",913
"2013-11-15",880
"2013-11-22",928
"2013-11-29",903
"2013-12-06",888
"2013-12-13",918
"2013-12-20",863
"2013-12-27",880
"2014-01-03",873
"2014-01-10",885
"2014-01-17",930
"2014-01-24",905
"2014-01-29",888
"2014-02-07",870
"2014-02-14",880
"2014-02-21",853
"2014-02-28",888
"2014-03-07",885
"2014-03-14",920
"2014-03-21",943
"2014-03-28",945
"2014-04-04",958
"2014-04-11",933
"2014-04-18",953
"2014-04-25",918
"2014-05-02",963
"2014-05-09",993
"2014-05-16",978
"2014-05-23",968
"2014-05-30",990
"2014-06-05",920
"2014-06-13",935
"2014-06-20",915
"2014-06-27",908
"2014-07-04",898
"2014-07-11",875
"2014-07-18",893
"2014-07-25",950
"2014-08-01",920
"2014-08-08",888
"2014-08-14",898
"2014-08-22",900
"2014-08-29",923
"2014-09-05",880
"2014-09-12",895
"2014-09-19",958
"2014-09-26",948
"2014-10-02",928
"2014-10-10",883
"2014-10-17",835
"2014-10-24",860
"2014-10-31",848
"2014-11-07",745
"2014-11-14",778
"2014-11-21",763
"2014-11-28",758
"2014-12-05",835
"2014-12-12",773
"2014-12-19",763
"2014-12-26",763
"2015-01-02",780
"2015-01-09",788
"2015-01-16",778
"2015-01-23",798
"2015-01-30",835
"2015-02-06",885
"2015-02-13",838
"2015-02-17",848
"2015-02-27",940
"2015-03-06",923
"2015-03-13",940
"2015-03-20",943
"2015-03-27",960
"2015-04-03",1023
"2015-04-10",1178
"2015-04-17",1108
"2015-04-24",1128
"2015-04-30",1568
"2015-05-08",1418
"2015-05-15",1395
"2015-05-22",1333
"2015-05-29",1295
"2015-06-05",1100
"2015-06-12",1075
"2015-06-19",1063
"2015-06-26",1053
"2015-07-03",1015
"2015-07-10",993
"2015-07-17",1028
"2015-07-24",1075
"2015-07-31",903
"2015-08-07",930
"2015-08-13",940
"2015-08-21",768
"2015-08-28",863
"2015-09-04",890
"2015-09-11",933
"2015-09-18",1400
"2015-09-25",2150
"2015-10-02",1688
"2015-10-08",2048
"2015-10-16",2250
"2015-10-23",2395
"2015-10-30",1998
"2015-11-06",1768
"2015-11-13",1695
"2015-11-20",2003
"2015-11-27",1910
"2015-12-04",1865
"2015-12-11",1745
"2015-12-18",1643
"2015-12-24",1545
"2015-12-30",1550
"2016-01-08",1620
"2016-01-15",1660
"2016-01-22",1638
"2016-01-29",1785
"2016-02-05",1790
"2016-02-12",1768
"2016-02-19",2080
"2016-02-26",2200
"2016-03-04",2098
"2016-03-11",3775
"2016-03-18",3510
"2016-03-25",5300
"2016-04-01",5300
"2016-04-08",5525
"2016-04-15",5725
"2016-04-22",5450
"2016-04-29",5400
"2016-05-04",5400
"2016-05-13",5400
"2016-05-20",8000
"2016-05-27",6220
"2016-06-03",5280
"2016-06-10",5450
"2016-06-17",4825
"2016-06-24",4240
"2016-07-01",4775
"2016-07-08",5250
"2016-07-15",5010
"2016-07-22",5130
"2016-07-29",5030
"2016-08-05",5000
"2016-08-12",5060
"2016-08-19",5200
"2016-08-26",4930
"2016-09-02",6210
"2016-09-09",7470
"2016-09-13",7170
"2016-09-23",7060
"2016-09-30",6370
"2016-10-07",6280
"2016-10-14",6450
"2016-10-21",6150
"2016-10-28",5300
"2016-11-04",5020
"2016-11-11",5230
"2016-11-18",5220
"2016-11-25",5400
"2016-12-02",5450
"2016-12-09",5780
"2016-12-16",7750
"2016-12-23",8190
"2016-12-29",7860
"2017-01-06",8710
"2017-01-13",7530
"2017-01-20",6080
"2017-01-26",5220
"2017-02-03",3415
"2017-02-10",4250
"2017-02-17",5080
"2017-02-24",6000
"2017-03-03",6080
"2017-03-10",6750
"2017-03-17",6870
"2017-03-24",6060
"2017-03-31",4420
"2017-04-07",5140
"2017-04-14",5310
"2017-04-21",5800
"2017-04-28",5030
"2017-05-04",5150
"2017-05-12",5470
"2017-05-19",5550
"2017-05-26",6440
"2017-06-02",7010
"2017-06-09",6440
"2017-06-16",6800
"2017-06-23",6700
"2017-06-30",6430
"2017-07-07",6940
"2017-07-14",6480
"2017-07-21",5580
"2017-07-28",5010
"2017-08-04",5060
"2017-08-11",4955
"2017-08-18",5060
"2017-08-25",4770
"2017-09-01",4365
"2017-09-08",4265
"2017-09-15",4300
"2017-09-22",3990
"2017-09-29",3990
"2017-10-13",3690
"2017-10-20",3705
"2017-10-27",3935
"2017-11-03",4185
"2017-11-10",4400
"2017-11-17",4410
"2017-11-24",4170
"2017-12-01",4040
"2017-12-08",3965
"2017-12-15",3870
"2017-12-22",3715
"2017-12-28",3835
"2018-01-05",3655
"2018-01-12",3415
"2018-01-19",3745
"2018-01-26",3895
"2018-02-02",3830
"2018-02-09",3870
"2018-02-14",3690
"2018-02-23",3865
"2018-03-02",3625
"2018-03-09",3665
"2018-03-16",3500
"2018-03-23",3330
"2018-03-30",3460
"2018-04-06",3295
"2018-04-13",3210
"2018-04-20",4300
"2018-04-27",3955
"2018-05-04",4205
"2018-05-11",3940
"2018-05-18",4100
"2018-05-25",3805
"2018-06-01",3900
"2018-06-08",3940
"2018-06-15",3510
"2018-06-22",3240
"2018-06-29",3170
"2018-07-06",3170
"2018-07-13",3465
"2018-07-20",3085
"2018-07-27",3170
"2018-08-03",3260
"2018-08-10",3175
"2018-08-17",3175
"2018-08-24",3210
"2018-08-31",3210
"2018-09-07",3435
"2018-09-14",3475
"2018-09-21",3235
"2018-09-28",3125
"2018-10-05",2975
"2018-10-12",2950
"2018-10-19",2865
"2018-10-26",2690
"2018-11-02",2735
"2018-11-09",2670
"2018-11-16",2765
"2018-11-23",2570
"2018-11-30",2535
"2018-12-07",2760
"2018-12-14",2540
"2018-12-21",2490
"2018-12-28",2495
"2019-01-04",2555
"2019-01-11",2690
"2019-01-18",3285
"2019-01-25",3500
"2019-02-01",4100
"2019-02-08",4100
"2019-02-15",3915
"2019-02-22",3795
"2019-02-28",3400
"2019-03-08",3155
"2019-03-15",3050
"2019-03-22",2975
"2019-03-29",2895
"2019-04-05",2950
"2019-04-12",2880
"2019-04-19",2825
"2019-04-26",2740
"2019-05-03",2815
"2019-05-10",2660
"2019-05-17",2665
"2019-05-24",2760
"2019-05-31",2535
"2019-06-07",2620
"2019-06-14",2785
"2019-06-21",2810
"2019-06-28",2660
"2019-07-05",3085
"2019-07-12",3255
"2019-07-19",3355
"2019-07-26",3010
"2019-08-02",2780
"2019-08-09",2840
"2019-08-16",2650
"2019-08-23",2675
"2019-08-30",2665
"2019-09-06",2795
"2019-09-11",2680
