"","Price"
"2013-04-19",166000
"2013-04-26",145500
"2013-05-03",163000
"2013-05-10",165000
"2013-05-16",153000
"2013-05-24",151000
"2013-05-31",142500
"2013-06-07",129000
"2013-06-14",126500
"2013-06-21",111500
"2013-06-28",119000
"2013-07-05",126500
"2013-07-12",119500
"2013-07-19",137000
"2013-07-26",137500
"2013-08-02",139000
"2013-08-09",146000
"2013-08-16",138000
"2013-08-23",125500
"2013-08-30",122000
"2013-09-06",121500
"2013-09-13",124000
"2013-09-17",129000
"2013-09-27",135500
"2013-10-04",131500
"2013-10-11",130000
"2013-10-18",116000
"2013-10-25",120500
"2013-11-01",124000
"2013-11-08",114500
"2013-11-15",117000
"2013-11-22",111000
"2013-11-29",113500
"2013-12-06",108500
"2013-12-13",105500
"2013-12-20",98700
"2013-12-27",100500
"2014-01-03",105000
"2014-01-10",111000
"2014-01-17",109500
"2014-01-24",113000
"2014-01-29",115500
"2014-02-07",102500
"2014-02-14",107500
"2014-02-21",116500
"2014-02-28",120000
"2014-03-07",122000
"2014-03-14",123500
"2014-03-21",120500
"2014-03-28",117000
"2014-04-04",121500
"2014-04-11",119500
"2014-04-18",109500
"2014-04-25",104000
"2014-05-02",103000
"2014-05-09",106000
"2014-05-16",95900
"2014-05-23",98000
"2014-05-30",99100
"2014-06-05",103000
"2014-06-13",1e+05
"2014-06-20",105000
"2014-06-27",109000
"2014-07-04",108500
"2014-07-11",101500
"2014-07-18",101000
"2014-07-25",101500
"2014-08-01",1e+05
"2014-08-08",99400
"2014-08-14",98500
"2014-08-22",1e+05
"2014-08-29",100500
"2014-09-05",100500
"2014-09-12",1e+05
"2014-09-19",106000
"2014-09-26",109000
"2014-10-02",108500
"2014-10-10",105500
"2014-10-17",106500
"2014-10-24",106000
"2014-10-31",92200
"2014-11-07",81600
"2014-11-14",88600
"2014-11-21",89800
"2014-11-28",87600
"2014-12-05",82700
"2014-12-12",86400
"2014-12-19",88500
"2014-12-26",92000
"2015-01-02",88400
"2015-01-09",84600
"2015-01-16",83500
"2015-01-23",83200
"2015-01-30",88600
"2015-02-06",88100
"2015-02-13",93500
"2015-02-17",94700
"2015-02-27",94300
"2015-03-06",96800
"2015-03-13",96500
"2015-03-20",105500
"2015-03-27",113500
"2015-04-03",122000
"2015-04-10",125000
"2015-04-17",137000
"2015-04-24",125000
"2015-04-30",124000
"2015-05-08",121000
"2015-05-15",135500
"2015-05-22",152500
"2015-05-29",157500
"2015-06-05",150000
"2015-06-12",138500
"2015-06-19",149000
"2015-06-26",152000
"2015-07-03",169000
"2015-07-10",141500
"2015-07-17",155500
"2015-07-24",161000
"2015-07-31",139000
"2015-08-07",137500
"2015-08-13",136000
"2015-08-21",115000
"2015-08-28",119000
"2015-09-04",109000
"2015-09-11",116000
"2015-09-18",124000
"2015-09-25",117500
"2015-10-02",117000
"2015-10-08",115500
"2015-10-16",117000
"2015-10-23",123500
"2015-10-30",124500
"2015-11-06",146500
"2015-11-13",144000
"2015-11-20",141000
"2015-11-27",147500
"2015-12-04",139000
"2015-12-11",131000
"2015-12-18",141500
"2015-12-24",139000
"2015-12-30",147000
"2016-01-08",161000
"2016-01-15",156500
"2016-01-22",164500
"2016-01-29",159000
"2016-02-05",153500
"2016-02-12",133000
"2016-02-19",158000
"2016-02-26",167000
"2016-03-04",156500
"2016-03-11",154500
"2016-03-18",154000
"2016-03-25",149500
"2016-04-01",154500
"2016-04-08",169500
"2016-04-15",154000
"2016-04-22",144000
"2016-04-29",143000
"2016-05-04",135500
"2016-05-13",137500
"2016-05-20",137500
"2016-05-27",133000
"2016-06-03",141500
"2016-06-10",151500
"2016-06-17",136500
"2016-06-24",131500
"2016-07-01",135500
"2016-07-08",132000
"2016-07-15",127000
"2016-07-22",124500
"2016-07-29",115500
"2016-08-05",109500
"2016-08-12",116000
"2016-08-19",111500
"2016-08-26",109000
"2016-09-02",109000
"2016-09-09",104000
"2016-09-13",103500
"2016-09-23",121000
"2016-09-30",109000
"2016-10-07",102000
"2016-10-14",101000
"2016-10-21",97700
"2016-10-28",95000
"2016-11-04",87700
"2016-11-11",96600
"2016-11-18",92500
"2016-11-25",85100
"2016-12-02",81800
"2016-12-09",81800
"2016-12-16",88600
"2016-12-23",88800
"2016-12-29",105500
"2017-01-06",102000
"2017-01-13",97500
"2017-01-20",93700
"2017-01-26",88900
"2017-02-03",88500
"2017-02-10",87600
"2017-02-17",96300
"2017-02-24",97000
"2017-03-03",91700
"2017-03-10",96000
"2017-03-17",91800
"2017-03-24",92100
"2017-03-31",93900
"2017-04-07",95500
"2017-04-14",94500
"2017-04-21",99700
"2017-04-28",93800
"2017-05-04",95000
"2017-05-12",98300
"2017-05-19",93800
"2017-05-26",98000
"2017-06-02",102500
"2017-06-09",100500
"2017-06-16",96800
"2017-06-23",93500
"2017-06-30",92200
"2017-07-07",86800
"2017-07-14",81000
"2017-07-21",82600
"2017-07-28",84400
"2017-08-04",82100
"2017-08-11",81900
"2017-08-18",77800
"2017-08-25",79700
"2017-09-01",82800
"2017-09-08",80800
"2017-09-15",79500
"2017-09-22",79100
"2017-09-29",81900
"2017-10-13",88800
"2017-10-20",89000
"2017-10-27",90500
"2017-11-03",98000
"2017-11-10",100500
"2017-11-17",102500
"2017-11-24",104500
