"","Price"
"2013-11-29",41750
"2013-12-06",40050
"2013-12-13",38900
"2013-12-20",38100
"2013-12-27",38650
"2014-01-03",37700
"2014-01-10",39000
"2014-01-17",38250
"2014-01-24",35600
"2014-01-29",36150
"2014-02-07",38300
"2014-02-14",36900
"2014-02-21",34400
"2014-02-28",34000
"2014-03-07",38200
"2014-03-14",39250
"2014-03-21",39900
"2014-03-28",38850
"2014-04-04",39300
"2014-04-11",38600
"2014-04-18",39350
"2014-04-25",38600
"2014-05-02",38150
"2014-05-09",38100
"2014-05-16",42150
"2014-05-23",43300
"2014-05-30",44050
"2014-06-05",42650
"2014-06-13",40900
"2014-06-20",44150
"2014-06-27",45900
"2014-07-04",47150
"2014-07-11",47200
"2014-07-18",48700
"2014-07-25",48350
"2014-08-01",48200
"2014-08-08",46100
"2014-08-14",47800
"2014-08-22",48650
"2014-08-29",50100
"2014-09-05",50500
"2014-09-12",49850
"2014-09-19",53600
"2014-09-26",53200
"2014-10-02",56600
"2014-10-10",59200
"2014-10-17",58600
"2014-10-24",59300
"2014-10-31",59400
"2014-11-07",60900
"2014-11-14",54300
"2014-11-21",53600
"2014-11-28",54300
"2014-12-05",56900
"2014-12-12",54500
"2014-12-19",51300
"2014-12-26",49150
"2015-01-02",52700
"2015-01-09",50400
"2015-01-16",49400
"2015-01-23",49350
"2015-01-30",49400
"2015-02-06",46400
"2015-02-13",45550
"2015-02-17",43000
"2015-02-27",46800
"2015-03-06",47500
"2015-03-13",46800
"2015-03-20",50400
"2015-03-27",51500
"2015-04-03",51400
"2015-04-10",51800
"2015-04-17",50100
"2015-04-24",40900
"2015-04-30",40900
"2015-05-08",42200
"2015-05-15",44550
"2015-05-22",43350
"2015-05-29",44100
"2015-06-05",44550
"2015-06-12",49050
"2015-06-19",52800
"2015-06-26",57900
"2015-07-03",53900
"2015-07-10",50700
"2015-07-17",52100
"2015-07-24",48400
"2015-07-31",48850
"2015-08-07",49450
"2015-08-13",46950
"2015-08-21",52300
"2015-08-28",55000
"2015-09-04",47500
"2015-09-11",49400
"2015-09-18",50900
"2015-09-25",51300
"2015-10-02",51100
"2015-10-08",51200
"2015-10-16",49300
"2015-10-23",50900
"2015-10-30",49900
"2015-11-06",47800
"2015-11-13",44250
"2015-11-20",40200
"2015-11-27",41350
"2015-12-04",41250
"2015-12-11",39900
"2015-12-18",41500
"2015-12-24",41900
"2015-12-30",42450
"2016-01-08",40750
"2016-01-15",38700
"2016-01-22",37700
"2016-01-29",37200
"2016-02-05",40550
"2016-02-12",37350
"2016-02-19",37500
"2016-02-26",36750
"2016-03-04",39600
"2016-03-11",42850
"2016-03-18",42750
"2016-03-25",42800
"2016-04-01",45400
"2016-04-08",47500
"2016-04-15",47450
"2016-04-22",44200
"2016-04-29",45950
"2016-05-04",46000
"2016-05-13",47600
"2016-05-20",47200
"2016-05-27",48500
"2016-06-03",49600
"2016-06-10",49450
"2016-06-17",45600
"2016-06-24",43200
"2016-07-01",45800
"2016-07-08",45350
"2016-07-15",42800
"2016-07-22",42900
"2016-07-29",41950
"2016-08-05",40400
"2016-08-12",42450
"2016-08-19",39950
"2016-08-26",42150
"2016-09-02",39900
"2016-09-09",37800
"2016-09-13",38100
"2016-09-23",41200
"2016-09-30",39500
"2016-10-07",38250
"2016-10-14",41150
"2016-10-21",37700
"2016-10-28",39650
"2016-11-04",38700
"2016-11-11",40200
"2016-11-18",40200
"2016-11-25",36500
"2016-12-02",36250
"2016-12-09",36450
"2016-12-16",37000
"2016-12-23",36950
"2016-12-29",37150
"2017-01-06",37000
"2017-01-13",36650
"2017-01-20",36000
"2017-01-26",35100
"2017-02-03",36200
"2017-02-10",36150
"2017-02-17",36900
"2017-02-24",36400
"2017-03-03",35100
"2017-03-10",34600
"2017-03-17",33800
"2017-03-24",35100
"2017-03-31",36900
"2017-04-07",37450
"2017-04-14",39550
"2017-04-21",38650
"2017-04-28",37350
"2017-05-04",36550
"2017-05-12",38350
"2017-05-19",34500
"2017-05-26",35700
"2017-06-02",35800
"2017-06-09",39400
"2017-06-16",37450
"2017-06-23",35800
"2017-06-30",35400
"2017-07-07",34500
"2017-07-14",34450
"2017-07-21",35000
"2017-07-28",34200
"2017-08-04",35700
"2017-08-11",34300
"2017-08-18",35100
"2017-08-25",35000
"2017-09-01",36100
"2017-09-08",34250
"2017-09-15",33500
"2017-09-22",32750
"2017-09-29",33250
"2017-10-13",33050
"2017-10-20",33400
"2017-10-27",33300
"2017-11-03",33750
"2017-11-10",34700
"2017-11-17",33750
"2017-11-24",33100
"2017-12-01",32650
"2017-12-08",32450
"2017-12-15",32200
"2017-12-22",32350
"2017-12-28",32700
"2018-01-05",32050
"2018-01-12",32000
"2018-01-19",32950
"2018-01-26",34800
"2018-02-02",35150
"2018-02-09",33800
"2018-02-14",32400
"2018-02-23",32850
"2018-03-02",32500
"2018-03-09",31600
"2018-03-16",31800
"2018-03-23",31000
"2018-03-30",32600
"2018-04-06",32400
"2018-04-13",34950
"2018-04-20",34000
"2018-04-27",34300
"2018-05-04",33650
"2018-05-11",34050
"2018-05-18",35850
"2018-05-25",35100
"2018-06-01",33500
"2018-06-08",34250
"2018-06-15",34650
"2018-06-22",33700
"2018-06-29",32200
"2018-07-06",30800
"2018-07-13",30750
"2018-07-20",30050
"2018-07-27",28500
"2018-08-03",28950
"2018-08-10",29350
"2018-08-17",30150
"2018-08-24",29600
"2018-08-31",30950
"2018-09-07",30700
"2018-09-14",31550
"2018-09-21",30700
"2018-09-28",31500
"2018-10-05",31650
"2018-10-12",29850
"2018-10-19",28250
"2018-10-26",26900
"2018-11-02",27350
"2018-11-09",26450
"2018-11-16",23150
"2018-11-23",23200
"2018-11-30",24250
"2018-12-07",24150
"2018-12-14",24250
"2018-12-21",23750
"2018-12-28",23400
"2019-01-04",23200
"2019-01-11",23500
"2019-01-18",25550
"2019-01-25",25000
"2019-02-01",24700
"2019-02-08",24800
"2019-02-15",25600
"2019-02-22",25500
"2019-02-28",25550
"2019-03-08",26750
"2019-03-15",27350
"2019-03-22",26850
"2019-03-29",25700
"2019-04-05",26450
"2019-04-12",27600
"2019-04-19",27200
"2019-04-26",26250
"2019-05-03",27200
"2019-05-10",26850
"2019-05-17",33650
"2019-05-24",33200
"2019-05-31",31700
"2019-06-07",34950
"2019-06-14",35650
"2019-06-21",34000
"2019-06-28",33900
"2019-07-05",33800
"2019-07-12",33500
"2019-07-19",32000
"2019-07-26",31200
"2019-08-02",30550
"2019-08-09",30850
"2019-08-16",30750
"2019-08-23",31200
"2019-08-30",30850
"2019-09-06",31450
"2019-09-11",32100
"2019-09-20",32600
"2019-09-27",32050
"2019-10-04",32500
"2019-10-11",32100
"2019-10-18",33700
"2019-10-25",33800
"2019-11-01",33350
"2019-11-08",33300
"2019-11-15",36000
"2019-11-22",34600
"2019-11-29",34500
"2019-12-06",34500
"2019-12-13",34500
"2019-12-20",34950
"2019-12-27",35600
"2020-01-03",34700
"2020-01-10",35150
"2020-01-17",36200
"2020-01-23",37100
"2020-01-31",36000
"2020-02-07",38200
"2020-02-14",39550
"2020-02-21",39850
"2020-02-28",37100
"2020-03-06",38100
"2020-03-13",35000
"2020-03-20",33250
"2020-03-27",32700
"2020-04-03",37300
"2020-04-10",38600
"2020-04-17",40850
"2020-04-24",44650
"2020-04-29",44200
"2020-05-08",44550
"2020-05-15",50300
"2020-05-22",50600
"2020-05-29",53700
"2020-06-05",50200
"2020-06-12",54300
"2020-06-19",53500
"2020-06-26",55400
"2020-07-03",54000
"2020-07-10",55400
"2020-07-17",55900
"2020-07-24",55100
"2020-07-31",58700
"2020-08-07",57800
"2020-08-14",58300
"2020-08-21",57800
"2020-08-28",57600
"2020-09-04",54400
"2020-09-11",54300
"2020-09-18",57400
"2020-09-25",55000
"2020-09-29",56600
"2020-10-08",56200
"2020-10-16",56300
"2020-10-23",54000
"2020-10-30",49000
"2020-11-02",50400
