"","Price"
"2011-04-15",79236
"2011-04-22",77821
"2011-04-29",66738
"2011-05-06",50230
"2011-05-13",45891
"2011-05-20",37732
"2011-05-27",34666
"2011-06-03",36081
"2011-06-10",34619
"2011-06-17",38816
"2011-06-24",48108
"2011-07-01",50938
"2011-07-08",46127
"2011-07-15",51409
"2011-07-22",47164
"2011-07-29",42920
"2011-08-05",38958
"2011-08-12",39052
"2011-08-19",37213
"2011-08-26",37732
"2011-09-02",35939
"2011-09-09",32968
"2011-09-16",36600
"2011-09-23",37213
"2011-09-30",28299
"2011-10-07",28723
"2011-10-14",29006
"2011-10-21",27874
"2011-10-28",33345
"2011-11-04",45184
"2011-11-11",40231
"2011-11-18",43391
"2011-11-25",42118
"2011-12-02",43391
"2011-12-09",43250
"2011-12-16",38250
"2011-12-23",36364
"2011-12-29",37307
"2012-01-06",36317
"2012-01-13",36458
"2012-01-20",35279
"2012-01-27",34053
"2012-02-03",33015
"2012-02-10",32685
"2012-02-17",33015
"2012-02-24",43957
"2012-03-02",43344
"2012-03-09",37779
"2012-03-16",35279
"2012-03-23",33392
"2012-03-30",32355
"2012-04-06",25893
"2012-04-13",23582
"2012-04-20",23111
"2012-04-27",22262
"2012-05-04",19337
"2012-05-11",14527
"2012-05-18",17592
"2012-05-25",21271
"2012-06-01",34006
"2012-06-08",27072
"2012-06-15",32732
"2012-06-22",31600
"2012-06-29",31506
"2012-07-06",26742
"2012-07-13",24856
"2012-07-20",20847
"2012-07-27",18960
"2012-08-03",23205
"2012-08-10",27120
"2012-08-17",31364
"2012-08-24",30044
"2012-08-31",23960
"2012-09-07",22780
"2012-09-14",15611
"2012-09-21",12121
"2012-09-28",11084
"2012-10-05",11178
"2012-10-12",10612
"2012-10-19",11461
"2012-10-26",10801
"2012-11-02",11367
"2012-11-09",11933
"2012-11-16",11084
"2012-11-23",10659
"2012-11-30",10188
"2012-12-07",9622
"2012-12-14",8961
"2012-12-21",8159
"2012-12-28",8159
"2013-01-04",8159
"2013-01-11",7984
"2013-01-18",7497
"2013-01-25",7059
"2013-02-01",7507
"2013-02-08",7809
"2013-02-15",7780
"2013-02-22",7108
"2013-02-28",7342
"2013-03-08",7789
"2013-03-15",7332
"2013-03-22",7069
"2013-03-29",7254
"2013-04-05",6777
"2013-04-12",6806
"2013-04-19",6816
"2013-04-26",6670
"2013-05-03",6504
"2013-05-10",6494
"2013-05-16",7118
"2013-05-24",6787
"2013-05-31",6787
"2013-06-07",6621
"2013-06-14",7497
"2013-06-21",7585
"2013-06-28",7381
"2013-07-05",7673
"2013-07-12",8004
"2013-07-19",7692
"2013-07-26",7858
"2013-08-02",8179
"2013-08-09",12074
"2013-08-16",11782
"2013-08-23",12171
"2013-08-30",11976
"2013-09-06",14021
"2013-09-13",13437
"2013-09-17",12950
"2013-09-27",11003
"2013-10-04",10467
"2013-10-11",11197
"2013-10-18",10564
"2013-10-25",10418
"2013-11-01",11343
"2013-11-08",11976
"2013-11-15",11976
"2013-11-22",11441
"2013-11-29",10029
"2013-12-06",9834
"2013-12-13",9688
"2013-12-20",8744
"2013-12-27",8529
"2014-01-03",8666
"2014-01-10",8461
"2014-01-17",9046
"2014-01-24",8617
"2014-01-29",7517
"2014-02-07",6718
"2014-02-14",7205
"2014-02-21",8198
"2014-02-28",8130
"2014-03-07",8159
"2014-03-14",7926
"2014-03-21",8958
"2014-03-28",8189
"2014-04-04",8452
"2014-04-11",8909
"2014-04-18",8491
"2014-04-25",7186
"2014-05-02",6670
"2014-05-09",7799
"2014-05-16",10078
"2014-05-23",8432
"2014-05-30",7478
"2014-06-05",7527
"2014-06-13",7692
"2014-06-20",8880
"2014-06-27",7604
"2014-07-04",7497
"2014-07-11",7507
"2014-07-18",6835
"2014-07-25",6894
"2014-08-01",6553
"2014-08-08",6124
"2014-08-14",6027
"2014-08-22",5842
"2014-08-29",5492
"2014-09-05",5375
"2014-09-12",5862
"2014-09-19",6280
"2014-09-26",4226
"2014-10-02",3106
"2014-10-10",3749
"2014-10-17",3194
"2014-10-24",3067
"2014-10-31",3281
"2014-11-07",3116
"2014-11-14",3340
"2014-11-21",3603
"2014-11-28",3866
"2014-12-05",3749
"2014-12-12",3866
"2014-12-19",3788
"2014-12-26",3788
"2015-01-02",3788
"2015-01-09",3438
"2015-01-16",3278
"2015-01-23",3407
"2015-01-30",3234
"2015-02-06",3229
"2015-02-13",3221
"2015-02-17",3566
"2015-02-27",3283
"2015-03-06",3633
"2015-03-13",5471
"2015-03-20",6401
"2015-03-27",5515
"2015-04-03",4651
"2015-04-10",5693
"2015-04-17",5958
"2015-04-24",5870
"2015-04-30",5449
"2015-05-08",5537
"2015-05-15",5958
"2015-05-22",5515
"2015-05-29",5360
"2015-06-05",4984
"2015-06-12",4807
"2015-06-19",5050
"2015-06-26",10278
"2015-07-03",7885
"2015-07-10",7620
"2015-07-17",8417
"2015-07-24",7708
"2015-07-31",8572
"2015-08-07",7509
"2015-08-13",7996
"2015-08-21",7841
"2015-08-28",7287
"2015-09-04",6579
"2015-09-11",5737
"2015-09-18",8018
"2015-09-25",8417
"2015-10-02",9126
"2015-10-08",8638
"2015-10-16",16258
"2015-10-23",38452
"2015-10-30",44078
"2015-11-06",35440
"2015-11-13",30788
"2015-11-20",31984
"2015-11-27",30035
"2015-12-04",27953
"2015-12-11",21308
"2015-12-18",21928
"2015-12-24",20732
"2015-12-30",20134
"2016-01-08",18827
"2016-01-15",17188
"2016-01-22",14287
"2016-01-29",14619
"2016-02-05",12337
"2016-02-12",12426
"2016-02-19",12714
"2016-02-26",12448
"2016-03-04",12404
"2016-03-11",13312
"2016-03-18",13910
"2016-03-25",13024
"2016-04-01",11762
"2016-04-08",11296
"2016-04-15",11208
"2016-04-22",10743
"2016-04-29",8838
"2016-05-04",5316
"2016-05-13",6800
"2016-05-20",6800
"2016-05-27",6800
"2016-06-03",6800
"2016-06-10",6800
"2016-06-17",6800
"2016-06-24",6800
"2016-07-01",6800
"2016-07-08",6800
"2016-07-15",6800
"2016-07-22",6800
"2016-07-29",6800
"2016-08-05",6800
"2016-08-12",6800
"2016-08-19",6800
"2016-08-26",6800
"2016-09-02",6800
"2016-09-09",6800
"2016-09-13",6800
"2016-09-23",6800
"2016-09-30",6800
"2016-10-07",6800
"2016-10-14",6800
"2016-10-21",6800
"2016-10-28",6800
"2016-11-04",6800
"2016-11-11",6800
"2016-11-18",6800
"2016-11-25",6800
"2016-12-02",6800
"2016-12-09",6800
"2016-12-16",6800
"2016-12-23",6800
"2016-12-29",6800
"2017-01-06",6800
"2017-01-13",6800
"2017-01-20",6800
"2017-01-26",6800
"2017-02-03",6800
"2017-02-10",6800
"2017-02-17",6800
"2017-02-24",6800
"2017-03-03",6800
"2017-03-10",6800
"2017-03-17",6800
"2017-03-24",6800
"2017-03-31",6800
"2017-04-07",6800
"2017-04-14",6800
"2017-04-21",6800
"2017-04-28",6800
"2017-05-04",6800
"2017-05-12",6800
"2017-05-19",6800
"2017-05-26",6800
"2017-06-02",6800
"2017-06-09",6800
"2017-06-16",6800
"2017-06-23",6800
"2017-06-30",6800
"2017-07-07",6800
"2017-07-14",6800
"2017-07-21",6800
"2017-07-28",6800
"2017-08-04",6800
"2017-08-11",6800
"2017-08-18",6800
"2017-08-25",6800
"2017-09-01",6800
"2017-09-08",6800
"2017-09-15",4400
"2017-09-22",3225
"2017-09-29",2820
"2017-10-13",2870
"2017-10-20",2460
"2017-10-27",2495
"2017-11-03",2525
"2017-11-10",2465
"2017-11-17",2395
"2017-11-24",2150
"2017-12-01",2060
"2017-12-08",2070
"2017-12-15",2835
"2017-12-22",2455
"2017-12-28",2715
"2018-01-05",3055
"2018-01-12",3090
"2018-01-19",3090
"2018-01-26",2635
"2018-02-02",2530
"2018-02-09",3800
"2018-02-14",5000
"2018-02-23",6450
"2018-03-02",6290
"2018-03-09",6150
"2018-03-16",4750
"2018-03-23",6000
