"","Price"
"2011-04-15",2606
"2011-04-22",2396
"2011-04-29",2225
"2011-05-06",2266
"2011-05-13",2212
"2011-05-20",1983
"2011-05-27",1952
"2011-06-03",1960
"2011-06-10",1965
"2011-06-17",2262
"2011-06-24",2144
"2011-07-01",2100
"2011-07-08",2203
"2011-07-15",2490
"2011-07-22",2490
"2011-07-29",2297
"2011-08-05",2036
"2011-08-12",1768
"2011-08-19",1660
"2011-08-26",1687
"2011-09-02",1741
"2011-09-09",1821
"2011-09-16",1741
"2011-09-23",1634
"2011-09-30",1498
"2011-10-07",1472
"2011-10-14",1597
"2011-10-21",1535
"2011-10-28",1781
"2011-11-04",1795
"2011-11-11",1718
"2011-11-18",1692
"2011-11-25",1548
"2011-12-02",1480
"2011-12-09",1507
"2011-12-16",1399
"2011-12-23",1503
"2011-12-29",1404
"2012-01-06",1472
"2012-01-13",1494
"2012-01-20",1498
"2012-01-27",1584
"2012-02-03",1570
"2012-02-10",2193
"2012-02-17",1861
"2012-02-24",2064
"2012-03-02",1879
"2012-03-09",1884
"2012-03-16",1876
"2012-03-23",1732
"2012-03-30",1759
"2012-04-06",1741
"2012-04-13",1713
"2012-04-20",1768
"2012-04-27",1606
"2012-05-04",1561
"2012-05-11",1588
"2012-05-18",1485
"2012-05-25",1516
"2012-06-01",1548
"2012-06-08",1477
"2012-06-15",1489
"2012-06-22",1516
"2012-06-29",1535
"2012-07-06",1615
"2012-07-13",1556
"2012-07-20",1539
"2012-07-27",1507
"2012-08-03",1507
"2012-08-10",1521
"2012-08-17",1624
"2012-08-24",1526
"2012-08-31",1544
"2012-09-07",1597
"2012-09-14",1669
"2012-09-21",1683
"2012-09-28",1615
"2012-10-05",1620
"2012-10-12",1660
"2012-10-19",1615
"2012-10-26",1611
"2012-11-02",1624
"2012-11-09",1602
"2012-11-16",1391
"2012-11-23",1391
"2012-11-30",1399
"2012-12-07",1408
"2012-12-14",1396
"2012-12-21",1436
"2012-12-28",1454
"2013-01-04",1507
"2013-01-11",1544
"2013-01-18",1544
"2013-01-25",1544
"2013-02-01",1615
"2013-02-08",1458
"2013-02-15",1477
"2013-02-22",1472
"2013-02-28",1498
"2013-03-08",1544
"2013-03-15",1472
"2013-03-22",1498
"2013-03-29",1467
"2013-04-05",1498
"2013-04-12",1516
"2013-04-19",1485
"2013-04-26",1472
"2013-05-03",1463
"2013-05-10",1472
"2013-05-16",1472
"2013-05-24",1498
"2013-05-31",1584
"2013-06-07",1718
"2013-06-14",1615
"2013-06-21",1498
"2013-06-28",1526
"2013-07-05",1512
"2013-07-12",1570
"2013-07-19",1512
"2013-07-26",1516
"2013-08-02",1795
"2013-08-09",1799
"2013-08-16",1795
"2013-08-23",1593
"2013-08-30",1696
"2013-09-06",1669
"2013-09-13",1754
"2013-09-17",1741
"2013-09-27",1795
"2013-10-04",1795
"2013-10-11",1664
"2013-10-18",1669
"2013-10-25",1655
"2013-11-01",1713
"2013-11-08",1646
"2013-11-15",1646
"2013-11-22",1570
"2013-11-29",1597
"2013-12-06",1565
"2013-12-13",1553
"2013-12-20",1553
"2013-12-27",1556
"2014-01-03",1561
"2014-01-10",1480
"2014-01-17",1454
"2014-01-24",1422
"2014-01-29",1422
"2014-02-07",1399
"2014-02-14",1408
"2014-02-21",1602
"2014-02-28",1713
"2014-03-07",1611
"2014-03-14",1570
"2014-03-21",1570
"2014-03-28",1485
"2014-04-04",1467
"2014-04-11",1556
"2014-04-18",1544
"2014-04-25",1526
"2014-05-02",1516
"2014-05-09",1498
"2014-05-16",1548
"2014-05-23",1507
"2014-05-30",1503
"2014-06-05",1373
"2014-06-13",1382
"2014-06-20",1413
"2014-06-27",1391
"2014-07-04",1359
"2014-07-11",1378
"2014-07-18",1624
"2014-07-25",1615
"2014-08-01",1588
"2014-08-08",1750
"2014-08-14",1849
"2014-08-22",1664
"2014-08-29",1696
"2014-09-05",1655
"2014-09-12",1660
"2014-09-19",1701
"2014-09-26",1732
