"","Price"
"2018-08-17",8400
"2018-08-24",8150
"2018-08-31",8260
"2018-09-07",8100
"2018-09-14",7700
"2018-09-21",7360
"2018-09-28",7670
"2018-10-05",7920
"2018-10-12",6520
"2018-10-19",6880
"2018-10-26",6580
"2018-11-02",7060
"2018-11-09",7360
"2018-11-16",6910
"2018-11-23",6570
"2018-11-30",6620
"2018-12-07",6350
"2018-12-14",6050
"2018-12-21",6010
"2018-12-28",6320
"2019-01-04",6170
"2019-01-11",6550
"2019-01-18",7900
"2019-01-25",7620
"2019-02-01",7270
"2019-02-08",7650
"2019-02-15",8470
"2019-02-22",9310
"2019-02-28",8370
"2019-03-08",7970
"2019-03-15",9170
"2019-03-22",10300
"2019-03-29",9050
"2019-04-05",10350
"2019-04-12",10500
"2019-04-19",10900
"2019-04-26",10050
"2019-05-03",10300
"2019-05-10",9000
"2019-05-17",9100
"2019-05-24",8620
"2019-05-31",8130
"2019-06-07",8840
"2019-06-14",8930
"2019-06-21",9570
"2019-06-28",9430
"2019-07-05",9020
"2019-07-12",9310
"2019-07-19",9770
"2019-07-26",9380
"2019-08-02",8790
"2019-08-09",8300
"2019-08-16",8500
"2019-08-23",8530
"2019-08-30",8740
"2019-09-06",9300
"2019-09-11",9470
"2019-09-20",9310
"2019-09-27",9380
"2019-10-04",8910
"2019-10-11",9300
"2019-10-18",9290
"2019-10-25",9020
"2019-11-01",8790
"2019-11-08",8610
"2019-11-15",8570
"2019-11-22",8340
"2019-11-29",8200
"2019-12-06",8110
"2019-12-13",8030
"2019-12-20",8140
"2019-12-27",8340
"2020-01-03",8570
"2020-01-10",8550
"2020-01-17",8450
"2020-01-23",9000
"2020-01-31",9150
"2020-02-07",9940
"2020-02-14",10100
"2020-02-21",9350
"2020-02-28",7920
"2020-03-06",8220
"2020-03-13",7020
"2020-03-20",6100
"2020-03-27",6070
"2020-04-03",6400
"2020-04-10",7090
"2020-04-17",7410
"2020-04-24",6880
"2020-04-29",7090
"2020-05-08",7430
"2020-05-15",6870
"2020-05-22",7410
"2020-05-29",7500
"2020-06-05",8010
"2020-06-12",7080
"2020-06-19",6890
"2020-06-26",6660
"2020-07-03",6900
"2020-07-10",6830
"2020-07-17",7010
"2020-07-24",6870
"2020-07-31",7070
"2020-08-07",6880
"2020-08-14",7020
"2020-08-21",6460
"2020-08-28",6320
"2020-09-04",6200
"2020-09-11",6300
"2020-09-18",6470
"2020-09-25",6200
"2020-09-29",6240
"2020-10-08",6400
"2020-10-16",6370
"2020-10-23",6270
"2020-10-30",6170
"2020-11-02",6180
