"","Price"
"2014-06-13",12500
"2014-06-20",12700
"2014-06-27",12600
"2014-07-04",13800
"2014-07-11",15400
"2014-07-18",15200
"2014-07-25",15450
"2014-08-01",16000
"2014-08-08",14600
"2014-08-14",14400
"2014-08-22",13450
"2014-08-29",13600
"2014-09-05",12750
"2014-09-12",13100
"2014-09-19",12950
"2014-09-26",12200
"2014-10-02",10950
"2014-10-10",10500
"2014-10-17",10400
"2014-10-24",11150
"2014-10-31",12000
"2014-11-07",11550
"2014-11-14",11200
"2014-11-21",10300
"2014-11-28",10500
"2014-12-05",10050
"2014-12-12",9650
"2014-12-19",9860
"2014-12-26",9590
"2015-01-02",9220
"2015-01-09",9130
"2015-01-16",9590
"2015-01-23",10450
"2015-01-30",10600
"2015-02-06",9760
"2015-02-13",9910
"2015-02-17",10450
"2015-02-27",12200
"2015-03-06",12000
"2015-03-13",11500
"2015-03-20",11400
"2015-03-27",12150
"2015-04-03",13800
"2015-04-10",13450
"2015-04-17",13100
"2015-04-24",12300
"2015-04-30",12150
"2015-05-08",11500
"2015-05-15",11700
"2015-05-22",11550
"2015-05-29",11100
"2015-06-05",10400
"2015-06-12",10850
"2015-06-19",11450
"2015-06-26",12200
"2015-07-03",12700
"2015-07-10",12300
"2015-07-17",13000
"2015-07-24",10800
"2015-07-31",10900
"2015-08-07",10450
"2015-08-13",9980
"2015-08-21",8930
"2015-08-28",9400
"2015-09-04",8990
"2015-09-11",9350
"2015-09-18",9780
"2015-09-25",9470
"2015-10-02",9600
"2015-10-08",9690
"2015-10-16",10000
"2015-10-23",9920
"2015-10-30",9590
"2015-11-06",9260
"2015-11-13",9090
"2015-11-20",9940
"2015-11-27",9890
"2015-12-04",10200
"2015-12-11",9890
"2015-12-18",9780
"2015-12-24",9600
"2015-12-30",9950
"2016-01-08",9010
"2016-01-15",9100
"2016-01-22",8970
"2016-01-29",9090
"2016-02-05",8850
"2016-02-12",8600
"2016-02-19",8940
"2016-02-26",9230
"2016-03-04",9180
"2016-03-11",10600
"2016-03-18",10300
"2016-03-25",10400
"2016-04-01",10700
"2016-04-08",12500
"2016-04-15",12850
"2016-04-22",12700
"2016-04-29",12800
"2016-05-04",12700
"2016-05-13",11600
"2016-05-20",10950
"2016-05-27",10950
"2016-06-03",11400
"2016-06-10",11400
"2016-06-17",11300
"2016-06-24",10700
"2016-07-01",11300
"2016-07-08",11300
"2016-07-15",11950
"2016-07-22",11750
"2016-07-29",12200
"2016-08-05",12800
"2016-08-12",12950
"2016-08-19",14500
"2016-08-26",13800
"2016-09-02",13900
"2016-09-09",13900
"2016-09-13",13950
"2016-09-23",15200
"2016-09-30",14850
"2016-10-07",14400
"2016-10-14",15000
"2016-10-21",15200
"2016-10-28",14500
"2016-11-04",14800
"2016-11-11",15050
"2016-11-18",15150
"2016-11-25",14450
"2016-12-02",14100
"2016-12-09",14000
"2016-12-16",14100
"2016-12-23",13850
"2016-12-29",14100
"2017-01-06",13900
"2017-01-13",13700
"2017-01-20",13350
"2017-01-26",13200
"2017-02-03",13400
"2017-02-10",14850
"2017-02-17",16500
"2017-02-24",17000
"2017-03-03",16850
"2017-03-10",17300
"2017-03-17",17600
"2017-03-24",17400
"2017-03-31",17400
"2017-04-07",17550
"2017-04-14",17950
"2017-04-21",17650
"2017-04-28",17600
"2017-05-04",17500
"2017-05-12",17350
"2017-05-19",17350
"2017-05-26",17850
"2017-06-02",18900
"2017-06-09",19000
"2017-06-16",18550
"2017-06-23",18350
"2017-06-30",18450
"2017-07-07",18450
"2017-07-14",18050
"2017-07-21",18400
"2017-07-28",17900
"2017-08-04",17650
"2017-08-11",17350
"2017-08-18",18500
"2017-08-25",18400
"2017-09-01",18450
"2017-09-08",17900
"2017-09-15",17700
"2017-09-22",17400
"2017-09-29",17400
"2017-10-13",17550
"2017-10-20",18050
"2017-10-27",17600
"2017-11-03",17750
"2017-11-10",17750
"2017-11-17",17800
"2017-11-24",17500
"2017-12-01",17000
"2017-12-08",16300
"2017-12-15",16000
"2017-12-22",15800
"2017-12-28",17300
"2018-01-05",18350
"2018-01-12",18800
"2018-01-19",19250
"2018-01-26",18950
"2018-02-02",19050
"2018-02-09",18400
"2018-02-14",19550
"2018-02-23",19250
"2018-03-02",18500
"2018-03-09",19650
"2018-03-16",18700
"2018-03-23",17300
"2018-03-30",18450
"2018-04-06",17550
"2018-04-13",17300
"2018-04-20",17800
"2018-04-27",18650
"2018-05-04",21700
"2018-05-11",21300
"2018-05-18",25250
"2018-05-25",23650
"2018-06-01",30350
"2018-06-08",29550
"2018-06-15",26350
"2018-06-22",25200
"2018-06-29",23500
"2018-07-06",23050
"2018-07-13",23000
"2018-07-20",21350
"2018-07-27",21900
"2018-08-03",21800
"2018-08-10",22800
"2018-08-17",24700
"2018-08-24",24650
"2018-08-31",24850
"2018-09-07",24750
"2018-09-14",25850
"2018-09-21",25100
"2018-09-28",24550
"2018-10-05",23800
"2018-10-12",22200
"2018-10-19",21500
"2018-10-26",19700
"2018-11-02",19550
"2018-11-09",19650
"2018-11-16",21200
"2018-11-23",21000
"2018-11-30",21400
"2018-12-07",21450
"2018-12-14",21100
"2018-12-21",21400
"2018-12-28",21750
"2019-01-04",20850
"2019-01-11",21300
"2019-01-18",23000
"2019-01-25",23750
"2019-02-01",25700
"2019-02-08",25550
"2019-02-15",25550
"2019-02-22",24500
"2019-02-28",24800
"2019-03-08",23400
"2019-03-15",23250
"2019-03-22",23200
"2019-03-29",24200
"2019-04-05",24500
"2019-04-12",24700
"2019-04-19",24850
"2019-04-26",24350
"2019-05-03",25200
"2019-05-10",24900
"2019-05-17",25250
"2019-05-24",25150
"2019-05-31",27000
"2019-06-07",27100
"2019-06-14",28050
"2019-06-21",27650
"2019-06-28",27750
"2019-07-05",27300
"2019-07-12",26950
"2019-07-19",26450
"2019-07-26",26500
"2019-08-02",24100
"2019-08-09",23200
"2019-08-16",23100
"2019-08-23",22850
"2019-08-30",22850
"2019-09-06",22600
"2019-09-11",22950
"2019-09-20",23700
"2019-09-27",22500
"2019-10-04",22300
"2019-10-11",21650
"2019-10-18",22150
"2019-10-25",21900
"2019-11-01",21700
"2019-11-08",22700
"2019-11-15",21850
"2019-11-22",20800
"2019-11-29",20550
"2019-12-06",19000
"2019-12-13",19550
"2019-12-20",19500
"2019-12-27",20150
"2020-01-03",20000
"2020-01-10",19000
"2020-01-17",19350
"2020-01-23",19250
"2020-01-31",17850
"2020-02-07",18000
"2020-02-14",19000
"2020-02-21",17800
"2020-02-28",16650
"2020-03-06",16900
"2020-03-13",13450
"2020-03-20",9880
"2020-03-27",11650
"2020-04-03",13200
"2020-04-10",15200
"2020-04-17",15650
"2020-04-24",15500
"2020-04-29",16000
"2020-05-08",16400
"2020-05-15",15750
"2020-05-22",16100
"2020-05-29",17250
"2020-06-05",17350
"2020-06-12",15800
"2020-06-19",16050
"2020-06-26",15800
"2020-07-03",15700
"2020-07-10",15600
"2020-07-17",16100
"2020-07-24",23750
"2020-07-31",25500
"2020-08-07",27650
"2020-08-14",28050
"2020-08-21",22250
"2020-08-28",23600
"2020-09-04",24000
"2020-09-11",23550
"2020-09-18",22150
"2020-09-25",19800
"2020-09-29",20900
"2020-10-08",21550
"2020-10-16",23000
"2020-10-23",20850
"2020-10-30",20550
"2020-11-02",20700
