"","Price"
"2015-11-13",2346
"2015-11-20",2329
"2015-11-27",2323
"2015-12-04",2323
"2015-12-11",2294
"2015-12-18",2300
"2015-12-24",2317
"2015-12-30",2300
"2016-01-08",2300
"2016-01-15",2305
"2016-01-22",2323
"2016-01-29",2317
"2016-02-05",2305
"2016-02-12",2311
"2016-02-19",2317
"2016-02-26",2294
"2016-03-04",2300
"2016-03-11",2265
"2016-03-18",2282
"2016-03-25",2294
"2016-04-01",2276
"2016-04-08",2288
"2016-04-15",2282
"2016-04-22",2282
"2016-04-29",2276
"2016-05-04",2270
"2016-05-13",2282
"2016-05-20",2282
"2016-05-27",2265
"2016-06-03",2265
"2016-06-10",2265
"2016-06-17",2265
"2016-06-24",2270
"2016-07-01",2311
"2016-07-08",2305
"2016-07-15",2317
"2016-07-22",2323
"2016-07-29",2300
"2016-08-05",2300
"2016-08-12",2311
"2016-08-19",2305
"2016-08-26",2294
"2016-09-02",2317
"2016-09-09",2323
"2016-09-13",2323
"2016-09-23",2305
"2016-09-30",2317
"2016-10-07",2305
"2016-10-14",2300
"2016-10-21",2300
"2016-10-28",2300
"2016-11-04",2300
"2016-11-11",2294
"2016-11-18",2276
"2016-11-25",2294
"2016-12-02",2311
"2016-12-09",2300
"2016-12-16",2282
"2016-12-23",2294
"2016-12-29",2305
"2017-01-06",2288
"2017-01-13",2294
"2017-01-20",2276
"2017-01-26",2259
"2017-02-03",2253
"2017-02-10",2236
"2017-02-17",2259
"2017-02-24",2253
"2017-03-03",2241
"2017-03-10",2253
"2017-03-17",2276
"2017-03-24",2288
"2017-03-31",2300
"2017-04-07",2288
"2017-04-14",2288
"2017-04-21",2311
"2017-04-28",2300
"2017-05-04",2288
"2017-05-12",2305
"2017-05-19",2305
"2017-05-26",2300
"2017-06-02",2300
"2017-06-09",2300
"2017-06-16",2294
"2017-06-23",2294
"2017-06-30",2300
"2017-07-07",2329
"2017-07-14",2329
"2017-07-21",2329
"2017-07-28",2340
"2017-08-04",2329
"2017-08-11",2323
"2017-08-18",2334
"2017-08-25",2334
"2017-09-01",2334
"2017-09-08",2334
"2017-09-15",2329
"2017-09-22",2329
"2017-09-29",2346
"2017-10-13",2352
"2017-10-20",2346
"2017-10-27",2340
"2017-11-03",2340
"2017-11-10",2323
"2017-11-17",2334
"2017-11-24",2311
"2017-12-01",2329
"2017-12-08",2311
"2017-12-15",2329
"2017-12-22",2323
"2017-12-28",2317
"2018-01-05",2317
"2018-01-12",2323
"2018-01-19",2323
"2018-01-26",2323
"2018-02-02",2334
"2018-02-09",2329
"2018-02-14",2329
"2018-02-23",2334
"2018-03-02",2334
"2018-03-09",2340
"2018-03-16",2346
"2018-03-23",2346
"2018-03-30",2340
"2018-04-06",2346
"2018-04-13",2346
"2018-04-20",2358
"2018-04-27",2358
"2018-05-04",2358
"2018-05-11",2363
"2018-05-18",2369
"2018-05-25",2375
"2018-06-01",2375
"2018-06-08",2375
"2018-06-15",2375
"2018-06-22",2375
"2018-06-29",2375
"2018-07-06",2375
"2018-07-13",2375
"2018-07-20",2375
"2018-07-27",2150
"2018-08-03",2335
"2018-08-10",2345
"2018-08-17",2255
"2018-08-24",2370
"2018-08-31",2580
"2018-09-07",3150
"2018-09-14",3180
"2018-09-21",3060
"2018-09-28",2885
"2018-10-05",2710
"2018-10-12",2690
"2018-10-19",2575
"2018-10-26",2280
"2018-11-02",1935
"2018-11-09",1765
"2018-11-16",1805
"2018-11-23",2060
"2018-11-30",1945
"2018-12-07",1950
"2018-12-14",2195
"2018-12-21",1965
"2018-12-28",2005
"2019-01-04",1930
"2019-01-11",2065
"2019-01-18",2550
"2019-01-25",2545
"2019-02-01",2365
"2019-02-08",2305
"2019-02-15",2360
"2019-02-22",2485
"2019-02-28",2395
"2019-03-08",2460
"2019-03-15",2495
"2019-03-22",2560
"2019-03-29",2485
"2019-04-05",2635
"2019-04-12",2770
"2019-04-19",2690
"2019-04-26",2710
"2019-05-03",2740
"2019-05-10",3035
"2019-05-17",3000
"2019-05-24",2630
"2019-05-31",3785
"2019-06-07",4450
"2019-06-14",4910
"2019-06-21",4700
"2019-06-28",5400
"2019-07-05",5230
"2019-07-12",5620
"2019-07-19",5940
"2019-07-26",6070
"2019-08-02",5230
"2019-08-09",5200
"2019-08-16",5170
"2019-08-23",5030
"2019-08-30",4030
"2019-09-06",4085
"2019-09-11",4090
"2019-09-20",4240
"2019-09-27",4010
"2019-10-04",3825
"2019-10-11",3810
"2019-10-18",4035
"2019-10-25",3870
"2019-11-01",4255
"2019-11-08",4400
"2019-11-15",4060
"2019-11-22",3935
"2019-11-29",3970
"2019-12-06",3410
"2019-12-13",3675
"2019-12-20",3685
"2019-12-27",3740
"2020-01-03",3825
"2020-01-10",4270
"2020-01-17",4340
"2020-01-23",4100
"2020-01-31",3560
"2020-02-07",3790
"2020-02-14",4040
"2020-02-21",3600
"2020-02-28",3020
"2020-03-06",3200
"2020-03-13",2265
"2020-03-20",1930
"2020-03-27",2295
"2020-04-03",2310
"2020-04-10",2900
"2020-04-17",3085
"2020-04-24",2860
"2020-04-29",3075
"2020-05-08",3245
"2020-05-15",2925
"2020-05-22",2970
"2020-05-29",2905
"2020-06-05",3050
"2020-06-12",2770
"2020-06-19",2570
"2020-06-26",2390
"2020-07-03",2550
"2020-07-10",2635
"2020-07-17",2640
"2020-07-24",2495
"2020-07-31",2490
"2020-08-07",2435
"2020-08-14",2555
"2020-08-21",2285
"2020-08-28",2300
"2020-09-04",2310
"2020-09-11",2380
"2020-09-18",2445
"2020-09-25",2345
"2020-09-29",2500
"2020-10-08",2445
"2020-10-16",2335
"2020-10-23",2280
"2020-10-30",2210
"2020-11-02",2225
