"","Price"
"2011-04-15",4041
"2011-04-22",3839
"2011-04-29",3678
"2011-05-06",3644
"2011-05-13",3509
"2011-05-20",3255
"2011-05-27",3230
"2011-06-03",3010
"2011-06-10",3137
"2011-06-17",3044
"2011-06-24",3212
"2011-07-01",3204
"2011-07-08",3128
"2011-07-15",3212
"2011-07-22",3686
"2011-07-29",3500
"2011-08-05",3314
"2011-08-12",3221
"2011-08-19",3669
"2011-08-26",6417
"2011-09-02",5496
"2011-09-09",3923
"2011-09-16",3728
"2011-09-23",3424
"2011-09-30",3281
"2011-10-07",3247
"2011-10-14",4303
"2011-10-21",4363
"2011-10-28",3999
"2011-11-04",4506
"2011-11-11",4126
"2011-11-18",4134
"2011-11-25",3678
"2011-12-02",4641
"2011-12-09",5098
"2011-12-16",7389
"2011-12-23",6273
"2011-12-29",5310
"2012-01-06",10103
"2012-01-13",8624
"2012-01-20",8041
"2012-01-27",8539
"2012-02-03",15387
"2012-02-10",22785
"2012-02-17",33692
"2012-02-24",20587
"2012-03-02",22573
"2012-03-09",18515
"2012-03-16",18009
"2012-03-23",25575
"2012-03-30",23377
"2012-04-06",18051
"2012-04-13",17079
"2012-04-20",15472
"2012-04-27",15979
"2012-05-04",14922
"2012-05-11",13781
"2012-05-18",12893
"2012-05-25",13907
"2012-06-01",14584
"2012-06-08",14626
"2012-06-15",15387
"2012-06-22",13696
"2012-06-29",11541
"2012-07-06",11836
"2012-07-13",11541
"2012-07-20",10273
"2012-07-27",10145
"2012-08-03",9554
"2012-08-10",9385
"2012-08-17",9596
"2012-08-24",16149
"2012-08-31",21263
"2012-09-07",30775
"2012-09-14",23842
"2012-09-21",19572
"2012-09-28",18684
"2012-10-05",21728
"2012-10-12",18684
"2012-10-19",13316
"2012-10-26",20207
"2012-11-02",24730
"2012-11-09",26336
"2012-11-16",25110
"2012-11-23",19403
"2012-11-30",27435
"2012-12-07",15894
"2012-12-14",9300
"2012-12-21",5343
"2012-12-28",5791
"2013-01-04",5969
"2013-01-11",7414
"2013-01-18",6975
"2013-01-25",8175
"2013-02-01",7922
"2013-02-08",7660
"2013-02-15",7964
"2013-02-22",7669
"2013-02-28",8319
"2013-03-08",7846
"2013-03-15",7677
"2013-03-22",7398
"2013-03-29",7389
"2013-04-05",6578
"2013-04-12",6417
"2013-04-19",5749
"2013-04-26",5268
"2013-05-03",5605
"2013-05-10",5749
"2013-05-16",5673
"2013-05-24",5479
"2013-05-31",5445
"2013-06-07",5082
"2013-06-14",4532
"2013-06-21",4684
"2013-06-28",4455
"2013-07-05",4566
"2013-07-12",4439
"2013-07-19",4608
"2013-07-26",4380
"2013-08-02",4447
"2013-08-09",4591
"2013-08-16",4388
"2013-08-23",4160
"2013-08-30",4168
"2013-09-06",4194
"2013-09-13",4219
"2013-09-17",4160
"2013-09-27",4075
"2013-10-04",3441
"2013-10-11",3433
"2013-10-18",4439
"2013-10-25",4946
"2013-11-01",4397
"2013-11-08",3999
"2013-11-15",3822
"2013-11-22",3897
"2013-11-29",3788
"2013-12-06",3593
"2013-12-13",3433
"2013-12-20",3281
"2013-12-27",3162
"2014-01-03",2984
"2014-01-10",3170
"2014-01-17",3153
"2014-01-24",4185
"2014-01-29",3492
"2014-02-07",2781
"2014-02-14",2765
"2014-02-21",2765
"2014-02-28",2765
"2014-03-07",2765
"2014-03-14",2626
"2014-03-21",2344
"2014-03-28",2247
"2014-04-04",2121
"2014-04-11",2264
"2014-04-18",2163
"2014-04-25",2100
"2014-05-02",2087
"2014-05-09",1910
"2014-05-16",2003
"2014-05-23",1974
"2014-05-30",2045
"2014-06-05",1957
"2014-06-13",2314
"2014-06-20",2255
"2014-06-27",1961
"2014-07-04",1957
"2014-07-11",1944
"2014-07-18",2045
"2014-07-25",2108
"2014-08-01",2251
"2014-08-08",2104
"2014-08-14",2079
"2014-08-22",2171
"2014-08-29",2117
"2014-09-05",2133
"2014-09-12",2213
"2014-09-19",2188
"2014-09-26",2163
"2014-10-02",2037
"2014-10-10",2091
"2014-10-17",2176
"2014-10-24",2201
"2014-10-31",2403
"2014-11-07",2129
"2014-11-14",3375
"2014-11-21",3270
"2014-11-28",3922
"2014-12-05",3644
"2014-12-12",3240
"2014-12-19",3922
"2014-12-26",3623
"2015-01-02",3350
"2015-01-09",3354
"2015-01-16",3387
"2015-01-23",4376
"2015-01-30",4120
"2015-02-06",4115
"2015-02-13",3770
"2015-02-17",3703
"2015-02-27",3430
"2015-03-06",3577
"2015-03-13",3703
"2015-03-20",3568
"2015-03-27",3602
"2015-04-03",3488
"2015-04-10",3619
"2015-04-17",3619
"2015-04-24",3556
"2015-04-30",3034
"2015-05-08",3143
"2015-05-15",3063
"2015-05-22",2849
"2015-05-29",3143
"2015-06-05",3387
"2015-06-12",3333
"2015-06-19",3114
"2015-06-26",3089
"2015-07-03",3211
"2015-07-10",3089
"2015-07-17",3000
"2015-07-24",2824
"2015-07-31",2554
"2015-08-07",2525
"2015-08-13",2331
"2015-08-21",2075
"2015-08-28",2230
"2015-09-04",2142
"2015-09-11",2226
"2015-09-18",2483
"2015-09-25",2664
"2015-10-02",2912
"2015-10-08",3392
"2015-10-16",2958
"2015-10-23",2752
"2015-10-30",2563
"2015-11-06",2609
"2015-11-13",2617
"2015-11-20",2558
"2015-11-27",2399
"2015-12-04",2634
"2015-12-11",2990
"2015-12-18",3695
"2015-12-24",3285
"2015-12-30",3605
"2016-01-08",3190
"2016-01-15",3115
"2016-01-22",2905
"2016-01-29",2800
"2016-02-05",2735
"2016-02-12",2625
"2016-02-19",2660
"2016-02-26",2755
"2016-03-04",3035
"2016-03-11",3255
"2016-03-18",3130
"2016-03-25",3235
"2016-04-01",3080
"2016-04-08",2830
"2016-04-15",3055
"2016-04-22",4450
"2016-04-29",4400
"2016-05-04",4110
"2016-05-13",4405
"2016-05-20",4985
"2016-05-27",4850
"2016-06-03",4550
"2016-06-10",4690
"2016-06-17",4485
"2016-06-24",4520
"2016-07-01",4960
"2016-07-08",5180
"2016-07-15",5010
"2016-07-22",6400
"2016-07-29",7150
"2016-08-05",8220
"2016-08-12",8260
"2016-08-19",8680
"2016-08-26",8950
"2016-09-02",9400
"2016-09-09",13750
"2016-09-13",13150
"2016-09-23",12250
"2016-09-30",12250
"2016-10-07",11800
"2016-10-14",10500
"2016-10-21",10250
"2016-10-28",13600
"2016-11-04",12300
"2016-11-11",12000
"2016-11-18",11050
"2016-11-25",10950
"2016-12-02",10800
"2016-12-09",11700
"2016-12-16",11450
"2016-12-23",10550
"2016-12-29",10900
"2017-01-06",10900
"2017-01-13",11000
"2017-01-20",11050
"2017-01-26",10900
"2017-02-03",10750
"2017-02-10",10250
"2017-02-17",10000
"2017-02-24",9640
"2017-03-03",9070
"2017-03-10",10800
"2017-03-17",8230
"2017-03-24",9570
"2017-03-31",11850
"2017-04-07",8830
"2017-04-14",7710
"2017-04-21",7830
"2017-04-28",6100
"2017-05-04",4900
"2017-05-12",3590
"2017-05-19",3280
"2017-05-26",3165
"2017-06-02",3105
"2017-06-09",3060
"2017-06-16",2870
"2017-06-23",2825
"2017-06-30",2635
"2017-07-07",2580
"2017-07-14",2320
"2017-07-21",2530
"2017-07-28",2560
"2017-08-04",2320
"2017-08-11",2255
"2017-08-18",2150
"2017-08-25",2155
"2017-09-01",2160
"2017-09-08",2035
"2017-09-15",2000
"2017-09-22",1815
"2017-09-29",1790
"2017-10-13",1750
"2017-10-20",2245
"2017-10-27",2250
"2017-11-03",2175
"2017-11-10",2235
"2017-11-17",2175
"2017-11-24",2150
"2017-12-01",2625
"2017-12-08",3570
"2017-12-15",3780
"2017-12-22",3425
"2017-12-28",3520
"2018-01-05",4090
"2018-01-12",3790
"2018-01-19",3850
"2018-01-26",3960
"2018-02-02",3645
"2018-02-09",3405
"2018-02-14",3360
"2018-02-23",3820
"2018-03-02",3650
"2018-03-09",3675
"2018-03-16",3805
"2018-03-23",3580
"2018-03-30",3660
"2018-04-06",3755
"2018-04-13",3990
"2018-04-20",3885
"2018-04-27",4195
"2018-05-04",3805
"2018-05-11",3670
"2018-05-18",3445
"2018-05-25",3390
"2018-06-01",3290
"2018-06-08",3165
"2018-06-15",3130
"2018-06-22",2670
"2018-06-29",3170
"2018-07-06",3360
"2018-07-13",3470
"2018-07-20",3440
"2018-07-27",3330
"2018-08-03",3455
"2018-08-10",3685
"2018-08-17",3345
"2018-08-24",3545
"2018-08-31",3555
"2018-09-07",3340
"2018-09-14",3855
"2018-09-21",3715
"2018-09-28",3500
"2018-10-05",3390
"2018-10-12",2955
"2018-10-19",2980
"2018-10-26",2550
"2018-11-02",2560
"2018-11-09",2500
"2018-11-16",2440
"2018-11-23",2480
"2018-11-30",2415
"2018-12-07",2365
"2018-12-14",2250
"2018-12-21",2280
"2018-12-28",2145
"2019-01-04",2350
"2019-01-11",2540
"2019-01-18",2430
"2019-01-25",2530
"2019-02-01",2740
"2019-02-08",2745
"2019-02-15",2865
"2019-02-22",2775
"2019-02-28",2545
"2019-03-08",2520
"2019-03-15",2460
"2019-03-22",2465
"2019-03-29",2505
"2019-04-05",2470
"2019-04-12",2515
"2019-04-19",2540
"2019-04-26",2675
"2019-05-03",2600
"2019-05-10",2525
"2019-05-17",2500
"2019-05-24",2175
"2019-05-31",2180
"2019-06-07",2220
"2019-06-14",2335
"2019-06-21",2365
"2019-06-28",2270
"2019-07-05",2380
"2019-07-12",2560
"2019-07-19",2295
"2019-07-26",2140
