"","Price"
"2011-04-15",378
"2011-04-22",401
"2011-04-29",372
"2011-05-06",379
"2011-05-13",375
"2011-05-20",361
"2011-05-27",338
"2011-06-03",325
"2011-06-10",313
"2011-06-17",303
"2011-06-24",302
"2011-07-01",309
"2011-07-08",328
"2011-07-15",325
"2011-07-22",324
"2011-07-29",325
"2011-08-05",308
"2011-08-12",280
"2011-08-19",290
"2011-08-26",283
"2011-09-02",285
"2011-09-09",283
"2011-09-16",283
"2011-09-23",268
"2011-09-30",266
"2011-10-07",270
"2011-10-14",272
"2011-10-21",264
"2011-10-28",259
"2011-11-04",301
"2011-11-11",278
"2011-11-18",284
"2011-11-25",272
"2011-12-02",270
"2011-12-09",270
"2011-12-16",284
"2011-12-23",277
"2011-12-29",278
"2012-01-06",334
"2012-01-13",333
"2012-01-20",314
"2012-01-27",333
"2012-02-03",491
"2012-02-10",483
"2012-02-17",436
"2012-02-24",445
"2012-03-02",442
"2012-03-09",660
"2012-03-16",519
"2012-03-23",500
"2012-03-30",553
"2012-04-06",528
"2012-04-13",480
"2012-04-20",500
"2012-04-27",598
"2012-05-04",539
"2012-05-11",529
"2012-05-18",469
"2012-05-25",508
"2012-06-01",550
"2012-06-08",490
"2012-06-15",520
"2012-06-22",502
"2012-06-29",500
"2012-07-06",533
"2012-07-13",637
"2012-07-20",646
"2012-07-27",645
"2012-08-03",625
"2012-08-10",578
"2012-08-17",550
"2012-08-24",537
"2012-08-31",520
"2012-09-07",517
"2012-09-14",587
"2012-09-21",563
"2012-09-28",805
"2012-10-05",855
"2012-10-12",1690
"2012-10-19",826
"2012-10-26",778
"2012-11-02",778
"2012-11-09",740
"2012-11-16",624
"2012-11-23",583
"2012-11-30",506
"2012-12-07",475
"2012-12-14",460
"2012-12-21",481
"2012-12-28",514
"2013-01-04",560
"2013-01-11",573
"2013-01-18",617
"2013-01-25",610
"2013-02-01",633
"2013-02-08",561
"2013-02-15",575
"2013-02-22",560
"2013-02-28",520
"2013-03-08",572
"2013-03-15",804
"2013-03-22",1015
"2013-03-29",1260
"2013-04-05",1350
"2013-04-12",1585
"2013-04-19",1575
"2013-04-26",1550
"2013-05-03",1230
"2013-05-10",1050
"2013-05-16",935
"2013-05-24",895
"2013-05-31",913
"2013-06-07",758
"2013-06-14",775
"2013-06-21",866
"2013-06-28",927
"2013-07-05",1150
"2013-07-12",1290
"2013-07-19",1290
"2013-07-26",1325
"2013-08-02",1625
"2013-08-09",1650
"2013-08-16",1900
"2013-08-23",1385
"2013-08-30",1360
"2013-09-06",1375
"2013-09-13",1400
"2013-09-17",1730
"2013-09-27",1880
"2013-10-04",1610
"2013-10-11",1555
"2013-10-18",1610
"2013-10-25",1935
"2013-11-01",1890
"2013-11-08",1770
"2013-11-15",1775
"2013-11-22",1615
"2013-11-29",1705
"2013-12-06",1670
"2013-12-13",1790
"2013-12-20",1705
"2013-12-27",1555
"2014-01-03",1670
"2014-01-10",1670
"2014-01-17",1750
"2014-01-24",1730
"2014-01-29",1735
"2014-02-07",1810
"2014-02-14",2070
"2014-02-21",2100
"2014-02-28",2015
"2014-03-07",2100
"2014-03-14",2450
"2014-03-21",3200
"2014-03-28",3500
"2014-04-04",3545
"2014-04-11",3455
"2014-04-18",3010
"2014-04-25",3240
"2014-05-02",3320
"2014-05-09",3770
"2014-05-16",4300
"2014-05-23",4400
"2014-05-30",4825
"2014-06-05",4120
"2014-06-13",3235
"2014-06-20",3270
"2014-06-27",3030
"2014-07-04",3590
"2014-07-11",3630
"2014-07-18",3550
"2014-07-25",3775
"2014-08-01",4025
"2014-08-08",3575
"2014-08-14",3285
"2014-08-22",3115
"2014-08-29",2895
"2014-09-05",2665
"2014-09-12",2630
"2014-09-19",2785
"2014-09-26",2655
"2014-10-02",3165
"2014-10-10",3200
"2014-10-17",2965
"2014-10-24",2840
"2014-10-31",3080
"2014-11-07",2275
"2014-11-14",2200
"2014-11-21",2145
"2014-11-28",2140
"2014-12-05",2140
"2014-12-12",2120
"2014-12-19",2195
"2014-12-26",2250
"2015-01-02",2370
"2015-01-09",2525
"2015-01-16",2485
"2015-01-23",2600
"2015-01-30",2420
"2015-02-06",3010
"2015-02-13",2630
"2015-02-17",2630
"2015-02-27",2750
"2015-03-06",2705
"2015-03-13",2695
"2015-03-20",2690
"2015-03-27",2625
"2015-04-03",2875
"2015-04-10",2960
"2015-04-17",2855
"2015-04-24",2710
"2015-04-30",2645
"2015-05-08",2510
"2015-05-15",2550
"2015-05-22",2510
"2015-05-29",2410
"2015-06-05",2160
"2015-06-12",2125
"2015-06-19",2220
"2015-06-26",2230
"2015-07-03",2210
"2015-07-10",2125
"2015-07-17",2420
"2015-07-24",2350
"2015-07-31",2620
"2015-08-07",2655
"2015-08-13",2715
"2015-08-21",2320
"2015-08-28",2700
"2015-09-04",2730
"2015-09-11",2845
"2015-09-18",2715
"2015-09-25",2725
"2015-10-02",2675
"2015-10-08",2565
"2015-10-16",2720
"2015-10-23",2810
"2015-10-30",2835
"2015-11-06",2380
"2015-11-13",2365
"2015-11-20",2455
"2015-11-27",2295
"2015-12-04",2080
"2015-12-11",1615
"2015-12-18",1640
"2015-12-24",1530
"2015-12-30",1460
"2016-01-08",1365
"2016-01-15",1350
"2016-01-22",1210
"2016-01-29",1300
"2016-02-05",1260
"2016-02-12",1085
"2016-02-19",1150
"2016-02-26",1335
"2016-03-04",1310
"2016-03-11",1465
"2016-03-18",1720
"2016-03-25",1610
"2016-04-01",1560
"2016-04-08",1485
"2016-04-15",1355
"2016-04-22",1410
"2016-04-29",1345
"2016-05-04",1330
"2016-05-13",1380
"2016-05-20",1675
"2016-05-27",1700
"2016-06-03",1690
"2016-06-10",1645
"2016-06-17",1475
"2016-06-24",1305
"2016-07-01",1470
"2016-07-08",1525
"2016-07-15",1485
"2016-07-22",1535
"2016-07-29",1605
"2016-08-05",1675
"2016-08-12",1675
"2016-08-19",1650
"2016-08-26",1580
"2016-09-02",1580
"2016-09-09",1780
"2016-09-13",1750
"2016-09-23",1880
"2016-09-30",2260
"2016-10-07",2025
"2016-10-14",2000
"2016-10-21",1880
"2016-10-28",1775
"2016-11-04",1635
"2016-11-11",1720
"2016-11-18",1685
"2016-11-25",1715
"2016-12-02",1665
"2016-12-09",1680
"2016-12-16",1695
"2016-12-23",1845
"2016-12-29",1755
"2017-01-06",1860
"2017-01-13",1695
"2017-01-20",1610
"2017-01-26",1560
"2017-02-03",1135
"2017-02-10",1150
"2017-02-17",1250
"2017-02-24",1195
"2017-03-03",1125
"2017-03-10",1195
"2017-03-17",1225
"2017-03-24",1205
"2017-03-31",1330
"2017-04-07",1390
"2017-04-14",1400
"2017-04-21",1460
"2017-04-28",1530
"2017-05-04",1345
"2017-05-12",1210
"2017-05-19",1210
"2017-05-26",1180
"2017-06-02",1165
"2017-06-09",1155
"2017-06-16",1130
"2017-06-23",1085
"2017-06-30",1035
"2017-07-07",1065
"2017-07-14",1015
"2017-07-21",1040
"2017-07-28",1030
"2017-08-04",996
"2017-08-11",923
"2017-08-18",846
"2017-08-25",960
