"","Price"
"2011-04-15",2230
"2011-04-22",2160
"2011-04-29",2035
"2011-05-06",2025
"2011-05-13",2030
"2011-05-20",1875
"2011-05-27",1930
"2011-06-03",1890
"2011-06-10",1880
"2011-06-17",1740
"2011-06-24",1580
"2011-07-01",1625
"2011-07-08",1655
"2011-07-15",1650
"2011-07-22",1595
"2011-07-29",1620
"2011-08-05",1550
"2011-08-12",1405
"2011-08-19",1380
"2011-08-26",1410
"2011-09-02",1330
"2011-09-09",1315
"2011-09-16",1175
"2011-09-23",1250
"2011-09-30",1200
"2011-10-07",1005
"2011-10-14",1085
"2011-10-21",1180
"2011-10-28",1225
"2011-11-04",1285
"2011-11-11",1315
"2011-11-18",1190
"2011-11-25",1195
"2011-12-02",1320
"2011-12-09",1350
"2011-12-16",1410
"2011-12-23",1315
"2011-12-29",1310
"2012-01-06",1390
"2012-01-13",1385
"2012-01-20",1400
"2012-01-27",1390
"2012-02-03",1490
"2012-02-10",1480
"2012-02-17",1575
"2012-02-24",1500
"2012-03-02",1600
"2012-03-09",1575
"2012-03-16",1575
"2012-03-23",1565
"2012-03-30",1640
"2012-04-06",1580
"2012-04-13",1495
"2012-04-20",1535
"2012-04-27",2095
"2012-05-04",3600
"2012-05-11",3435
"2012-05-18",2330
"2012-05-25",4120
"2012-06-01",5100
"2012-06-08",6450
"2012-06-15",6230
"2012-06-22",6400
"2012-06-29",6120
"2012-07-06",5650
"2012-07-13",5060
"2012-07-20",6090
"2012-07-27",4630
"2012-08-03",4700
"2012-08-10",5040
"2012-08-17",4820
"2012-08-24",5690
"2012-08-31",7440
"2012-09-07",6410
"2012-09-14",6470
"2012-09-21",3995
"2012-09-28",3130
"2012-10-05",3345
"2012-10-12",2900
"2012-10-19",2400
"2012-10-26",3625
"2012-11-02",3850
"2012-11-09",3450
"2012-11-16",2555
"2012-11-23",1935
"2012-11-30",1715
"2012-12-07",1600
"2012-12-14",1550
"2012-12-21",1640
"2012-12-28",2150
"2013-01-04",2495
"2013-01-11",2340
"2013-01-18",4275
"2013-01-25",4145
"2013-02-01",4110
"2013-02-08",6050
"2013-02-15",7280
"2013-02-22",5900
"2013-02-28",6140
"2013-03-08",8840
"2013-03-15",6910
"2013-03-22",7480
"2013-03-29",6350
"2013-04-05",5970
"2013-04-12",6870
"2013-04-19",7760
"2013-04-26",6320
"2013-05-03",6610
"2013-05-10",6350
"2013-05-16",7200
"2013-05-24",6870
"2013-05-31",6270
"2013-06-07",5750
"2013-06-14",5970
"2013-06-21",5630
"2013-06-28",5330
"2013-07-05",5200
"2013-07-12",5030
"2013-07-19",5110
"2013-07-26",5170
"2013-08-02",6260
"2013-08-09",6520
"2013-08-16",6180
"2013-08-23",5610
"2013-08-30",6600
"2013-09-06",6410
"2013-09-13",6310
"2013-09-17",5260
"2013-09-27",5350
"2013-10-04",5630
"2013-10-11",5570
"2013-10-18",6080
"2013-10-25",5820
"2013-11-01",6110
"2013-11-08",6580
"2013-11-15",6700
"2013-11-22",6310
"2013-11-29",5670
"2013-12-06",5560
"2013-12-13",5300
"2013-12-20",5350
"2013-12-27",5440
"2014-01-03",5470
"2014-01-10",5500
"2014-01-17",5690
"2014-01-24",5500
"2014-01-29",5450
"2014-02-07",5500
"2014-02-14",5380
"2014-02-21",5040
"2014-02-28",4890
"2014-03-07",4805
"2014-03-14",4605
"2014-03-21",4385
"2014-03-28",4360
"2014-04-04",4335
"2014-04-11",4080
"2014-04-18",4215
"2014-04-25",4110
"2014-05-02",4125
"2014-05-09",3990
"2014-05-16",3985
"2014-05-23",3780
"2014-05-30",3465
"2014-06-05",3045
"2014-06-13",3050
"2014-06-20",2960
"2014-06-27",2890
"2014-07-04",2980
"2014-07-11",2895
"2014-07-18",2775
"2014-07-25",2910
"2014-08-01",2650
"2014-08-08",2500
"2014-08-14",2500
"2014-08-22",2490
"2014-08-29",2735
"2014-09-05",2755
"2014-09-12",2860
"2014-09-19",3055
"2014-09-26",3090
"2014-10-02",2780
"2014-10-10",2500
"2014-10-17",2290
"2014-10-24",2450
"2014-10-31",2895
"2014-11-07",2655
"2014-11-14",3165
"2014-11-21",2980
"2014-11-28",3200
"2014-12-05",2980
"2014-12-12",2645
"2014-12-19",2540
"2014-12-26",2615
"2015-01-02",2545
"2015-01-09",3000
"2015-01-16",2945
"2015-01-23",3450
"2015-01-30",3310
"2015-02-06",3435
"2015-02-13",3060
"2015-02-17",3115
"2015-02-27",3060
"2015-03-06",3150
"2015-03-13",3170
"2015-03-20",3180
"2015-03-27",2980
"2015-04-03",3170
"2015-04-10",3310
"2015-04-17",3215
"2015-04-24",3235
"2015-04-30",3305
"2015-05-08",3150
"2015-05-15",3300
"2015-05-22",3225
"2015-05-29",3125
"2015-06-05",3680
"2015-06-12",4285
"2015-06-19",3980
"2015-06-26",4060
"2015-07-03",3670
"2015-07-10",3935
"2015-07-17",4225
"2015-07-24",4050
"2015-07-31",3925
"2015-08-07",3860
"2015-08-13",3635
"2015-08-21",2860
"2015-08-28",3235
"2015-09-04",3145
"2015-09-11",4230
"2015-09-18",3950
"2015-09-25",4085
"2015-10-02",4200
"2015-10-08",4145
"2015-10-16",4260
"2015-10-23",3995
"2015-10-30",3870
"2015-11-06",3880
"2015-11-13",3625
"2015-11-20",4130
"2015-11-27",4360
"2015-12-04",5440
"2015-12-11",6630
"2015-12-18",6730
"2015-12-24",8400
"2015-12-30",8050
"2016-01-08",7800
"2016-01-15",6400
"2016-01-22",5600
"2016-01-29",5390
"2016-02-05",4840
"2016-02-12",4070
"2016-02-19",4450
"2016-02-26",4700
"2016-03-04",4400
"2016-03-11",4185
"2016-03-18",4685
"2016-03-25",4495
"2016-04-01",4925
"2016-04-08",6910
"2016-04-15",6100
"2016-04-22",7420
"2016-04-29",7330
"2016-05-04",7500
"2016-05-13",6590
"2016-05-20",7900
"2016-05-27",7230
"2016-06-03",6340
"2016-06-10",5680
"2016-06-17",5490
"2016-06-24",4930
"2016-07-01",5330
"2016-07-08",5570
"2016-07-15",5580
"2016-07-22",5600
"2016-07-29",6140
"2016-08-05",6390
"2016-08-12",6220
"2016-08-19",5750
"2016-08-26",5690
"2016-09-02",6400
"2016-09-09",6390
"2016-09-13",6660
"2016-09-23",6370
"2016-09-30",6340
"2016-10-07",6240
"2016-10-14",6230
"2016-10-21",6210
"2016-10-28",7220
"2016-11-04",6730
"2016-11-11",6830
"2016-11-18",7050
"2016-11-25",7120
"2016-12-02",6250
"2016-12-09",5900
"2016-12-16",6100
"2016-12-23",5860
"2016-12-29",6040
"2017-01-06",5630
"2017-01-13",5710
"2017-01-20",6020
"2017-01-26",6240
"2017-02-03",6860
"2017-02-10",5880
"2017-02-17",5990
"2017-02-24",6010
"2017-03-03",6020
"2017-03-10",6040
"2017-03-17",6750
"2017-03-24",6510
"2017-03-31",8560
"2017-04-07",7300
"2017-04-14",5480
"2017-04-21",4815
"2017-04-28",4380
"2017-05-04",3855
"2017-05-12",3685
"2017-05-19",3720
"2017-05-26",3660
"2017-06-02",3705
"2017-06-09",4065
"2017-06-16",4045
"2017-06-23",4010
"2017-06-30",3740
"2017-07-07",3690
"2017-07-14",3715
"2017-07-21",3830
"2017-07-28",3535
"2017-08-04",3480
"2017-08-11",3850
"2017-08-18",3605
"2017-08-25",3740
"2017-09-01",3490
"2017-09-08",3295
"2017-09-15",3180
"2017-09-22",2875
"2017-09-29",3150
"2017-10-13",3320
"2017-10-20",3530
"2017-10-27",3435
"2017-11-03",3850
"2017-11-10",4240
"2017-11-17",3855
"2017-11-24",3765
"2017-12-01",3725
"2017-12-08",3940
"2017-12-15",4000
"2017-12-22",4125
"2017-12-28",4815
"2018-01-05",4940
"2018-01-12",4740
"2018-01-19",5720
"2018-01-26",6150
"2018-02-02",7910
"2018-02-09",7000
"2018-02-14",6920
"2018-02-23",7420
"2018-03-02",7070
"2018-03-09",6490
"2018-03-16",8320
"2018-03-23",5810
"2018-03-30",6700
"2018-04-06",6160
"2018-04-13",6230
"2018-04-20",6000
"2018-04-27",5760
"2018-05-04",5810
"2018-05-11",6310
"2018-05-18",6740
"2018-05-25",6400
"2018-06-01",6880
"2018-06-08",7150
"2018-06-15",6620
"2018-06-22",6840
"2018-06-29",6900
