"","Price"
"2014-08-22",1502
"2014-08-29",1502
"2014-09-05",1516
"2014-09-12",1520
"2014-09-19",1509
"2014-09-26",1513
"2014-10-02",1476
"2014-10-10",1462
"2014-10-17",1473
"2014-10-24",1498
"2014-10-31",1495
"2014-11-07",1498
"2014-11-14",1491
"2014-11-21",1476
"2014-11-28",1476
"2014-12-05",1469
"2014-12-12",1469
"2014-12-19",1476
"2014-12-26",1466
"2015-01-02",1480
"2015-01-09",1491
"2015-01-16",1556
"2015-01-23",1578
"2015-01-30",1592
"2015-02-06",1694
"2015-02-13",1726
"2015-02-17",1791
"2015-02-27",1777
"2015-03-06",1777
"2015-03-13",1838
"2015-03-20",2052
"2015-03-27",2171
"2015-04-03",2171
"2015-04-10",2171
"2015-04-17",2171
"2015-04-24",2171
"2015-04-30",2171
"2015-05-08",2171
"2015-05-15",2171
"2015-05-22",2171
"2015-05-29",2171
"2015-06-05",2171
"2015-06-12",2171
"2015-06-19",2171
"2015-06-26",2171
"2015-07-03",2171
"2015-07-10",2171
"2015-07-17",2161
"2015-07-24",2259
"2015-07-31",2294
"2015-08-07",2318
"2015-08-13",2259
"2015-08-21",2181
"2015-08-28",2274
"2015-09-04",2191
"2015-09-11",2196
"2015-09-18",2137
"2015-09-25",2176
"2015-10-02",2171
"2015-10-08",2181
"2015-10-16",2191
"2015-10-23",2191
"2015-10-30",2181
"2015-11-06",2181
"2015-11-13",2152
"2015-11-20",2025
"2015-11-27",1990
"2015-12-04",1985
"2015-12-11",1981
"2015-12-18",1971
"2015-12-24",1971
"2015-12-30",1976
"2016-01-08",1995
"2016-01-15",2005
"2016-01-22",1971
"2016-01-29",1961
"2016-02-05",1961
"2016-02-12",1961
"2016-02-19",1971
"2016-02-26",1956
"2016-03-04",1956
"2016-03-11",1956
"2016-03-18",1946
"2016-03-25",1956
"2016-04-01",1951
"2016-04-08",1956
"2016-04-15",1951
"2016-04-22",1956
"2016-04-29",1956
"2016-05-04",1956
"2016-05-13",1956
"2016-05-20",1966
"2016-05-27",1956
"2016-06-03",1961
"2016-06-10",1976
"2016-06-17",2059
"2016-06-24",2005
"2016-07-01",1985
"2016-07-08",2049
"2016-07-15",2039
"2016-07-22",2034
"2016-07-29",2054
"2016-08-05",2039
"2016-08-12",2029
"2016-08-19",2029
"2016-08-26",2039
"2016-09-02",2005
"2016-09-09",2005
"2016-09-13",2005
"2016-09-23",2005
"2016-09-30",2005
"2016-10-07",2005
"2016-10-14",2005
"2016-10-21",2005
"2016-10-28",2005
"2016-11-04",2005
"2016-11-11",2000
"2016-11-18",2025
"2016-11-25",2010
"2016-12-02",2035
"2016-12-09",2005
"2016-12-16",1995
"2016-12-23",1995
"2016-12-29",1995
"2017-01-06",1990
"2017-01-13",1995
"2017-01-20",1990
"2017-01-26",1990
"2017-02-03",2010
"2017-02-10",2060
"2017-02-17",2040
"2017-02-24",2030
"2017-03-03",2040
"2017-03-10",2020
"2017-03-17",2070
"2017-03-24",2090
"2017-03-31",2080
"2017-04-07",2085
"2017-04-14",2095
"2017-04-21",2150
"2017-04-28",2265
"2017-05-04",2405
"2017-05-12",2380
"2017-05-19",2740
