"","Price"
"2011-04-15",6525
"2011-04-22",6700
"2011-04-29",6925
"2011-05-06",6725
"2011-05-13",6975
"2011-05-20",6850
"2011-05-27",6725
"2011-06-03",6300
"2011-06-10",6175
"2011-06-17",5950
"2011-06-24",6275
"2011-07-01",6600
"2011-07-08",6500
"2011-07-15",6600
"2011-07-22",6700
"2011-07-29",7050
"2011-08-05",6450
"2011-08-12",5750
"2011-08-19",5300
"2011-08-26",5925
"2011-09-02",6375
"2011-09-09",5850
"2011-09-16",5730
"2011-09-23",5350
"2011-09-30",5110
"2011-10-07",4380
"2011-10-14",4700
"2011-10-21",4740
"2011-10-28",5000
"2011-11-04",4815
"2011-11-11",4800
"2011-11-18",4680
"2011-11-25",4615
"2011-12-02",4700
"2011-12-09",4880
"2011-12-16",5590
"2011-12-23",5430
"2011-12-29",5260
"2012-01-06",5500
"2012-01-13",5900
"2012-01-20",5300
"2012-01-27",5450
"2012-02-03",6240
"2012-02-10",6500
"2012-02-17",6360
"2012-02-24",6690
"2012-03-02",6670
"2012-03-09",6370
"2012-03-16",6070
"2012-03-23",5990
"2012-03-30",5780
"2012-04-06",5800
"2012-04-13",5680
"2012-04-20",5570
"2012-04-27",5250
"2012-05-04",5010
"2012-05-11",5500
"2012-05-18",5400
"2012-05-25",5390
"2012-06-01",5630
"2012-06-08",5800
"2012-06-15",5500
"2012-06-22",5500
"2012-06-29",5240
"2012-07-06",5400
"2012-07-13",5100
"2012-07-20",4990
"2012-07-27",4815
"2012-08-03",4760
"2012-08-10",4935
"2012-08-17",4875
"2012-08-24",5000
"2012-08-31",4825
"2012-09-07",4955
"2012-09-14",4860
"2012-09-21",4870
"2012-09-28",4715
"2012-10-05",4595
"2012-10-12",4750
"2012-10-19",4550
"2012-10-26",4495
"2012-11-02",4395
"2012-11-09",4700
"2012-11-16",4600
"2012-11-23",4930
"2012-11-30",4855
"2012-12-07",4870
"2012-12-14",4850
"2012-12-21",4765
"2012-12-28",4680
"2013-01-04",4910
"2013-01-11",5110
"2013-01-18",5060
"2013-01-25",5150
"2013-02-01",4965
"2013-02-08",4940
"2013-02-15",5060
"2013-02-22",5200
"2013-02-28",5200
"2013-03-08",5350
"2013-03-15",5300
"2013-03-22",5150
"2013-03-29",5110
"2013-04-05",5010
"2013-04-12",4865
"2013-04-19",4645
"2013-04-26",4670
"2013-05-03",4900
"2013-05-10",4920
