"","Price"
"2011-04-15",7140
"2011-04-22",7050
"2011-04-29",8830
"2011-05-06",8450
"2011-05-13",8400
"2011-05-20",8440
"2011-05-27",8250
"2011-06-03",7350
"2011-06-10",6880
"2011-06-17",10000
"2011-06-24",14450
"2011-07-01",14650
"2011-07-08",14000
"2011-07-15",12000
"2011-07-22",11350
"2011-07-29",10850
"2011-08-05",8450
"2011-08-12",8680
"2011-08-19",8220
"2011-08-26",9500
"2011-09-02",9380
"2011-09-09",7380
"2011-09-16",7490
"2011-09-23",7000
"2011-09-30",7360
"2011-10-07",7130
"2011-10-14",7200
"2011-10-21",6850
"2011-10-28",7010
"2011-11-04",8460
"2011-11-11",7770
"2011-11-18",7440
"2011-11-25",6790
"2011-12-02",6800
"2011-12-09",6950
"2011-12-16",7180
"2011-12-23",6750
"2011-12-29",6690
"2012-01-06",6630
"2012-01-13",6630
"2012-01-20",6520
"2012-01-27",6850
"2012-02-03",6960
"2012-02-10",7670
"2012-02-17",7570
"2012-02-24",8780
"2012-03-02",12250
"2012-03-09",9690
"2012-03-16",8820
"2012-03-23",9300
"2012-03-30",8830
"2012-04-06",9500
"2012-04-13",8140
"2012-04-20",8040
"2012-04-27",8000
"2012-05-04",8000
"2012-05-11",8340
"2012-05-18",6910
"2012-05-25",7030
"2012-06-01",7430
"2012-06-08",7260
"2012-06-15",6920
"2012-06-22",7360
"2012-06-29",7400
"2012-07-06",8860
"2012-07-13",8050
"2012-07-20",8400
"2012-07-27",8060
"2012-08-03",7650
"2012-08-10",7550
"2012-08-17",7580
"2012-08-24",7030
"2012-08-31",7210
"2012-09-07",7390
"2012-09-14",7620
"2012-09-21",7560
"2012-09-28",7400
"2012-10-05",7440
"2012-10-12",7490
"2012-10-19",7000
"2012-10-26",6620
"2012-11-02",6330
"2012-11-09",6560
"2012-11-16",5600
"2012-11-23",5970
"2012-11-30",5760
"2012-12-07",5510
"2012-12-14",5830
"2012-12-21",6430
"2012-12-28",7400
"2013-01-04",7780
"2013-01-11",6840
"2013-01-18",6290
"2013-01-25",6240
"2013-02-01",6080
"2013-02-08",5890
"2013-02-15",6000
"2013-02-22",6080
"2013-02-28",6040
"2013-03-08",6380
"2013-03-15",6290
"2013-03-22",6110
"2013-03-29",6240
"2013-04-05",6000
"2013-04-12",5900
"2013-04-19",5890
"2013-04-26",6110
"2013-05-03",6070
"2013-05-10",6300
"2013-05-16",6300
"2013-05-24",6290
"2013-05-31",6210
"2013-06-07",6100
"2013-06-14",5950
"2013-06-21",5760
"2013-06-28",5960
"2013-07-05",5930
"2013-07-12",6080
"2013-07-19",6090
"2013-07-26",5980
"2013-08-02",5960
"2013-08-09",5990
"2013-08-16",5940
"2013-08-23",5940
"2013-08-30",5710
"2013-09-06",5900
"2013-09-13",5900
"2013-09-17",5930
"2013-09-27",5910
"2013-10-04",5890
"2013-10-11",5840
"2013-10-18",5740
"2013-10-25",5780
"2013-11-01",5810
"2013-11-08",5700
"2013-11-15",5690
"2013-11-22",5660
"2013-11-29",5590
"2013-12-06",5570
"2013-12-13",5450
"2013-12-20",5330
"2013-12-27",5470
"2014-01-03",5490
"2014-01-10",5410
"2014-01-17",5440
"2014-01-24",5350
"2014-01-29",5400
"2014-02-07",5400
"2014-02-14",5530
"2014-02-21",5450
"2014-02-28",5570
"2014-03-07",5540
"2014-03-14",5500
"2014-03-21",5450
"2014-03-28",5550
"2014-04-04",5630
"2014-04-11",5740
"2014-04-18",5840
"2014-04-25",5840
"2014-05-02",5880
"2014-05-09",5800
"2014-05-16",5800
"2014-05-23",5730
"2014-05-30",5680
"2014-06-05",5660
"2014-06-13",5330
"2014-06-20",5470
"2014-06-27",5600
"2014-07-04",5800
"2014-07-11",5760
"2014-07-18",5950
"2014-07-25",5980
"2014-08-01",6100
"2014-08-08",6040
"2014-08-14",6020
"2014-08-22",6130
"2014-08-29",6000
"2014-09-05",5980
"2014-09-12",5930
"2014-09-19",5980
"2014-09-26",5980
"2014-10-02",5900
"2014-10-10",5930
"2014-10-17",5910
"2014-10-24",5910
"2014-10-31",6080
"2014-11-07",6020
"2014-11-14",5960
"2014-11-21",6010
"2014-11-28",5990
"2014-12-05",6190
"2014-12-12",6280
"2014-12-19",6970
"2014-12-26",7410
"2015-01-02",7910
"2015-01-09",7620
"2015-01-16",7570
"2015-01-23",7530
"2015-01-30",7740
"2015-02-06",7840
"2015-02-13",7960
"2015-02-17",8030
"2015-02-27",8000
"2015-03-06",7790
"2015-03-13",8600
"2015-03-20",8450
"2015-03-27",9350
"2015-04-03",9310
"2015-04-10",9590
"2015-04-17",9200
"2015-04-24",8990
"2015-04-30",8950
"2015-05-08",8700
"2015-05-15",9230
"2015-05-22",9600
"2015-05-29",10750
"2015-06-05",12300
