"","Price"
"2011-04-15",1624
"2011-04-22",1678
"2011-04-29",1714
"2011-05-06",1774
"2011-05-13",1806
"2011-05-20",1701
"2011-05-27",1651
"2011-06-03",1625
"2011-06-10",1495
"2011-06-17",1248
"2011-06-24",1237
"2011-07-01",1291
"2011-07-08",1239
"2011-07-15",1252
"2011-07-22",1768
"2011-07-29",2716
"2011-08-05",3754
"2011-08-12",2574
"2011-08-19",2953
"2011-08-26",2058
"2011-09-02",2249
"2011-09-09",1780
"2011-09-16",1849
"2011-09-23",1667
"2011-09-30",1586
"2011-10-07",1383
"2011-10-14",1735
"2011-10-21",2007
"2011-10-28",1938
"2011-11-04",1884
"2011-11-11",1808
"2011-11-18",2121
"2011-11-25",1778
"2011-12-02",1998
"2011-12-09",2233
"2011-12-16",2055
"2011-12-23",2140
"2011-12-29",1971
"2012-01-06",2144
"2012-01-13",2078
"2012-01-20",1998
"2012-01-27",1931
"2012-02-03",2002
"2012-02-10",1998
"2012-02-17",2096
"2012-02-24",2395
"2012-03-02",2464
"2012-03-09",2418
"2012-03-16",2606
"2012-03-23",2295
"2012-03-30",2332
"2012-04-06",2032
"2012-04-13",2067
"2012-04-20",1943
"2012-04-27",1872
"2012-05-04",1881
"2012-05-11",1783
"2012-05-18",1429
"2012-05-25",1555
"2012-06-01",1596
"2012-06-08",1507
"2012-06-15",1856
"2012-06-22",1838
"2012-06-29",1813
"2012-07-06",2016
"2012-07-13",1943
"2012-07-20",1875
"2012-07-27",1863
"2012-08-03",1829
"2012-08-10",1849
"2012-08-17",1891
"2012-08-24",1763
"2012-08-31",1900
"2012-09-07",2300
"2012-09-14",2830
"2012-09-21",2433
"2012-09-28",2332
"2012-10-05",2249
"2012-10-12",2194
"2012-10-19",2103
"2012-10-26",2542
"2012-11-02",2355
"2012-11-09",2473
"2012-11-16",1877
"2012-11-23",1987
"2012-11-30",2117
"2012-12-07",1977
"2012-12-14",1973
"2012-12-21",1989
"2012-12-28",2044
"2013-01-04",2176
"2013-01-11",2355
"2013-01-18",2240
"2013-01-25",2016
"2013-02-01",1847
"2013-02-08",1801
"2013-02-15",1881
"2013-02-22",1852
"2013-02-28",1818
"2013-03-08",1820
"2013-03-15",1756
"2013-03-22",1724
"2013-03-29",1863
"2013-04-05",1797
"2013-04-12",1728
"2013-04-19",1641
"2013-04-26",1699
"2013-05-03",1772
"2013-05-10",1760
"2013-05-16",1790
"2013-05-24",1829
"2013-05-31",1778
"2013-06-07",1737
"2013-06-14",1795
"2013-06-21",1705
"2013-06-28",1653
"2013-07-05",1655
"2013-07-12",1646
"2013-07-19",1680
"2013-07-26",1669
"2013-08-02",1683
"2013-08-09",1721
"2013-08-16",1709
"2013-08-23",1659
"2013-08-30",1614
"2013-09-06",1624
"2013-09-13",1646
"2013-09-17",1655
"2013-09-27",1591
"2013-10-04",1575
"2013-10-11",1632
