"","Price"
"2011-04-15",15850
"2011-04-22",15300
"2011-04-29",15650
"2011-05-06",15450
"2011-05-13",16000
"2011-05-20",15800
"2011-05-27",15400
"2011-06-03",15150
"2011-06-10",15150
"2011-06-17",14600
"2011-06-24",15100
"2011-07-01",15650
"2011-07-08",15850
"2011-07-15",17650
"2011-07-22",19050
"2011-07-29",18650
"2011-08-05",17350
"2011-08-12",15400
"2011-08-19",15500
"2011-08-26",15800
"2011-09-02",17500
"2011-09-09",17650
"2011-09-16",17500
"2011-09-23",16100
"2011-09-30",15500
"2011-10-07",13750
"2011-10-14",14250
"2011-10-21",14100
"2011-10-28",15900
"2011-11-04",17050
"2011-11-11",16050
"2011-11-18",17600
"2011-11-25",18000
"2011-12-02",18550
"2011-12-09",18100
"2011-12-16",18050
"2011-12-23",17600
"2011-12-29",17050
"2012-01-06",16550
"2012-01-13",17550
"2012-01-20",16600
"2012-01-27",16700
"2012-02-03",18050
"2012-02-10",18700
"2012-02-17",17400
"2012-02-24",19750
"2012-03-02",20350
"2012-03-09",20600
"2012-03-16",19000
"2012-03-23",19350
"2012-03-30",20500
"2012-04-06",19450
"2012-04-13",20050
"2012-04-20",20750
"2012-04-27",19850
"2012-05-04",21000
"2012-05-11",20800
"2012-05-18",19650
"2012-05-25",19900
"2012-06-01",20000
"2012-06-08",18900
"2012-06-15",19950
"2012-06-22",20200
"2012-06-29",20800
"2012-07-06",19250
"2012-07-13",18400
"2012-07-20",19250
"2012-07-27",18700
"2012-08-03",17950
"2012-08-10",19450
"2012-08-17",20000
"2012-08-24",19550
"2012-08-31",19950
"2012-09-07",20850
"2012-09-14",22500
"2012-09-21",23100
"2012-09-28",22850
"2012-10-05",23200
"2012-10-12",22100
"2012-10-19",21450
"2012-10-26",19800
"2012-11-02",22150
"2012-11-09",21800
"2012-11-16",19400
"2012-11-23",19950
"2012-11-30",20400
"2012-12-07",20000
"2012-12-14",19200
"2012-12-21",19400
"2012-12-28",19800
"2013-01-04",19900
"2013-01-11",19350
"2013-01-18",19850
"2013-01-25",19800
"2013-02-01",20100
"2013-02-08",20450
"2013-02-15",20300
"2013-02-22",20500
"2013-02-28",19950
"2013-03-08",20300
"2013-03-15",20750
"2013-03-22",21200
"2013-03-29",21000
"2013-04-05",21700
"2013-04-12",22500
"2013-04-19",21250
"2013-04-26",22050
"2013-05-03",22650
"2013-05-10",23450
"2013-05-16",23500
"2013-05-24",23600
"2013-05-31",24000
"2013-06-07",22550
"2013-06-14",22550
"2013-06-21",22500
"2013-06-28",22400
"2013-07-05",22750
"2013-07-12",23200
"2013-07-19",23850
"2013-07-26",23750
"2013-08-02",23950
"2013-08-09",24050
"2013-08-16",24200
"2013-08-23",23200
"2013-08-30",23300
"2013-09-06",23300
"2013-09-13",24100
"2013-09-17",24950
"2013-09-27",25300
"2013-10-04",26350
"2013-10-11",25400
"2013-10-18",24900
"2013-10-25",26300
"2013-11-01",26650
"2013-11-08",26750
"2013-11-15",28350
"2013-11-22",26000
"2013-11-29",28000
"2013-12-06",26900
"2013-12-13",27450
"2013-12-20",26750
"2013-12-27",26850
"2014-01-03",27050
"2014-01-10",25500
"2014-01-17",25600
"2014-01-24",25300
"2014-01-29",26800
"2014-02-07",28350
"2014-02-14",28750
"2014-02-21",27650
"2014-02-28",28300
"2014-03-07",28250
"2014-03-14",29050
"2014-03-21",29600
"2014-03-28",30600
"2014-04-04",30400
"2014-04-11",30400
"2014-04-18",30300
"2014-04-25",29500
"2014-05-02",30250
"2014-05-09",30650
"2014-05-16",31150
"2014-05-23",30550
"2014-05-30",30600
"2014-06-05",30100
"2014-06-13",29550
"2014-06-20",32500
"2014-06-27",32100
"2014-07-04",33900
"2014-07-11",32050
"2014-07-18",34450
"2014-07-25",35050
"2014-08-01",34700
"2014-08-08",34050
"2014-08-14",33000
"2014-08-22",35500
"2014-08-29",34400
"2014-09-05",34550
"2014-09-12",34900
"2014-09-19",34850
"2014-09-26",34500
"2014-10-02",34000
"2014-10-10",31950
"2014-10-17",31800
"2014-10-24",29300
"2014-10-31",29150
"2014-11-07",30050
"2014-11-14",31300
"2014-11-21",29600
"2014-11-28",31650
"2014-12-05",31750
"2014-12-12",31800
"2014-12-19",32400
"2014-12-26",32300
"2015-01-02",33000
"2015-01-09",29350
"2015-01-16",28000
"2015-01-23",26150
"2015-01-30",27600
"2015-02-06",29100
"2015-02-13",27550
"2015-02-17",27800
"2015-02-27",28350
"2015-03-06",30350
"2015-03-13",30100
"2015-03-20",29200
"2015-03-27",28850
"2015-04-03",29750
"2015-04-10",32700
"2015-04-17",32650
"2015-04-24",33200
"2015-04-30",34000
"2015-05-08",32900
"2015-05-15",36150
"2015-05-22",36400
"2015-05-29",36650
"2015-06-05",35000
"2015-06-12",35050
"2015-06-19",36500
"2015-06-26",37400
"2015-07-03",37950
"2015-07-10",33900
"2015-07-17",36550
"2015-07-24",34700
"2015-07-31",33450
"2015-08-07",32000
"2015-08-13",37450
"2015-08-21",34700
"2015-08-28",34100
"2015-09-04",34600
"2015-09-11",35350
"2015-09-18",35600
"2015-09-25",34550
"2015-10-02",32850
"2015-10-08",32200
"2015-10-16",31200
"2015-10-23",31050
"2015-10-30",31900
"2015-11-06",31000
"2015-11-13",28200
"2015-11-20",25400
"2015-11-27",24650
"2015-12-04",24900
"2015-12-11",23000
"2015-12-18",22250
"2015-12-24",23300
"2015-12-30",24850
"2016-01-08",24400
"2016-01-15",24400
"2016-01-22",25400
"2016-01-29",26600
"2016-02-05",26350
"2016-02-12",25300
"2016-02-19",24800
"2016-02-26",25000
"2016-03-04",28550
"2016-03-11",27900
"2016-03-18",27800
"2016-03-25",27500
"2016-04-01",26950
"2016-04-08",26550
"2016-04-15",27550
"2016-04-22",27950
"2016-04-29",28450
"2016-05-04",27300
"2016-05-13",25350
"2016-05-20",25950
"2016-05-27",25550
"2016-06-03",24400
"2016-06-10",24400
"2016-06-17",23550
"2016-06-24",21050
"2016-07-01",22250
"2016-07-08",21550
"2016-07-15",22150
"2016-07-22",21700
"2016-07-29",22550
"2016-08-05",22000
"2016-08-12",21500
"2016-08-19",20700
"2016-08-26",21250
"2016-09-02",20650
"2016-09-09",20600
"2016-09-13",20400
"2016-09-23",21700
"2016-09-30",21700
"2016-10-07",21600
"2016-10-14",21900
"2016-10-21",22300
"2016-10-28",22900
"2016-11-04",21400
"2016-11-11",21300
"2016-11-18",22600
"2016-11-25",22450
"2016-12-02",22350
"2016-12-09",21750
"2016-12-16",21400
"2016-12-23",21450
"2016-12-29",21100
"2017-01-06",20350
"2017-01-13",19200
"2017-01-20",19200
"2017-01-26",19500
"2017-02-03",19450
"2017-02-10",19450
"2017-02-17",19850
"2017-02-24",20200
"2017-03-03",20500
"2017-03-10",22550
"2017-03-17",22700
"2017-03-24",21400
"2017-03-31",21850
"2017-04-07",21050
"2017-04-14",21000
"2017-04-21",21550
"2017-04-28",22400
"2017-05-04",22800
"2017-05-12",25000
"2017-05-19",24050
"2017-05-26",24600
"2017-06-02",24450
"2017-06-09",24500
"2017-06-16",25050
"2017-06-23",25200
"2017-06-30",25150
"2017-07-07",25200
"2017-07-14",25100
"2017-07-21",23300
"2017-07-28",23000
"2017-08-04",23350
"2017-08-11",23050
"2017-08-18",22000
"2017-08-25",21750
"2017-09-01",21950
"2017-09-08",21100
"2017-09-15",20800
"2017-09-22",21550
"2017-09-29",21100
"2017-10-13",21100
"2017-10-20",21900
"2017-10-27",24600
"2017-11-03",24700
"2017-11-10",27400
"2017-11-17",26650
"2017-11-24",26000
"2017-12-01",24900
"2017-12-08",23050
"2017-12-15",21750
"2017-12-22",22550
"2017-12-28",22500
"2018-01-05",23700
"2018-01-12",25300
"2018-01-19",25750
"2018-01-26",25400
"2018-02-02",26900
"2018-02-09",25750
"2018-02-14",25100
"2018-02-23",23900
"2018-03-02",23900
"2018-03-09",24350
"2018-03-16",24000
"2018-03-23",22450
"2018-03-30",22950
"2018-04-06",23950
"2018-04-13",24150
"2018-04-20",24200
"2018-04-27",26450
"2018-05-04",27600
"2018-05-11",28200
"2018-05-18",31000
"2018-05-25",28950
"2018-06-01",30450
"2018-06-08",29500
"2018-06-15",29700
"2018-06-22",28200
"2018-06-29",25600
"2018-07-06",26600
"2018-07-13",23900
"2018-07-20",23800
"2018-07-27",24850
"2018-08-03",24150
"2018-08-10",23150
"2018-08-17",23050
"2018-08-24",24200
"2018-08-31",24550
"2018-09-07",22450
"2018-09-14",23800
"2018-09-21",23900
"2018-09-28",23750
"2018-10-05",23700
"2018-10-12",25000
"2018-10-19",23000
"2018-10-26",24200
"2018-11-02",22200
"2018-11-09",19950
"2018-11-16",19500
"2018-11-23",17200
"2018-11-30",16800
"2018-12-07",18300
"2018-12-14",18350
"2018-12-21",16600
"2018-12-28",16450
"2019-01-04",17150
"2019-01-11",17150
"2019-01-18",18350
"2019-01-25",19300
"2019-02-01",19250
"2019-02-08",18900
"2019-02-15",18150
"2019-02-22",18500
"2019-02-28",18000
"2019-03-08",17450
"2019-03-15",19600
"2019-03-22",19050
"2019-03-29",18950
"2019-04-05",19300
"2019-04-12",19900
"2019-04-19",19950
"2019-04-26",19950
"2019-05-03",19900
"2019-05-10",18500
"2019-05-17",17350
"2019-05-24",16300
"2019-05-31",15950
"2019-06-07",16750
"2019-06-14",16450
"2019-06-21",17050
"2019-06-28",17100
"2019-07-05",17700
"2019-07-12",18100
"2019-07-19",18350
"2019-07-26",18350
"2019-08-02",17800
"2019-08-09",17450
"2019-08-16",15750
"2019-08-23",16650
"2019-08-30",16900
"2019-09-06",16950
"2019-09-11",17650
"2019-09-20",19850
"2019-09-27",18000
"2019-10-04",17700
"2019-10-11",17450
"2019-10-18",17700
"2019-10-25",17750
"2019-11-01",17500
"2019-11-08",17450
"2019-11-15",18250
"2019-11-22",17550
"2019-11-29",17850
"2019-12-06",17000
"2019-12-13",17500
"2019-12-20",18050
"2019-12-27",19000
"2020-01-03",17550
"2020-01-10",17500
"2020-01-17",17750
"2020-01-23",17000
"2020-01-31",15700
"2020-02-07",16050
"2020-02-14",15750
"2020-02-21",15150
"2020-02-28",14200
"2020-03-06",13950
"2020-03-13",9800
"2020-03-20",8600
"2020-03-27",10250
"2020-04-03",10500
"2020-04-10",11400
"2020-04-17",11500
"2020-04-24",11700
"2020-04-29",12100
"2020-05-08",13250
"2020-05-15",12100
"2020-05-22",12700
"2020-05-29",13250
"2020-06-05",15600
"2020-06-12",13950
"2020-06-19",13700
"2020-06-26",13050
"2020-07-03",13000
"2020-07-10",12950
"2020-07-17",13200
"2020-07-24",13150
"2020-07-31",13150
"2020-08-07",13850
"2020-08-14",13650
"2020-08-21",11950
"2020-08-28",11800
"2020-09-04",12350
"2020-09-11",12800
"2020-09-18",12700
"2020-09-25",11550
"2020-09-29",11900
"2020-10-08",12200
"2020-10-16",11800
"2020-10-23",12000
"2020-10-30",10450
"2020-11-02",10300
