"","Price"
"2012-07-13",4427
"2012-07-20",3983
"2012-07-27",3729
"2012-08-03",3488
"2012-08-10",3590
"2012-08-17",3868
"2012-08-24",4008
"2012-08-31",4148
"2012-09-07",4186
"2012-09-14",4744
"2012-09-21",5023
"2012-09-28",4769
"2012-10-05",4617
"2012-10-12",4465
"2012-10-19",4452
"2012-10-26",4427
"2012-11-02",3615
"2012-11-09",3780
"2012-11-16",3196
"2012-11-23",3476
"2012-11-30",3209
"2012-12-07",3037
"2012-12-14",3067
"2012-12-21",3244
"2012-12-28",3209
"2013-01-04",3462
"2013-01-11",3442
"2013-01-18",3407
"2013-01-25",3396
"2013-02-01",3133
"2013-02-08",3194
"2013-02-15",3356
"2013-02-22",3189
"2013-02-28",3412
"2013-03-08",3427
"2013-03-15",3711
"2013-03-22",4025
"2013-03-29",3812
"2013-04-05",3964
"2013-04-12",3832
"2013-04-19",3888
"2013-04-26",4502
"2013-05-03",4334
"2013-05-10",4334
"2013-05-16",4203
"2013-05-24",4152
"2013-05-31",4375
"2013-06-07",4152
"2013-06-14",4116
"2013-06-21",3919
"2013-06-28",3670
"2013-07-05",3625
"2013-07-12",4461
"2013-07-19",5323
"2013-07-26",5576
"2013-08-02",6007
"2013-08-09",5424
"2013-08-16",5120
"2013-08-23",4851
"2013-08-30",4360
"2013-09-06",4562
"2013-09-13",4862
"2013-09-17",4973
"2013-09-27",5196
"2013-10-04",4770
"2013-10-11",4633
"2013-10-18",4689
"2013-10-25",4542
"2013-11-01",4562
"2013-11-08",4289
"2013-11-15",4126
"2013-11-22",3675
"2013-11-29",3660
"2013-12-06",3493
"2013-12-13",3614
"2013-12-20",3544
"2013-12-27",3625
"2014-01-03",3503
"2014-01-10",3767
"2014-01-17",3721
"2014-01-24",3878
"2014-01-29",3589
"2014-02-07",3417
"2014-02-14",3508
"2014-02-21",3660
"2014-02-28",3680
"2014-03-07",4177
"2014-03-14",4223
"2014-03-21",3888
"2014-03-28",3726
"2014-04-04",4213
"2014-04-11",4350
"2014-04-18",4375
"2014-04-25",4192
"2014-05-02",4005
"2014-05-09",4096
"2014-05-16",4000
"2014-05-23",3807
"2014-05-30",3797
"2014-06-05",3533
"2014-06-13",3620
"2014-06-20",3609
"2014-06-27",3589
"2014-07-04",4243
"2014-07-11",4157
"2014-07-18",4208
"2014-07-25",4030
"2014-08-01",3741
"2014-08-08",3731
"2014-08-14",3883
"2014-08-22",4020
"2014-08-29",3939
"2014-09-05",3848
"2014-09-12",3974
"2014-09-19",3706
"2014-09-26",3533
"2014-10-02",3538
"2014-10-10",3726
"2014-10-17",3716
"2014-10-24",3924
"2014-10-31",3959
"2014-11-07",3792
"2014-11-14",4167
"2014-11-21",4203
"2014-11-28",3964
"2014-12-05",4045
"2014-12-12",3787
"2014-12-19",4000
"2014-12-26",3954
"2015-01-02",4284
"2015-01-09",4370
"2015-01-16",4436
"2015-01-23",4608
"2015-01-30",4415
"2015-02-06",4623
"2015-02-13",4598
"2015-02-17",4441
"2015-02-27",4410
"2015-03-06",4441
"2015-03-13",4522
"2015-03-20",4385
"2015-03-27",4431
"2015-04-03",4421
"2015-04-10",4684
"2015-04-17",5049
"2015-04-24",4745
"2015-04-30",4273
"2015-05-08",3929
"2015-05-15",4106
"2015-05-22",4056
"2015-05-29",3832
"2015-06-05",3452
"2015-06-12",3954
"2015-06-19",3792
"2015-06-26",3914
"2015-07-03",3853
"2015-07-10",3625
"2015-07-17",3792
"2015-07-24",4684
"2015-07-31",4187
"2015-08-07",4086
"2015-08-13",3777
"2015-08-21",3391
"2015-08-28",3609
"2015-09-04",3741
"2015-09-11",3888
"2015-09-18",4187
"2015-09-25",4497
"2015-10-02",4892
"2015-10-08",4415
"2015-10-16",4547
"2015-10-23",5095
"2015-10-30",5059
"2015-11-06",4172
"2015-11-13",4431
"2015-11-20",4633
"2015-11-27",4882
"2015-12-04",5196
"2015-12-11",5272
"2015-12-18",5678
"2015-12-24",5526
"2015-12-30",5906
"2016-01-08",6717
"2016-01-15",6489
"2016-01-22",5830
"2016-01-29",5450
"2016-02-05",5602
"2016-02-12",4740
"2016-02-19",4867
"2016-02-26",5374
"2016-03-04",5348
"2016-03-11",5424
"2016-03-18",5298
"2016-03-25",5374
"2016-04-01",5272
"2016-04-08",5804
"2016-04-15",5728
"2016-04-22",6058
"2016-04-29",6413
"2016-05-04",6489
"2016-05-13",6463
"2016-05-20",5931
"2016-05-27",6235
"2016-06-03",6692
"2016-06-10",6185
"2016-06-17",5855
"2016-06-24",5323
"2016-07-01",5754
"2016-07-08",5551
"2016-07-15",5399
"2016-07-22",5728
"2016-07-29",6311
"2016-08-05",7427
"2016-08-12",6869
"2016-08-19",6007
"2016-08-26",5830
"2016-09-02",5779
"2016-09-09",5500
"2016-09-13",5500
"2016-09-23",5804
"2016-09-30",6337
"2016-10-07",6413
"2016-10-14",6768
"2016-10-21",6540
"2016-10-28",6337
"2016-11-04",6387
"2016-11-11",5703
"2016-11-18",5627
"2016-11-25",4973
"2016-12-02",4497
"2016-12-09",4846
"2016-12-16",5145
"2016-12-23",5120
"2016-12-29",5424
"2017-01-06",5348
"2017-01-13",5247
"2017-01-20",5069
"2017-01-26",4998
"2017-02-03",5298
"2017-02-10",5272
"2017-02-17",5678
"2017-02-24",5475
"2017-03-03",5145
"2017-03-10",5602
"2017-03-17",5931
"2017-03-24",6007
"2017-03-31",5728
"2017-04-07",6134
"2017-04-14",5779
"2017-04-21",6033
"2017-04-28",5931
"2017-05-04",6134
"2017-05-12",6362
"2017-05-19",6033
"2017-05-26",6311
"2017-06-02",6185
"2017-06-09",6134
"2017-06-16",6590
"2017-06-23",6818
"2017-06-30",7072
"2017-07-07",6641
"2017-07-14",7756
"2017-07-21",7655
"2017-07-28",6818
"2017-08-04",7224
"2017-08-11",7579
"2017-08-18",8136
"2017-08-25",9302
"2017-09-01",8998
"2017-09-08",9074
"2017-09-15",9226
"2017-09-22",7934
"2017-09-29",8111
"2017-10-13",7376
"2017-10-20",6641
"2017-10-27",6590
"2017-11-03",6666
"2017-11-10",6920
"2017-11-17",7401
"2017-11-24",7832
"2017-12-01",7046
"2017-12-08",6692
"2017-12-15",6793
"2017-12-22",6793
"2017-12-28",6920
"2018-01-05",7579
"2018-01-12",7300
"2018-01-19",7427
"2018-01-26",7984
"2018-02-02",7401
"2018-02-09",6666
"2018-02-14",6793
"2018-02-23",6894
"2018-03-02",6742
"2018-03-09",7148
"2018-03-16",7300
"2018-03-23",6793
"2018-03-30",7655
"2018-04-06",6945
"2018-04-13",7224
"2018-04-20",7199
"2018-04-27",7097
"2018-05-04",6818
"2018-05-11",7579
"2018-05-18",7655
"2018-05-25",7528
"2018-06-01",8643
"2018-06-08",9353
"2018-06-15",8745
"2018-06-22",8618
"2018-06-29",8390
"2018-07-06",8466
"2018-07-13",8795
"2018-07-20",9100
"2018-07-27",9632
"2018-08-03",9176
"2018-08-10",8364
"2018-08-17",6869
"2018-08-24",7173
"2018-08-31",7705
"2018-09-07",7782
"2018-09-14",7782
"2018-09-21",7705
"2018-09-28",7680
"2018-10-05",6970
"2018-10-12",6565
"2018-10-19",6742
"2018-10-26",5602
"2018-11-02",6159
"2018-11-09",5804
"2018-11-16",5779
"2018-11-23",5145
"2018-11-30",5221
"2018-12-07",4978
"2018-12-14",4978
"2018-12-21",5374
"2018-12-28",5424
"2019-01-04",5171
"2019-01-11",5450
"2019-01-18",6109
"2019-01-25",6311
"2019-02-01",6134
"2019-02-08",6413
"2019-02-15",6185
"2019-02-22",6109
"2019-02-28",5957
"2019-03-08",5931
"2019-03-15",5703
"2019-03-22",6007
"2019-03-29",5374
"2019-04-05",5526
