"","Price"
"2014-05-23",27676
"2014-05-30",26362
"2014-06-05",26314
"2014-06-13",25779
"2014-06-20",24709
"2014-06-27",24952
"2014-07-04",25098
"2014-07-11",24709
"2014-07-18",25779
"2014-07-25",27481
"2014-08-01",28357
"2014-08-08",25049
"2014-08-14",28551
"2014-08-22",29816
"2014-08-29",29427
"2014-09-05",29086
"2014-09-12",28113
"2014-09-19",27335
"2014-09-26",27384
"2014-10-02",28843
"2014-10-10",27676
"2014-10-17",26168
"2014-10-24",26508
"2014-10-31",26654
"2014-11-07",26070
"2014-11-14",29913
"2014-11-21",30108
"2014-11-28",28892
"2014-12-05",29670
"2014-12-12",28600
"2014-12-19",28989
"2014-12-26",29962
"2015-01-02",29475
"2015-01-09",28892
"2015-01-16",28502
"2015-01-23",27870
"2015-01-30",26654
"2015-02-06",27141
"2015-02-13",26314
"2015-02-17",26849
"2015-02-27",29767
"2015-03-06",32637
"2015-03-13",32199
"2015-03-20",33755
"2015-03-27",34096
"2015-04-03",34826
"2015-04-10",39154
"2015-04-17",39933
"2015-04-24",40954
"2015-04-30",41100
"2015-05-08",40224
"2015-05-15",41830
"2015-05-22",44505
"2015-05-29",42024
"2015-06-05",40322
"2015-06-12",41197
"2015-06-19",44796
"2015-06-26",46256
"2015-07-03",47958
"2015-07-10",47763
"2015-07-17",49417
"2015-07-24",46742
"2015-07-31",46207
"2015-08-07",42608
"2015-08-13",41343
"2015-08-21",40468
"2015-08-28",42754
"2015-09-04",38425
"2015-09-11",39252
"2015-09-18",40662
"2015-09-25",38911
"2015-10-02",37938
"2015-10-08",39981
"2015-10-16",38425
"2015-10-23",36771
"2015-10-30",36528
"2015-11-06",36333
"2015-11-13",34096
"2015-11-20",34971
"2015-11-27",36479
"2015-12-04",36479
"2015-12-11",35020
"2015-12-18",38571
"2015-12-24",39106
"2015-12-30",38328
"2016-01-08",36577
"2016-01-15",33075
"2016-01-22",32248
"2016-01-29",35458
"2016-02-05",35409
"2016-02-12",33950
"2016-02-19",34728
"2016-02-26",33075
"2016-03-04",34388
"2016-03-11",36090
"2016-03-18",36722
"2016-03-25",35166
"2016-04-01",34096
"2016-04-08",33610
"2016-04-15",36041
"2016-04-22",39106
"2016-04-29",36771
"2016-05-04",36236
"2016-05-13",37987
"2016-05-20",36966
"2016-05-27",37501
"2016-06-03",37014
"2016-06-10",38668
"2016-06-17",35263
"2016-06-24",33950
"2016-07-01",33901
"2016-07-08",34047
"2016-07-15",35409
"2016-07-22",34777
"2016-07-29",34631
"2016-08-05",34436
"2016-08-12",36000
"2016-08-19",37200
"2016-08-26",36850
"2016-09-02",36800
"2016-09-09",36400
"2016-09-13",35950
"2016-09-23",35550
"2016-09-30",35050
"2016-10-07",35700
"2016-10-14",36650
"2016-10-21",39400
"2016-10-28",37450
"2016-11-04",34700
"2016-11-11",35400
"2016-11-18",35900
"2016-11-25",35100
"2016-12-02",35250
"2016-12-09",35400
"2016-12-16",36050
"2016-12-23",35100
"2016-12-29",35050
"2017-01-06",36700
"2017-01-13",37250
"2017-01-20",36750
"2017-01-26",35500
"2017-02-03",35300
"2017-02-10",35900
"2017-02-17",35500
"2017-02-24",36900
"2017-03-03",35950
"2017-03-10",35200
"2017-03-17",35400
"2017-03-24",35650
"2017-03-31",35900
"2017-04-07",35800
"2017-04-14",35350
"2017-04-21",38050
"2017-04-28",39950
"2017-05-04",40050
"2017-05-12",42550
"2017-05-19",45450
"2017-05-26",46200
"2017-06-02",49000
"2017-06-09",48300
"2017-06-16",46550
"2017-06-23",46400
"2017-06-30",47400
"2017-07-07",46550
"2017-07-14",48800
"2017-07-21",48800
"2017-07-28",47850
"2017-08-04",48850
"2017-08-11",51200
"2017-08-18",51700
"2017-08-25",49200
"2017-09-01",48650
"2017-09-08",47300
"2017-09-15",47050
"2017-09-22",46300
"2017-09-29",44000
"2017-10-13",45800
"2017-10-20",45500
"2017-10-27",45400
"2017-11-03",45900
"2017-11-10",44000
"2017-11-17",41800
"2017-11-24",40500
"2017-12-01",40750
"2017-12-08",39750
"2017-12-15",41550
"2017-12-22",40700
"2017-12-28",41500
"2018-01-05",46400
"2018-01-12",44650
"2018-01-19",46600
"2018-01-26",46950
"2018-02-02",46400
"2018-02-09",43650
"2018-02-14",41750
"2018-02-23",43050
"2018-03-02",42950
"2018-03-09",42450
"2018-03-16",41350
"2018-03-23",38500
"2018-03-30",39150
"2018-04-06",38650
"2018-04-13",39650
"2018-04-20",41250
"2018-04-27",40050
"2018-05-04",38500
"2018-05-11",41050
"2018-05-18",39000
"2018-05-25",36400
"2018-06-01",35950
"2018-06-08",36350
"2018-06-15",35350
"2018-06-22",32100
"2018-06-29",31550
"2018-07-06",31350
"2018-07-13",31050
"2018-07-20",31600
"2018-07-27",32200
"2018-08-03",34000
"2018-08-10",33450
"2018-08-17",31400
"2018-08-24",30750
"2018-08-31",31850
"2018-09-07",31350
"2018-09-14",32200
"2018-09-21",31650
"2018-09-28",32800
"2018-10-05",33200
"2018-10-12",29100
"2018-10-19",29250
"2018-10-26",27450
"2018-11-02",28450
"2018-11-09",29300
"2018-11-16",30100
"2018-11-23",29500
"2018-11-30",30000
"2018-12-07",30300
"2018-12-14",31350
"2018-12-21",32400
"2018-12-28",31350
"2019-01-04",29900
"2019-01-11",31100
"2019-01-18",33600
"2019-01-25",33850
"2019-02-01",34000
"2019-02-08",33200
"2019-02-15",33050
"2019-02-22",33800
"2019-02-28",32150
"2019-03-08",30950
"2019-03-15",31850
"2019-03-22",30950
"2019-03-29",30400
"2019-04-05",31050
"2019-04-12",31250
"2019-04-19",31150
"2019-04-26",29950
"2019-05-03",29100
"2019-05-10",28150
"2019-05-17",26750
"2019-05-24",25850
"2019-05-31",25550
"2019-06-07",25800
"2019-06-14",26750
"2019-06-21",26700
"2019-06-28",26700
"2019-07-05",27400
"2019-07-12",26050
"2019-07-19",25850
"2019-07-26",23950
"2019-08-02",23150
"2019-08-09",21900
"2019-08-16",21550
"2019-08-23",23650
"2019-08-30",24500
"2019-09-06",24300
"2019-09-11",25250
"2019-09-20",25950
"2019-09-27",24650
"2019-10-04",24200
"2019-10-11",23800
"2019-10-18",24850
"2019-10-25",24050
"2019-11-01",23900
"2019-11-08",24850
"2019-11-15",26150
"2019-11-22",24850
"2019-11-29",24550
"2019-12-06",24200
"2019-12-13",25100
"2019-12-20",25250
"2019-12-27",25250
"2020-01-03",24550
"2020-01-10",22650
"2020-01-17",23600
"2020-01-23",23500
"2020-01-31",21750
"2020-02-07",23050
"2020-02-14",22900
"2020-02-21",21350
"2020-02-28",20050
"2020-03-06",20450
"2020-03-13",17000
"2020-03-20",13750
"2020-03-27",14750
"2020-04-03",15800
"2020-04-10",18300
"2020-04-17",18350
"2020-04-24",18450
"2020-04-29",20700
"2020-05-08",19200
"2020-05-15",18900
"2020-05-22",19550
"2020-05-29",20100
"2020-06-05",21200
"2020-06-12",24650
"2020-06-19",23150
"2020-06-26",22000
"2020-07-03",22500
"2020-07-10",22650
"2020-07-17",23650
"2020-07-24",22850
"2020-07-31",25400
"2020-08-07",24800
"2020-08-14",26450
"2020-08-21",25250
"2020-08-28",26100
"2020-09-04",32200
"2020-09-11",28750
"2020-09-18",26750
"2020-09-25",23900
"2020-09-29",25150
"2020-10-08",26550
"2020-10-16",25600
"2020-10-23",26150
"2020-10-30",24050
"2020-11-02",24600
