"","Price"
"2014-03-14",4945
"2014-03-21",4690
"2014-03-28",4730
"2014-04-04",4705
"2014-04-11",4930
"2014-04-18",4930
"2014-04-25",4825
"2014-05-02",4800
"2014-05-09",4705
"2014-05-16",5020
"2014-05-23",4905
"2014-05-30",5020
"2014-06-05",4865
"2014-06-13",5310
"2014-06-20",5210
"2014-06-27",5650
"2014-07-04",5950
"2014-07-11",6900
"2014-07-18",7250
"2014-07-25",8300
"2014-08-01",8350
"2014-08-08",9680
"2014-08-14",8450
"2014-08-22",8100
"2014-08-29",7430
"2014-09-05",6760
"2014-09-12",6610
"2014-09-19",6780
"2014-09-26",6330
"2014-10-02",6080
"2014-10-10",5960
"2014-10-17",6320
"2014-10-24",6200
"2014-10-31",7200
"2014-11-07",6740
"2014-11-14",6680
"2014-11-21",6170
"2014-11-28",6010
"2014-12-05",7650
"2014-12-12",7300
"2014-12-19",7130
"2014-12-26",6600
"2015-01-02",6700
"2015-01-09",7950
"2015-01-16",7490
"2015-01-23",7650
"2015-01-30",9450
"2015-02-06",10000
"2015-02-13",10350
"2015-02-17",10550
"2015-02-27",10350
"2015-03-06",10200
"2015-03-13",9400
"2015-03-20",9330
"2015-03-27",11250
"2015-04-03",12750
"2015-04-10",12950
"2015-04-17",12100
"2015-04-24",11300
"2015-04-30",11850
"2015-05-08",10800
"2015-05-15",10900
"2015-05-22",13900
"2015-05-29",11950
"2015-06-05",11900
"2015-06-12",11800
"2015-06-19",11250
"2015-06-26",11300
"2015-07-03",10950
"2015-07-10",9440
"2015-07-17",9790
"2015-07-24",10650
"2015-07-31",9670
"2015-08-07",10850
"2015-08-13",10250
"2015-08-21",8410
"2015-08-28",9560
"2015-09-04",10550
"2015-09-11",12000
"2015-09-18",11400
"2015-09-25",12350
"2015-10-02",13200
"2015-10-08",13400
"2015-10-16",12950
"2015-10-23",12800
"2015-10-30",12700
"2015-11-06",12400
"2015-11-13",12600
"2015-11-20",12600
"2015-11-27",13100
"2015-12-04",12900
"2015-12-11",12450
"2015-12-18",15500
"2015-12-24",14700
"2015-12-30",14600
"2016-01-08",13050
"2016-01-15",13200
"2016-01-22",13450
"2016-01-29",13800
"2016-02-05",12900
"2016-02-12",11050
"2016-02-19",11750
"2016-02-26",11600
"2016-03-04",12000
"2016-03-11",11600
"2016-03-18",11500
"2016-03-25",11750
"2016-04-01",11900
"2016-04-08",12150
"2016-04-15",12950
"2016-04-22",13450
"2016-04-29",12900
"2016-05-04",13300
"2016-05-13",13100
"2016-05-20",12500
"2016-05-27",13250
"2016-06-03",12850
"2016-06-10",12300
"2016-06-17",11800
"2016-06-24",10900
"2016-07-01",11400
"2016-07-08",10850
"2016-07-15",12250
"2016-07-22",11950
"2016-07-29",11450
"2016-08-05",11250
"2016-08-12",11550
"2016-08-19",11250
"2016-08-26",11250
"2016-09-02",11800
"2016-09-09",13850
"2016-09-13",14900
"2016-09-23",12150
"2016-09-30",11500
"2016-10-07",12600
"2016-10-14",12750
"2016-10-21",12350
"2016-10-28",11850
"2016-11-04",11300
"2016-11-11",11200
"2016-11-18",11850
"2016-11-25",11050
"2016-12-02",11100
"2016-12-09",11400
"2016-12-16",11650
"2016-12-23",11400
"2016-12-29",11150
"2017-01-06",11700
"2017-01-13",12350
"2017-01-20",11900
"2017-01-26",12000
"2017-02-03",11650
"2017-02-10",11700
"2017-02-17",12150
"2017-02-24",11900
"2017-03-03",11150
"2017-03-10",11450
"2017-03-17",11250
"2017-03-24",10850
"2017-03-31",10800
"2017-04-07",10900
"2017-04-14",10500
"2017-04-21",10800
"2017-04-28",10400
"2017-05-04",10450
"2017-05-12",10600
"2017-05-19",10400
"2017-05-26",10300
"2017-06-02",10350
"2017-06-09",10200
"2017-06-16",10700
"2017-06-23",10450
"2017-06-30",10650
"2017-07-07",10650
"2017-07-14",10600
"2017-07-21",11550
"2017-07-28",10950
"2017-08-04",10900
"2017-08-11",10500
"2017-08-18",10450
"2017-08-25",10750
"2017-09-01",10350
"2017-09-08",10250
"2017-09-15",10100
"2017-09-22",9440
"2017-09-29",9180
"2017-10-13",9360
"2017-10-20",9110
"2017-10-27",9410
"2017-11-03",9390
"2017-11-10",9500
"2017-11-17",9880
"2017-11-24",10600
"2017-12-01",11800
"2017-12-08",11050
"2017-12-15",11550
"2017-12-22",11100
"2017-12-28",11950
"2018-01-05",11450
"2018-01-12",11600
"2018-01-19",11550
"2018-01-26",11500
"2018-02-02",11200
"2018-02-09",10300
"2018-02-14",10350
"2018-02-23",10100
"2018-03-02",9930
"2018-03-09",10000
"2018-03-16",10150
"2018-03-23",9630
"2018-03-30",9560
"2018-04-06",9400
"2018-04-13",9430
"2018-04-20",9350
"2018-04-27",9210
"2018-05-04",9410
"2018-05-11",9300
"2018-05-18",8810
"2018-05-25",9030
"2018-06-01",10100
"2018-06-08",10550
"2018-06-15",9990
"2018-06-22",10600
"2018-06-29",10150
"2018-07-06",10150
"2018-07-13",10950
"2018-07-20",11000
"2018-07-27",10900
"2018-08-03",11100
"2018-08-10",10850
"2018-08-17",9590
"2018-08-24",9700
"2018-08-31",10450
"2018-09-07",18500
"2018-09-14",16700
"2018-09-21",14100
"2018-09-28",14700
"2018-10-05",13150
"2018-10-12",12450
"2018-10-19",13150
"2018-10-26",11150
"2018-11-02",11700
"2018-11-09",13300
"2018-11-16",12400
"2018-11-23",12150
"2018-11-30",13550
"2018-12-07",11600
"2018-12-14",11700
"2018-12-21",10750
"2018-12-28",11100
"2019-01-04",11350
"2019-01-11",15700
"2019-01-18",20700
"2019-01-25",19600
"2019-02-01",16900
"2019-02-08",16850
"2019-02-15",16350
"2019-02-22",15450
"2019-02-28",16800
"2019-03-08",16650
"2019-03-15",16050
"2019-03-22",17850
"2019-03-29",18000
"2019-04-05",17800
"2019-04-12",16950
"2019-04-19",15950
"2019-04-26",17150
"2019-05-03",16700
"2019-05-10",17300
"2019-05-17",16150
"2019-05-24",16150
"2019-05-31",16200
"2019-06-07",16750
"2019-06-14",17400
"2019-06-21",18550
"2019-06-28",17000
"2019-07-05",16600
"2019-07-12",16300
"2019-07-19",15950
"2019-07-26",13800
"2019-08-02",13550
"2019-08-09",13450
"2019-08-16",13450
"2019-08-23",13600
"2019-08-30",13450
"2019-09-06",13500
"2019-09-11",13450
"2019-09-20",13800
"2019-09-27",12850
"2019-10-04",12150
"2019-10-11",11900
"2019-10-18",12350
"2019-10-25",23300
"2019-11-01",18300
"2019-11-08",18000
"2019-11-15",17250
"2019-11-22",18150
"2019-11-29",21200
"2019-12-06",20600
"2019-12-13",26950
"2019-12-20",23750
"2019-12-27",25550
"2020-01-03",25500
"2020-01-10",23700
"2020-01-17",24850
"2020-01-23",23400
"2020-01-31",20700
"2020-02-07",22400
"2020-02-14",21750
"2020-02-21",23200
"2020-02-28",18800
"2020-03-06",20250
"2020-03-13",14950
"2020-03-20",13150
"2020-03-27",16900
"2020-04-03",22650
"2020-04-10",22850
"2020-04-17",22800
"2020-04-24",22900
"2020-04-29",24350
"2020-05-08",23400
"2020-05-15",23350
"2020-05-22",22000
"2020-05-29",20950
"2020-06-05",22150
"2020-06-12",21450
"2020-06-19",22200
"2020-06-26",21850
"2020-07-03",21400
"2020-07-10",21050
"2020-07-17",21250
"2020-07-24",21800
"2020-07-31",22350
"2020-08-07",21700
"2020-08-14",21050
"2020-08-21",18950
"2020-08-28",19400
"2020-09-04",19750
"2020-09-11",19350
"2020-09-18",19600
"2020-09-25",18250
"2020-09-29",18900
"2020-10-08",20500
"2020-10-16",21400
"2020-10-23",23400
"2020-10-30",23850
"2020-11-02",22750
