"","Price"
"2011-04-15",248500
"2011-04-22",239000
"2011-04-29",249500
"2011-05-06",254000
"2011-05-13",234500
"2011-05-20",250000
"2011-05-27",245500
"2011-06-03",251000
"2011-06-10",253000
"2011-06-17",256500
"2011-06-24",250500
"2011-07-01",244000
"2011-07-08",249000
"2011-07-15",252000
"2011-07-22",260000
"2011-07-29",253000
"2011-08-05",245000
"2011-08-12",231000
"2011-08-19",262000
"2011-08-26",249500
"2011-09-02",237500
"2011-09-09",226500
"2011-09-16",245000
"2011-09-23",219000
"2011-09-30",213500
"2011-10-07",226500
"2011-10-14",224500
"2011-10-21",218500
"2011-10-28",220000
"2011-11-04",217500
"2011-11-11",218500
"2011-11-18",216500
"2011-11-25",218000
"2011-12-02",247000
"2011-12-09",255000
"2011-12-16",241500
"2011-12-23",237500
"2011-12-29",232500
"2012-01-06",233000
"2012-01-13",219500
"2012-01-20",224000
"2012-01-27",224500
"2012-02-03",228000
"2012-02-10",226500
"2012-02-17",241000
"2012-02-24",249000
"2012-03-02",238000
"2012-03-09",240500
"2012-03-16",234000
"2012-03-23",227000
"2012-03-30",227500
"2012-04-06",231500
"2012-04-13",226500
"2012-04-20",224000
"2012-04-27",225000
"2012-05-04",238000
"2012-05-11",243000
"2012-05-18",216500
"2012-05-25",221500
"2012-06-01",213500
"2012-06-08",209000
"2012-06-15",206500
"2012-06-22",210000
"2012-06-29",206500
"2012-07-06",211500
"2012-07-13",211500
"2012-07-20",220000
"2012-07-27",228500
"2012-08-03",230000
"2012-08-10",230000
"2012-08-17",236000
"2012-08-24",245000
"2012-08-31",250000
"2012-09-07",245500
"2012-09-14",252500
"2012-09-21",267500
"2012-09-28",265500
"2012-10-05",264500
"2012-10-12",285000
"2012-10-19",270000
"2012-10-26",247500
"2012-11-02",251000
"2012-11-09",246000
"2012-11-16",255000
"2012-11-23",264000
"2012-11-30",254500
"2012-12-07",263000
"2012-12-14",259000
"2012-12-21",267000
"2012-12-28",271500
"2013-01-04",293500
"2013-01-11",293500
"2013-01-18",294000
"2013-01-25",278500
"2013-02-01",284500
"2013-02-08",274000
"2013-02-15",276000
"2013-02-22",275500
"2013-02-28",288000
"2013-03-08",292000
"2013-03-15",285000
"2013-03-22",280500
"2013-03-29",312000
"2013-04-05",320000
"2013-04-12",327500
"2013-04-19",330000
"2013-04-26",340500
"2013-05-03",335000
"2013-05-10",316000
"2013-05-16",304500
"2013-05-24",300500
"2013-05-31",292500
"2013-06-07",278500
"2013-06-14",273500
"2013-06-21",255500
"2013-06-28",265500
"2013-07-05",265000
"2013-07-12",255500
"2013-07-19",252000
"2013-07-26",263500
"2013-08-02",255000
"2013-08-09",253500
"2013-08-16",252000
"2013-08-23",239500
"2013-08-30",239000
"2013-09-06",251000
"2013-09-13",257500
"2013-09-17",251500
"2013-09-27",258000
"2013-10-04",248500
"2013-10-11",248000
"2013-10-18",245500
"2013-10-25",255000
"2013-11-01",262500
"2013-11-08",255500
"2013-11-15",243000
"2013-11-22",241000
"2013-11-29",248000
"2013-12-06",239500
"2013-12-13",240000
"2013-12-20",238500
"2013-12-27",249500
"2014-01-03",259000
"2014-01-10",262500
"2014-01-17",273000
"2014-01-24",270500
"2014-01-29",273500
"2014-02-07",290500
"2014-02-14",294500
"2014-02-21",291500
"2014-02-28",299000
"2014-03-07",295000
"2014-03-14",314000
"2014-03-21",305000
"2014-03-28",309000
"2014-04-04",295000
"2014-04-11",294000
"2014-04-18",297500
"2014-04-25",302500
"2014-05-02",3e+05
"2014-05-09",311000
"2014-05-16",304500
"2014-05-23",314500
"2014-05-30",310500
