"","Price"
"2011-07-22",8580
"2011-07-29",8300
"2011-08-05",7260
"2011-08-12",6050
"2011-08-19",7880
"2011-08-26",6650
"2011-09-02",6800
"2011-09-09",6080
"2011-09-16",5880
"2011-09-23",5550
"2011-09-30",5100
"2011-10-07",5100
"2011-10-14",6000
"2011-10-21",6220
"2011-10-28",6080
"2011-11-04",6040
"2011-11-11",5780
"2011-11-18",5490
"2011-11-25",5100
"2011-12-02",5930
"2011-12-09",5980
"2011-12-16",5780
"2011-12-23",5720
"2011-12-29",5590
"2012-01-06",5820
"2012-01-13",6130
"2012-01-20",5670
"2012-01-27",5580
"2012-02-03",5580
"2012-02-10",5820
"2012-02-17",5870
"2012-02-24",5850
"2012-03-02",6300
"2012-03-09",6840
"2012-03-16",6660
"2012-03-23",6180
"2012-03-30",6200
"2012-04-06",6060
"2012-04-13",5910
"2012-04-20",6190
"2012-04-27",5740
"2012-05-04",6010
"2012-05-11",5570
"2012-05-18",4705
"2012-05-25",5080
"2012-06-01",5120
"2012-06-08",4850
"2012-06-15",4785
"2012-06-22",5120
"2012-06-29",4900
"2012-07-06",5120
"2012-07-13",5000
"2012-07-20",5030
"2012-07-27",4730
"2012-08-03",4700
"2012-08-10",4740
"2012-08-17",4960
"2012-08-24",5020
"2012-08-31",5200
"2012-09-07",5430
"2012-09-14",5650
"2012-09-21",6550
"2012-09-28",6510
"2012-10-05",6900
"2012-10-12",7400
"2012-10-19",7640
"2012-10-26",7280
"2012-11-02",7140
"2012-11-09",7450
"2012-11-16",7050
"2012-11-23",7300
"2012-11-30",7410
"2012-12-07",7290
"2012-12-14",7390
"2012-12-21",7200
"2012-12-28",7150
"2013-01-04",7220
"2013-01-11",7290
"2013-01-18",8140
"2013-01-25",8300
"2013-02-01",7940
"2013-02-08",7680
"2013-02-15",7800
"2013-02-22",8640
"2013-02-28",8850
"2013-03-08",8830
"2013-03-15",8780
"2013-03-22",8950
"2013-03-29",9140
"2013-04-05",9190
"2013-04-12",9130
"2013-04-19",9120
"2013-04-26",10250
"2013-05-03",9970
"2013-05-10",10050
"2013-05-16",9450
"2013-05-24",9290
"2013-05-31",9300
"2013-06-07",8200
"2013-06-14",8750
"2013-06-21",8450
"2013-06-28",7350
"2013-07-05",7680
"2013-07-12",7280
"2013-07-19",7430
"2013-07-26",7090
"2013-08-02",6980
"2013-08-09",6850
"2013-08-16",6520
"2013-08-23",6280
"2013-08-30",5840
"2013-09-06",6530
"2013-09-13",6400
"2013-09-17",6630
"2013-09-27",6440
"2013-10-04",6610
"2013-10-11",6520
"2013-10-18",5910
"2013-10-25",6070
"2013-11-01",5770
"2013-11-08",5430
"2013-11-15",6200
"2013-11-22",6050
"2013-11-29",6220
"2013-12-06",6900
"2013-12-13",6450
"2013-12-20",6000
"2013-12-27",6090
"2014-01-03",5890
"2014-01-10",6240
"2014-01-17",6440
"2014-01-24",6140
"2014-01-29",5920
"2014-02-07",6050
"2014-02-14",6070
"2014-02-21",6060
"2014-02-28",6340
"2014-03-07",6170
"2014-03-14",6040
"2014-03-21",6650
"2014-03-28",6580
"2014-04-04",7120
"2014-04-11",6910
"2014-04-18",7590
"2014-04-25",7770
"2014-05-02",7500
"2014-05-09",7690
"2014-05-16",7580
"2014-05-23",7650
"2014-05-30",7770
"2014-06-05",7910
"2014-06-13",8150
"2014-06-20",7870
"2014-06-27",7710
"2014-07-04",7360
"2014-07-11",6890
"2014-07-18",7010
"2014-07-25",7070
"2014-08-01",7240
"2014-08-08",6790
"2014-08-14",7000
"2014-08-22",6970
"2014-08-29",6850
"2014-09-05",6310
"2014-09-12",6230
"2014-09-19",6320
"2014-09-26",6350
"2014-10-02",5970
"2014-10-10",5970
"2014-10-17",5850
"2014-10-24",5980
"2014-10-31",6170
"2014-11-07",6000
"2014-11-14",5840
"2014-11-21",5690
"2014-11-28",5700
"2014-12-05",5750
"2014-12-12",5750
"2014-12-19",5380
"2014-12-26",5320
"2015-01-02",5510
"2015-01-09",5840
"2015-01-16",5460
"2015-01-23",5680
"2015-01-30",5590
"2015-02-06",5650
"2015-02-13",5920
"2015-02-17",5910
"2015-02-27",6210
"2015-03-06",6080
"2015-03-13",5970
"2015-03-20",6070
"2015-03-27",6110
"2015-04-03",6600
"2015-04-10",6750
"2015-04-17",6710
"2015-04-24",6770
"2015-04-30",6410
"2015-05-08",6740
"2015-05-15",6150
"2015-05-22",5800
"2015-05-29",5700
"2015-06-05",5860
"2015-06-12",6640
"2015-06-19",7010
"2015-06-26",8240
"2015-07-03",7770
"2015-07-10",7730
"2015-07-17",7850
"2015-07-24",7570
"2015-07-31",6670
"2015-08-07",6570
"2015-08-13",6390
"2015-08-21",5220
"2015-08-28",6140
"2015-09-04",6140
"2015-09-11",6020
"2015-09-18",6500
"2015-09-25",6150
"2015-10-02",6070
"2015-10-08",6160
"2015-10-16",6810
"2015-10-23",6750
"2015-10-30",6190
"2015-11-06",6110
"2015-11-13",6340
"2015-11-20",6300
"2015-11-27",6220
"2015-12-04",6140
"2015-12-11",5940
"2015-12-18",6070
"2015-12-24",5970
"2015-12-30",6100
"2016-01-08",5750
"2016-01-15",5800
"2016-01-22",5550
"2016-01-29",5660
"2016-02-05",5840
"2016-02-12",5470
"2016-02-19",5900
"2016-02-26",6100
"2016-03-04",6130
"2016-03-11",6250
"2016-03-18",6400
"2016-03-25",6210
"2016-04-01",6230
"2016-04-08",6320
"2016-04-15",6400
"2016-04-22",6550
"2016-04-29",6500
"2016-05-04",6400
"2016-05-13",6370
"2016-05-20",6890
"2016-05-27",6460
"2016-06-03",6520
"2016-06-10",6640
"2016-06-17",6910
"2016-06-24",6500
"2016-07-01",7010
"2016-07-08",7340
"2016-07-15",7060
"2016-07-22",7000
"2016-07-29",7250
"2016-08-05",7070
"2016-08-12",7060
"2016-08-19",6860
"2016-08-26",6940
"2016-09-02",6680
"2016-09-09",6460
"2016-09-13",6530
"2016-09-23",6680
"2016-09-30",6690
"2016-10-07",6570
"2016-10-14",6670
"2016-10-21",6490
"2016-10-28",6100
"2016-11-04",5800
"2016-11-11",5930
"2016-11-18",6650
"2016-11-25",7000
"2016-12-02",7180
"2016-12-09",6970
"2016-12-16",6900
"2016-12-23",6650
"2016-12-29",6810
"2017-01-06",6910
"2017-01-13",6710
"2017-01-20",6410
"2017-01-26",6530
"2017-02-03",6330
"2017-02-10",6570
"2017-02-17",6560
"2017-02-24",6730
"2017-03-03",6550
"2017-03-10",6820
"2017-03-17",7120
"2017-03-24",7340
"2017-03-31",7120
"2017-04-07",7080
"2017-04-14",6740
"2017-04-21",7130
"2017-04-28",7100
"2017-05-04",7050
"2017-05-12",7240
"2017-05-19",6920
"2017-05-26",6830
"2017-06-02",7150
"2017-06-09",7100
"2017-06-16",7410
"2017-06-23",7050
"2017-06-30",6990
"2017-07-07",6940
"2017-07-14",7090
"2017-07-21",7000
"2017-07-28",6660
"2017-08-04",6550
"2017-08-11",6480
"2017-08-18",6320
"2017-08-25",6430
"2017-09-01",6700
"2017-09-08",6450
"2017-09-15",6490
"2017-09-22",6170
"2017-09-29",6030
