"","Price"
"2011-04-15",8500
"2011-04-22",8310
"2011-04-29",7720
"2011-05-06",7820
"2011-05-13",7390
"2011-05-20",7170
"2011-05-27",6760
"2011-06-03",6110
"2011-06-10",5870
"2011-06-17",5040
"2011-06-24",5620
"2011-07-01",6210
"2011-07-08",5950
"2011-07-15",6670
"2011-07-22",7200
"2011-07-29",7000
"2011-08-05",6100
"2011-08-12",5710
"2011-08-19",5050
"2011-08-26",5200
"2011-09-02",5540
"2011-09-09",5310
"2011-09-16",5200
"2011-09-23",4950
"2011-09-30",4630
"2011-10-07",4520
"2011-10-14",5250
"2011-10-21",4785
"2011-10-28",5110
"2011-11-04",6220
"2011-11-11",6300
"2011-11-18",6050
"2011-11-25",5330
"2011-12-02",5660
"2011-12-09",5690
"2011-12-16",5190
"2011-12-23",5270
"2011-12-29",5180
"2012-01-06",5530
"2012-01-13",5740
"2012-01-20",5660
"2012-01-27",5620
"2012-02-03",5470
"2012-02-10",5700
"2012-02-17",5770
"2012-02-24",6050
"2012-03-02",5940
"2012-03-09",6870
"2012-03-16",7050
"2012-03-23",6920
"2012-03-30",6440
"2012-04-06",6270
"2012-04-13",5900
"2012-04-20",6160
"2012-04-27",5710
"2012-05-04",6110
"2012-05-11",6090
"2012-05-18",4960
"2012-05-25",4750
"2012-06-01",5100
"2012-06-08",4800
"2012-06-15",4925
"2012-06-22",5070
"2012-06-29",5000
"2012-07-06",4960
"2012-07-13",5500
"2012-07-20",5780
"2012-07-27",5200
"2012-08-03",5120
"2012-08-10",5260
"2012-08-17",5250
"2012-08-24",5350
"2012-08-31",5300
"2012-09-07",5420
"2012-09-14",5650
"2012-09-21",6060
"2012-09-28",5570
"2012-10-05",5800
"2012-10-12",5750
"2012-10-19",5400
"2012-10-26",4970
"2012-11-02",4940
"2012-11-09",4930
"2012-11-16",4340
"2012-11-23",4440
"2012-11-30",4550
"2012-12-07",4760
"2012-12-14",4715
"2012-12-21",4570
"2012-12-28",4635
"2013-01-04",4780
"2013-01-11",4760
"2013-01-18",4900
"2013-01-25",4595
"2013-02-01",4440
"2013-02-08",4520
"2013-02-15",4565
"2013-02-22",4720
"2013-02-28",4725
"2013-03-08",5160
"2013-03-15",5550
"2013-03-22",5750
"2013-03-29",5640
"2013-04-05",5250
"2013-04-12",5400
"2013-04-19",5400
"2013-04-26",5660
"2013-05-03",5750
"2013-05-10",5590
"2013-05-16",5740
"2013-05-24",5620
"2013-05-31",5940
"2013-06-07",5760
"2013-06-14",6240
"2013-06-21",6740
"2013-06-28",6970
"2013-07-05",6860
"2013-07-12",7170
"2013-07-19",7120
"2013-07-26",6380
"2013-08-02",6490
"2013-08-09",6080
"2013-08-16",6350
"2013-08-23",6150
"2013-08-30",6180
"2013-09-06",5890
"2013-09-13",6220
"2013-09-17",6270
"2013-09-27",6630
"2013-10-04",6620
"2013-10-11",6500
"2013-10-18",6150
"2013-10-25",6340
"2013-11-01",6230
"2013-11-08",6000
"2013-11-15",5700
"2013-11-22",5510
"2013-11-29",5490
"2013-12-06",5490
"2013-12-13",5300
"2013-12-20",5390
"2013-12-27",5610
"2014-01-03",5460
"2014-01-10",5460
"2014-01-17",5760
"2014-01-24",5590
"2014-01-29",5380
"2014-02-07",5240
"2014-02-14",5200
"2014-02-21",5220
"2014-02-28",5220
"2014-03-07",5310
"2014-03-14",5330
"2014-03-21",5610
"2014-03-28",5350
"2014-04-04",6100
"2014-04-11",6030
"2014-04-18",6240
"2014-04-25",6000
"2014-05-02",6150
"2014-05-09",6100
"2014-05-16",6020
"2014-05-23",6300
"2014-05-30",6280
"2014-06-05",5870
"2014-06-13",5900
"2014-06-20",7290
"2014-06-27",7350
"2014-07-04",7490
"2014-07-11",7320
"2014-07-18",7700
"2014-07-25",8500
"2014-08-01",8230
"2014-08-08",8160
"2014-08-14",8240
"2014-08-22",7560
"2014-08-29",8050
"2014-09-05",8110
"2014-09-12",7810
"2014-09-19",7380
"2014-09-26",7290
"2014-10-02",7070
"2014-10-10",6430
"2014-10-17",6290
"2014-10-24",6270
"2014-10-31",6160
"2014-11-07",6410
"2014-11-14",6230
"2014-11-21",6430
"2014-11-28",6750
"2014-12-05",7010
"2014-12-12",6370
"2014-12-19",6180
"2014-12-26",6280
"2015-01-02",7040
"2015-01-09",7510
"2015-01-16",8130
"2015-01-23",7540
"2015-01-30",7320
"2015-02-06",7480
"2015-02-13",6850
"2015-02-17",6760
"2015-02-27",7230
"2015-03-06",7290
"2015-03-13",7040
"2015-03-20",6980
"2015-03-27",6800
"2015-04-03",7280
"2015-04-10",7230
"2015-04-17",7320
"2015-04-24",7220
"2015-04-30",7400
"2015-05-08",6730
"2015-05-15",6540
"2015-05-22",6530
"2015-05-29",6140
"2015-06-05",6370
"2015-06-12",6460
"2015-06-19",6770
"2015-06-26",6830
"2015-07-03",7160
"2015-07-10",6910
"2015-07-17",6920
"2015-07-24",6800
"2015-07-31",6310
"2015-08-07",6470
"2015-08-13",6180
"2015-08-21",5160
"2015-08-28",5570
"2015-09-04",5560
"2015-09-11",5610
"2015-09-18",5760
"2015-09-25",6030
"2015-10-02",5970
"2015-10-08",6030
"2015-10-16",6170
"2015-10-23",6110
"2015-10-30",6200
"2015-11-06",5860
"2015-11-13",5700
"2015-11-20",6090
"2015-11-27",5880
"2015-12-04",5710
"2015-12-11",5900
"2015-12-18",6030
"2015-12-24",5960
"2015-12-30",6200
"2016-01-08",6290
"2016-01-15",6640
"2016-01-22",6430
"2016-01-29",6750
"2016-02-05",6260
"2016-02-12",5750
"2016-02-19",6200
"2016-02-26",6190
"2016-03-04",6320
"2016-03-11",6260
"2016-03-18",6350
"2016-03-25",6420
"2016-04-01",6660
"2016-04-08",7050
"2016-04-15",7310
"2016-04-22",7380
"2016-04-29",7630
"2016-05-04",7190
"2016-05-13",7040
"2016-05-20",6770
"2016-05-27",6750
"2016-06-03",7130
"2016-06-10",7400
"2016-06-17",6800
"2016-06-24",6480
"2016-07-01",6890
"2016-07-08",7020
"2016-07-15",7300
"2016-07-22",7300
"2016-07-29",7550
"2016-08-05",7820
"2016-08-12",7780
"2016-08-19",8320
"2016-08-26",8160
"2016-09-02",8450
"2016-09-09",7890
"2016-09-13",7600
"2016-09-23",7810
"2016-09-30",7570
"2016-10-07",7560
"2016-10-14",7500
"2016-10-21",7250
"2016-10-28",6930
"2016-11-04",6470
"2016-11-11",6990
"2016-11-18",7080
"2016-11-25",6990
"2016-12-02",6470
"2016-12-09",6390
"2016-12-16",6570
"2016-12-23",6430
"2016-12-29",6590
"2017-01-06",6640
"2017-01-13",6830
"2017-01-20",6840
"2017-01-26",6420
"2017-02-03",6080
"2017-02-10",5860
"2017-02-17",5900
"2017-02-24",5830
"2017-03-03",6140
"2017-03-10",6780
"2017-03-17",7070
"2017-03-24",6800
"2017-03-31",6800
"2017-04-07",6370
"2017-04-14",5950
"2017-04-21",6370
"2017-04-28",6400
"2017-05-04",6300
"2017-05-12",6260
"2017-05-19",5940
"2017-05-26",5860
"2017-06-02",5600
"2017-06-09",5740
"2017-06-16",5970
"2017-06-23",5770
"2017-06-30",5760
"2017-07-07",5520
"2017-07-14",5350
"2017-07-21",5440
"2017-07-28",5420
"2017-08-04",5520
"2017-08-11",5550
"2017-08-18",5850
"2017-08-25",6170
"2017-09-01",6310
"2017-09-08",6150
"2017-09-15",6000
"2017-09-22",5770
"2017-09-29",5800
"2017-10-13",5560
"2017-10-20",5630
"2017-10-27",5570
"2017-11-03",6170
"2017-11-10",6150
"2017-11-17",6360
"2017-11-24",6250
"2017-12-01",6620
"2017-12-08",6650
"2017-12-15",6500
"2017-12-22",6480
"2017-12-28",6780
"2018-01-05",8260
"2018-01-12",7460
"2018-01-19",7190
"2018-01-26",7340
"2018-02-02",6860
"2018-02-09",6380
"2018-02-14",6540
"2018-02-23",6610
"2018-03-02",6320
"2018-03-09",6890
"2018-03-16",6850
"2018-03-23",6040
"2018-03-30",6130
"2018-04-06",5990
"2018-04-13",6240
"2018-04-20",6490
"2018-04-27",6490
"2018-05-04",6800
"2018-05-11",6690
"2018-05-18",6790
"2018-05-25",6820
"2018-06-01",7380
"2018-06-08",7540
"2018-06-15",6780
"2018-06-22",6590
"2018-06-29",6030
"2018-07-06",6010
"2018-07-13",6440
"2018-07-20",6410
"2018-07-27",6660
"2018-08-03",6920
"2018-08-10",6750
"2018-08-17",6630
"2018-08-24",6720
"2018-08-31",7180
"2018-09-07",7120
"2018-09-14",7260
"2018-09-21",7410
"2018-09-28",7510
"2018-10-05",7500
"2018-10-12",7100
"2018-10-19",6880
"2018-10-26",5880
"2018-11-02",6020
"2018-11-09",6300
"2018-11-16",6380
"2018-11-23",6600
"2018-11-30",6950
"2018-12-07",6810
"2018-12-14",6710
"2018-12-21",6600
"2018-12-28",6890
"2019-01-04",7190
"2019-01-11",7470
"2019-01-18",6890
"2019-01-25",6950
"2019-02-01",6500
"2019-02-08",6790
"2019-02-15",7010
"2019-02-22",6970
"2019-02-28",6680
"2019-03-08",6430
"2019-03-15",6490
"2019-03-22",6710
"2019-03-29",6530
"2019-04-05",7210
"2019-04-12",7480
"2019-04-19",7140
"2019-04-26",6970
"2019-05-03",7390
"2019-05-10",7040
"2019-05-17",8050
"2019-05-24",9190
"2019-05-31",10600
"2019-06-07",11650
"2019-06-14",11300
"2019-06-21",10900
"2019-06-28",10350
"2019-07-05",9890
"2019-07-12",9650
"2019-07-19",7510
"2019-07-26",7200
"2019-08-02",7310
"2019-08-09",7120
"2019-08-16",6910
"2019-08-23",6980
"2019-08-30",6870
"2019-09-06",8850
"2019-09-11",9210
"2019-09-20",9440
"2019-09-27",9290
"2019-10-04",8950
"2019-10-11",8370
"2019-10-18",8790
"2019-10-25",8370
"2019-11-01",8300
"2019-11-08",8000
"2019-11-15",7810
"2019-11-22",7830
"2019-11-29",7200
"2019-12-06",7480
"2019-12-13",7610
"2019-12-20",7630
"2019-12-27",7970
"2020-01-03",8600
"2020-01-10",8560
"2020-01-17",8700
"2020-01-23",8800
"2020-01-31",7600
"2020-02-07",8110
"2020-02-14",8830
"2020-02-21",8140
"2020-02-28",6910
"2020-03-06",7060
"2020-03-13",5330
"2020-03-20",4150
"2020-03-27",4495
"2020-04-03",6360
"2020-04-10",7050
"2020-04-17",7200
"2020-04-24",6990
"2020-04-29",6900
"2020-05-08",7110
"2020-05-15",6460
"2020-05-22",7420
"2020-05-29",7490
"2020-06-05",8040
"2020-06-12",7840
"2020-06-19",7530
"2020-06-26",7920
"2020-07-03",8810
"2020-07-10",9170
"2020-07-17",11000
"2020-07-24",11700
"2020-07-31",11400
"2020-08-07",13200
"2020-08-14",13700
"2020-08-21",11800
"2020-08-28",13150
"2020-09-04",14650
"2020-09-11",14100
"2020-09-18",12800
"2020-09-25",11750
"2020-09-29",12400
"2020-10-08",12850
"2020-10-16",11750
"2020-10-23",10500
"2020-10-30",10150
"2020-11-02",10850
