"","Price"
"2011-04-15",5127
"2011-04-22",5231
"2011-04-29",5301
"2011-05-06",5275
"2011-05-13",5196
"2011-05-20",5345
"2011-05-27",5231
"2011-06-03",5162
"2011-06-10",5032
"2011-06-17",5119
"2011-06-24",5067
"2011-07-01",5136
"2011-07-08",5248
"2011-07-15",5275
"2011-07-22",5284
"2011-07-29",5500
"2011-08-05",5630
"2011-08-12",5691
"2011-08-19",5552
"2011-08-26",5396
"2011-09-02",5422
"2011-09-09",5371
"2011-09-16",5716
"2011-09-23",5371
"2011-09-30",5291
"2011-10-07",5266
"2011-10-14",5014
"2011-10-21",4858
"2011-10-28",4988
"2011-11-04",4936
"2011-11-11",4841
"2011-11-18",4547
"2011-11-25",4407
"2011-12-02",4407
"2011-12-09",4337
"2011-12-16",4815
"2011-12-23",4902
"2011-12-29",4955
"2012-01-06",5268
"2012-01-13",5374
"2012-01-20",5294
"2012-01-27",5294
"2012-02-03",5268
"2012-02-10",5374
"2012-02-17",5348
"2012-02-24",5481
"2012-03-02",5571
"2012-03-09",5910
"2012-03-16",5848
"2012-03-23",5830
"2012-03-30",5750
"2012-04-06",5893
"2012-04-13",5714
"2012-04-20",5598
"2012-04-27",5401
"2012-05-04",5536
"2012-05-11",5179
"2012-05-18",5249
"2012-05-25",5321
"2012-06-01",5312
"2012-06-08",5331
"2012-06-15",5321
"2012-06-22",5339
"2012-06-29",5464
"2012-07-06",5678
"2012-07-13",5830
"2012-07-20",6562
"2012-07-27",6741
"2012-08-03",6964
"2012-08-10",6795
"2012-08-17",6589
"2012-08-24",6821
"2012-08-31",7499
"2012-09-07",8035
"2012-09-14",8035
"2012-09-21",9196
"2012-09-28",8901
"2012-10-05",9911
"2012-10-12",10312
"2012-10-19",9464
"2012-10-26",9241
"2012-11-02",9196
"2012-11-09",9420
"2012-11-16",8928
"2012-11-23",8303
"2012-11-30",8035
"2012-12-07",8410
"2012-12-14",8045
"2012-12-21",8258
"2012-12-28",8437
"2013-01-04",8482
"2013-01-11",9821
"2013-01-18",10133
"2013-01-25",10892
"2013-02-01",10937
"2013-02-08",10356
"2013-02-15",10937
"2013-02-22",10223
"2013-02-28",10312
"2013-03-08",10490
"2013-03-15",11473
"2013-03-22",12187
"2013-03-29",12946
"2013-04-05",14955
"2013-04-12",14999
"2013-04-19",15178
"2013-04-26",17142
"2013-05-03",16829
"2013-05-10",17901
"2013-05-16",16517
"2013-05-24",16160
"2013-05-31",17098
"2013-06-07",15669
"2013-06-14",16116
"2013-06-21",16071
"2013-06-28",15535
"2013-07-05",16116
"2013-07-12",16205
"2013-07-19",16428
"2013-07-26",17812
"2013-08-02",18660
"2013-08-09",17186
"2013-08-16",16160
"2013-08-23",15178
"2013-08-30",14731
"2013-09-06",13883
"2013-09-13",14151
"2013-09-17",13749
"2013-09-27",14374
"2013-10-04",13705
"2013-10-11",13392
"2013-10-18",13660
"2013-10-25",15088
"2013-11-01",15624
"2013-11-08",14821
"2013-11-15",15312
"2013-11-22",14597
"2013-11-29",14687
"2013-12-06",14687
"2013-12-13",13973
"2013-12-20",13437
"2013-12-27",13928
"2014-01-03",13883
"2014-01-10",15088
"2014-01-17",15892
"2014-01-24",15892
"2014-01-29",16250
"2014-02-07",16874
"2014-02-14",17098
"2014-02-21",16964
"2014-02-28",16383
"2014-03-07",16919
"2014-03-14",18660
"2014-03-21",18124
"2014-03-28",18303
"2014-04-04",18526
"2014-04-11",18079
"2014-04-18",17946
"2014-04-25",17410
"2014-05-02",17678
"2014-05-09",17857
"2014-05-16",18079
"2014-05-23",17455
"2014-05-30",17276
"2014-06-05",17500
"2014-06-13",18972
"2014-06-20",19642
"2014-06-27",18303
"2014-07-04",20177
"2014-07-11",19910
"2014-07-18",20267
"2014-07-25",18838
"2014-08-01",18571
"2014-08-08",17588
"2014-08-14",18392
"2014-08-22",17946
"2014-08-29",18750
"2014-09-05",19464
"2014-09-12",19820
"2014-09-19",20669
"2014-09-26",20936
"2014-10-02",22098
"2014-10-10",21606
"2014-10-17",21427
"2014-10-24",21338
"2014-10-31",21338
"2014-11-07",21383
"2014-11-14",21427
"2014-11-21",21249
"2014-11-28",21160
"2014-12-05",21338
"2014-12-12",20624
"2014-12-19",20446
"2014-12-26",20713
"2015-01-02",21338
"2015-01-09",20579
"2015-01-16",20177
"2015-01-23",20624
"2015-01-30",20892
"2015-02-06",20446
"2015-02-13",19017
"2015-02-17",19151
"2015-02-27",19776
"2015-03-06",19419
"2015-03-13",19107
"2015-03-20",19240
"2015-03-27",21338
"2015-04-03",20624
"2015-04-10",20401
"2015-04-17",21205
"2015-04-24",20401
"2015-04-30",20848
"2015-05-08",19374
"2015-05-15",20446
"2015-05-22",20044
"2015-05-29",18660
"2015-06-05",17946
"2015-06-12",18214
"2015-06-19",18035
"2015-06-26",18972
"2015-07-03",18750
"2015-07-10",19062
"2015-07-17",19196
"2015-07-24",18660
"2015-07-31",17767
"2015-08-07",17767
"2015-08-13",17588
"2015-08-21",16071
"2015-08-28",16874
"2015-09-04",15937
"2015-09-11",18035
"2015-09-18",17812
"2015-09-25",17857
"2015-10-02",17812
"2015-10-08",17410
"2015-10-16",17857
"2015-10-23",20356
"2015-10-30",20579
"2015-11-06",18436
"2015-11-13",19196
"2015-11-20",19999
"2015-11-27",19464
"2015-12-04",19107
"2015-12-11",19642
"2015-12-18",19820
"2015-12-24",19865
"2015-12-30",21562
"2016-01-08",20267
"2016-01-15",19820
"2016-01-22",18571
"2016-01-29",19820
"2016-02-05",20222
"2016-02-12",19107
"2016-02-19",20401
"2016-02-26",19820
"2016-03-04",19642
"2016-03-11",21205
"2016-03-18",20803
"2016-03-25",20669
"2016-04-01",21383
"2016-04-08",20803
"2016-04-15",18928
"2016-04-22",19017
"2016-04-29",18838
"2016-05-04",19017
"2016-05-13",19686
"2016-05-20",19553
"2016-05-27",18972
"2016-06-03",19329
"2016-06-10",18615
"2016-06-17",19062
"2016-06-24",18928
"2016-07-01",19464
"2016-07-08",18660
"2016-07-15",18079
