"","Price"
"2019-04-26",14424
"2019-05-03",14617
"2019-05-10",14038
"2019-05-17",14038
"2019-05-24",13846
"2019-05-31",13990
"2019-06-07",13653
"2019-06-14",14376
"2019-06-21",14280
"2019-06-28",13942
"2019-07-05",13894
"2019-07-12",13846
"2019-07-19",13797
"2019-07-26",13074
"2019-08-02",12736
"2019-08-09",11868
"2019-08-16",12012
"2019-08-23",12398
"2019-08-30",12832
"2019-09-06",12591
"2019-09-11",12832
"2019-09-20",12929
"2019-09-27",11964
"2019-10-04",12061
"2019-10-11",11964
"2019-10-18",12350
"2019-10-25",11868
"2019-11-01",12688
"2019-11-08",12881
"2019-11-15",12736
"2019-11-22",11771
"2019-11-29",12061
"2019-12-06",11819
"2019-12-13",12205
"2019-12-20",11964
"2019-12-27",12200
"2020-01-03",12300
"2020-01-10",12000
"2020-01-17",11850
"2020-01-23",11800
"2020-01-31",11250
"2020-02-07",12000
"2020-02-14",11200
"2020-02-21",11600
"2020-02-28",11200
"2020-03-06",11200
"2020-03-13",9220
"2020-03-20",9480
"2020-03-27",9190
"2020-04-03",9390
"2020-04-10",9800
"2020-04-17",10100
"2020-04-24",9980
"2020-04-29",10050
"2020-05-08",10400
"2020-05-15",10600
"2020-05-22",10350
"2020-05-29",10250
"2020-06-05",10800
"2020-06-12",10050
"2020-06-19",10900
"2020-06-26",9660
"2020-07-03",9500
"2020-07-10",9640
"2020-07-17",9480
"2020-07-24",9450
"2020-07-31",9220
"2020-08-07",9300
"2020-08-14",9160
"2020-08-21",9140
"2020-08-28",9300
"2020-09-04",11650
"2020-09-11",10800
"2020-09-18",11400
"2020-09-25",11150
"2020-09-29",11300
"2020-10-08",11600
"2020-10-16",11500
"2020-10-23",11150
"2020-10-30",11000
"2020-11-02",11000
