"","Price"
"2013-10-18",21033
"2013-10-25",20800
"2013-11-01",20433
"2013-11-08",18500
"2013-11-15",18267
"2013-11-22",17067
"2013-11-29",18433
"2013-12-06",17667
"2013-12-13",17333
"2013-12-20",16333
"2013-12-27",16767
"2014-01-03",17700
"2014-01-10",17867
"2014-01-17",20067
"2014-01-24",21200
"2014-01-29",20800
"2014-02-07",23267
"2014-02-14",24267
"2014-02-21",26533
"2014-02-28",27300
"2014-03-07",29500
"2014-03-14",30533
"2014-03-21",28800
"2014-03-28",27333
"2014-04-04",30400
"2014-04-11",27800
"2014-04-18",28533
"2014-04-25",27700
"2014-05-02",28567
"2014-05-09",27833
"2014-05-16",28533
"2014-05-23",27800
"2014-05-30",28467
"2014-06-05",26767
"2014-06-13",25333
"2014-06-20",25633
"2014-06-27",23733
"2014-07-04",25433
"2014-07-11",26167
"2014-07-18",24600
"2014-07-25",33867
"2014-08-01",31833
"2014-08-08",39733
"2014-08-14",37467
"2014-08-22",34533
"2014-08-29",33067
"2014-09-05",34200
"2014-09-12",32933
"2014-09-19",33000
"2014-09-26",33467
"2014-10-02",32000
"2014-10-10",28200
"2014-10-17",30000
"2014-10-24",32967
"2014-10-31",29533
"2014-11-07",27833
"2014-11-14",26667
"2014-11-21",25867
"2014-11-28",26167
"2014-12-05",28000
"2014-12-12",27000
"2014-12-19",25900
"2014-12-26",26467
"2015-01-02",26400
"2015-01-09",29733
"2015-01-16",32067
"2015-01-23",32000
"2015-01-30",37333
"2015-02-06",37133
"2015-02-13",39533
"2015-02-17",34733
"2015-02-27",36533
"2015-03-06",35667
"2015-03-13",35000
"2015-03-20",38600
"2015-03-27",37200
"2015-04-03",40650
"2015-04-10",39700
"2015-04-17",44550
"2015-04-24",39800
"2015-04-30",37500
"2015-05-08",35800
"2015-05-15",35000
"2015-05-22",36800
"2015-05-29",37800
"2015-06-05",38200
"2015-06-12",35650
"2015-06-19",38950
"2015-06-26",39300
"2015-07-03",41500
"2015-07-10",38800
"2015-07-17",41800
"2015-07-24",49350
"2015-07-31",42850
"2015-08-07",41600
"2015-08-13",39350
"2015-08-21",33200
"2015-08-28",34000
"2015-09-04",31600
"2015-09-11",32750
"2015-09-18",35500
"2015-09-25",34600
"2015-10-02",34300
"2015-10-08",34500
"2015-10-16",37800
"2015-10-23",37950
"2015-10-30",38100
"2015-11-06",40800
"2015-11-13",39000
"2015-11-20",39400
"2015-11-27",37250
"2015-12-04",37100
"2015-12-11",34300
"2015-12-18",34850
"2015-12-24",34300
"2015-12-30",34700
"2016-01-08",36300
"2016-01-15",37700
"2016-01-22",37100
"2016-01-29",36900
"2016-02-05",38100
"2016-02-12",34500
"2016-02-19",35450
"2016-02-26",34200
"2016-03-04",35400
"2016-03-11",35250
"2016-03-18",35600
"2016-03-25",34200
"2016-04-01",35950
"2016-04-08",36900
"2016-04-15",35900
"2016-04-22",35300
"2016-04-29",35100
"2016-05-04",35050
"2016-05-13",37100
"2016-05-20",36350
"2016-05-27",39050
"2016-06-03",40400
"2016-06-10",41050
"2016-06-17",38300
"2016-06-24",35550
"2016-07-01",40150
"2016-07-08",40000
"2016-07-15",38900
"2016-07-22",38200
"2016-07-29",38000
"2016-08-05",36500
"2016-08-12",36950
"2016-08-19",36150
"2016-08-26",35350
"2016-09-02",34800
"2016-09-09",33600
"2016-09-13",32750
"2016-09-23",34450
"2016-09-30",34000
"2016-10-07",35250
"2016-10-14",35850
"2016-10-21",34450
"2016-10-28",34300
"2016-11-04",32400
"2016-11-11",33450
"2016-11-18",32850
"2016-11-25",31650
"2016-12-02",30950
"2016-12-09",31800
"2016-12-16",32200
"2016-12-23",32050
"2016-12-29",32900
"2017-01-06",32850
"2017-01-13",31150
"2017-01-20",30550
"2017-01-26",29850
"2017-02-03",30350
"2017-02-10",30200
"2017-02-17",30000
"2017-02-24",28700
"2017-03-03",28050
"2017-03-10",29000
"2017-03-17",28900
"2017-03-24",27700
"2017-03-31",29050
"2017-04-07",29400
"2017-04-14",28600
"2017-04-21",30500
"2017-04-28",29600
"2017-05-04",29800
"2017-05-12",30000
"2017-05-19",28250
"2017-05-26",28450
"2017-06-02",28950
"2017-06-09",30250
"2017-06-16",28700
"2017-06-23",28950
"2017-06-30",28200
"2017-07-07",26550
"2017-07-14",24550
"2017-07-21",24500
"2017-07-28",23900
"2017-08-04",24900
"2017-08-11",24350
"2017-08-18",25550
"2017-08-25",25000
"2017-09-01",26000
"2017-09-08",23350
"2017-09-15",23750
"2017-09-22",23300
"2017-09-29",23850
"2017-10-13",27200
"2017-10-20",25950
"2017-10-27",27900
"2017-11-03",28000
"2017-11-10",28950
"2017-11-17",28850
"2017-11-24",28900
"2017-12-01",35800
"2017-12-08",34350
"2017-12-15",34250
"2017-12-22",35700
"2017-12-28",36300
"2018-01-05",40300
"2018-01-12",37750
"2018-01-19",43800
"2018-01-26",52400
"2018-02-02",46750
"2018-02-09",45800
"2018-02-14",45450
"2018-02-23",47850
"2018-03-02",45150
"2018-03-09",47000
"2018-03-16",49300
"2018-03-23",40850
"2018-03-30",47750
"2018-04-06",47900
"2018-04-13",47000
"2018-04-20",44100
"2018-04-27",45150
"2018-05-04",40150
"2018-05-11",39200
"2018-05-18",39450
"2018-05-25",41250
"2018-06-01",40650
"2018-06-08",39600
"2018-06-15",39250
"2018-06-22",36300
"2018-06-29",35150
"2018-07-06",35700
"2018-07-13",36050
"2018-07-20",35000
"2018-07-27",32500
"2018-08-03",33300
"2018-08-10",33450
"2018-08-17",33100
"2018-08-24",38050
"2018-08-31",38750
"2018-09-07",37800
"2018-09-14",40700
"2018-09-21",40150
"2018-09-28",39450
"2018-10-05",36400
"2018-10-12",34900
"2018-10-19",35350
"2018-10-26",30700
"2018-11-02",31500
"2018-11-09",30800
"2018-11-16",30800
"2018-11-23",29500
"2018-11-30",30700
"2018-12-07",29500
"2018-12-14",29300
"2018-12-21",28400
"2018-12-28",29300
"2019-01-04",28400
"2019-01-11",29400
"2019-01-18",30200
"2019-01-25",30500
"2019-02-01",30550
"2019-02-08",31700
"2019-02-15",34650
"2019-02-22",34100
"2019-02-28",36100
"2019-03-08",37200
"2019-03-15",36300
"2019-03-22",35200
"2019-03-29",34000
"2019-04-05",34350
"2019-04-12",35200
"2019-04-19",32700
"2019-04-26",32250
"2019-05-03",32750
"2019-05-10",30100
"2019-05-17",29950
"2019-05-24",30500
"2019-05-31",30550
"2019-06-07",31650
"2019-06-14",31500
"2019-06-21",31100
"2019-06-28",30200
"2019-07-05",30700
"2019-07-12",29900
"2019-07-19",29100
"2019-07-26",26600
"2019-08-02",24600
"2019-08-09",22850
"2019-08-16",22400
"2019-08-23",23550
"2019-08-30",23600
"2019-09-06",24000
"2019-09-11",23550
"2019-09-20",24600
"2019-09-27",23550
"2019-10-04",23750
"2019-10-11",23200
"2019-10-18",24350
"2019-10-25",23800
"2019-11-01",24800
"2019-11-08",25250
"2019-11-15",24900
"2019-11-22",22500
"2019-11-29",23100
"2019-12-06",22950
"2019-12-13",23350
"2019-12-20",23500
"2019-12-27",24450
"2020-01-03",25050
"2020-01-10",25800
"2020-01-17",25000
"2020-01-23",24150
"2020-01-31",22800
"2020-02-07",23750
"2020-02-14",23300
"2020-02-21",24200
"2020-02-28",24700
"2020-03-06",30500
"2020-03-13",34800
"2020-03-20",36750
"2020-03-27",38900
"2020-04-03",38300
"2020-04-10",37750
"2020-04-17",36250
"2020-04-24",34400
"2020-04-29",34650
"2020-05-08",35000
"2020-05-15",35100
"2020-05-22",35400
"2020-05-29",32050
"2020-06-05",32200
"2020-06-12",33650
"2020-06-19",34500
"2020-06-26",32400
"2020-07-03",32750
"2020-07-10",33050
"2020-07-17",31900
"2020-07-24",32900
"2020-07-31",32100
"2020-08-07",37450
"2020-08-14",33750
"2020-08-21",33400
"2020-08-28",34400
"2020-09-04",33550
"2020-09-11",34050
"2020-09-18",31950
"2020-09-25",31850
"2020-09-29",30650
"2020-10-08",30800
"2020-10-16",28650
"2020-10-23",27400
"2020-10-30",26550
"2020-11-02",26950
