"","Price"
"2011-04-15",5030
"2011-04-22",5000
"2011-04-29",4380
"2011-05-06",4510
"2011-05-13",4530
"2011-05-20",4290
"2011-05-27",4290
"2011-06-03",4310
"2011-06-10",4240
"2011-06-17",4870
"2011-06-24",5030
"2011-07-01",5240
"2011-07-08",5150
"2011-07-15",5630
"2011-07-22",5340
"2011-07-29",5150
"2011-08-05",4780
"2011-08-12",4990
"2011-08-19",4980
"2011-08-26",4450
"2011-09-02",4560
"2011-09-09",4790
"2011-09-16",4890
"2011-09-23",4810
"2011-09-30",4900
"2011-10-07",4200
"2011-10-14",4540
"2011-10-21",4400
"2011-10-28",4610
"2011-11-04",4980
"2011-11-11",4640
"2011-11-18",4500
"2011-11-25",4210
"2011-12-02",4380
"2011-12-09",4460
"2011-12-16",4400
"2011-12-23",4490
"2011-12-29",4360
"2012-01-06",4230
"2012-01-13",4440
"2012-01-20",4440
"2012-01-27",4410
"2012-02-03",4400
"2012-02-10",4420
"2012-02-17",4550
"2012-02-24",4610
"2012-03-02",4780
"2012-03-09",4440
"2012-03-16",4380
"2012-03-23",4390
"2012-03-30",4410
"2012-04-06",4550
"2012-04-13",4310
"2012-04-20",4280
"2012-04-27",4420
"2012-05-04",4430
"2012-05-11",4380
"2012-05-18",3970
"2012-05-25",3950
"2012-06-01",3970
"2012-06-08",3960
"2012-06-15",4230
"2012-06-22",4320
"2012-06-29",4840
"2012-07-06",5520
"2012-07-13",5200
"2012-07-20",5110
"2012-07-27",4930
"2012-08-03",5170
"2012-08-10",4810
"2012-08-17",4780
"2012-08-24",4900
"2012-08-31",4820
"2012-09-07",4800
"2012-09-14",4800
"2012-09-21",4800
"2012-09-28",4600
"2012-10-05",4310
"2012-10-12",4530
"2012-10-19",4560
"2012-10-26",4160
"2012-11-02",4170
"2012-11-09",4440
"2012-11-16",4650
"2012-11-23",4730
"2012-11-30",4870
"2012-12-07",4770
"2012-12-14",5000
"2012-12-21",4740
"2012-12-28",4740
"2013-01-04",4420
"2013-01-11",4480
"2013-01-18",4570
"2013-01-25",4990
"2013-02-01",4920
"2013-02-08",4860
"2013-02-15",4850
"2013-02-22",4800
"2013-02-28",4980
"2013-03-08",5170
"2013-03-15",5100
"2013-03-22",5090
"2013-03-29",5560
"2013-04-05",5580
"2013-04-12",5770
"2013-04-19",5800
"2013-04-26",6120
"2013-05-03",6120
"2013-05-10",5970
"2013-05-16",6400
"2013-05-24",6670
"2013-05-31",6650
"2013-06-07",6880
"2013-06-14",6610
"2013-06-21",6620
"2013-06-28",7250
"2013-07-05",6690
"2013-07-12",6550
"2013-07-19",6670
"2013-07-26",6420
"2013-08-02",6400
"2013-08-09",6450
"2013-08-16",6900
"2013-08-23",7140
"2013-08-30",7620
"2013-09-06",7400
"2013-09-13",7800
"2013-09-17",7920
"2013-09-27",8100
"2013-10-04",7650
"2013-10-11",7840
"2013-10-18",8030
"2013-10-25",7600
"2013-11-01",7830
"2013-11-08",8210
"2013-11-15",7780
"2013-11-22",7570
"2013-11-29",7660
"2013-12-06",7170
"2013-12-13",7370
"2013-12-20",7500
"2013-12-27",7400
"2014-01-03",7200
"2014-01-10",7150
"2014-01-17",7070
"2014-01-24",7400
"2014-01-29",7860
"2014-02-07",7560
"2014-02-14",7690
"2014-02-21",7870
"2014-02-28",7950
"2014-03-07",7910
"2014-03-14",8370
"2014-03-21",8580
"2014-03-28",9080
"2014-04-04",8960
"2014-04-11",8660
"2014-04-18",8600
"2014-04-25",8690
"2014-05-02",8500
"2014-05-09",8920
"2014-05-16",9260
"2014-05-23",8990
"2014-05-30",9500
"2014-06-05",9400
"2014-06-13",9500
"2014-06-20",9150
"2014-06-27",9090
"2014-07-04",9740
"2014-07-11",9960
"2014-07-18",10100
"2014-07-25",10360
"2014-08-01",10240
"2014-08-08",10240
"2014-08-14",10100
"2014-08-22",10700
"2014-08-29",10780
"2014-09-05",10920
"2014-09-12",10400
"2014-09-19",10900
"2014-09-26",10800
"2014-10-02",10500
"2014-10-10",9860
"2014-10-17",9260
"2014-10-24",10200
"2014-10-31",9550
"2014-11-07",9280
