"","Price"
"2014-01-10",7320
"2014-01-17",7550
"2014-01-24",7700
"2014-01-29",8200
"2014-02-07",8440
"2014-02-14",7940
"2014-02-21",7440
"2014-02-28",7270
"2014-03-07",7380
"2014-03-14",8180
"2014-03-21",7790
"2014-03-28",7950
"2014-04-04",8670
"2014-04-11",8830
"2014-04-18",9890
"2014-04-25",9710
"2014-05-02",9420
"2014-05-09",8850
"2014-05-16",8780
"2014-05-23",8790
"2014-05-30",8730
"2014-06-05",8200
"2014-06-13",8300
"2014-06-20",8240
"2014-06-27",7250
"2014-07-04",7340
"2014-07-11",7240
"2014-07-18",7180
"2014-07-25",7230
"2014-08-01",7180
"2014-08-08",6720
"2014-08-14",6620
"2014-08-22",6780
"2014-08-29",6900
"2014-09-05",5290
"2014-09-12",5300
"2014-09-19",6040
"2014-09-26",5750
"2014-10-02",5620
"2014-10-10",5910
"2014-10-17",6130
"2014-10-24",5950
"2014-10-31",6230
"2014-11-07",5850
"2014-11-14",6810
"2014-11-21",7830
"2014-11-28",6880
"2014-12-05",6800
"2014-12-12",8110
"2014-12-19",8190
"2014-12-26",8400
"2015-01-02",8600
"2015-01-09",8770
"2015-01-16",8900
"2015-01-23",8650
"2015-01-30",9470
"2015-02-06",9350
"2015-02-13",9270
"2015-02-17",9530
"2015-02-27",10900
"2015-03-06",10700
"2015-03-13",10400
"2015-03-20",10050
"2015-03-27",9450
"2015-04-03",8860
"2015-04-10",9260
"2015-04-17",9740
"2015-04-24",8710
"2015-04-30",8510
"2015-05-08",8540
"2015-05-15",8510
"2015-05-22",8240
"2015-05-29",8000
"2015-06-05",7020
"2015-06-12",7670
"2015-06-19",7670
"2015-06-26",7310
"2015-07-03",7070
"2015-07-10",6830
"2015-07-17",7200
"2015-07-24",6670
"2015-07-31",6630
"2015-08-07",6880
"2015-08-13",6890
"2015-08-21",5650
"2015-08-28",6090
"2015-09-04",6020
"2015-09-11",6590
"2015-09-18",6460
"2015-09-25",7240
"2015-10-02",7310
"2015-10-08",7570
"2015-10-16",7200
"2015-10-23",7050
"2015-10-30",6680
"2015-11-06",6340
"2015-11-13",6200
"2015-11-20",6250
"2015-11-27",6410
"2015-12-04",6090
"2015-12-11",5980
"2015-12-18",5870
"2015-12-24",5900
"2015-12-30",5980
"2016-01-08",6000
"2016-01-15",5860
"2016-01-22",5310
"2016-01-29",5560
"2016-02-05",5590
"2016-02-12",5150
"2016-02-19",5520
"2016-02-26",6190
"2016-03-04",5990
"2016-03-11",6120
"2016-03-18",5920
"2016-03-25",5930
"2016-04-01",6030
"2016-04-08",6050
"2016-04-15",6660
"2016-04-22",7180
"2016-04-29",7640
"2016-05-04",7660
"2016-05-13",7960
"2016-05-20",7470
"2016-05-27",7220
"2016-06-03",7220
"2016-06-10",7030
"2016-06-17",6600
"2016-06-24",6190
"2016-07-01",6670
"2016-07-08",7390
"2016-07-15",7750
"2016-07-22",8060
"2016-07-29",8440
"2016-08-05",8220
"2016-08-12",8030
"2016-08-19",8020
"2016-08-26",7770
"2016-09-02",7710
"2016-09-09",7320
"2016-09-13",7290
"2016-09-23",7750
"2016-09-30",7920
"2016-10-07",8130
"2016-10-14",7780
"2016-10-21",7540
"2016-10-28",7160
"2016-11-04",6840
"2016-11-11",6870
"2016-11-18",6740
"2016-11-25",6280
"2016-12-02",7140
"2016-12-09",7690
"2016-12-16",7860
"2016-12-23",8270
"2016-12-29",8280
"2017-01-06",8840
"2017-01-13",9080
"2017-01-20",9120
"2017-01-26",9900
"2017-02-03",9800
"2017-02-10",9610
"2017-02-17",10050
"2017-02-24",9780
"2017-03-03",9590
"2017-03-10",10000
"2017-03-17",9830
"2017-03-24",9910
"2017-03-31",10950
"2017-04-07",10900
"2017-04-14",10350
"2017-04-21",10050
"2017-04-28",9700
"2017-05-04",10100
"2017-05-12",10200
"2017-05-19",10350
"2017-05-26",10550
"2017-06-02",10900
"2017-06-09",10200
"2017-06-16",9830
"2017-06-23",10000
"2017-06-30",11150
"2017-07-07",10700
"2017-07-14",11150
"2017-07-21",11650
"2017-07-28",10100
"2017-08-04",9890
"2017-08-11",9300
"2017-08-18",9760
"2017-08-25",9930
"2017-09-01",9760
"2017-09-08",9850
"2017-09-15",10500
"2017-09-22",9750
"2017-09-29",9770
"2017-10-13",9500
"2017-10-20",9020
"2017-10-27",9060
"2017-11-03",9150
"2017-11-10",9580
"2017-11-17",9480
"2017-11-24",10100
"2017-12-01",10300
"2017-12-08",9420
"2017-12-15",9390
"2017-12-22",9200
"2017-12-28",9450
"2018-01-05",9900
"2018-01-12",9880
"2018-01-19",10050
"2018-01-26",10750
"2018-02-02",10500
"2018-02-09",9310
"2018-02-14",9300
"2018-02-23",10050
"2018-03-02",9370
"2018-03-09",9490
"2018-03-16",9420
"2018-03-23",8720
"2018-03-30",8450
"2018-04-06",7670
"2018-04-13",8030
"2018-04-20",8270
"2018-04-27",8450
"2018-05-04",8260
"2018-05-11",8600
"2018-05-18",8500
"2018-05-25",9550
"2018-06-01",10000
"2018-06-08",11600
"2018-06-15",12050
"2018-06-22",15500
"2018-06-29",15750
"2018-07-06",13750
"2018-07-13",15050
"2018-07-20",12400
"2018-07-27",12200
"2018-08-03",11700
"2018-08-10",12000
"2018-08-17",12100
"2018-08-24",12450
"2018-08-31",12500
"2018-09-07",12050
"2018-09-14",11450
"2018-09-21",10550
"2018-09-28",10650
"2018-10-05",9900
"2018-10-12",10100
"2018-10-19",10700
"2018-10-26",9300
"2018-11-02",9750
"2018-11-09",10300
"2018-11-16",10300
"2018-11-23",9970
"2018-11-30",9970
"2018-12-07",11100
"2018-12-14",10050
"2018-12-21",9640
"2018-12-28",9810
"2019-01-04",10600
"2019-01-11",10950
"2019-01-18",11100
"2019-01-25",11750
"2019-02-01",11700
"2019-02-08",11900
"2019-02-15",13900
"2019-02-22",13350
"2019-02-28",12350
"2019-03-08",13750
"2019-03-15",15650
"2019-03-22",16350
"2019-03-29",15750
"2019-04-05",17300
"2019-04-12",19050
"2019-04-19",18500
"2019-04-26",19500
"2019-05-03",20850
"2019-05-10",21050
"2019-05-17",27400
"2019-05-24",29200
"2019-05-31",25700
"2019-06-07",29300
"2019-06-14",27600
"2019-06-21",32600
"2019-06-28",32100
"2019-07-05",33150
"2019-07-12",33800
"2019-07-19",31850
"2019-07-26",29650
"2019-08-02",29550
"2019-08-09",29850
"2019-08-16",27400
"2019-08-23",33450
"2019-08-30",32300
"2019-09-06",32200
"2019-09-11",28600
"2019-09-20",29500
"2019-09-27",29650
"2019-10-04",28300
"2019-10-11",28700
"2019-10-18",31150
"2019-10-25",30600
"2019-11-01",28400
"2019-11-08",23500
"2019-11-15",24000
"2019-11-22",22350
"2019-11-29",22550
"2019-12-06",22800
"2019-12-13",23750
"2019-12-20",24300
"2019-12-27",24200
"2020-01-03",26700
"2020-01-10",24500
"2020-01-17",25850
"2020-01-23",26600
"2020-01-31",23700
"2020-02-07",24850
"2020-02-14",27950
"2020-02-21",30900
"2020-02-28",29200
"2020-03-06",37050
"2020-03-13",35100
"2020-03-20",30600
"2020-03-27",29000
"2020-04-03",29500
"2020-04-10",30000
"2020-04-17",30850
"2020-04-24",28600
"2020-04-29",29100
"2020-05-08",31850
"2020-05-15",31500
"2020-05-22",31950
"2020-05-29",32550
"2020-06-05",32000
"2020-06-12",29550
"2020-06-19",28550
"2020-06-26",28250
"2020-07-03",28650
"2020-07-10",29750
"2020-07-17",31500
"2020-07-24",30300
"2020-07-31",34250
"2020-08-07",33450
"2020-08-14",31550
"2020-08-21",28600
"2020-08-28",29050
"2020-09-04",30150
"2020-09-11",33750
"2020-09-18",32100
"2020-09-25",29950
"2020-09-29",31400
"2020-10-08",31500
"2020-10-16",30000
"2020-10-23",28700
"2020-10-30",28500
"2020-11-02",28500
